Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,195410989623,89010426988,3010426988,86000000000,0,0,0,39908525925,35227517561,4876863276,0,0,329547945,-525402857,64874358800,64874358800,0,1617677910,1055499828,0,0,562178082,37570448206,0,0,0,0,0,37570448206,34724806018,127893467801,-93168661783,0,0,0,2845642188,5685796845,-2840154657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232981437829,51936741389,51936741389,0,4270222178,139351944,7266529228,28054026878,0,0,0,4570935277,0,0,0,0,0,0,0,0,0,181044696440,181044696440,93325730000,972972000,0,0,0,0,40522394248,9263263428,0,36960336764,0,0,0,0,232981437829
2015,1,180102049097,78584576948,4084576948,74500000000,0,0,0,35637404772,32217898174,3915709560,0,0,29199895,-525402857,64736316097,64736316097,0,1143751280,639153420,59271778,0,445326082,39452804745,0,0,0,0,0,37640315943,34866158616,130041145517,-95174986901,0,0,0,2774157327,5685796845,-2911639518,0,0,0,0,0,0,0,0,0,1812488802,1812488802,0,0,0,219554853842,41224101507,41224101507,12093039362,139351944,4342739226,11193202101,0,0,0,0,7241791199,0,0,0,0,0,0,0,0,0,178330752335,178330752335,93325730000,972972000,0,0,0,0,72887578695,0,0,11144471640,0,0,0,0,219554853842
2015,2,187641369775,89282207644,4782207644,84500000000,0,0,0,38547724258,35248836885,3431162870,0,0,583571938,-715847435,59182437589,59182437589,0,629000284,560028004,68972280,0,0,39878887131,0,0,0,0,0,37862077838,35159405372,132101653541,-96942248169,0,0,0,2702672466,5685796845,-2983124379,0,0,0,0,0,0,0,0,0,2016809293,2016809293,0,0,0,227520256906,37955078459,37955078459,0,2336724085,645851232,5418805114,16053196233,0,0,0,5782611120,0,0,0,0,0,0,0,0,0,189565178447,189565178447,93325730000,972972000,0,0,0,0,72887578695,0,0,22378897752,0,0,0,0,227520256906
2015,3,200043191831,98672438220,6672438220,92000000000,0,0,0,41882632108,36503270739,6038869001,0,0,56339803,-715847435,58152029539,58152029539,0,1336091964,727293182,0,0,608798782,38129409655,0,0,0,0,0,36232447848,33601260243,132552042347,-98950782104,0,0,0,2631187605,5685796845,-3054609240,0,0,0,0,0,0,0,0,0,1896961807,1896961807,0,0,0,238172601486,44996220028,44996220028,0,7356581283,342763652,6554643129,18851355602,0,0,0,6040611099,0,0,0,0,0,0,0,0,0,193176381458,193176381458,93325730000,972972000,0,0,0,0,72887578695,0,0,25990100763,0,0,0,0,238172601486
2015,4,221367604779,122037494521,3037494521,119000000000,0,0,0,40587922721,33358662283,7287097348,0,0,639456457,-697293367,56942356249,56942356249,0,1799831288,1003580275,0,0,796251013,39907190883,0,0,0,0,0,37892402328,35317897401,135783364322,-100465466921,0,0,0,2574504927,5685796845,-3111291918,0,0,0,0,0,0,0,0,0,2014788555,2014788555,0,0,0,261274795662,55068513180,55068513180,0,6524177898,142153400,7698442878,27065691818,0,0,0,5171304365,0,0,0,0,0,0,0,0,0,206206282482,206206282482,93325730000,972972000,0,0,0,0,72887578695,0,0,39020001787,0,0,0,0,261274795662
2016,1,213570387261,123164718842,5164718842,118000000000,0,0,0,34564785142,32250935059,1908131665,0,0,1103011785,-697293367,54330522895,54330522895,0,1510360382,1360938567,0,149421815,0,41522458493,0,0,0,0,0,39638846943,37087254394,139779656383,-102692401989,0,0,0,2551592549,5685796845,-3134204296,0,0,0,0,0,0,0,0,0,1883611550,1883611550,0,0,0,255092845754,37279278749,37279278749,0,8421050842,142153400,4502943942,13193185520,0,0,0,4490122581,0,0,0,0,0,0,0,0,0,217813567005,217813567005,93325730000,972972000,0,0,0,0,72887578695,0,0,50627286310,0,0,0,0,255092845754
2016,2,224987574052,65748230938,10748230938,55000000000,58000000000,0,0,41562115546,32497796229,7597844832,0,0,2149364588,-682890103,58278337931,58278337931,0,1398889637,1398889637,0,0,0,39524832739,0,0,0,0,0,37509374829,34852181538,139321648283,-104469466745,0,0,0,2657193291,5809411512,-3152218221,0,0,0,0,0,0,0,0,0,2015457910,2015457910,0,0,0,264512406791,45971526964,45971526964,0,5609787167,142801776,5422414367,22295162994,0,0,0,5469420826,0,0,0,0,0,0,0,0,0,218540879827,218540879827,93325730000,972972000,0,0,0,0,97153365347,0,0,27088812480,0,0,0,0,264512406791
2016,3,241243395100,116647513136,11147513136,105500000000,10000000000,0,0,44380222032,35716779562,8553241202,0,0,793091371,-682890103,68866117619,68866117619,0,1349542313,1349542313,0,0,0,41618186914,0,0,0,0,0,39878805457,37246492885,144012306823,-106765813938,0,0,0,2632312572,5809411512,-3177098940,0,0,0,0,0,0,0,0,0,1739381457,1739381457,0,0,0,282861582014,58939696582,58939696582,0,8932964930,197487140,6564307042,27634590992,0,0,0,9966966224,0,0,0,0,0,0,0,0,0,223921885432,223921885432,93325730000,972972000,0,0,0,0,97153365347,0,0,32469818085,0,0,0,0,282861582014
2016,4,249899005060,106091142046,11091142046,95000000000,22000000000,0,0,46297341949,33677089577,12172819841,0,0,995420263,-547987732,73722928304,73722928304,0,1787592761,1787424333,0,168428,0,47092333835,0,0,0,0,0,44021609689,41414177844,150651891593,-109237713749,0,0,0,2607431845,5809411512,-3201979667,0,0,0,0,0,0,0,0,0,3070724146,3070724146,0,0,0,296991338895,58654057812,58654057812,0,9980903481,143863040,6851450609,27858603181,0,0,0,5108746247,0,0,0,0,0,0,0,0,0,238337281083,238337281083,93325730000,972972000,0,0,0,0,97153365347,0,0,46885213736,0,0,0,0,296991338895
2017,1,243698435371,103416346185,9416346185,94000000000,12000000000,0,0,45289887154,34228054247,10764274330,0,0,845546309,-547987732,80142489984,80142489984,0,2849712048,2034018411,815693637,0,0,48835133079,0,0,0,0,0,46376121529,43381845771,155174641593,-111792795822,0,0,0,2994275758,6258561576,-3264285818,0,0,0,0,0,0,0,0,0,2459011550,2459011550,0,0,0,292533568450,40527124278,40527124278,0,13092523898,482189183,4771273413,11734100440,0,0,0,5536995175,0,0,0,0,0,0,0,0,0,252006444172,252006444172,93325730000,972972000,0,0,0,0,97153365347,0,0,60554376825,0,0,0,0,292533568450
2017,2,240495505877,83302931293,1802931293,81500000000,30000000000,0,0,38290688619,30608085098,7030144710,0,0,1216877238,-564418427,86061100641,86061100641,0,2840785324,2023680979,817104345,0,0,56487511295,0,0,0,0,0,54295727373,51363757766,164666510216,-113302752450,0,0,0,2931969607,6258561576,-3326591969,0,0,0,0,0,0,0,0,0,2191783922,2191783922,0,0,0,296983017172,47464587791,47464587791,0,5216971322,441292540,5289076078,17857846853,0,0,0,11614612816,0,0,0,0,0,0,0,0,0,249518429381,249518429381,93325730000,972972000,0,0,0,0,128725759464,0,0,26493967917,0,0,0,0,296983017172
2017,3,247996784774,41128993913,7128993913,34000000000,74500000000,0,0,41328504330,36561771170,4458096569,0,0,873055018,-564418427,89228439262,89228439262,0,1810847269,1810847269,0,0,0,55114278779,0,0,0,0,0,52331844839,49462181383,164379721510,-114917540127,0,0,0,2869663456,6258561576,-3388898120,0,0,0,0,0,0,0,0,0,2782433940,2782433940,0,0,0,303111063553,48130856925,48130856925,0,6150660745,231219540,6856511228,22562782669,0,0,0,6512081311,0,0,0,0,0,0,0,0,0,254980206628,254980206628,93325730000,972972000,0,0,0,0,128725759464,0,0,31955745164,0,0,0,0,303111063553
2017,4,277295251642,95853949695,4853949695,91000000000,47500000000,0,0,41748136686,33491606985,6773843083,0,0,2106738405,-624051787,90195718147,90195718147,0,1997447114,1997447114,0,0,0,55150661411,0,0,0,0,0,52664571352,48673979981,166224117210,-117550137229,0,0,0,3990591371,7458811576,-3468220205,0,0,0,0,0,0,0,0,0,2486090059,2486090059,0,0,0,332445913053,63691745493,63691745493,0,12853390182,149458020,7276393813,29736471136,0,0,0,5795148973,0,0,0,0,0,0,0,0,0,268754167560,268754167560,93325730000,972972000,0,0,0,0,128725759464,0,0,45729706096,0,0,0,0,332445913053
2018,1,267457505692,140129134802,13629134802,126500000000,0,0,0,37913482268,35233314280,2661009669,0,0,643210106,-624051787,87426431199,87426431199,0,1988457423,1988457423,0,0,0,54863950251,0,0,0,0,0,52050124932,48164555026,168250399741,-120085844715,0,0,0,3885569906,7458811576,-3573241670,0,0,0,0,0,0,0,0,0,2813825319,2813825319,0,0,0,322321455943,39187959734,39187959734,0,10103029420,322166020,5190380531,14306570408,0,0,0,5807850288,0,0,0,0,0,0,0,0,0,283133496209,283133496209,93325730000,972972000,0,0,0,0,128725759464,0,0,60109034745,0,0,0,0,322321455943
2018,2,273519686463,130903307109,3903307109,127000000000,7000000000,0,0,45816791596,39532495193,5688867644,0,0,1266088390,-670659631,87808147037,87808147037,0,1991440721,1991440721,0,0,0,52923437345,0,0,0,0,0,49820308725,45915315484,168753059741,-122837744257,0,0,0,3904993241,7586811576,-3681818335,0,0,0,0,0,0,0,0,0,3103128620,3103128620,0,0,0,326443123808,45069675967,45069675967,0,6716231175,416002000,6028958242,19754268037,0,0,0,5870349766,0,0,0,0,0,0,0,0,0,281373447841,281373447841,93325730000,972972000,0,0,0,0,159425798004,0,0,27648947837,0,0,0,0,326443123808
2018,3,284382600749,146838696561,4838696561,142000000000,0,0,0,43953166021,38431935477,5491579844,0,0,700310331,-670659631,91858354405,91858354405,0,1732383762,1572519514,159864248,0,0,52247131837,0,0,0,0,0,49482459686,45693153510,171174294365,-125481140855,0,0,0,3789306176,7586811576,-3797505400,0,0,0,0,0,0,0,0,0,2764672151,2764672151,0,0,0,336629732586,50926037723,50926037723,0,14673833161,250298787,5889231141,19794049158,0,0,0,6314556379,0,0,0,0,0,0,0,0,0,285703694863,285703694863,93325730000,972972000,0,0,0,0,159425798004,0,0,31979194859,0,0,0,0,336629732586
2018,4,302753170501,169939889304,4139889304,165800000000,0,0,0,42267766079,39282695738,2459682179,0,0,1192510658,-667122496,89056723699,89056723699,0,1488791419,1488791419,0,0,0,51761811319,0,0,0,0,0,49643654019,45694701565,172397771008,-126703069443,0,0,0,3948952454,7866811576,-3917859122,0,0,0,0,0,0,0,0,0,2118157300,2118157300,0,0,0,354514981820,54370089931,54370089931,0,8320811652,665319059,7368856733,25693509111,0,0,0,5761638441,0,0,0,0,0,0,0,0,0,300144891889,300144891889,93325730000,972972000,0,0,0,0,159425798004,0,0,46420391885,0,0,0,0,354514981820
2019,1,295836571876,154797459334,9797459334,145000000000,0,0,0,52509557039,36661438236,15811584920,0,0,703656379,-667122496,87131191663,87131191663,0,1398363840,1398363840,0,0,0,51427829322,0,0,0,0,0,48834073505,45014808117,174446776463,-129431968346,0,0,0,3819265388,7866811576,-4047546188,0,0,0,0,0,0,0,0,0,2388787317,2388787317,0,0,0,347264401198,35971606869,35971606869,0,8979231639,514758909,4893329307,12111576165,0,0,0,6070618145,0,0,0,0,0,0,0,0,0,311292794329,311292794329,93325730000,972972000,0,0,0,0,190791367170,0,0,26202725159,0,0,0,0,347264401198
2019,2,300628518235,144282899970,8282899970,136000000000,0,0,0,64552858983,39181854611,25033869624,0,0,1300804268,-963669520,90407349409,90407349409,0,1385409873,1385409873,0,0,0,53725381649,0,0,0,0,0,49243174568,45550175209,177642239198,-132092063989,0,0,0,3692999359,7866811576,-4173812217,0,0,0,0,0,0,0,0,0,3367634490,3367634490,0,0,0,354353899884,42545352449,42545352449,0,7249295668,377468055,6556727371,18270971587,0,0,0,5959273064,0,0,0,0,0,0,0,0,0,311808547435,311808547435,93325730000,972972000,0,0,0,0,190791367170,0,0,26718478265,0,0,0,0,354353899884
2019,3,311503864920,148649390419,6149390419,142500000000,0,0,0,62938917071,37069011600,25985444043,0,0,848130948,-963669520,98735628870,98735628870,0,1179928560,1179928560,0,0,0,52959457286,0,0,0,0,0,48706313734,45132701250,179907270971,-134774569721,0,0,0,3573612484,7866811576,-4293199092,0,0,0,0,0,0,0,0,0,2599750961,2599750961,0,0,0,364463322206,47444938645,47444938645,0,8876290100,517165193,7278141792,21259081439,0,0,0,6347058912,0,0,0,0,0,0,0,0,0,317018383561,317018383561,93325730000,972972000,0,0,0,0,190791367170,0,0,31928314391,0,0,0,0,364463322206
