Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,5246450068113,31843144469,31320886594,522257875,2732366700,4893028550,-2160661850,619600750615,600322488923,15973005356,0,0,11131460899,-7826204563,4399556610613,4399556610613,0,192717195716,6164777983,175119195720,456431039,10976790974,1115020567827,677411137164,677411137164,0,0,0,338601311235,249232209331,375201195115,-125968985784,0,0,0,40009210226,42996870716,-2987660490,49359891678,1374519985,2409271000,-1034751015,71211041148,0,17992161518,53460000000,-241120370,25146148975,19729132113,3973644695,1443372167,1276409320,6361470635940,5160333218546,4612720847335,622515565781,2652800181591,342327074648,30343115042,9852113354,706600455427,0,0,243639115111,5262292776,547612371211,0,0,174989000,540644251921,0,0,3452005942,1164260425596,1164260425596,1000000000000,1841123840,7874725018,0,0,0,28889210043,13957970572,0,111697396123,0,0,0,36876991798,6361470635940
2015,1,1525861290029,20816104141,20316104141,500000000,2732366700,4893028550,-2160661850,696235269153,661187955554,18624904394,0,0,25038827400,-8616418195,614571097723,614571097723,0,191506452312,10827748560,178641505143,1689995606,347203003,4791413750561,622889983935,616501301127,0,6388682808,0,4081911109674,238711144427,373750052752,-135038908325,0,0,0,39554517314,42996870716,-3442353402,3803645447933,0,0,0,71412007598,0,17984725852,53460000000,-32718254,14071518032,10070927071,4000590961,0,1129131322,6317275040590,5122970261590,2931933463518,706047562465,1758386672756,380605270340,1338261422,6788271634,65773942961,0,0,10419071436,6596789018,2191036798072,891168482217,0,763811618044,530406188990,0,0,2805971969,1157148848031,1157148848031,1000000000000,1841123840,8044411019,0,0,0,42731847007,0,0,104531466165,0,0,0,37155930969,6317275040590
2015,2,4449143182122,75529891062,33007179275,42522711787,3686526500,4893028550,-1206502050,660602982014,602772276786,29352795826,0,0,39395181741,-10919853953,3427690669642,3427690669642,0,281633112904,2592583797,277897169573,1143359534,0,2541760107296,599661228680,592975764099,0,6685464581,0,271372366049,232272541647,376429051738,-144156510091,0,0,0,39099824402,42996870716,-3897046314,0,0,0,0,71594484294,0,18167202548,53460000000,-32718254,19176633208,14235075169,3959704716,0,0,6990903289418,5963555885710,5413172638342,796613359486,3624459667642,525468040290,752653904,6885273223,210244071943,0,0,241017216246,6604140239,550383247368,25435300000,0,6500469114,498399269313,0,0,3231583771,994781921387,994781921387,1000000000000,1841123840,8044411019,0,0,0,42838536126,0,0,-57942149598,0,0,0,32565482321,6990903289418
2015,3,4947262875479,513332389841,510832389841,2500000000,3556413800,4893028550,-1336614750,678316668190,607197628071,45876546647,0,0,36159765811,-10919853953,3458021504157,3458021504157,0,294035899491,17492102782,276005284659,538512050,0,2520163684454,577515064546,567388048791,0,10127015755,0,263381316703,224736185213,376901998019,-152165812806,0,0,0,38645131490,42996870716,-4351739226,0,0,0,0,71785858042,0,18358576296,53460000000,-32718254,19030429047,13056056121,5139797601,0,0,7467426559933,6434713781118,3816598182907,834729574511,2039205099431,526902945828,1360955562,7704891460,210207405680,0,0,193824607638,4613621927,2618115598211,1571668762217,0,6065332034,1018903010714,0,0,3576918972,1032712778815,1032712778815,1000000000000,1841123840,8044411019,0,0,0,42937386861,0,0,-56134228880,0,0,0,0,7467426559933
2015,4,5134173849796,29687480920,27187480920,2500000000,3903381000,4893028550,-989647550,1049565859010,1025450475556,15647894185,0,0,20977632203,-12510142934,3771997511386,3771997511386,0,279019617480,2376246208,276318414165,324957107,0,2133158176440,200517396933,191205009339,0,9312387594,0,264921482924,226731044334,388038893067,-161307848733,0,0,0,38190438590,42996870716,-4806432126,0,0,0,0,71857027233,0,18499962646,53460000000,-102935413,17974467461,12900496933,4386673202,0,0,7267332026236,6067404695777,3492242143257,1369688171261,1335234763708,299662719380,40844168891,10687399661,234841953889,0,0,200096116126,3180919471,2575162552520,1471578982217,0,5970343034,1012951962566,0,0,3826879929,1199927330459,1199927330459,1000000000000,1841123840,0,0,0,0,42937386861,0,0,126901480400,0,0,0,0,7267332026236
2016,1,4903360564436,23113228857,20613228857,2500000000,3903381000,4893028550,-989647550,1022957025867,998677696379,18560258481,0,0,18427553814,-12708482807,3816043896275,3816043896275,0,37343032437,2613386994,34440266870,289378573,0,2162508329707,148503468724,140261365406,0,8242103318,0,256319044962,218579289283,387773768299,-169194479016,0,0,0,37739755679,42996870716,-5257115037,0,0,0,0,72047971169,0,18620689423,53460000000,-32718254,15548076755,11629517121,3378540306,0,0,7065868894143,5892778159520,3385641073283,1324029530063,1233930390697,320370795598,4240979119,6251737216,311722950060,0,0,187648394350,3352963272,2507137086237,1471578982217,0,5978450178,952300761579,0,0,3590681163,1173090734623,1173090734623,1000000000000,1841123840,8044411019,0,0,0,42937386861,0,0,93950631756,0,0,0,0,7065868894143
2016,2,5034032070279,70883681589,68359986190,2523695399,4893028550,4893028550,0,1101701934591,1076846498534,19034496961,0,0,19346427869,-13525488773,3834466442198,3834687720714,-221278516,22086983351,2292124824,14932138864,4862719663,0,2107257369264,126421818303,119167285170,0,7254533133,0,245165169359,207876096591,384890653889,-177014557298,0,0,0,37289072768,42996870716,-5707797948,0,0,0,0,68484912008,0,18784370282,53460000000,-3759458274,13905692378,11195864932,2317086117,0,0,7141289439543,6078183832457,3325250552521,877161958775,1322082763870,485452438441,8504337601,6213386591,334746034188,0,0,286804795174,2087405947,2752933279936,1198968382217,0,5963450177,1480342933830,3852297288,0,0,1063105607086,1063105607086,1000000000000,1841123840,8044411019,0,0,0,43273051746,0,0,-15058422869,0,0,0,0,7141289439543
2016,3,5042074437780,23317012872,20817012872,2500000000,4893028550,4893028550,0,1125957111729,1062703267906,26953857593,0,0,49825475003,-13525488773,3871282059341,3871503337857,-221278516,16625225288,2298675420,8507659935,5818889933,0,2123597983036,124660952474,116933931278,0,7727021196,0,241381264501,203825663921,388798485607,-184972821686,0,0,0,37555600580,43726200716,-6170600136,0,0,0,0,68659500679,0,18958958953,53460000000,-3759458274,17483513383,15417618335,1820431718,0,0,7165672420816,6114020090048,3344173473459,815823833399,1322940646061,598453192593,1946023036,6843013518,318330479142,0,0,276458747727,2248355649,2769846616589,1198968382217,0,5930942997,1489894499463,0,0,3912897716,1051652330768,1051652330768,1000000000000,1841123840,0,0,0,0,43273051746,0,0,-28030627530,0,0,0,0,7165672420816
2016,4,5303783874891,27004555918,24504555918,2500000000,4893028550,4893028550,0,913136918072,869155722650,13036081878,0,0,44982890011,-14037776467,4316674944150,4316896222666,-221278516,42074428201,2345303079,35144925109,4584200013,0,2005632445870,124927266784,116893869896,0,8033396888,0,244900385887,207831826049,392991743814,-185159917765,0,0,0,37068559838,43726200716,-6657640878,0,0,0,0,68589837262,0,18889295536,53460000000,-3759458274,14927637817,12930177376,1899275109,0,0,7309416320761,6089006410366,3325816510548,864838553675,1434347222494,494797444314,34537467695,9454456314,210663851819,0,0,274547809320,2147689316,2763189899818,1198968382217,0,5889133393,1487166398096,0,0,2794119736,1220409910395,1220409910395,1000000000000,1841123840,8044411019,0,0,0,43273051746,0,0,139304004297,0,0,0,0,7309416320761
2017,1,5314078693141,32930116047,30406242599,2523873448,4893028550,4893028550,0,844780321723,829078476974,14799609969,0,0,14951164747,-14048929967,4386585617826,4386806896342,-221278516,44889608995,2577898526,36233898214,6077812255,0,1996069979029,124712044258,116449205022,0,8262839236,0,236520444015,199938924919,393838484735,-193899559816,0,0,0,36581519096,43726200716,-7144681620,0,0,0,0,68833852829,0,19001172809,53460000000,-3627319980,13629642361,12856082846,773559515,0,0,7310148672170,6098655589815,3522830947413,984892255724,1558757313713,527725985893,1738567020,5795301911,194927525326,0,0,246244348059,2129689316,2575824642402,1019108482217,0,5931200723,1450615454729,0,0,2856619736,1212733003258,1212733003258,1000000000000,1841123840,0,0,0,0,43273051746,0,8044411019,130657432314,0,0,0,0,7311388593073
