Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,4334454899739,2467177235508,621395235508,1845782000000,708576824344,708582417887,-5593543,765816809911,178171754660,81826389964,0,0,508636405430,-2817740143,326722341485,338153648703,-11431307218,66161688491,46219439670,12165489627,2362877912,5413881282,3556458170521,6881984649,0,0,6881984649,0,1604499913810,944856134009,1913342945349,-968486811340,0,0,0,646944145854,778528706931,-131584561077,12699633947,18871519542,34524970816,-15653451274,1480145599984,0,1471505599984,8640000000,0,164711618201,109087815113,42446091128,13177711960,281347534335,7890913070260,1597637137738,1532562767650,540543675585,283746505905,38252764215,49889261445,73215727309,325807475802,0,0,172485797803,0,65074370088,0,0,52299553962,12774816126,0,0,0,6192245635867,6192245635867,2566533970000,3274294092590,0,-805826191900,0,0,25370280515,25792635752,15909752661,1090171096249,0,0,0,101030296655,7890913070260
2015,1,3782388588427,1721673856796,251173856796,1470500000000,848706120121,106299143,-4475443,868242642114,152486479323,94236999111,0,0,624109600523,-2817740143,285519268744,295515573941,-9996305197,58246700652,23169876248,22541358080,6025832506,6509633818,3515292736055,13950737640,0,0,13950737640,-8000000000,1561213254119,921614633443,1913673430523,-992058797080,0,0,0,639598620676,778099254845,-138500634169,0,18228172285,34524970816,-16296798531,1475872599984,0,1471505599984,4367000000,0,140428366355,108595303653,31673062702,160000000,269324858708,7297681324482,1330899120397,1256880060458,639341727146,195817789202,36983530370,25633314051,28455902864,273157177287,0,0,15564192535,0,74019059939,0,0,0,7000000000,0,0,48128506431,5966782204085,5966782204085,2566533970000,3274294092590,0,-1153483443100,0,0,51162916267,15909752661,0,1110975211099,0,0,0,0,7297681324482
2015,2,11361088707459,1764274994954,248523015280,1515751979674,858705002021,8299143,-5593543,8606069951462,108764931554,105225987161,0,0,8371365452837,-17286420090,95543592927,95571084553,-27491626,36495166095,9046285568,27386803479,62077048,0,2403615570788,26789428979,0,0,0,0,647274508621,241026124835,399873122368,-158846997533,0,0,0,406248383786,439243824854,-32995441068,0,0,0,0,1614602495675,0,1610235495675,4367000000,0,79951263515,41053476160,38897787355,0,0,13764704278247,3081072105062,3041758011535,1097882444160,111692021797,12298759186,1418445499255,4482514503,343090230754,0,0,28927907600,0,39314093527,0,0,13928717518,7000000000,0,0,18385376009,10683632173185,10683632173185,2566533970000,3192083261700,0,-1153483443100,0,0,51162916267,0,15909752661,5911732541530,0,0,0,0,13764704278247
2015,3,5442982664508,4326340983079,172968099059,4153372884020,124045614101,4051207644,-5593543,777039324755,148008522188,78241837695,0,0,553528112329,-2763876065,95671542443,95699034069,-27491626,119885200130,75862436378,35599395162,47989035,8375379555,2495674856676,5775022040,0,0,5775022040,-8000000000,639570516074,235364733007,401806980620,-166442247613,0,0,0,404205783067,439243824854,-35038041787,0,0,0,0,1679481610243,0,1675114610243,4367000000,0,74964280286,36745922094,37881958192,336400000,0,7938657521184,1889015031060,1850341040347,9946083180,118038396023,4135026547,1416382977011,14423094842,244905874134,0,0,20823381210,0,38673990713,0,0,18532366288,7000000000,0,0,12921337152,6049642490124,6049642490124,2566533970000,3192083261700,0,-1153483443100,0,0,51162916267,0,15909752659,1277772422321,0,0,0,0,7938657521184
2015,4,4199762181134,1151025179095,118805415611,1032219763484,1908783065351,3953207644,-268142293,965665669402,244468010012,121062783132,0,0,603470419999,-3383382673,94935620376,95435479673,-499859297,79352646910,41251824067,35870826855,931058734,1298937254,2571543259773,5365022040,0,0,5365022040,-8000000000,662259512810,260223477234,434244877646,-174021400412,0,0,0,402036035576,439243824854,-37207789278,0,0,0,0,1694196555887,0,1689829555887,4367000000,0,122809625825,83336327401,38903298424,570000000,0,6771305440907,1406005424893,1349689658337,116390507109,178467100250,6091765548,856155092598,28326662544,107303087182,0,0,31477392794,0,56315766556,0,0,15835222456,36500000000,0,0,3980544100,5365300016014,5365300016014,2566533970000,3192083261700,0,-1958652945062,0,0,51162916267,0,15909752661,1398614892132,0,0,0,0,6771305440907
2016,1,3661946313897,345657940573,45157940573,300500000000,1943693354251,3953207644,-357853393,1162757032524,348492248424,140577649073,0,0,688400940228,-22761368994,120840489267,120840489267,0,88997497282,40768668587,38651140335,62077048,9515611312,2691098452704,26514872642,0,0,6910165080,0,715314418711,315136761740,500575509751,-185438748011,0,0,0,400177656971,439531124854,-39353467883,0,0,0,0,1755754515486,0,1755754515486,0,0,119493368208,81801398176,37121970032,570000000,0,6353044766601,963639089015,848931094667,281338610868,110528191135,3331330794,264087134720,6037894210,132612819453,0,0,40329071375,10445754840,114707994348,0,0,16828957469,93898492779,0,0,3980544100,5389405677586,5389405677586,2566533970000,3192083261700,0,-1959484318538,0,0,51162916267,0,15909752661,1423350432740,0,0,0,0,6353044766601
2016,2,3379407811951,88018236930,84218236930,3800000000,1938739381902,3953207644,-311825742,1164996540419,396578215532,88218813755,0,0,698499195849,-26299684717,127261787332,127519924234,-258136902,60391865368,10093568075,40860596040,9437701253,0,2936838439359,29149280163,0,0,9544572601,0,736886256445,338909640465,536632877009,-197723236544,0,0,0,397976615980,439531124854,-41554508874,0,0,0,0,1777617089659,0,1777617089659,0,0,155552059983,119221722899,36001126805,329210279,0,6316246251310,1016362054430,848507229152,496826718785,110327684899,6339313548,47040937258,18658962154,143400128076,0,0,16899865951,0,167854825278,0,0,12589650896,146035648907,0,0,9229525475,5299884196880,5299884196880,2566533970000,3192083261700,0,-1959484318538,0,0,51162916267,0,15909752661,1334114151760,0,0,0,0,6316246251310
2016,3,4440868955661,116923106671,108873106671,8050000000,1938613805042,3949527404,-335722362,2182889938340,338154428896,229533624687,0,0,1618486495698,-11338633421,142269410496,142269410496,0,60172695112,15009984150,44423971972,738738990,0,2698992550455,28737140163,0,0,9132432601,0,772913154445,376366438295,587674724070,-211308285775,0,0,0,396546716150,440277577534,-43730861384,0,0,0,0,1602383416144,0,1602383416144,0,0,129550167699,81210533743,48339633956,0,0,7139861506116,1167249000347,945334564764,289257115917,126624282075,3081063520,295393635545,16648649401,194013512217,0,0,13754441396,0,221914435583,0,0,15063636066,197685646323,0,0,9165153194,5972612505769,5972612505769,2566533970000,3192083261700,0,-1959484318538,0,0,51162916267,0,15909752661,2006864575093,0,0,0,0,7139861506116
2016,4,5104359318142,2333337775577,165337775577,2168000000000,3503679901,3949434564,-445754663,1989056305056,422214027382,90647584445,0,0,1479630982427,-11490311678,673455482629,676411426470,-2955943841,105006074979,20409754782,84257885924,338434273,0,3761423438889,27731815163,0,0,9277107601,0,1193317322407,786125639533,1385808777176,-599683137643,0,0,0,407191682874,457079992725,-49888309851,0,0,0,0,1614916802688,0,1614916802688,0,0,168598724520,135063770081,33534954439,0,709156591630,8865782757031,2585385542586,1551529279955,848006331727,347616807070,23384548655,103707736857,97064739588,111430992803,0,0,13560329439,0,1033856262631,0,0,17367593460,993646096536,0,0,22842572635,6280397214445,6280397214445,2566533970000,3192083261700,0,-1959484318538,0,0,51162916267,0,175589752661,1991940535695,0,0,0,0,8865782757031
2017,1,4871914187941,1323526256769,95026256769,1228500000000,803764181351,3949434564,-185253213,1913609464693,380009838369,140641795563,0,0,1396394119959,-11490311678,723556141525,728527075519,-4970933994,107458143603,35310067997,70970190514,1177885092,0,3760116852407,27922815163,0,0,9468107601,0,1188128320161,782777960134,1410024842983,-627246882849,0,0,0,405350360027,457519992725,-52169632698,0,0,0,0,1656409245240,0,1656409245240,0,0,160818499981,134497423140,26321076841,0,691278694363,8632031040348,2396089269128,1356454012081,828286408802,231831300472,12838581676,58957937278,34437725178,148947494394,0,0,36280787167,0,1039635257047,0,0,20259714856,997618338801,0,0,21757203390,6235941771220,6235941771220,2566533970000,3192083261700,159680000000,-1959484318538,0,0,51162916267,0,15909752661,1927827252783,0,0,0,0,8632031040348
