Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,204009400018,144159013233,33943506384,110215506849,10000000000,10000000000,0,7428340878,10853448772,30000000,0,0,1447575455,-4902683349,28254032233,29710348649,-1456316416,14168013674,0,0,13541873741,626139933,128464759343,0,0,0,0,0,101299137468,59124728124,119813303767,-60688575643,0,0,0,340000000,340000000,0,41834409344,0,0,0,26811175704,0,0,26811175704,0,354446171,354446171,0,0,0,332474159361,30770111936,30770111936,247426902,2348150876,1551690000,1899058095,6574982694,14405535519,0,0,1410984366,0,0,0,0,0,0,0,0,0,301704047425,301704047425,192500000000,0,0,0,0,0,71123106879,14104995493,0,23975945053,0,0,0,0,332474159361
2015,1,205805425976,147979371072,37979371072,110000000000,0,0,0,17499820388,9256127316,559200000,0,0,2487176421,-4802683349,23993271838,24920521929,-927250091,16332962678,2670084780,0,13662877898,0,130246795298,0,0,0,0,0,56077753599,55751920266,115597624335,-59845704069,0,0,0,325833333,340000000,-14166667,0,0,0,0,26811175704,0,0,26811175704,0,400595862,400595862,0,0,0,336052221274,28851937184,28851937184,247426902,1294170048,2059552350,2176446377,951495132,20607585064,0,0,1446714105,0,0,0,0,0,0,0,0,0,307200284090,307200284090,192500000000,0,0,0,0,0,85228102372,0,0,29472181718,0,0,0,0,336052221274
2015,2,203151949927,148204931951,37856348618,110348583333,10327287672,0,0,11608974620,11958618021,899563500,0,0,3553476448,-4802683349,27902193547,28263648696,-361455149,5108562137,4219187167,0,889374970,0,126363790348,0,0,0,0,0,49998133802,49686467136,104081599222,-54395132086,0,0,0,311666666,340000000,-28333334,0,0,0,0,26811175704,0,0,26811175704,0,280880134,280880134,0,0,0,329515740275,31128925864,31128925864,0,22038958712,632600000,190324314,1610064084,1460853627,0,0,1870745482,626315000,0,0,0,0,0,0,0,0,298386814411,298386814411,192500000000,0,0,0,0,0,88842395456,0,0,17044418955,0,0,0,0,329515740275
2015,3,187189205194,116685840577,6337257244,110348583333,10000000000,0,0,41113718730,42034547902,1513882500,0,0,2367971677,-4802683349,16161875495,17470364684,-1308489189,3227770392,3169907871,0,57862521,0,129731221432,0,0,0,0,0,44627037225,44329537226,97469465332,-53139928106,0,0,0,297499999,340000000,-42500001,0,0,0,0,26811175704,0,0,26811175704,0,304122283,304122283,0,0,0,316920426626,11465497449,11465497449,0,2129133098,998202000,415271852,1895657746,806901763,0,0,2221366373,372326250,0,0,0,0,0,0,0,0,305454929177,305454929177,192500000000,0,0,0,0,0,88315043706,0,0,24639885471,0,0,0,0,316920426626
2015,4,187893203501,154470970498,44122382428,110348588070,10000000000,0,0,6446727639,9204761576,1387533200,0,0,2157357638,-6302924775,16970989667,19461216197,-2490226530,4515697,0,0,4515697,0,133254256125,0,0,0,0,0,43646273930,43362940597,97766785336,-54403844739,0,0,0,283333333,340000000,-56666667,0,0,0,0,26811175704,0,0,26811175704,0,1238996822,490143708,748853114,0,0,321147459626,20637218352,20637218352,0,1320230406,1670000000,5214695449,5755085123,1856736864,0,0,2406325420,200000000,0,0,0,0,0,0,0,0,300510241274,300510241274,192500000000,0,0,0,0,0,88315043706,0,0,19695197568,0,0,0,0,321147459626
2016,1,184846205505,155878999963,45878999963,110000000000,10000000000,0,0,4217705770,6886484351,1565300000,0,0,2028334154,-6262412735,10465303022,11728340758,-1263037736,4284196750,2430660539,0,1853536211,0,133240304977,0,0,0,0,0,42423541675,42154375009,97766785336,-55612410327,0,0,0,269166666,340000000,-70833334,0,0,0,0,26811175704,0,0,26811175704,0,1079063287,405536843,673526444,0,0,318086510482,14412367126,14412367126,0,1154095289,4203211815,1912398865,875630764,3251181063,0,0,2349735507,200000000,0,0,0,0,0,0,0,0,303674143356,303674143356,192500000000,0,0,0,0,0,88326440768,0,0,22847702588,0,0,0,0,318086510482
2016,2,194198471955,168329332852,38134867099,130194465753,10000000000,0,0,4745684702,7834342721,1700544000,0,0,1424510716,-6213712735,3775527668,4121030332,-345502664,7347926733,5416997042,27145876,1903783815,0,135343787475,0,0,0,0,0,42712810410,42457810411,99282346861,-56824536450,0,0,0,254999999,340000000,-85000001,0,0,0,0,26811175704,0,0,26811175704,0,1067571502,402785058,664786444,0,0,329542259430,25244704013,25244704013,0,1224312819,632600000,263400,0,3765032022,0,0,11832954426,200000000,0,0,0,0,0,0,0,0,304297555417,304297555417,192500000000,0,0,0,0,0,91957636159,0,0,19839919258,0,0,0,0,329542259430
2016,3,187376008611,139907644025,19907644025,120000000000,20000000000,0,0,5882097710,7386950804,3410247650,0,0,1260611241,-6175711985,15660021684,16495740074,-835718390,5926245192,3901815630,0,2024429562,0,135738126216,0,0,0,0,0,41480668857,41239835525,99282346861,-58042511336,0,0,0,240833332,340000000,-99166668,0,0,0,0,26811175704,0,0,26811175704,0,1284770234,667583940,617186294,0,0,323114134827,17130898363,17130898363,0,594972412,2499899000,305852482,1395576984,3507592563,0,0,1910300576,0,0,0,0,0,0,0,0,0,305983236464,305983236464,192500000000,0,0,0,0,0,91957636159,0,0,21525600305,0,0,0,0,323114134827
2016,4,183815822833,136535945334,16208274100,120327671234,20000000000,0,0,12974070174,15275474690,1585225000,0,0,2000338359,-5886967875,13053987208,13053987208,0,1251820117,0,50805163,1201014954,0,141274433234,0,0,0,0,0,46154853016,45928186350,104938488810,-59010302460,0,0,0,226666666,340000000,-113333334,0,0,0,0,26811175704,0,0,26811175704,0,1362541790,777780056,584761734,0,0,325090256067,17657104816,17657104816,0,301047316,930000000,1552000,4328858406,3352376063,0,0,2032185885,0,0,0,0,0,0,0,0,0,307433151251,307433151251,192500000000,0,0,0,0,0,91957636159,0,0,22975515092,0,0,0,0,325090256067
2017,1,178988876385,135506315324,15506315324,120000000000,20000000000,0,0,9105461501,11323468712,2219812080,0,0,1417248584,-5855067875,12483095618,12483095618,0,1894003942,1398408557,0,495595385,0,141308696857,0,0,0,0,0,45003743188,44791243189,105078788810,-60287545621,0,0,0,212499999,340000000,-127500001,0,0,0,0,26811175704,0,0,26811175704,0,1305187606,726805872,578381734,0,0,320297573242,10453958090,10453958090,0,103647030,632600000,748061510,296123566,3248681063,0,0,2025672775,0,0,0,0,0,0,0,0,0,309843615152,309843615152,192500000000,0,0,0,0,0,91957636159,0,0,25385978993,0,0,0,0,320297573242
2017,2,182852045729,131040196043,21040196043,110000000000,30000000000,0,0,7244646225,7557272972,2903851100,0,0,2633590028,-5850067875,9500878159,9500878159,0,5066325302,4506230272,0,560095030,0,140322752067,0,0,0,0,0,50342027780,50143694448,111185738877,-61042044429,0,0,0,198333332,340000000,-141666668,0,0,0,0,26811175704,0,0,26811175704,0,1733974634,1156592900,577381734,0,0,323174797796,17932050041,17932050041,0,1159139363,2151109615,396818798,616177834,3304976063,0,0,2220077222,0,0,0,0,0,0,0,0,0,305242747755,305242747755,192500000000,0,0,0,0,0,93017963251,0,0,19724784504,0,0,0,0,323174797796
2017,3,189536380451,134752310935,24752310935,110000000000,30000000000,0,0,6624948011,7863221935,2814328500,0,0,1781965451,-5834567875,16310017304,16310017304,0,1849104201,1835240138,0,13864063,0,141518138668,0,0,0,0,0,48319729800,48135563135,110257998388,-62122435253,0,0,0,184166665,340000000,-155833335,0,0,0,0,26811175704,0,0,26811175704,0,1723172261,1148890527,574281734,0,0,331054519119,22395924680,22395924680,0,1487362165,2980168356,1896590454,2945955067,3304096063,0,0,2156764429,0,0,0,0,0,0,0,0,0,308658594439,308658594439,192500000000,0,0,0,0,0,93017963251,0,0,23140631188,0,0,0,0,331054519119
2017,4,192493741521,118324370593,38324370593,80000000000,50000000000,0,0,5645636825,7784698046,1200882500,0,0,2191138638,-5531082359,18477240976,18477240976,0,46493127,0,0,46493127,0,143023661594,0,0,0,0,0,47964262251,47794262252,110879338944,-63085076692,0,0,0,169999999,340000000,-170000001,0,0,0,0,26811175704,0,0,26811175704,0,1098050188,904265830,193784358,0,0,335517403115,23245983802,23245983802,0,1577743757,1927680000,2083288060,7093542643,1457872986,0,0,1881941210,0,0,0,0,0,0,0,0,0,312271419313,312271419313,192500000000,0,0,0,0,0,93017963251,0,0,26753456062,0,0,0,0,335517403115
2018,1,184275952092,88174175973,8174175973,80000000000,70000000000,0,0,6389733194,7478964087,1323702000,0,0,3113149466,-5526082359,17724938237,17724938237,0,1987104688,1926292257,0,60812431,0,142750505615,0,0,0,0,0,50579870011,50424036679,113894718466,-63470681787,0,0,0,155833332,340000000,-184166668,0,0,0,0,26811175704,0,0,26811175704,0,2061947140,1869162782,192784358,0,0,327026457707,12863028420,12863028420,0,187372297,2245702400,1290278121,1643283699,1345915199,0,0,1879352858,0,0,0,0,0,0,0,0,0,314163429287,314163429287,192500000000,0,0,0,0,0,93017963251,0,0,28645466036,0,0,0,0,327026457707
2018,2,181318251465,67376243450,13376243450,54000000000,95000000000,0,0,5683560125,6626313078,873877000,0,0,3694052406,-5510682359,7186577378,7186577378,0,6071870512,6068956786,0,2913726,0,142233281553,0,0,0,0,0,51233516869,51091850203,115822037002,-64730186799,0,0,0,141666666,340000000,-198333334,0,0,0,0,26811175704,0,0,26811175704,0,2010275338,1820570980,189704358,0,0,323551533018,17350479240,17350479240,0,859110887,1244600000,902052680,644992691,1494585671,0,0,2155723203,0,0,0,0,0,0,0,0,0,306201053778,306201053778,192500000000,0,0,0,0,0,94077963251,0,0,19623090527,0,0,0,0,323551533018
2018,3,189133579772,48950446682,8950446682,40000000000,110000000000,0,0,15968139006,16836944318,1152674055,0,0,3394002992,-5415482359,10575063774,10575063774,0,3639930310,3639930310,0,0,0,143806608954,0,0,0,0,0,48949935088,48822435089,113851323770,-65028888681,0,0,0,127499999,340000000,-212500001,0,0,0,0,26811175704,0,0,26811175704,0,1944047310,1761582952,182464358,0,0,332940188726,20795581368,20795581368,0,1276033811,1624850000,2075389604,2227577845,1669064161,0,0,2822939339,0,0,0,0,0,0,0,0,0,312144607358,312144607358,192500000000,0,0,0,0,0,94077963251,0,0,25566644107,0,0,0,0,332940188726
2018,4,195157230407,31858870992,6858870992,25000000000,135000000000,0,0,10956778442,7340931392,4068466262,0,0,4728936463,-5181555675,17248090857,17248090857,0,93490116,0,0,93490116,0,145805191957,0,0,0,0,0,50240782380,50127449047,116218766399,-66091317352,0,0,0,113333333,340000000,-226666667,0,0,0,0,26811175704,0,0,26811175704,0,1871309550,1729630529,141679021,0,0,340962422364,27313878526,27313878526,0,1140746351,632600000,818189951,7089961355,1471801823,0,0,7851532438,0,0,0,0,0,0,0,0,0,313648543838,313648543838,192500000000,0,0,0,0,0,94077963251,0,0,27070580587,0,0,0,0,340962422364
2019,1,165276978588,8773524318,8773524318,0,120000000000,0,0,14688213173,10159309341,5036850622,0,0,4647608885,-5155555675,20812248788,20812248788,0,1002992309,996331621,0,6660688,0,171913717441,0,0,0,0,0,49062878617,48963711951,116801311121,-67837599170,0,0,0,99166666,340000000,-240833334,0,0,0,0,51811175704,0,0,26811175704,0,3646505350,3510026329,136479021,0,0,337190696029,21990372486,12990372486,0,475757181,632600000,797897089,2760573355,1428018769,0,0,1929759384,0,9000000000,0,0,9000000000,0,0,0,0,315200323543,315200323543,192500000000,0,0,0,0,0,94077963251,0,0,28622360292,0,0,0,0,337190696029
