Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,402481621366,218029828487,85926495154,132103333333,1146216600,3025434820,-1879218220,95600248953,86679544955,5081984477,0,0,3838719521,0,84979805798,85092176162,-112370364,2725521528,74555407,0,78236509,2572729612,2304076859762,0,0,0,0,0,2285009512061,2272437238445,3764423409054,-1491986170609,0,0,0,11677633616,11677633616,0,894640000,0,0,0,17442500000,0,5000000000,66500000000,-54057500000,1624847701,0,1610847701,14000000,0,2706558481128,1685788228136,515312816121,338352484584,52868962497,652869734,17190538129,25305065993,72985622477,0,0,4090150739,0,1170475412015,0,0,0,1169536532398,0,938879617,0,1020770252992,1020770252992,798666660000,-160015910,0,-11635553757,0,-237201402,181133187959,21801790645,0,31201385457,0,0,0,0,2706558481128
2012,3,378148038987,185919122891,52919122891,133000000000,1034911400,3025434820,-1990523420,105602069103,97086649794,4748186443,0,0,3767232866,0,82786030462,82895455704,-109425242,2805905131,20000000,0,40930965,2744974166,2239606235139,0,0,0,0,0,2220538887438,2208335148469,3764489599054,-1556154450585,0,0,0,11677633616,11677633616,0,526105353,0,0,0,17442500000,0,5000000000,66500000000,-54057500000,1624847701,0,1610847701,14000000,0,2617754274126,1583837536168,498817548293,312240650092,53523187010,2201777206,15872561110,28345761325,81099398741,0,0,2694058091,0,1085019987875,0,0,1083958445998,0,0,1061541877,0,1033916737958,1033916737958,798666660000,-160015910,0,-11635553757,0,71055701,181133187959,21801790645,0,44039613320,0,0,0,0,2617754274126
2012,4,405883573982,202241342990,48407552328,153833790662,1081649600,3025434820,-1943785220,120047328263,105059942526,8532261478,0,0,6455124259,0,81125613421,81235038663,-109425242,1387639708,111734485,0,11522930,1264382293,2184424863416,0,0,0,0,0,2164392113416,2144356994726,3764581787094,-1620224792368,0,0,0,11677633616,11677633616,0,8357485074,0,0,0,19418750000,0,5000000000,66500000000,-52081250000,614000000,0,600000000,14000000,0,2590308437398,1555561494521,555825589079,338141298570,57755126602,1125605263,15451422295,29419500900,104340555579,0,0,7336405152,0,999735905442,0,0,0,999735905442,0,0,0,1034746942877,1034746942877,798666660000,-160015910,0,-11635553757,0,0,181133187959,21801790645,0,44940873940,0,0,0,0,2590308437398
2013,1,360395086920,149965625371,56130893730,93834731641,1239135000,3025434820,-1786299820,122830479947,110011849707,6901993900,0,0,5916636340,0,84028062100,84137487342,-109425242,2331784502,39922493,0,11522930,2280339079,2111892879104,0,0,0,0,0,2091980445860,2080302812244,3764544029644,-1684241217400,0,0,0,11677633616,11677633616,0,0,0,0,0,19578433244,0,4289683244,66500000000,-51211250000,334000000,0,320000000,14000000,0,2472287966024,1445098598263,484435681923,298007031760,64781651033,1087702603,15628192511,15318013665,79006896007,0,0,8482901376,0,960662916340,0,0,0,960662916340,0,0,0,1027189367761,1027189367761,798666660000,-160015910,0,-11635553757,0,0,181133187959,21801790645,0,37383298824,0,0,0,0,2472287966024
2013,2,368601881084,137979990126,47134990126,90845000000,1214638800,3025434820,-1810796020,157179640522,140836923203,6796486415,0,0,9546230904,0,69600986746,69710411988,-109425242,2626624890,0,0,11522930,2615101960,2064751192491,0,0,0,0,0,2044296555009,2016045574798,3591605522068,-1575559947270,0,0,0,28250980211,28250980211,0,0,0,0,0,19608433244,0,4289683244,66500000000,-51181250000,846204238,212847238,320000000,313357000,0,2433353073575,1410805011153,525309034088,300998498140,76789593377,632282008,7670645833,26286614667,103855988893,0,0,4188250452,0,885495977065,0,0,0,885495977065,0,0,0,1022548062422,1022548062422,798666660000,-160015910,0,-11635553757,0,0,195098088307,24266415142,0,16312468640,0,0,0,0,2433353073575
2013,3,325136973301,104929388315,60849388315,44080000000,1193357500,3025434820,-1832077320,160306196027,139702719856,8659632904,0,0,11984648333,-40805066,55900474004,56009899246,-109425242,2807557455,171125455,68556731,0,2567875269,2012295549871,0,0,0,0,0,1992323237542,1952036035258,3591562738946,-1639526703688,0,0,0,28250980211,28250980211,0,12036222073,0,0,0,19158433244,0,4289683244,66500000000,-51631250000,813879085,180522085,320000000,313357000,0,2337432523172,1306840636031,467893515491,258126244240,53222792258,851072413,6909689831,28796741862,109821508640,0,0,5698204779,0,838947120540,0,0,0,838947120540,0,0,0,1030591887141,1030591887141,798666660000,-160015910,0,-11635553757,0,0,195098088307,24266415142,0,24356293359,0,0,0,0,2337432523172
2013,4,284116205545,86422064243,68422064243,18000000000,1275885950,3025434820,-1749548870,141401630759,130478823605,6604967937,0,0,4400133403,-82294186,51628299808,51737725050,-109425242,3388324785,343890330,312829360,0,2731605095,1955940346056,0,0,0,0,0,1936066297738,1888028689164,3591562738946,-1703534049782,0,0,0,28250980211,28250980211,0,19786628363,0,0,0,19089683244,0,4289683244,66500000000,-51700000000,784365074,151008074,320000000,313357000,0,2240056551601,1189094806767,434578381790,258187469630,55051621043,131454859,11510024371,26314541712,75193731156,0,0,5058564551,0,754516424977,0,0,0,754516424977,0,0,0,1050961744834,1050961744834,798666660000,-160015910,0,-11635553757,0,0,195098088307,24266415142,0,44726151052,0,0,0,0,2240056551601
2014,1,289887724200,82058728103,59058728103,23000000000,156447050,168168159,-11721109,156569481639,140877374792,6942954342,0,0,8831446691,-82294186,48494263532,48603688774,-109425242,2608803876,199397033,6617229,4905701,2397883913,1890305969325,0,0,0,0,0,1872541056866,1824250562801,3591497107128,-1767246544327,0,0,0,28250980211,28250980211,0,20039513854,0,0,0,17006247536,0,2206247536,66500000000,-51700000000,758664923,125307923,320000000,313357000,0,2180193693525,1128304341051,416904935614,258677272750,55937496829,940119372,5760452622,16877940662,69556286460,0,0,6199065251,0,711399405437,0,0,0,711399405437,0,0,0,1051889352474,1051889352474,798666660000,-160015910,0,-11635553757,0,0,195098088307,24266415142,0,45653758692,0,0,0,0,2180193693525
2014,2,288750068143,89430464342,86430464342,3000000000,0,0,0,147888649382,132229020398,5226963437,0,0,10514959733,-82294186,47994885723,48104310965,-109425242,3436068696,271670965,139331907,9756498,3015309326,1807551918989,0,0,0,0,0,1790443885068,1760535967157,3579205360522,-1818669393365,0,0,0,27944477964,28250980211,-306502247,1963439947,0,0,0,16695069149,0,2021284596,66500000000,-51826215447,412964772,99607772,0,313357000,0,2096301987132,1054937372264,421357639664,261554866080,68141082145,789790466,9075310382,20765445042,50194703836,0,0,4233039045,0,633579732600,0,0,0,633579732600,0,0,0,1041364614868,1041364614868,798666660000,-160015910,0,-11635553757,0,0,206604956661,26560213887,0,21328353987,0,0,0,0,2096301987132
2014,3,270092457577,109701225372,51701225372,58000000000,0,0,0,103403481982,92313892930,5149536557,0,0,6039834566,-99782071,53643979401,53753404643,-109425242,3343770822,331032644,19651678,0,2993086500,1906119607374,0,0,0,0,0,1889037273604,1858817277958,3743958350604,-1885141072646,0,0,0,27791226840,28250980211,-459753371,2428768806,0,0,0,16695069149,0,2021284596,66500000000,-51826215447,387264621,73907621,0,313357000,0,2176212064951,1115956453068,421853324586,260146682110,68328408572,170152308,10038696974,24601713441,49166062888,0,0,3765530375,0,694103128482,0,0,0,694103128482,0,0,0,1060255611883,1060255611883,798666660000,-160015910,0,-11635553757,0,0,206604956661,26560213887,0,40219351002,0,0,0,0,2176212064951
2014,4,261917139718,73892390210,50892390210,23000000000,0,0,0,131163886082,119239713027,2691007213,0,0,9374437033,-141271191,53557936738,53667361980,-109425242,3302926688,354796255,0,617394232,2330736201,1843881272301,0,0,0,0,0,1825270863542,1791421091761,3743958350604,-1952537258843,0,0,0,27637975716,28250980211,-613004495,6211796065,0,0,0,16871640289,0,2021284596,66500000000,-51649644307,1738768470,48207470,0,1690561000,0,2105798412019,1056653479052,460712120002,276272014698,74648640308,636410101,8436707601,32643648442,39427771436,0,0,24917664498,0,595941359050,0,0,0,595941359050,0,0,0,1049144932967,1049144932967,798666660000,-160015910,0,-11635553757,0,0,206604956661,26560213887,0,29108672086,0,0,0,0,2105798412019
2015,1,266583243823,80803533575,77803533575,3000000000,0,0,0,136255556087,107359320746,917028137,0,0,28120478395,-141271191,48542318535,48651743777,-109425242,981835626,446888412,0,534947214,0,1764669399554,1690561000,0,0,1690561000,0,1752557391504,1725072666912,3724798322964,-1999725656052,0,0,0,27484724592,28250980211,-766255619,0,0,0,0,9871640289,0,2021284596,59500000000,-51649644307,31534034,31534034,0,0,0,2031252643377,974303443574,422741202011,278414888084,52386620389,13782354995,8634507321,15425797074,9833697948,0,0,16838193529,24474518003,551562241563,0,0,0,551562241563,0,0,0,1056949199803,1056949199803,798666660000,-160015910,0,-11635553757,0,0,233165170548,0,0,36912938922,0,0,0,0,2031252643377
2015,2,235696360658,22715715587,20715715587,2000000000,0,0,0,158920042918,149493672793,1572915293,0,0,8086806027,-233351195,50491742501,50601167743,-109425242,3568859652,451731705,0,346392398,2770735549,1878909784932,0,0,0,0,0,1867323955833,1835553829984,3881642870209,-2046089040225,0,0,0,27331473468,28250980211,-919506743,4438652381,0,0,0,9875706981,0,0,64500000000,-54624293019,1710122118,19561118,0,1690561000,0,2114606145590,1056038141109,480567762718,297357968544,83258337876,102290508,9949439355,21415890997,49216192112,0,0,12737558908,0,575470378391,0,0,0,575470378391,0,0,0,1058568004481,1058568004481,798666660000,-160015910,0,-11635553757,0,0,218530657060,26560213887,0,26606043201,0,0,0,0,2114606145590
2015,3,234815718176,73787276381,36787276381,37000000000,0,0,0,105076243180,94938822282,2276179580,0,0,8094592513,-233351195,52276336630,52385761872,-109425242,3675861985,429660002,0,242486389,3003715594,1804466786814,0,0,0,0,0,1792897930631,1764204386491,3880344406189,-2116140019698,0,0,0,27178222344,28250980211,-1072757867,1515321796,0,0,0,9875706981,0,0,64500000000,-54624293019,1693149202,7588202,0,1685561000,0,2039282504990,977376556819,439432061340,306480213916,32082953545,116945276,6787475669,30961415467,51598073065,0,0,5561845734,0,537944495479,0,0,0,537944495479,0,0,0,1061905948171,1061905948171,798666660000,-160015910,0,-11635553757,0,0,218530657060,26560213887,0,29943986891,0,0,0,0,2039282504990
2015,4,224464642795,71142610690,24142610690,47000000000,0,0,0,101382902942,81313890087,969422088,0,0,19364942948,-265352181,51438391034,51547816276,-109425242,500738129,500738129,0,0,0,1735206557753,1685561000,0,0,1685561000,0,1722340357629,1695315386409,3882739406189,-2187424019780,0,0,0,27024971220,28250980211,-1226008991,0,0,0,0,10629623797,0,0,64500000000,-53870376203,0,0,0,0,0,1959671200548,872491328015,428647735515,269705685634,24756852702,40077047414,17561768327,30793970841,6738726875,0,0,10498534524,26100000000,443843592500,0,0,0,443843592500,0,0,0,1087179872533,1087179872533,798666660000,-160015910,0,-11635553757,0,0,245090870947,0,0,55217911253,0,0,0,0,1959671200548
2016,1,262830672224,100861868431,68861868431,32000000000,0,0,0,111363607904,83304954935,589035117,0,0,27734970033,-265352181,49549115189,49658540431,-109425242,1056080700,360479353,0,695601347,0,1665633461327,1685561000,0,0,1685561000,0,1652253039203,1625381319107,3884177260734,-2258795941627,0,0,0,26871720096,28250980211,-1379260115,0,0,0,0,10629623797,0,0,64500000000,-53870376203,0,0,0,0,0,1928464133551,815547998294,468226328574,338182384007,18871358156,10018434,15124234433,18675600570,16629660902,0,0,19206641372,38964481502,347321669720,0,0,0,347321669720,0,0,0,1112916135257,1112916135257,798666660000,-160015910,0,-11635553757,0,0,245090870947,0,0,80954173977,0,0,0,0,1928464133551
2016,2,255260706022,91643522018,24643522018,67000000000,0,0,0,110955568302,78124603954,2112161855,0,0,30981659183,-262856690,51810146795,51919572037,-109425242,851468907,578576285,0,272892622,0,1599428140105,1685561000,0,0,1685561000,0,1580827668595,1554109199623,3884249806188,-2330140606565,0,0,0,26718468972,28250980211,-1532511239,0,0,0,0,11679455924,0,0,64500000000,-52820544076,0,0,0,0,0,1854688846127,777470255087,451168457499,262343268954,24274769662,14410702,15400111961,24228404549,26589110362,0,0,43471926611,48975000000,326301797588,0,0,0,326301797588,0,0,0,1077218591040,1077218591040,798666660000,-160015910,0,-11635553757,0,0,250991855223,0,0,39355645484,0,0,0,0,1854688846127
2016,3,151316535402,50081482026,48081482026,2000000000,0,0,0,46004372590,24206805447,6040692370,0,0,16019731463,-262856690,54960903273,55070328515,-109425242,269777513,269777513,0,0,0,1967454370556,1685561000,0,0,1685561000,0,1949736534832,1923171316984,4329386972717,-2406215655733,0,0,0,26565217848,28250980211,-1685762363,0,0,0,0,11679455924,0,0,64500000000,-52820544076,0,0,0,0,0,2118770905958,1019705564915,468763682357,293336118913,30482762545,2880778915,9153770189,32594835062,22408056441,0,0,16370450247,57199420347,550941882558,0,0,0,550941882558,0,0,0,1099065341043,1099065341043,798666660000,-160015910,0,-11635553757,0,0,250991855223,0,0,61202395487,0,0,0,0,2118770905958
2016,4,170114487724,48634560641,46634560641,2000000000,0,0,0,52154502305,37703830012,937160330,0,0,13794644732,-281132769,68567108636,68676533878,-109425242,758316142,758316142,0,0,0,1906724786160,1685561000,0,0,1685561000,0,1868905173344,1842493206620,4328567552259,-2486074345639,0,0,0,26411966724,28250980211,-1839013487,0,0,0,0,13238142296,0,0,64500000000,-51261857704,0,0,0,0,0,2076839273884,966448198170,435461487364,220532493944,54925312020,10274558013,12852392680,35663219621,11197618204,0,0,29730248983,54638549201,530986710806,0,0,0,530986710806,0,0,0,1110391075714,1110391075714,798666660000,-160015910,0,-11635553757,0,0,250991855223,0,0,72528130158,0,0,0,0,2076839273884
2017,1,215158139624,31788038835,29788038835,2000000000,0,0,0,117413054279,91330473802,2792651170,0,0,23289929307,0,65283689998,65393115240,-109425242,673356512,661833581,0,11522931,0,1805847025468,1885561000,0,0,1885561000,0,1786211060057,1759952344457,4328567552259,-2568615207802,0,0,0,26258715600,28250980211,-1992264611,0,0,0,0,13238142296,0,0,64500000000,-51261857704,0,0,0,0,0,2021005165092,888922985734,407690958414,168313766944,52690776302,55026903130,11902508570,19519681920,13999539650,0,0,31372469069,52162983131,481232027320,0,0,0,481232027320,0,0,0,1132082179358,1132082179358,798666660000,-160015910,0,-11635553757,0,0,250991855223,0,0,94219233802,0,0,0,0,2021005165092
2017,2,221901327924,37580343375,35580343375,2000000000,0,0,0,118562348282,89085460431,6823641429,0,0,22653246422,0,64593985193,65328309022,-734323829,1164651074,1164651074,0,0,0,1898444607471,1890561000,0,0,1890561000,0,1703516946770,1677411482294,4328567552259,-2651156069965,0,0,0,26105464476,28250980211,-2145515735,0,0,0,0,13238142296,0,0,64500000000,-51261857704,0,0,0,0,0,2120345935395,1035970509274,467826198532,165738244672,63123381822,55160625387,13082387015,28466891605,11054358470,0,0,64236156732,57884623131,568144310742,0,0,0,568144310742,0,0,0,1084375426121,1084375426121,798666660000,-160015910,0,-11635553757,0,0,250991855223,0,0,46512480565,0,0,0,0,2120345935395
2017,3,235973505823,51557179867,39557179867,12000000000,0,0,0,111712887023,88881242016,3362124474,0,0,19469520533,0,71478594132,72212917961,-734323829,1224844801,1224844801,0,0,0,1853442331855,1890561000,0,0,1890561000,0,1800095051562,1774142838210,4511065136890,-2736922298680,0,0,0,25952213352,28250980211,-2298766859,0,0,0,0,13238142296,0,0,64500000000,-51261857704,0,0,0,0,0,2089415837678,976020624659,460519469347,151827815536,55647164899,55145898357,17609125700,38117075548,15200650440,0,0,56244603234,63195895935,515501155312,0,0,0,515501155312,0,0,0,1113395213019,1113395213019,798666660000,-160015910,0,-11635553757,0,0,250991855223,0,0,75532267463,0,0,0,0,2089415837678
2017,4,213136187053,69908335537,67908335537,2000000000,0,0,0,69017909595,28451207195,20401766887,0,0,20164935513,0,73226015111,73960338940,-734323829,983926810,983926810,0,0,0,1733327840236,1890561000,0,0,1890561000,0,1714224311494,1688425349266,4511065136890,-2822639787624,0,0,0,25798962228,28250980211,-2452017983,0,0,0,0,13550642296,0,0,64500000000,-50949357704,140666580,140666580,0,0,0,1946464027289,813396640356,350690898623,175905654196,48201707304,1492970028,18292196628,40076880158,9460338943,0,0,22985371668,28750000000,462705741733,0,0,0,462705741733,0,0,0,1133067386933,1133067386933,798666660000,-160015910,0,-11635553757,0,0,250991855223,0,0,95204441377,0,0,0,0,1946464027289
2018,1,279601740637,133675621411,86675621411,47000000000,0,0,0,73910876773,31571976700,19329803912,0,0,23009096161,0,71087083366,71821407195,-734323829,928159087,928159087,0,0,0,1647683187259,1890561000,0,0,1890561000,0,1628368929790,1602723218686,4511065136890,-2908341918204,0,0,0,25645711104,28250980211,-2605269107,0,0,0,0,13550642296,0,0,64500000000,-50949357704,140666580,140666580,0,0,0,1927284927896,768120497090,323023853882,146267470414,55807097240,1605104467,13287764011,21100556721,15181653463,0,0,28966543379,40310544489,445096643208,0,0,0,445096643208,0,0,0,1159164430806,1159164430806,798666660000,-160015910,0,-11635553757,0,0,250991855223,0,0,121301485250,0,0,0,0,1927284927896
