Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,273841163932,9829270226,8439599187,1389671039,6312754979,6320694164,-7939185,77782357203,74841109803,845228434,0,0,2096018966,0,176821272347,176821272347,0,3095509177,0,190600,3025155656,70162921,205858222368,0,0,0,0,0,52942725589,17532566900,22411206566,-4878639666,0,0,0,35022593830,35072593830,-50000000,387564859,132679087588,132679087588,0,20146831781,0,11316975000,11598000000,-2768143219,89577410,26581242,62996168,0,0,479699386300,249336628338,152997793143,11254291709,111528348774,7547726980,2602057488,0,387101971,0,0,18977947856,0,96338835195,0,0,18913835195,74425000000,0,0,0,228097672429,228097672429,161652720000,5609600,0,0,0,0,3413426586,1319000000,0,61706916243,0,0,0,2265085533,479699386300
2015,1,285006125353,10233768354,9381020379,852747975,32240247622,34701926972,-2461679350,57427229921,54140895213,723326004,0,0,2563008704,0,182413190796,182413190796,0,2691688660,0,958610951,1710175194,22902515,157800332544,0,0,0,0,0,52355318928,17332725098,21683533881,-4350808783,0,0,0,35022593830,35072593830,-50000000,0,24788732562,24788732562,0,23370638669,0,14378978042,11598000000,-2606339373,881412,881412,0,0,0,442806457897,209103799670,158470824813,11654291709,116383427278,7204596468,1061208328,169697380,2019600,0,0,12838868710,0,50632974857,0,0,11055526486,39144500000,0,0,0,233702658227,233702658227,161652720000,5609600,0,0,0,0,9838317468,0,0,60015129528,0,0,0,0,442806457897
2015,2,355469773937,98928713593,8837132512,90091581081,58530102545,61973252536,-3443149991,54514826739,53426061192,225138504,0,0,863627043,0,142828707944,142828707944,0,667423116,0,132000,667291116,0,162557008090,0,0,0,0,0,56373080275,21102066945,25630989231,-4528922286,0,0,0,35271013330,35325223830,-54210500,0,24788732562,24788732562,0,24072780312,0,13529525841,11598000000,-1054745529,29652968,0,29652968,0,0,518026782027,140413726582,126768200096,4220198825,75205721652,19068372037,3541074430,248079633,419580871,0,0,15420352063,0,13645526486,0,0,11055526486,2590000000,0,0,0,377613055445,377613055445,323305440000,5609600,0,0,0,0,9838317468,0,0,42253181738,0,0,0,0,518026782027
2015,3,331837037958,92691077525,6191077525,86500000000,66986993803,74804429685,-7817435882,56169266503,54387922173,299961804,0,0,1481382526,0,113597173573,113597173573,0,2392526554,2253788,35677631,2354595135,0,152258212489,0,0,0,0,0,47198883969,20761227139,24299543631,-3538316492,0,0,0,26437656830,26504498830,-66842000,0,24788732562,24788732562,0,22888164379,0,12344909908,11598000000,-1054745529,0,0,0,0,0,484095250447,86722656985,76206630499,1696198825,32272259826,16676252609,1485305176,208538189,2019600,0,0,15376485689,0,10516026486,0,0,8055526486,2460500000,0,0,0,397372593462,397372593462,325505440000,5609600,0,0,0,0,9838317468,0,0,61999354578,0,0,0,0,484095250447
2015,4,353838227313,95905503409,2205503409,93700000000,79119253645,92040947563,-12921693918,56238645638,52839435904,530660385,0,0,2868549349,0,121762905970,121762905970,0,811918651,39943515,0,771975136,0,146516778260,0,0,0,0,0,46909388628,20484363298,24299543631,-3815180333,0,0,0,26425025330,26504498830,-79473500,0,24788732562,24788732562,0,17437265491,0,378559691,18113451329,-1054745529,0,0,0,0,0,500355005573,94813976987,80427450501,4402157825,25059825429,30024168474,297170177,697875318,80443000,0,0,11949395103,0,14386526486,0,0,8055526486,6331000000,0,0,0,405541028586,405541028586,323305440000,5609600,0,0,0,0,9838317468,0,0,70192999052,0,0,0,0,500355005573
2016,1,480955994604,8097201764,2697201764,5400000000,280945676779,78411974225,-13466297446,67107237083,48325225344,9377146569,0,0,9404865170,0,124749975563,124749975563,0,55903415,0,42540416,13362999,0,105066229832,0,0,0,0,0,46795872129,20383478299,24299543631,-3916065332,0,0,0,26412393830,26504498830,-92105000,0,24799248562,24799248562,0,17468595014,0,0,18113451329,-644856315,1867424,1867424,0,0,0,586022224436,103332379296,93463852810,5376777425,20116714920,48153335485,2238337643,246281973,2019600,0,0,10104239585,0,9868526486,0,0,8055526486,1813000000,0,0,0,482689845140,482689845140,421369940000,5609600,0,0,0,0,9838317468,0,0,49283284249,0,0,0,0,586022224436
2016,2,533091874029,29778249707,24026861707,5751388000,301147555434,78768648854,-17121432309,73461153862,64329339926,7608006454,0,0,1523807482,0,128100597952,128100597952,0,604317074,570023121,29685419,4608534,0,105394630063,0,0,0,0,0,46367114612,19967352282,24339598176,-4372245894,0,0,0,26399762330,26504498830,-104736500,0,24799248562,24799248562,0,17651187393,0,0,18113451329,-462263936,541984845,541984845,0,0,0,638486504092,140626883426,132571356940,4969954345,23730519894,66990422129,2385087203,337010598,3502019600,0,0,17773072992,0,8055526486,0,0,8055526486,0,0,0,0,497859620666,497859620666,421369940000,5609600,0,0,0,0,9838317468,0,0,54383393525,0,0,0,0,638486504092
2016,3,521059514113,23432764145,23432764145,0,278777749789,87172555805,-24695144905,95164811030,78098438576,11235342891,0,0,5831029563,0,121473059355,121473059355,0,2211129794,1972418435,238711359,0,0,108008076897,0,0,0,0,0,46583826848,20196696018,24857779994,-4661083976,0,0,0,26387130830,26504498830,-117368000,0,24799248562,24799248562,0,17651187393,0,0,18113451329,-462263936,633116443,633116443,0,0,0,629067591010,119964768257,111909241771,4998338054,29824914336,38838344873,5521340553,362854528,3502019600,0,0,16137133648,0,8055526486,0,0,8055526486,0,0,0,0,509102822753,509102822753,421369940000,5609600,0,0,0,0,9838317468,0,0,65605524925,0,0,0,0,629067591010
2016,4,562757239727,8091605314,8091605314,0,281092879430,104135319208,-39142439778,137329164877,131148757012,1463955230,0,0,4716452635,0,135302426522,135302426522,0,941163584,811665229,129498355,0,0,101763279082,0,0,0,0,0,46313439083,19938939753,24893179994,-4954240241,0,0,0,26374499330,26504498830,-129999500,0,16306498766,16306498766,0,22381187393,0,4720000000,18113451329,-452263936,456102189,456102189,0,0,0,664520518809,154546481250,147490954764,4998338054,41370502297,27964864852,6104688816,340238033,5482210100,0,0,48738971433,0,7055526486,0,0,7055526486,0,0,0,0,509974037559,509974037559,421369940000,5609600,0,-18831765340,0,0,9838317468,0,0,85147926040,0,0,0,0,664520518809
2017,1,503554041912,18568652926,14568652926,4000000000,296370996886,103409039381,-33288042495,54984970744,45970466982,5624585902,0,0,3389917860,0,133344329335,133344329335,0,285092021,150338870,67325040,67428111,0,100493585311,0,0,0,0,0,37410350692,11015914777,15312055494,-4296140717,0,0,0,26394435915,26542319830,-147883915,0,24983330816,25947423266,-964092450,21674520456,0,4720000000,18113451329,-1158930873,361331696,361331696,0,0,0,604047627223,88859569575,82378588540,6041523441,15006969172,16768164899,2757957608,324053455,2370996184,0,0,22650482602,0,6480981035,0,0,6055526486,0,0,0,0,515188057648,515188057648,421369940000,5609600,0,-21258785340,0,0,9838317468,0,0,92897536559,0,0,0,0,604047627223
