Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,215227344107,47608107315,4508107315,43100000000,5778382255,0,0,49636499672,19294959389,18724407773,0,0,11617132510,0,111094945028,111094945028,0,1109409837,0,0,1109409837,0,8757552635,0,0,0,0,0,1814153657,1814153657,3980425864,-2166272207,0,0,0,0,0,0,0,3194208345,9678482246,-6484273901,2620993106,0,0,0,0,1128197527,1128197527,0,0,0,223984896742,132577367685,78473744932,0,9944560632,10942038480,322878326,1494954211,45731839674,0,0,7508713359,0,54103622753,0,0,966000000,0,0,0,137664276,91407529057,91407529057,65519650000,0,0,0,0,0,14490895550,0,22780824,11374202683,0,0,0,0,223984896742
2017,3,254702492563,42252030739,1952705495,40299325244,95000000,0,0,67128036677,20629055190,32749439533,0,0,13749541954,0,144443377568,144443377568,0,784047579,0,0,784047579,0,9597601294,0,0,0,0,0,1891390959,1891390959,4117925864,-2226534905,0,0,0,0,0,0,0,3091430109,9678482246,-6587052137,3304375361,0,0,0,0,1310404865,1310404865,0,0,0,264300093857,172760692568,151438232837,0,5917311411,91242799252,519097721,1214662930,45731839674,0,0,5066508183,0,21322459731,0,0,966000000,0,0,0,122209731,91539401289,91539401289,65519650000,0,0,0,0,0,14498652740,0,30538014,11490560535,0,0,0,0,264300093857
2017,4,344978458936,33930640294,9922306961,24008333333,3304375361,0,0,90253032876,26350484339,47708274446,0,0,16194274091,0,217490410405,217490410405,0,0,0,0,0,0,6223141286,0,0,0,0,0,1824580641,1824580641,4117925864,-2293345223,0,0,0,0,0,0,0,2988651873,9678482246,-6689830373,0,0,0,0,0,1409908772,1409908772,0,0,0,351201600222,262130175006,229876577828,0,14027624902,155286525452,1565946318,446385736,45763657856,0,0,11212980313,0,32253597178,0,0,896000000,31239112447,0,0,118484731,89071425216,89071425216,65519650000,0,0,0,0,0,14546182530,0,78067804,8927524882,0,0,0,0,351201600222
2018,1,329279029712,41026816405,4513621885,36513194520,3304375361,0,0,91647613272,14846533244,56785775338,0,0,20015304690,0,193300224674,193300224674,0,0,0,0,0,0,62098496135,0,0,0,0,0,1759407228,1759407228,4117925864,-2358518636,0,0,0,0,0,0,0,2652620765,3279769109,-627148344,0,0,0,0,0,1493202719,1493202719,0,0,0,391377525847,302251505299,275702311358,3400000000,5490465370,213084974202,3280794770,0,44231839674,0,0,6204602872,0,26549193941,0,0,500000000,26025089210,0,0,24104731,89126020548,89126020548,65519650000,0,0,0,0,0,14549394020,0,81279294,8975697234,0,0,0,0,391377525847
2018,2,447709661781,48449445192,7545069831,40904375361,0,0,0,93620434267,18418835609,49084364051,0,0,26117234607,0,303669876783,303669876783,0,1969905539,0,0,1969905539,0,5914761619,0,0,0,0,0,1694233815,1694233815,4117925864,-2423692049,0,0,0,0,0,0,0,2619818396,3279769109,-659950713,0,0,0,0,0,1600709408,1600709408,0,0,0,453624423400,364622020608,326325320641,10014783473,12618192831,244959435553,363401776,0,44231839674,0,0,13979842686,0,38296699967,0,0,0,38272595236,0,0,24104731,89002402792,89002402792,65519650000,0,0,0,0,0,14551844854,0,83730128,8847177810,0,0,0,0,453624423400
2018,3,534447816437,43704047801,4408825362,39295222439,0,0,0,109481037561,21088821870,58557512365,0,0,29834703326,0,376469959654,376469959654,0,4792771421,0,4792771421,0,0,6023889080,0,0,0,0,0,4216076429,1629060402,4117925864,-2488865462,0,0,0,2587016027,3279769109,-692753082,0,0,0,0,0,0,0,0,0,1807812651,1807812651,0,0,0,540471705517,451400394727,393597657644,20511430065,11195144568,278028162061,346246956,0,44231839674,0,0,39144834320,0,57802737083,0,0,0,57802737083,0,0,0,89071310790,89071310790,65519650000,0,0,0,0,0,14555898266,0,87783540,8907978984,0,0,0,0,540471705517
2018,4,543972297898,86495927884,16600072139,69895855745,0,0,0,112336072243,43317252855,45163195926,0,0,23855623462,0,345140297771,345140297771,0,0,0,0,0,0,4995911620,0,0,0,0,0,1563886989,1563886989,4117925864,-2554038875,0,0,0,0,0,0,0,2554213658,3279769109,-725555451,0,0,0,0,0,877810973,877810973,0,0,0,548968209518,454952600554,318269738317,29953728129,13026889553,182715621138,4580351009,6658459036,44316039674,0,0,35210309822,0,136682862237,0,0,492063000,69403334797,0,0,0,94015608964,94015608964,65519650000,0,0,0,0,0,15231244221,0,763129495,12501585248,0,0,0,0,548968209518
2019,1,586010602707,104040195643,17144339898,86895855745,0,0,0,107870606748,43449253059,43912900714,0,0,17908452975,0,372348531659,372348531659,0,1751268657,0,1751268657,0,0,11841168000,6678746444,0,0,6678746444,0,1498713576,1498713576,4117925864,-2619212288,0,0,0,0,0,0,0,2521411289,3279769109,-758357820,0,0,0,0,0,1142296691,1142296691,0,0,0,597851770707,503150925180,323863567408,49274968668,6457983565,202077966944,179202999,5024490287,44231839674,0,0,14873427865,0,179287357772,0,0,2448021000,41544437297,0,0,0,94700845527,94700845527,65519650000,0,0,0,0,0,15231244221,0,763129495,13186821811,0,0,0,0,597851770707
2019,2,391418324620,92340320405,11962939731,80377380674,0,0,0,107610835584,53865223323,43434379857,0,0,7711232404,0,191467168631,191467168631,0,0,0,0,0,0,69005208045,14245939320,0,0,14245939320,0,6056898343,6056898343,8835638293,-2778739950,0,0,0,0,0,0,0,44120138343,45760921582,-1640783239,0,0,0,0,0,4582232039,4582232039,0,0,0,460423532665,355004684500,137445931167,2400000000,6405406351,43949991632,3992274430,10878187667,49042008919,0,0,17112440021,0,217558753333,0,0,8177685273,16607716465,0,0,0,105418848165,105418848165,65519650000,0,0,0,0,0,15928199468,0,1460084742,22510913955,0,0,0,0,460423532665
2019,3,505380206159,158094941152,821417690,157273523462,10000000000,0,0,125171543865,46496967904,64289458199,0,0,13385117762,0,212113721142,212113721142,0,0,0,0,0,0,73085972891,18018193949,0,0,18018193949,0,5944547806,5944547806,8451917310,-2507369504,0,0,0,0,0,0,0,43662524454,45760921582,-2098397128,0,0,0,0,0,5460706682,5460706682,0,0,0,578466179050,471574177409,157642942086,6174053546,6312831901,62230161979,3737460457,9563983789,49042008919,0,0,17031779035,0,313931235323,0,0,14254649249,50254451687,0,0,0,106892001641,106892001641,65519650000,0,0,0,0,0,15928199468,0,1460084742,23984067431,0,0,0,0,578466179050
2019,4,587869114171,197991050630,1178838674,196812211956,0,0,0,151867142516,50423819277,67199389742,0,0,32643933497,0,238010921025,238010921025,0,0,0,0,0,0,53785667532,0,0,0,0,0,4944389340,4944389340,7049371856,-2104982516,0,0,0,0,0,0,0,43204910565,45760921582,-2556011017,0,0,0,0,0,5636367627,5636367627,0,0,0,641654781703,533296962640,447109105581,17821562821,12968127343,328457961272,4892431571,5578950392,60927479425,0,0,11218700750,0,86187857059,0,0,19116191231,61561607544,0,0,5510058284,108357819063,108357819063,65519650000,0,0,0,0,0,16587107050,0,2118992324,24132069689,0,0,0,0,641654781703
2020,1,597824931873,120789754227,2447142815,118342611412,29500000000,0,0,204841717698,49638514222,61405759505,0,0,36124643971,0,242427840643,242427840643,0,265619305,0,0,265619305,0,76659011068,0,0,0,0,0,4870327559,4870327559,7049371856,-2179044297,0,0,0,0,0,0,0,66515885191,70014583337,-3498698146,0,0,0,0,0,5272798318,5272798318,0,0,0,674483942941,563146951096,468630077550,19826341413,6653245886,372188607449,489368072,2010486125,49620484131,0,0,12797487610,0,94516873546,0,0,18391203301,70615611961,0,0,5510058284,111336991845,111336991845,65519650000,0,0,0,0,0,16659389336,0,2191274610,26966677899,0,0,0,0,674483942941
