Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,37770248349608,11890061460545,4775263498773,7114797961772,3747465782345,68970162900,-14277562043,7522975822074,6869758614322,460970379452,0,0,623701667254,-432770234141,11683643115590,11730387979867,-46744864277,2926102169054,310719960501,482518672118,1108076543233,1024786993202,20994689670374,65909223550,56141883871,0,51054196010,-41286856331,15512478764427,13548404808218,28950230239887,-15401825431669,0,0,0,1964073956209,2495846251799,-531772295590,0,254427024976,317602466903,-63175441927,2361211221235,0,1959754085159,404034771216,-114577635140,1907067749518,1888656046133,10412132051,7977453034,0,58764938019982,33195706903380,30147327095934,8857968226954,11052199651875,479439321981,2099141827132,823458474886,336393793434,0,0,377053699743,2938048870460,3048379807446,0,0,191737361461,2783976350851,4883503757,24768221371,0,25569231116602,25569231116602,12938780810000,3813177686420,994304773566,-1350648460000,-1317118937352,-76149792101,909508678470,0,83508282043,6357421326742,0,0,0,0,58764938019982
2017,3,38937382466060,12641940439133,5906119570132,6735820869001,4495276958755,79776251400,-15972474133,8748419834089,7886349212734,627371661962,0,0,649643402904,-416082233267,10410947987107,10429043865305,-18095878198,2640797246976,237620990791,224272847086,1199222449482,979680959617,21110228992119,87526044215,75240931992,0,52266869574,-39981757351,15652589767659,13587503968127,29439820705814,-15852316737687,0,0,0,2065085799532,2622904668841,-557818869309,0,251953412388,317602466903,-65649054515,2391896705388,0,2043806111594,350378275616,-114287681822,1914332749398,1896199734433,10089961556,8020935109,0,60047611458179,36810098063393,33775794107013,8856676253262,13659135359815,588937992353,2451014760046,1038830371296,386898448692,0,0,291203321962,2912476293542,3034303956380,0,0,192452878529,2737547070543,4832227958,31996721372,0,23237513394786,23237513394786,12938780810000,3813033686420,1139460956576,-1350648460000,-1317118937352,-75569879484,901498637676,0,79030046705,3352729351861,0,0,0,0,60047611458179
2017,4,45084086693304,14481021387114,5867753647088,8613267740026,4902064493911,85726251400,-14685460743,8357515499576,7601283411084,415250121943,0,0,748562781876,-408205048402,12686660134103,12709869697057,-23209562954,4656825178600,318878009332,308225780893,2998219252500,1031502135875,21466269161791,99365774812,74074052799,0,52052269669,-26760547656,15749874944723,13634237069083,29922850695898,-16288613626815,0,0,0,2115637875640,2698297024611,-582659148971,0,251353119191,319464925091,-68111805900,2424080483830,0,2069858748120,340393997776,-111172262066,2072828237857,2031408880523,33183035699,8214203335,0,66550355855095,42290935532650,39600170720051,13875312959556,15351605680737,317474230051,1860424034429,1149422656181,289629891808,0,0,296536731871,3001239813172,2690764812599,0,0,187504565386,2432252852373,5342959580,0,19067212373,24259420322445,24259420322445,12938780810000,2246997553623,1139151364922,-1350648460000,-1317118937352,4595073448,960752977353,0,1330794104668,4471587738993,0,0,0,0,66550355855095
2018,1,43673584803528,15165331946068,5908141675827,9257190270241,2069735678014,6021246000,-2053067986,8952592933502,8112631022438,483370114266,0,0,670407717418,-315443582434,14627363329288,14648963437215,-21600107927,2858560916656,231573658063,484064760763,2107361213164,35561284666,21129704094484,85324835246,73443522766,0,38670877181,-26789564701,15020481556497,13079862792268,29497135822526,-16417273030258,0,0,0,1940618764229,2508214524400,-567595760171,0,167995024895,228303856295,-60308831400,3023316339349,0,2819000144149,312722247265,-109906052065,1998872445706,1964076410471,31911868364,2862048571,0,64803288898012,40551093247070,37922492359437,18471786824282,12742010501894,156767880914,2339150656448,469568793274,369250381571,0,0,356651927971,66129291753,2628600887633,0,0,164079420370,2390670966127,5777229887,37595712374,0,24252195650942,24252195650942,12938780810000,2246997553623,1132401705797,-1350648460000,-1317118937352,6850772900,953370546939,0,1333225579172,5391095236443,0,0,0,0,64803288898012
2018,2,45865671986204,13012612183767,6166224492340,6846387691427,5576967215457,5256246000,-2849957600,8642267080893,8010098932536,494676037410,0,0,436777659270,-300131432626,15888578455187,15912889982657,-24311527470,2745247050900,202847315118,670680904759,1842867178859,28851652164,20957951170855,119856354662,111068172407,0,35518072246,-26729889991,14815690977972,12899843827858,29565539658630,-16665695830772,0,0,0,1915847150114,2498226271662,-582379121548,0,163180626939,221433091951,-58252465012,3025838703414,0,2807271985671,301127119507,-124060401764,1952885417606,1917947131007,31971895784,2944272515,0,66823623157059,45367679957451,42925843985030,14775032225911,18162047719357,115990783963,2061957402791,665535771334,413622238479,0,0,3821658617673,72174959771,2441835972421,0,0,154531194638,2215270459477,6561069529,0,53460000000,21455943199608,21455943199608,12938780810000,2246997553623,1091130494108,-1350648460000,-1294725514734,9568038761,1051327563694,0,1332994041694,2838767563163,0,0,0,0,66823623157059
2018,3,41637462239308,9904293659601,6026240321695,3878053337906,5916203472600,5256246000,-2826773400,10215291273459,9471975667968,624907361611,0,0,510661334489,-393065080648,13528710922603,13547779541084,-19068618481,2072962911045,219121158029,411655737189,1416000656882,26185358945,21059199751937,21595960422,824364568,0,39770937415,-18999341561,15007392247634,13079295686737,30170118891620,-17090823204883,0,0,0,1928096560897,2533050678887,-604954117990,0,161241137432,221433091951,-60191954519,3026417718863,0,2848714652370,301127119507,-124924053014,2005391058497,1968778868644,33091977931,3498093622,0,62696661991245,40383912785234,37769149312265,14741168286089,15992467410479,118278898917,2486701517527,818220452482,645049048528,0,0,773219104149,67249252432,2614763472969,0,0,160107849264,2364851163478,8234711445,0,69420000000,22312749206011,22312749206011,12938780810000,2246997553623,1091130083588,-1350648460000,-1294725514734,15939891435,1053961920356,0,1334282990348,3566254178143,0,0,0,0,62696661991245
2018,4,34624337216204,10226751168755,4152922833379,6073828335376,4708107680500,5256246000,-2848565500,7477239532821,7005801598421,369683510151,0,0,511350823634,-411228232300,10296992521125,10889045310812,-592052789687,1915246313003,239556234885,327288513728,1325850845501,22550718889,21751972978570,20240608353,764038491,0,38475911423,-18999341561,15258566373400,13228050784405,30675033758083,-17446982973678,0,0,0,2030515588995,2649564040542,-619048451547,0,199379225971,269571985795,-70192759824,3122298871907,0,2944005452769,301127119507,-125833700369,2259446308866,2231215011756,24569042779,3640136031,0,56376310194774,33189371291231,30779950925043,12548493411499,12533129451933,122868544585,1869287160589,849234540716,310726658213,0,0,223266816543,64578033000,2409420366188,0,0,159774410212,2146957418075,9236386090,0,81120000000,23186938903543,23186938903543,12938780810000,2246997553623,1092504566352,-1350648460000,-1294725514734,2437249813,965414242646,0,1337042365416,4547060533675,0,0,0,0,56376310194774
2019,1,37894106661616,8564010819261,5450108738333,3113902080928,7462661838500,5256246000,-2890407500,8910180509758,8272550671251,414193194949,0,0,553485614397,-331543098167,11515692436015,11553814278222,-38121842207,1441561058082,132352565157,460610617665,826024091659,22573783601,21571502607246,20287893624,691312524,0,50257922661,-30661341561,14969334462870,12923693053167,30802446070023,-17878753016856,0,0,0,2045641409703,2677453984766,-631812575063,0,193869283387,266337299310,-72468015923,3278301569079,0,3081460651904,310914726294,-117073809119,2227076342879,2198240117523,25576102806,3238004250,0,59465609268862,34465344248920,32832059779310,12485334312907,15019547450982,121936208613,3266646650631,453008380440,742601427092,0,0,381559645643,72419280855,1633284469610,0,0,155650031216,1384694127549,7111416611,0,73270000000,25000265019942,25000265019942,12938780810000,2840089287826,1093793763574,-1230648460000,-1294725514734,14254535476,973887985282,0,1336961348081,5538209966411,0,0,0,0,59465609268862
2019,2,37186889360988,9672955743406,3470585926334,6202369817072,5682349930190,13493852787,-2971587540,9007792341892,8337882163803,549279620171,0,0,539196319395,-420611066087,11022502255955,11143862069843,-121359813888,1801289089545,178146681398,639471852077,960869697640,22800858430,21418583516359,22208206153,653849561,0,52215698153,-30661341561,15080275460259,13028625401336,31311306742236,-18282681340900,0,0,0,2051650058923,2695815090791,-644165031868,0,192223316379,266972469713,-74749153334,3045959457668,0,2846803332280,303709219507,-114053094119,2222926824928,2192313409091,27334191326,3257106211,0,58605472877347,35973380378348,34317491444733,12688113153754,13144372861414,224852034860,2938331248409,656445549478,487137486465,0,0,3493679423650,86710985081,1655888933615,0,0,148308011213,1434234982028,11490364322,0,47060000000,22632092498999,22632092498999,12938780810000,2840089287826,1098901628522,-1230648460000,-1294725514734,15563858016,1185868320558,0,1336917875281,3028791172879,0,0,0,0,58605472877347
2019,3,36323785659281,8202713677416,4649859955630,3552853721786,8193573158953,5256246000,-3184887540,8497404678288,7873691761315,604611986777,0,0,438469575100,-420429748198,9866378884455,10140119976675,-273741092220,1563715260169,180087304864,200281854767,1160164313908,23181786630,21717324156283,22877546986,1057914592,0,51980973955,-30161341561,14929521773455,12876835258934,31596281334489,-18719446075555,0,0,0,2052686514521,2710681312907,-657994798386,0,189930388744,266972469713,-77042080969,3197606072127,0,3014537507312,303709219507,-130140654692,2268386433963,2238834894502,26202633988,3326787173,0,58041109815564,33134574800682,31339903516434,9013788035439,15383920014220,230878924216,3268409194057,806001238223,674607349978,0,0,392671066432,99794030556,1794671284248,0,0,143587321826,1563888280738,12137258243,0,54470000000,24906535014882,24906535014882,12938780810000,3925554119365,1091771313279,-1030648460000,-1294725514734,-38383716886,1190894199507,0,1339126263413,3868552212849,0,0,0,0,58041109815564
2019,4,38868922007238,11278868627575,5210722678114,6068145949461,5397276850139,5256246000,-2336196354,8386949560558,8035204645086,290439417579,0,0,471947931236,-410998006261,11777433708967,11814173254121,-36739545154,2028393259999,232822723116,433008834331,1339820783756,22740918796,23014994409349,23490700263,936366193,0,52215675631,-29661341561,15401798782199,13299130403920,32423165101907,-19124034697987,0,0,0,2102668378279,2771695239069,-669026860790,0,189753274993,274607545147,-84854270154,3903295192270,0,2907266620201,303709219507,-107680647438,2516018627379,2461809751821,50743778095,3442979163,0,61883916416587,35924442829822,34234365115487,13909786003594,13738733547726,181548229860,2953273902274,865917716080,339044820747,0,0,416468501520,82447891649,1690077714335,0,0,134390148742,1488456218075,8634115731,0,39480000000,25959473586765,25959473586765,12938780810000,3925554119365,1099624553522,-1030648460000,-1294725514734,-41036315489,1190009862817,0,1339493047526,4944958589884,0,0,0,0,61883916416587
2020,1,31939652110299,10666166858905,4393847008028,6272319850877,4386865013300,9286168558,-2786196354,8378636168059,7842383687424,323622265867,0,0,671654959269,-459629623445,6759485858626,8418347069958,-1658861211332,1748498211409,204308689189,264009708766,1257013861801,23165951653,23139132793828,25719998177,5382502664,0,49978407177,-29640911664,15448827234568,13322711886326,33109462697785,-19786750811459,0,0,0,2126115348242,2817369733734,-691254385492,0,217028032288,311688876543,-94660844255,3993171445746,0,3002107771596,314632724707,-123569050557,2508794342507,2453551234911,51470968021,3750021275,0,55078784904127,33118895948170,31387451629179,14741875101140,7445066182502,209223740611,2661653525606,407925041225,466050886987,0,0,2853347846453,81482100360,1731444318991,543910665,0,132992199350,1454652164498,10632466136,0,56980500000,21959888955957,21959888955957,12938780810000,3925554119365,1100613662327,-1030648460000,-1294725514734,18751839564,1193308456468,0,91048725889,1847148848079,0,0,0,0,55078784904127
