Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,523312929166,4898777170,2308319875,2590457295,0,0,0,412341069661,92398176118,248363391789,0,0,72531809376,-952307622,103453766353,103453766353,0,2619315982,90987228,2528328754,0,0,57763833321,47097820,0,0,47097820,0,4716227325,4716227325,6347558546,-1631331221,0,0,0,0,0,0,0,0,0,0,52981244778,0,53030000000,0,-48755222,17714231,17714231,0,0,0,581076762487,137326210563,137326210563,65869578947,41609542477,292850132,9252381248,997036192,7723500756,0,0,11581320811,0,0,0,0,0,0,0,0,0,443750551924,443750551924,415000000000,0,0,0,0,0,0,0,0,28750551924,0,0,0,0,581076762487
2017,4,604228858323,4541062821,4541062821,0,0,0,0,394988599010,149182493682,243432903574,0,0,3325509376,-952307622,204124332903,204124332903,0,574863589,91551214,483312375,0,0,143740445827,47097820,0,0,47097820,0,6693594780,6693594780,8625523155,-1931928375,0,0,0,0,0,0,0,0,0,0,136981244778,0,132500000000,4530000000,-48755222,18508449,18508449,0,0,0,747969304150,297239583123,214022946789,76786518447,107309580179,247891032,6991549973,0,7721529686,0,0,14965877472,0,83216636334,0,0,0,83216636334,0,0,0,450729721027,450729721027,415000000000,0,0,0,0,0,0,0,0,35729721027,0,0,0,0,747969304150
2018,1,694393871998,6499164349,6499164349,0,0,0,0,483916353156,167391143240,309731882669,0,0,745634869,-952307622,197030171297,197030171297,0,6948183196,6143196750,804986446,0,0,145344919420,0,0,0,0,0,6313852520,6313852520,8580909455,-2267056935,0,0,0,0,0,0,0,0,0,0,138470000000,0,134440000000,4030000000,0,561066900,561066900,0,0,0,839738791418,387194582222,253100729775,107230945127,110758333525,564856234,5092963259,1011026695,7773541091,0,0,20669063844,0,134093852447,0,0,0,134093852447,0,0,0,452544209196,452544209196,415000000000,0,0,0,0,0,0,0,0,37544209196,0,0,0,0,839738791418
2018,2,767030790682,7984462644,7984462644,0,0,0,0,395905912969,132798634209,259429019242,0,0,4630567140,-952307622,350073123270,350073123270,0,13067291799,12732265988,335025811,0,0,146726131850,0,0,0,0,0,7248325016,7248325016,9773544546,-2525219530,0,0,0,0,0,0,0,0,0,0,138470000000,0,134440000000,4030000000,0,1007806834,1007806834,0,0,0,913756922532,443137999931,333059884274,131899470842,121917258564,1584700603,43582819705,982834211,11963736505,0,0,21129063844,0,110078115657,0,0,0,110078115657,0,0,0,470618922601,470618922601,415000000000,0,0,0,0,0,0,0,0,55618922601,0,0,0,0,913756922532
2018,3,1220230056244,2009166318,2009166318,0,0,0,0,771686731309,110399968652,500770126349,0,0,160968943930,-952307622,431485847957,431485847957,0,15048310660,12875345074,2172965586,0,0,228401893062,0,0,0,0,0,15000214392,15000214392,18116430000,-3116215608,0,0,0,0,0,0,0,0,0,0,211970000000,0,134440000000,77530000000,0,1431678670,1431678670,0,0,0,1448631949306,350096783648,252057796834,100388545814,68178523638,2168459103,43896245356,1300027783,11270478536,0,0,24855516604,0,98038986814,0,0,0,98038986814,0,0,0,1098535165658,1098535165658,1037500000000,0,0,0,0,0,0,0,0,61035165658,0,0,0,0,1448631949306
2018,4,1488074042904,154011597228,150511597228,3500000000,0,0,0,834220303068,266525276290,516676822239,0,0,51470512161,-952307622,481833951754,481833951754,0,18008190854,15116995450,2891195404,0,0,227496740825,0,0,0,0,0,14265873279,14265873279,18116430000,-3850556721,0,0,0,0,0,0,0,0,0,0,211970000000,0,134440000000,77530000000,0,1260867546,1260867546,0,0,0,1715570783729,596085434121,355621684105,63367991705,208916363280,11165846850,32397484080,2045757490,12500874096,0,0,25227366604,0,240463750016,0,0,0,240463750016,0,0,0,1119485349608,1119485349608,1037500000000,0,0,0,0,0,0,0,0,81985349608,0,0,0,0,1715570783729
2019,1,1541004996331,17678212532,17678212532,0,0,0,0,975495761514,318484033301,656628771113,0,0,382957100,0,524899759447,524899759447,0,22931262838,21494315889,1435946949,1000000,0,226756016125,0,0,0,0,0,13566183591,13566183591,18151875454,-4585691863,0,0,0,0,0,0,0,0,0,0,211970000000,0,134440000000,77530000000,0,1219832534,1219832534,0,0,0,1767761012456,642558862691,402677737673,53730499992,212678265297,21393754734,79837711766,1542424163,8125516286,0,0,25369565435,0,239881125018,0,0,0,239881125018,0,0,0,1125202149765,1125202149765,1037500000000,0,0,0,0,0,0,0,0,87702149765,0,0,0,0,1767761012456
2019,2,1550120482725,14798428513,14798428513,0,0,0,0,933493563872,302498884412,598678010546,0,0,32316668914,0,580828028502,580828028502,0,21000461838,19904751799,1095710039,0,0,225284624707,0,0,0,0,0,12918503504,12918503504,18243875454,-5325371950,0,0,0,0,0,0,0,0,0,0,211030000000,0,133500000000,77530000000,0,1336121203,1336121203,0,0,0,1775405107432,645296825165,375998325145,51120197771,180004091134,24311462721,79292539614,703301363,15196876086,0,0,25369856456,0,269298500020,0,0,0,269298500020,0,0,0,1130108282267,1130108282267,1037500000000,0,0,0,0,0,0,0,0,92608282267,0,0,0,0,1775405107432
2019,3,1518265805171,14420193767,3079437566,11340756201,0,0,0,918445598491,341297504333,541385111414,0,0,35762982744,0,560410776404,560410776404,0,24989236509,24894107829,95128680,0,0,240625869058,0,0,0,0,0,27938159085,27938159085,34579160454,-6641001369,0,0,0,0,0,0,0,0,0,0,211030000000,0,133500000000,77530000000,0,1657709973,1657709973,0,0,0,1758891674229,622506598095,326537406573,58691209992,149171313016,5023004346,71220124909,1804806134,14119871471,0,0,26507076705,0,295969191522,0,0,0,295969191522,0,0,0,1136385076134,1136385076134,1037500000000,0,0,0,0,0,0,0,0,98885076134,0,0,0,0,1758891674229
2019,4,1518915293347,5459515201,5459515201,0,0,0,0,853894776596,307207445491,418568922732,0,0,128118408373,0,632206529378,632206529378,0,27354472172,23328127428,4026344744,0,0,239165827611,0,0,0,0,0,26512785849,26512785849,34579160454,-8066374605,0,0,0,0,0,0,0,0,0,0,211030000000,0,133500000000,77530000000,0,1623041762,1623041762,0,0,0,1758081120958,613360617654,322928579630,76271260026,145872465931,1699004940,68697947202,1595092569,2080230266,0,0,26712578696,0,290432038024,0,0,0,290432038024,0,0,0,1144720503304,1144720503304,1037500000000,0,0,0,0,0,0,0,0,107220503304,0,0,0,0,1758081120958
