Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,1,1692446692230,23635287052,23635287052,0,0,0,0,574635914033,572904058736,1651874181,0,0,1758861789,-3644694002,1022963327284,1022963327284,0,71212163861,597092093,70484026238,131045530,0,95964229781,0,0,0,0,0,81905570345,47331889269,137378767016,-90046877747,0,0,0,34573681076,36831227794,-2257546718,0,0,0,0,0,0,0,0,0,5655497477,5655497477,0,0,0,1788410922011,1626087859120,1626087859120,450000000000,1125246237153,4398147925,1793193758,11448751147,3318878110,0,0,13341117072,0,0,0,0,0,0,0,0,0,162323062891,162323062891,50000000000,0,73946912463,0,0,0,37158672056,0,0,1217478372,0,0,0,0,1788410922011
2016,2,1303660753832,21382985462,21382985462,0,0,0,0,508502741797,502936387976,7133158733,0,0,2077889090,-3644694002,731652726523,731652726523,0,42122300050,1508700682,40540229529,73369839,0,100912085889,0,0,0,0,0,79607196587,45264570758,137984382717,-92719811959,0,0,0,34342625829,36831227794,-2488601965,0,0,0,0,0,0,0,0,0,4417705600,4417705600,0,0,0,1404572839721,1238487726826,1238487726826,450000000000,731587341147,4211313255,2664992173,16458397364,1040048332,0,0,16074100600,0,0,0,0,0,0,0,0,0,166085112895,166085112895,100000000000,0,22037786541,0,0,0,39067797978,0,0,4979528376,0,0,0,0,1404572839721
2016,3,1217874254799,43846267595,43846267595,0,0,0,0,410133067151,409356282152,2031580126,0,0,2389898875,-3644694002,722896283369,722896283369,0,40998636684,1789755131,38920601024,288280529,0,101308124925,0,0,0,0,0,83789181193,49490377259,144467894906,-94977517647,0,0,0,34298803934,36941377794,-2642573860,0,0,0,0,0,0,0,0,0,3247569184,3247569184,0,0,0,1319182379724,1152651934646,1152651934646,400000000000,698737049965,12146882814,915864503,16929991534,3218475000,0,0,11398986875,0,0,0,0,0,0,0,0,0,166530445078,166530445078,100000000000,0,34236752513,0,0,0,26868832006,0,0,5424860559,0,0,0,0,1319182379724
2016,4,1168594518607,12377598486,12377598486,0,0,0,0,457521366570,380853571264,77863224401,0,0,2501028406,-3696457501,664576327036,664576327036,0,34119226515,880344038,33071426775,167455702,0,101419785498,0,0,0,0,0,95941700992,61967209143,158849469822,-96882260679,0,0,0,33974491849,36941377794,-2966885945,0,0,0,0,0,0,0,0,0,2536833560,2536833560,0,0,0,1270014304105,1108610223538,1108610223538,400000000000,677511537519,3993546345,2170442229,6674124088,363330555,0,0,10038863069,0,0,0,0,0,0,0,0,0,161404080567,161404080567,100000000000,0,44865148802,0,0,0,16538931765,0,0,0,0,0,0,0,1270014304105
2017,1,852460973599,29383877090,29383877090,0,0,0,0,413085070317,283948339363,131412194231,0,0,1420994224,-3696457501,396992011586,396992011586,0,13000014606,2183175427,10548112023,268727156,0,97297856474,0,0,0,0,0,92533164504,58804012778,158849469823,-100045457045,0,0,0,33729151726,36941377794,-3212226068,0,0,0,0,0,0,0,0,0,1700661024,1700661024,0,0,0,949758830073,783095825631,783095825631,428813630117,297115946837,21555231199,5116111474,3830152825,2674856822,0,0,18108496002,0,0,0,0,0,0,0,0,0,166663004442,166663004442,100000000000,0,44693110823,0,0,0,16412473696,0,0,5557419923,0,0,0,0,949758830073
2017,2,615720020285,18562330605,18562330605,0,0,0,0,330843884282,169352603943,163825269222,0,0,1525830442,-3859819325,262413483489,262413483489,0,3900321909,671273315,3152570073,76478521,0,97728230502,0,0,0,0,0,95771854679,62289075904,165477298186,-103188222282,0,0,0,33482778775,36941377794,-3458599019,0,0,0,0,0,0,0,0,0,1948144823,1948144823,0,0,0,713448250787,547647168329,547647168329,427161157100,39352904352,20467754040,6830380464,36599115721,1188904601,0,0,10526403445,0,0,0,0,0,0,0,0,0,165801082458,165801082458,100000000000,0,51148901208,0,0,0,10107737704,0,0,4544443546,0,0,0,0,713448250787
2017,3,684440250246,27688494167,27688494167,0,0,0,0,317077715624,148307778953,171933167111,0,0,696588885,-3859819325,326882596949,326882596949,0,12791443506,1092834091,10629941094,1068668321,0,94088562255,0,0,0,0,0,92407303022,59170380784,164196385979,-105026005195,0,0,0,33236922238,36941377794,-3704455556,0,0,0,0,0,0,0,0,0,1161519571,1161519571,0,0,0,778528812501,610590717995,610590717995,469976448830,35024121246,50874586952,1731759294,35851794157,3354507750,0,0,9367669660,0,0,0,0,0,0,0,0,0,167938094506,167938094506,100000000000,0,51036535047,0,0,0,10220103865,0,0,6681455594,0,0,0,0,778528812501
2017,4,582005675740,23742962014,23742962014,0,0,0,0,249423610178,140458137869,115198402251,0,0,464544086,-8230817732,297996258355,297996258355,0,10842845193,590101621,9263431941,989311631,0,90670724020,0,0,0,0,0,89513524405,56522458704,163834481217,-107312022513,0,0,0,32991065701,36941377794,-3950312093,0,0,0,0,0,0,0,0,0,528166771,528166771,0,0,0,672676399760,494074774518,494074774518,360113724000,64064788190,35066425207,3839920792,14804050506,582315299,0,0,12431026918,0,0,0,0,0,0,0,0,0,178601625242,178601625242,100000000000,0,50864497038,0,0,0,10392141874,0,0,17344986330,0,0,0,0,672676399760
2018,1,656681955865,25997382400,25997382400,0,0,0,0,338651162679,130648429200,213640806853,0,0,1059400654,-8230817732,282405347491,282405347491,0,9628063295,1190366707,7740059464,697637124,0,88104244537,0,0,0,0,0,86817985094,54072775927,163834481217,-109761705290,0,0,0,32745209167,36941377794,-4196168627,0,0,0,0,0,0,0,0,0,529693872,529693872,0,0,0,744786200402,562524241608,562524241608,377454323300,49123137870,74616852349,4459103025,36038276392,3929316452,0,0,16951736145,0,0,0,0,0,0,0,0,0,182261958794,182261958794,100000000000,0,50754504948,0,0,0,10502133964,0,0,21005319882,0,0,0,0,744786200402
2018,2,465030706362,28095711164,28095711164,0,0,0,0,200309381132,39194621492,163481462627,0,0,653275450,-3019978437,229195146540,229195146540,0,7430467526,1569251435,4995773205,865442886,0,95948609330,0,0,0,0,0,90199574569,57700221936,168459414957,-110759193021,0,0,0,32499352633,36941377794,-4442025161,0,0,0,0,0,0,0,0,0,1567805671,1567805671,0,0,0,560979315692,392336488064,392336488064,184390438600,50907388087,93471738212,2847401980,29368449776,3119290571,0,0,19303738310,0,0,0,0,0,0,0,0,0,168642827628,168642827628,100000000000,0,54231940130,0,0,0,7024698782,0,0,7386188716,0,0,0,0,560979315692
