Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,1,382015017222,254113584673,39113584673,215000000000,35700000000,0,0,56924452950,16648897987,7708095503,0,0,32594154026,-26694566,35271779599,35271779599,0,5200000,5200000,0,0,0,448432634126,151813336420,343336420,0,151470000000,0,194236250163,153477663166,574964010428,-421486347262,0,0,0,40758586997,96975184163,-56216597166,0,36898029689,53174504654,-16276474965,0,0,0,0,0,62721964881,58543482628,4178482253,0,0,830447651348,384482949304,222020658792,0,11291753933,84640325690,7549483912,3438064703,18993101150,0,0,62433277739,0,162462290512,0,0,7616626960,0,0,0,0,445964702044,445964702044,300000000000,5612631906,0,0,0,0,55578741488,0,0,84773328650,0,0,0,0,830447651348
2017,2,397385311807,158551320330,44551320330,114000000000,61400000000,0,0,150157457098,13989915303,135862343216,0,0,331893145,-26694566,25757315166,25757315166,0,1519219213,0,911364316,607854897,0,461153379780,91813336420,343336420,0,91470000000,0,216825182420,176333158173,604679752963,-428346594790,0,0,0,40492024247,96975184163,-56483159916,0,43655218937,61277694007,-17622475070,19400000000,0,0,0,0,81650585010,77472102757,4178482253,0,0,858538691587,373608830919,156504274634,760000000,6681264458,36554947402,8358305498,6426065852,18993101150,0,0,45664420639,0,217104556285,0,0,7354135840,0,0,0,0,484929860668,484929860668,300000000000,5612631906,0,0,0,0,55578741488,0,0,123738487274,0,0,0,0,858538691587
2017,3,398436433069,114876171531,12976171531,101900000000,80800000000,0,0,180986257073,11975016306,168812554508,0,0,225380825,-26694566,21774004465,21774004465,0,0,0,0,0,0,466116369040,91813336420,343336420,0,91470000000,0,221995068903,181769607406,614470496539,-432700889133,0,0,0,40225461497,96975184163,-56749722666,0,42926373085,61277694007,-18351320922,0,0,0,0,0,100868872446,96690390193,4178482253,0,0,864552802109,370704722046,140820909352,370000000,12121310069,49582484247,5821573107,6093708735,18993101150,0,0,15548858912,0,229883812694,0,0,7361435840,0,0,0,0,493848080063,493848080063,300000000000,5612631906,0,0,0,0,51946122862,0,0,136289325295,0,0,0,0,864552802109
2017,4,341251734043,50670253236,8670253236,42000000000,80800000000,0,0,183623234881,9909033649,170159683381,0,0,3592652945,-38135094,22303186390,22303186390,0,3855059536,0,3855059536,0,0,554924314328,91813336420,343336420,0,91470000000,0,246905155493,206946256730,644784044216,-437837787486,0,0,0,39958898763,96975184163,-57016285400,0,42213758656,61277694007,-19063935351,0,0,0,0,0,168450694650,164272212397,4178482253,0,0,896176048371,383274783870,161676685748,44712206000,39809125183,12598056952,5894311667,7506568306,19070373877,0,0,1106211902,0,221598098122,0,0,7313935840,0,0,0,0,512901264501,512901264501,300000000000,5612631906,0,0,0,0,51946122862,0,0,155342509733,0,0,0,0,896176048371
2018,1,309543908461,25765160742,15765160742,10000000000,80800000000,0,0,184737775646,14765686793,165628304863,0,0,4381919084,-38135094,18240972073,18240972073,0,0,0,0,0,0,557920965754,91713336420,243336420,0,91470000000,0,242389999028,202690649063,644992289195,-442301640132,0,0,0,39699349965,96975184163,-57275834198,0,43968171922,63814188200,-19846016278,0,0,0,0,0,170117571291,165939089038,4178482253,0,0,867464874215,364979252897,144553493655,3973716000,9878454826,75190351496,5860745315,3382394958,18993101150,0,0,361532992,0,220425759242,0,0,6141596960,0,0,0,0,502485621318,502485621318,300000000000,5612631906,0,0,0,0,51946122862,0,0,144926866550,0,0,0,0,867464874215
2018,2,305112252407,68898925792,43898925792,25000000000,30400000000,0,0,186609463377,13980941518,170914685311,0,0,1713836548,0,18796411940,18796411940,0,407451298,0,407451298,0,0,555815730272,91470000000,0,0,91470000000,0,244386974212,204861159346,651720217541,-446859058195,0,0,0,39525814866,97067184163,-57541369297,0,43169932291,63814188200,-20644255909,0,0,0,0,0,171027630744,166849148491,4178482253,0,0,860927982679,386207816711,165204057469,1971760000,11187454908,44858630576,5137559441,3018857623,18993101150,0,0,45422995231,0,221003759242,0,0,6719596960,0,0,0,0,474720165968,474720165968,300000000000,5612631906,0,0,0,0,62966938949,0,0,106140595113,0,0,0,0,860927982679
2018,3,310996956154,111910068265,37410068265,74500000000,0,0,0,182971052113,11305703296,170794261775,0,0,871087042,0,16043785495,16043785495,0,72050281,0,72050281,0,0,589031716979,91470000000,0,0,91470000000,0,248603568904,209350066786,660970145101,-451620078315,0,0,0,39253502118,97067184163,-57813682045,0,42451424260,63894766668,-21443342408,0,0,0,0,0,196142963883,191964481630,4178482253,0,0,900028673133,396635982567,126198345672,0,6416801789,59487548091,7398799992,3216912739,19485516645,0,0,1279386383,0,270437636895,0,0,7829626960,0,0,0,0,503392690566,503392690566,300000000000,5612631906,0,0,0,0,62966938949,0,0,134813119711,0,0,0,0,900028673133
2018,4,137965703617,50296598799,30296598799,20000000000,0,0,0,67345624490,8546449417,57844221817,0,0,954953256,0,16158506091,16158506091,0,4164974237,0,4164974237,0,0,734497767078,91470000000,0,0,91470000000,0,267849797905,228882730948,685571130936,-456688399988,0,0,0,38967066957,97067184163,-58100117206,0,41911588619,64168325493,-22256736874,0,0,0,0,0,303030740029,298852257776,4178482253,0,0,872463470695,388910026509,108570358219,0,30003381893,16445161049,1154230914,7042949275,18993101150,0,0,1680013619,0,280339668290,0,0,7805626960,0,0,0,0,483553444186,483553444186,300000000000,5612631906,0,0,0,0,62966938949,0,0,114973873331,0,0,0,0,872463470695
2019,1,188805250290,73738908136,18738908136,55000000000,10000000000,0,0,91988084009,14322941484,76791079216,0,0,874063309,0,13078258145,13078258145,0,0,0,0,0,0,733966286821,91470000000,0,0,91470000000,0,265987332376,227292578169,688821885484,-461529307315,0,0,0,38694754207,97067184163,-58372429956,0,41294552837,64347416402,-23052863565,0,0,0,0,0,299025501934,294847019681,4178482253,0,0,922771537111,419331868782,138418627452,0,8389299221,76405426587,5137825352,1568928290,18993101150,0,0,1221723093,0,280913241330,0,0,8379200000,0,0,0,0,503439668329,503439668329,300000000000,5612631906,0,0,0,0,62966938949,0,0,134860097474,0,0,0,0,922771537111
2019,2,222251139275,84101866205,13101866205,71000000000,30000000000,0,0,94966733480,14038479678,80023821873,0,0,904431929,0,13182539590,13182539590,0,0,0,0,0,0,728040000729,91470000000,0,0,91470000000,0,263865479234,225443037777,691900387432,-466457349655,0,0,0,38422441457,97067184163,-58644742706,0,40324241837,64168325493,-23844083656,0,0,0,0,0,296439292778,292260810525,4178482253,0,0,950291140004,417517032087,102885122641,0,8380307705,41523166276,9684483899,2060371754,18993101150,0,0,219144071,0,314631909446,0,0,8974586000,0,0,0,0,532774107917,532774107917,300000000000,5612631906,0,0,0,0,62966938949,0,0,164194537062,0,0,0,0,950291140004
