date,open,high,low,close,volume,unadjusted,putthrough
2007-12-18,44.6500,44.9300,44.6500,44.9300,20000,162.0000,0
2007-12-19,49.2000,49.2000,49.2000,49.2000,22000,177.4000,50000
2007-12-20,54.1100,54.1100,54.1100,54.1100,37800,195.1000,50000
2007-12-21,59.5200,59.5200,58.2400,59.5200,14400,214.6000,0
2007-12-24,64.4800,64.4800,58.6300,58.6300,2800,211.4000,0
2007-12-25,55.9700,55.9700,55.9700,55.9700,6000,201.8000,0
2007-12-26,50.4000,51.2000,50.4000,51.2000,7800,184.6000,50000
2007-12-27,50.2000,55.4400,47.1500,47.1500,3500,170.0000,0
2007-12-28,47.1500,54.0600,47.1500,54.0500,4600,194.9000,0
2008-01-02,58.7600,58.7600,55.4600,55.4700,7400,200.0000,0
2008-01-03,52.4200,54.3600,52.4200,54.3600,6800,196.0000,0
2008-01-04,54.3600,54.3600,54.3600,54.3600,5100,196.0000,0
2008-01-07,54.6400,54.6400,52.7000,52.7000,7400,190.0000,0
2008-01-08,54.3600,54.6400,49.9300,52.4200,8900,189.0000,0
2008-01-09,52.7000,52.7000,52.7000,52.7000,300,190.0000,0
2008-01-10,51.8700,53.2300,51.8700,52.7000,7100,190.0000,0
2008-01-11,52.7000,53.2500,52.7000,53.2500,1100,192.0000,0
2008-01-14,53.2500,53.2500,50.0600,50.0600,5300,180.5000,0
2008-01-15,52.6700,52.6700,52.6700,52.6700,7000,189.9000,0
2008-01-16,51.0300,52.9500,51.0300,52.7000,19900,190.0000,0
2008-01-17,53.5300,53.5300,51.5900,52.7000,32500,190.0000,0
2008-01-18,52.1500,53.2500,52.1500,52.9700,37900,191.0000,0
2008-01-21,53.5200,53.5200,52.6900,53.2500,30300,192.0000,0
2008-01-22,53.2500,53.2500,53.2500,53.2500,30000,192.0000,0
2008-01-23,52.9700,52.9700,51.3100,51.3100,32900,185.0000,0
2008-01-24,53.1100,53.1100,53.1100,53.1100,33000,191.5000,0
2008-01-25,52.9700,52.9700,52.9700,52.9700,30500,191.0000,0
2008-01-28,52.6100,52.6100,51.3100,52.6100,31400,189.7000,0
2008-01-29,53.5300,53.5300,52.6900,52.7000,33200,190.0000,0
2008-01-30,54.3600,54.3600,53.1200,53.1100,38200,191.5000,0
2008-01-31,54.0800,54.2200,54.0800,54.2200,36000,195.5000,0
2008-02-01,53.2500,54.3600,51.3100,53.3900,36400,192.5000,0
2008-02-12,55.4700,55.4700,51.3100,51.3100,38700,185.0000,0
