Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,1,2388093482001,95930800645,43468278156,52462522489,0,0,0,175068242675,89277351596,59536507095,0,0,26521579228,-267195244,2090134492744,2090134492744,0,26959945937,319279602,5944401174,4086903477,16609361684,492100298642,0,0,0,0,0,52977669046,42740322363,56109283789,-13368961426,0,0,0,10133168893,11967645655,-1834476762,104177790,80724559469,92607354815,-11882795346,273416895679,0,173483271724,99933623955,0,77919052763,15224505560,58257217806,4437329397,7062121685,2880193780643,1407639509478,1207050496280,366952846584,74213379327,368057962385,98402358500,4233316635,107559113734,0,1436022000,173298514906,0,200589013198,0,0,8404302661,172747244978,13329738734,6107726825,0,1187689665469,1187689665469,615719470000,432054601871,0,-18359590000,0,0,978767790,7072822596,4190500245,146033092967,0,0,0,284864605696,2880193780643
2012,2,2451668132492,160971831080,116958434447,44013396633,0,0,0,162472782500,80981208950,61660540454,0,0,20098228340,-267195244,2097517427530,2097517427530,0,30706091382,306653714,3690069410,9871255876,16838112382,491355237977,0,0,0,0,0,53421670304,43313069914,57335305226,-14022235312,0,0,0,10004422600,11967645655,-1963223055,104177790,79688586617,92607354815,-12918768198,276251148821,0,173851573090,102399575731,0,75693564917,14757154366,58355803059,2580607492,6300267318,2943023370469,1500466164353,1301438998602,480895771584,97010174663,325895472581,89884236176,2769622500,114975063032,0,1804293563,180687703024,0,199027165751,0,0,6868253214,172747244978,13329738734,6081928825,0,1159348062787,1159348062787,615719470000,432054601871,0,-18359590000,0,0,978767790,7072822596,4114166911,117767823619,0,0,0,283209143329,2943023370469
2012,3,2427420283034,130481639385,94336300181,36145339204,0,0,0,236147806463,167194528727,50239117991,0,0,18891446305,-177286560,2035409616118,2035409616118,0,25381221068,1811272612,7313690080,458902942,15797355434,693451637860,0,0,0,0,0,54264796854,43000200669,58114446476,-15114245807,0,0,0,9900691359,11967645655,-2066954296,1363904826,78406230929,92607354815,-14201123886,447284553955,0,160723083072,286561470883,0,107957643171,22567719133,82078550211,3311373827,5538412951,3120871920894,1580346736725,1372975274747,514877250949,55766266865,349108878604,94491082161,4231744783,90211706339,0,1804293563,257422908835,0,207371461978,0,0,6838328547,144707244978,49919396628,5906491825,0,1256131568071,1256131568071,637060260000,433701500923,0,-18359590000,0,0,978767790,7072822596,4030833577,191646973185,0,0,0,284393616098,3120871920894
2013,1,2615928376471,89392593496,54492593496,34900000000,3000000000,3000000000,0,261366105629,183437394016,61310222576,0,0,18696670072,-2078181035,2231816445374,2231816445374,0,30353231972,3657521667,12123749944,242599508,14329360853,467038039659,0,0,0,0,0,56737083298,44803287323,63295536139,-18492248816,0,0,0,11933795975,14419269907,-2485473932,0,68360905391,81341197855,-12980292464,264540727344,0,160996147072,103637900805,-93320533,73384619406,11040847804,57033397353,5310374249,4014704220,3082966416130,1566949637586,1376224414706,500867312801,72190609193,376992279725,120580349756,5409076634,148981286059,0,0,147702614939,0,190725222880,0,0,22041262231,156226408313,12457552336,0,0,1238756740475,1238756740475,955135230000,141619520052,0,-18359590000,0,0,1370476652,7158156002,3704935799,148128011970,0,0,0,277260038069,3082966416130
2013,2,2708590877634,108308903041,81808903041,26500000000,6800000000,6800000000,0,266382908912,176625359287,72579519101,0,0,19256211559,-2078181035,2289986939669,2289986939669,0,37112126012,1644019416,20001103719,288418504,15178584373,464385575774,0,0,0,0,0,56377495818,44406373939,63440692598,-19034318659,0,0,0,11795535064,14361346952,-2565811888,175586815,67524072663,81341197855,-13817125192,264586402803,0,161011269753,103668453583,-93320533,72644754637,10527196894,56417734664,5699823079,3252849853,3172976453408,1686458104479,1474851552389,548253592332,59348312131,426277207937,103142666337,7786202815,155269989134,0,0,171091920277,0,211606552090,0,0,24214857439,174934142313,12457552338,0,0,1208799834459,1208799834459,955135230000,141619520052,0,-18359590000,0,0,1370476652,7158156002,3704935799,118171105954,0,0,0,277718514470,3172976453408
2013,3,2782044948102,147705517226,107805517226,39900000000,3726040000,3726040000,0,273997901898,185362460013,69919849458,0,0,20793773462,-2078181035,2311974711697,2311974711697,0,44640777281,16274028080,12998132984,251527636,15117088581,457036353955,0,0,0,0,0,54613648833,43265784594,63527774417,-20261989823,0,0,0,11233100151,13928146952,-2695046801,114764088,61832694476,76486652400,-14653957924,264756224747,0,160954291697,103895253583,-93320533,73342790412,11325881198,56302791944,5714117270,2490995487,3239081302057,1719448767150,1399088746441,488145129908,80827599761,406322948394,86595967119,7156922713,147078644517,0,0,180770943641,0,320360020709,0,0,26044734373,281857734000,12457552336,0,0,1234472488570,1234472488570,955135230000,141619520052,0,-18359590000,0,0,1370476652,7158156002,3579840799,143968855065,0,0,0,285160046337,3239081302057
2013,4,2616324560095,108234137486,100634137486,7600000000,3000000000,3000000000,0,339581304957,191097306178,65206790045,0,0,85355389769,-2078181035,2106387777592,2106387777592,0,59121340060,12870458199,9904650577,425018251,35921213033,675165279227,0,0,0,0,0,53394371427,42216016035,62964648992,-20748632957,0,0,0,11178355392,14012146952,-2833791560,0,61007201937,76486652400,-15479450463,455803906338,0,357135388914,99184644317,-516126893,103230658403,13135265901,84405345398,5690047104,1729141122,3291489839322,1717086080115,1393268155670,399573103185,90519573524,306793758779,106298930249,7839357640,236192937979,0,0,242671451443,0,323817924445,0,0,27692522809,283195111000,12930290636,0,0,1287186253964,1287186253964,955135230000,141619520052,0,-18359590000,0,0,1978878722,7158156002,3459190799,196194868389,0,0,0,287217505243,3291489839322
2014,1,3228138093248,387205969395,114648137473,272557831922,3000000000,3000000000,0,291441667892,176251349031,85353289809,0,0,32142968637,-2305939585,2485692084282,2485692084282,0,60798371679,9564727900,14684867459,382959970,36165816350,469970094814,0,0,0,0,0,54375381855,42776048980,63173893898,-20397844918,0,0,0,11599332875,14552146952,-2952814077,0,61725306427,78321173991,-16595867564,260466997160,0,161064769005,99997367317,-595139162,91936842108,16039801867,66766324146,9130716095,1465567264,3698108188062,1698721863317,1407653983838,495236965652,44316215481,415360201613,56661100470,8005491316,157697827968,0,0,227911782869,0,291067879479,0,0,23329239185,256684853145,11053787149,0,0,1711745375167,1711745375167,1210135230000,330229758799,0,-18359590000,0,0,1993219682,7260409567,3239061699,177247285420,0,0,0,287640949578,3698108188062
2014,2,3192024790383,285845870398,153598574190,132247296208,3200000000,3200000000,0,302861163178,173495151635,77178034977,0,0,54493916151,-2305939585,2533633388954,2533633388954,0,66484367853,7254902670,15190484348,445234062,43593746773,485842582092,0,0,0,0,0,55097081131,43634897448,65235371170,-21600473722,0,0,0,11462183683,14552146952,-3089963269,0,60867617113,78321173991,-17453556878,277072623345,0,157160672190,120507090317,-595139162,91603266674,20500484614,66833218437,4269563623,1201993829,3677867372475,1710086063643,1426313043319,429027991026,67192909976,483615104205,48473959418,9089234186,150179605817,0,0,237234244849,0,283773020324,0,0,18134580028,254584853145,11053587151,0,0,1683119706879,1683119706879,1210135230000,320844364951,0,-18359590000,0,0,2022339299,7331752628,3239061699,157906548302,0,0,0,284661601953,3677867372475
2014,3,3245900643027,210530034637,129089034637,81441000000,19000000000,19000000000,0,328465870207,163449968977,100683604181,0,0,66638236634,-2305939585,2601056712501,2601056712501,0,86848025682,16685910244,26000006656,404185134,43757923648,501976398333,0,0,0,0,0,56080302541,44330674782,67204961205,-22874286423,0,0,0,11577627759,14804740202,-3227112443,172000000,61271780433,79604413956,-18332633523,277147508819,0,157235557664,120507090317,-595139162,100089205197,23058077355,72768134691,4262993151,7387601343,3747877041360,1778132957619,1239627998331,204604316615,39917657667,540856398100,52407156158,9682614826,156409869057,0,0,237688436394,0,538504959288,0,0,18666518994,508784853145,11053587149,0,0,1681862095049,1681862095049,1210135230000,319819156687,0,-18359590000,0,0,2022339299,7331752628,2879597724,158033608711,0,0,0,287881988692,3747877041360
