Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,296545522567,38659893686,38659893686,0,0,0,0,91666969965,69458053090,23320362109,0,0,421285480,-1532730714,157010373126,157010373126,0,9208285790,194994900,647091345,199902341,8166297204,71275744837,0,0,0,0,0,57101553995,56026372177,205675225029,-149648852852,0,0,0,0,0,0,1075181818,0,0,0,12554232347,0,4299609320,8254623027,0,1619958495,1394447889,215510606,10000000,0,367821267404,204620275816,202263732179,129963746497,36978980798,21927233438,3024123616,4078341901,158874832,0,0,5433897154,0,2356543637,0,0,0,1830100000,0,0,0,139666178644,139666178644,62826020000,29335312000,23858927106,-15130000,0,0,89249865,6813117267,0,16758682406,0,0,0,23534812944,367821267404
2015,1,289033887549,25654264790,25654264790,0,0,0,0,67365071794,56978831418,3701156782,0,0,8217814308,-1532730714,193591448601,193591448601,0,2423102364,194994900,1739684744,488422720,0,71098886106,0,0,0,0,0,53835672177,53835672177,206204525029,-152368852852,0,0,0,0,0,0,0,0,0,0,14242895367,0,4796272340,9446623027,0,1945136744,1729626138,215510606,0,0,360132773655,188704609976,186717009976,137981831059,29508072010,1818248554,2075704050,8073073007,17458001,0,0,6023145715,0,1987600000,0,0,1987600000,0,0,0,0,146532819634,146532819634,62826020000,29335312000,23858927106,-15130000,0,0,6902367132,0,0,23625323396,0,0,0,24895344045,360132773655
2015,2,325034572520,24158181345,24158181345,0,0,0,0,89308177904,72988311739,9550925231,0,0,8954900708,-2185959774,210483768898,211378949041,-895180143,1084444373,73938842,1010505531,0,0,64702972755,10000000,0,0,10000000,0,56340642784,56340642784,211116960219,-154776317435,0,0,0,0,0,0,0,0,0,0,5227809702,0,5227809702,0,0,1801156633,1272619943,528536690,0,0,389737545275,229317281871,227141981871,142893560458,40552771752,22823029333,3315842202,11274493987,320903654,0,0,4545653063,0,2175300000,0,0,1965300000,210000000,0,0,0,160420263404,160420263404,62826020000,29335312000,26875859251,-9426753027,0,0,9000647191,0,0,17296453574,0,0,0,0,389737545275
2015,3,304078822507,23378377851,23378377851,0,0,0,0,65385660277,49293478584,9856850363,0,0,8421291104,-2185959774,213430554206,214325734349,-895180143,1884230173,73938842,1558445063,251846268,0,61129546763,10000000,0,0,10000000,0,53397515984,53397515984,211735204974,-158337688990,0,0,0,0,0,0,0,0,0,0,4660754181,0,4660754181,0,0,1737912962,1241700677,496212285,0,0,365208369270,196084685609,193900385609,130963971587,38736638501,2485444386,2400350030,13694107498,52928233,0,0,4453509952,0,2184300000,0,0,1974300000,210000000,0,0,0,169123683661,169123683661,62826020000,29335312000,26875859251,-9426753027,0,0,9000647191,0,0,25164873614,0,0,0,0,365208369270
2015,4,372830726786,19686710186,19686710186,0,0,0,0,131168086001,92580329282,33397170020,0,0,7709922104,-2519335405,219726623584,221439153232,-1712529648,2249307015,0,1874885370,374421645,0,63734495634,10000000,0,0,10000000,0,55949823127,55949823127,215275993693,-159326170566,0,0,0,0,0,0,0,0,0,0,5036299887,0,5036299887,0,0,2738372620,2347501326,390871294,0,0,436565222420,266413288997,263796588997,155859177500,63065343096,29442908466,4617203201,6156924304,219026848,0,0,3244958256,0,2616700000,0,0,2406700000,210000000,0,0,0,170151933423,170151933423,62826020000,29335312000,26875859251,-9426753027,0,0,7014912642,0,0,27139371258,0,0,0,0,436565222420
2016,1,352562866069,35024643857,35024643857,0,0,0,0,66423678315,55657996352,4378682868,0,0,8906334500,-2519335405,248194283689,249906813337,-1712529648,2920260208,0,2379301264,540958944,0,63218669533,10000000,0,0,10000000,0,54967200664,54967200664,219003371230,-164036170566,0,0,0,0,0,0,0,0,0,0,5036175662,0,5036175662,0,0,3205293207,2850175662,355117545,0,0,415781535602,239692583023,237180183023,163604240174,42306841987,5846339382,2624886030,17170000100,12775001,0,0,4470885022,0,2512400000,0,0,2302400000,210000000,0,0,0,176088952579,176088952579,62826020000,29335312000,26875859251,-9426753027,0,0,7014912642,0,0,35357858962,0,0,0,0,415781535602
2016,2,421824719014,36603858297,36603858297,0,0,0,0,107066209651,79906643714,18296461620,0,0,11375619872,-2512515555,275809063396,277339074054,-1530010658,2345587670,0,2322503318,23084352,0,64036314454,10000000,0,0,10000000,0,55162549543,55162549543,220095217400,-164932667857,0,0,0,0,0,0,0,0,0,0,5145282399,0,5145282399,0,0,3718482512,3063974249,654508263,0,0,485861033468,308989325299,305939625299,163522768519,68567898248,35037279474,3414703635,23752563667,337809330,0,0,4273310201,4021500000,3049700000,0,0,2839700000,210000000,0,0,0,176871708169,176871708169,62826020000,29335312000,33150337251,-9426753027,0,0,13744382627,0,0,23005469573,0,0,0,0,485861033468
2016,3,385468883628,33322906113,33322906113,0,0,0,0,70629872421,59054340896,2692892978,0,0,11395154102,-2512515555,278973759860,280503770518,-1530010658,2542345234,0,2493808147,48537087,0,59172087504,10000000,0,0,10000000,0,51576185907,51576185907,220830354532,-169254168625,0,0,0,0,0,0,0,0,0,0,5145282399,0,5145282399,0,0,2440619198,1786110935,654508263,0,0,444640971132,258371702262,255157302262,143448306121,51343536052,12672566548,2666943352,32931829835,260139367,0,0,5668881120,3282800364,3214400000,0,0,3004400000,210000000,0,0,0,186269268870,186269268870,62826020000,29335312000,33150337251,-9426753027,0,0,13744382627,0,0,31828197895,0,0,0,0,444640971132
2016,4,452960703101,46770671060,39770671060,7000000000,0,0,0,121391376779,79086986920,41435275156,0,0,2763132477,-1894017774,282215041452,284534212618,-2319171166,2583613810,0,2502505457,81108353,0,61006138219,10000000,0,0,10000000,0,52605935291,52605935291,222749141714,-170143206423,0,0,0,0,0,0,0,0,0,0,5469929618,0,5469929618,0,0,2920273310,2089424212,830849098,0,0,513966841320,311618678192,308225078192,168586877990,64431016102,54865153152,7008361265,7229662468,595592474,0,0,3884558798,0,3393600000,0,0,3183600000,210000000,0,0,0,202348163128,202348163128,62826020000,29335312000,33150337251,-9426753027,0,0,13664360396,0,0,46744632449,0,0,0,0,513966841320
2017,1,428482736351,36671707913,36671707913,0,0,0,0,74207182420,59797271512,5290831814,0,0,11013096868,-1894017774,312135332436,314454503602,-2319171166,5468513582,0,5132496940,336016642,0,63992967631,10000000,0,0,10000000,0,57083553816,57083553816,231891527489,-174807973673,0,0,0,0,0,0,0,0,0,0,4162664216,0,4162664216,0,0,2736749599,1932350049,804399550,0,0,492475703982,291071806733,287505906733,162431900752,71469845855,25729342421,3700796558,16108638205,0,0,0,5429250217,0,3565900000,0,0,3355900000,210000000,0,0,0,201403897249,201403897249,62826020000,29335312000,67225550133,-9426753027,0,0,13664360396,0,0,14018574183,0,0,0,0,492475703982
2017,2,500729713049,35597249418,35597249418,0,0,0,0,120323374093,84618478147,27584763145,0,0,9561927511,-1441794710,339097122353,343366742199,-4269619846,5711967185,0,4450298899,1261668286,0,69021742673,10000000,0,0,10000000,0,60905977648,60905977648,238218425786,-177312448138,0,0,0,0,0,0,0,0,0,0,5169550436,0,5169550436,0,0,2936214589,2125655467,810559122,0,0,569751455722,349807239504,346090239504,176100916997,80367961133,62615978992,4003659297,17219308898,362411977,0,0,2607445892,0,3717000000,0,0,3507000000,210000000,0,0,0,219944216218,219944216218,125636910000,1000000000,33749972133,-9426753027,0,0,15219801129,0,0,30151881672,0,0,0,0,569751455722
2017,3,494697821136,38493270196,38493270196,0,0,0,0,74740626557,59171131032,148802470,0,0,15827880719,-407187664,375703508219,379973128065,-4269619846,5760416164,0,5427356394,333059770,0,66348736843,10000000,0,0,10000000,0,57626768557,57626768557,238739216695,-181112448138,0,0,0,0,0,0,0,0,0,0,6069550436,0,6069550436,0,0,2642417850,1831858728,810559122,0,0,561046557979,335764765282,331903665282,216163976258,66321411093,16021022272,5090672573,21451448654,383430248,0,0,3739727276,0,3861100000,0,0,3651100000,210000000,0,0,0,225281792697,225281792697,125636910000,1000000000,33749972133,-9426753027,0,0,16952851099,0,0,35986578831,0,0,0,0,561046557979
2017,4,570633971286,74620375489,74620375489,0,0,0,0,114728771537,87437209232,24751602343,0,0,3034119266,-494159304,376832004133,377575487573,-743483440,4452820127,0,4382928305,69891822,0,64074807833,10000000,0,0,10000000,0,56441513754,56441513754,240688574127,-184247060373,0,0,0,0,0,0,0,0,0,0,5348927238,0,5348927238,0,0,2274366841,1437247288,0,837119553,0,634708779119,380518816304,376555816304,227452344274,73886813615,57361515733,5173513862,5666747237,883992654,0,0,3219887071,0,3963000000,0,0,3753000000,210000000,0,0,0,254189962815,254189962815,125636910000,1000000000,33749972133,-8697423027,0,0,13074684878,0,0,63217039954,0,0,0,0,634708779119
2018,1,497505436569,37921862933,37921862933,0,0,0,0,82786427195,58830981724,6190414274,0,0,18259190501,-494159304,376751405579,377494889019,-743483440,45740862,0,0,45740862,0,59935669015,10000000,0,0,10000000,0,53387313754,53387313754,240774374127,-187387060373,0,0,0,0,0,0,0,0,0,0,4370851786,0,4370851786,0,0,2167503475,1330383922,837119553,0,0,557441105584,308698940565,304630840565,206612542416,72126099290,4595881829,6167257792,8287194551,407283259,0,0,2099456119,0,4068100000,0,0,3858100000,210000000,0,0,0,248742165019,248742165019,125636910000,1000000000,70747296933,-8697423027,0,0,13074684878,0,0,24808466266,0,0,0,0,557441105584
2018,2,582711467602,67916960082,67916960082,0,0,0,0,130631369951,86925939360,37900756640,0,0,6489705181,-685031230,383450310096,384463519445,-1013209349,712827473,0,593448462,119379011,0,58387872910,0,0,0,0,0,50306532720,50306532720,240793222699,-190486689979,0,0,0,0,0,0,0,0,0,0,5948945745,0,5948945745,0,0,2132394445,1455041591,677352854,0,0,641099340512,391763895453,387565095453,233514490309,85561957608,45599742702,5334714729,10397733565,315281104,0,0,2560917724,0,4198800000,0,0,3988800000,210000000,0,0,0,249335445059,249335445059,188447720000,1000000000,8275221714,-8697423027,0,0,12852719842,0,0,23249979963,0,0,0,0,641099340512
2018,3,532250104375,46372881631,46372881631,0,0,0,0,102660655736,80876891764,2088308694,0,0,20380486508,-685031230,382777312395,383790521744,-1013209349,439254613,0,0,439254613,0,67859371491,0,0,0,0,0,59445642894,59445642894,252929810363,-193484167469,0,0,0,0,0,0,0,0,0,0,5948945745,0,5948945745,0,0,2464782852,1787429998,677352854,0,0,600109475866,330215567996,325864867996,233903695030,51291868669,11439495806,5322075817,16433761964,424271067,0,0,2898362730,0,4350700000,0,0,4140700000,210000000,0,0,0,269893907870,269893907870,188447720000,1000000000,8275221714,-8697423027,0,0,12852719841,0,0,43263740071,0,0,0,0,600109475866
2018,4,567079038722,45842564811,45842564811,0,0,0,0,150164640039,87301207387,36868550581,0,0,6201426782,-206544711,369952396528,370785044413,-832647885,1119437344,0,0,1119437344,0,72045089188,0,0,0,0,0,63813785694,63813785694,257337129248,-193523343554,0,0,0,0,0,0,0,0,0,0,5604430380,0,5604430380,0,0,2626873114,2002310274,0,624562840,0,639124127910,363124473535,358672773535,195122259806,92807218093,46197156014,5439661108,11567978636,343566810,0,0,3313700387,0,4451700000,0,0,4241700000,210000000,0,0,0,275999654375,275999654375,188447720000,1000000000,8275221714,-8083874357,0,0,12852719842,0,0,47356353922,0,0,0,0,639124127910
2019,1,514444069353,45649471388,45649471388,0,0,0,0,112494017068,80223756132,7089998284,0,0,19486807363,-206544711,356145480092,356978127977,-832647885,155100805,0,0,155100805,0,67336712048,0,0,0,0,0,61154420708,61154420708,257171555931,-196017135223,0,0,0,0,0,0,0,0,0,0,3987565579,0,3987565579,0,0,2194725761,1570162921,0,624562840,0,581780781401,291799811467,287219811467,180431013943,59057549592,19516871174,7243420262,10134633821,278033547,0,0,3944788931,0,4580000000,0,0,4370000000,210000000,0,0,0,289980969934,289980969934,188447720000,1000000000,46079904374,-8083874357,0,0,12852719842,0,0,24869285651,0,0,0,0,581780781401
2019,2,608798656308,70573810517,70573810517,0,0,0,0,233353332960,159954563775,64749912356,0,0,5963952036,-315095207,304520970629,305103145232,-582174603,350542202,0,0,350542202,0,89853455632,0,0,0,0,0,82945494672,81568834672,279360942249,-197792107577,0,0,0,1376660000,1376660000,0,0,0,0,0,4531045499,0,4531045499,0,0,2376915461,1752352621,624562840,0,0,698652111940,385082252374,380398452374,186801582349,123490982860,39002804320,9262648440,11074089944,243705705,0,0,3433033493,0,4683800000,0,0,4473800000,210000000,0,0,0,313569859566,313569859566,211273650000,1000000000,23253974374,-8083874357,0,0,12407262191,0,0,49410787419,0,0,0,0,698652111940
2019,3,522819262340,49302282696,49302282696,0,0,0,0,193651648674,162181600381,9002366107,0,0,16782777393,-315095207,279746483179,280328657782,-582174603,118847791,0,36807197,82040594,0,91167127592,0,0,0,0,0,83096049162,81719389162,280738570472,-199019181310,0,0,0,1376660000,1376660000,0,0,0,0,0,4722565579,0,4722565579,0,0,3348512851,2723950011,624562840,0,0,613986389932,325996920608,321195020608,222399699310,57205042589,6519018265,5415097195,18445816214,363445283,0,0,3791613369,0,4801900000,0,0,4591900000,210000000,0,0,0,287989469324,287989469324,211273650000,1000000000,23253974374,-8083874357,0,0,12407262191,0,0,26578498030,0,0,0,0,613986389932
2019,4,635609638877,54741891996,54741891996,0,0,0,0,228308217080,186778286534,36012000082,0,0,5806934561,-289004097,345444858722,345638125207,-193266485,7114671079,0,6757673580,356997499,0,100187222423,0,0,0,0,0,91445079673,90068419673,291076533025,-201008113352,0,0,0,1376660000,1376660000,0,0,0,0,0,5584992077,0,5584992077,0,0,3157150673,2502844879,654305794,0,0,735796861300,423650233450,418735433450,161942434396,165710783079,66469242179,4853779899,9371295725,183734945,0,0,3381438656,0,4914800000,0,0,4704800000,210000000,0,0,0,312146627850,312146627850,211273650000,1000000000,23253974374,-8083874357,0,0,12407262191,0,0,48883139040,0,0,0,0,735796861300
2020,1,618048745568,103633548806,103633548806,0,0,0,0,123891210904,97966924860,3237541420,0,0,10975748721,-289004097,386474451841,386667718326,-193266485,4049534017,0,3324294090,725239927,0,106296028925,0,0,0,0,0,99136251491,97759591491,300968092211,-203208500720,0,0,0,1376660000,1376660000,0,0,0,0,0,3987565579,0,3987565579,0,0,3172211855,2517906061,654305794,0,0,724344774493,386049545242,381247745242,173914864470,161436548532,9152196685,8039892321,17566692865,153414164,0,0,4240905507,0,4801800000,0,0,4801800000,0,0,0,0,338295229251,338295229251,211273650000,1000000000,23253974374,-8083874357,0,0,12407262191,0,0,76625166939,0,0,0,0,724344774493
2020,2,652694908959,63155833671,63155833671,0,0,0,0,221406388707,160563112581,40613404980,0,0,5518875243,-289004097,367909812912,368053056813,-143243901,222873669,0,176287929,46585740,0,112156535947,0,0,0,0,0,102089147387,100712487387,305276571439,-204564084052,0,0,0,1376660000,1376660000,0,0,0,0,0,7163286442,0,7163286442,0,0,2904102118,2249796324,654305794,0,0,764851444906,456160166090,451263466090,191092570859,178049788015,51584275474,5607448782,11537264404,142593661,0,0,4025974651,0,4896700000,0,0,4896700000,0,0,0,0,308691278816,308691278816,211273650000,1000000000,39902986528,-8083874357,0,0,11541083861,0,0,29794463991,0,0,0,0,764851444906
