Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,2,66297154901,7042939607,7042939607,0,12296624413,0,0,19973442898,3325079108,11719279513,0,0,5377758269,-448673992,26703118702,26703118702,0,281029281,281029281,0,0,0,87777038889,0,0,0,0,0,58001031264,58001031264,73440658608,-15439627344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29366786624,29366786624,0,0,0,154074193790,92854439734,55682226114,12304000000,11052513973,381272440,776370286,2873765050,14882048000,0,0,11913193562,0,37172213620,0,0,0,37172213620,0,0,0,61219754056,61219754056,40000000000,978000000,0,0,0,0,9048822914,0,0,11192931142,0,0,0,0,154074193790
2016,3,63293838710,4671571898,4671571898,0,10634405667,0,0,8247657675,5197486537,953315081,0,0,2545530049,-448673992,39520387503,39520387503,0,219815967,219815967,0,0,0,93760432803,2919332643,0,0,0,0,56038033121,56038033121,74972898013,-18934864892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25106004926,25106004926,0,0,0,157054271513,88685117032,57050903412,19000000000,17945540332,14181238,860699855,3188226702,0,0,0,14570092482,0,31634213620,0,0,0,31634213620,0,0,0,68369154481,68369154481,40000000000,978000000,0,0,0,0,9048822914,0,0,18342331567,0,0,0,0,157054271513
2016,4,58642964577,688426970,688426970,0,8000000000,0,0,4810526306,2357678007,1003046331,0,0,1869126968,-419325000,44911184885,44911184885,0,232826416,232826416,0,0,0,96837335324,2584332643,0,0,0,0,55698545691,55698545691,76686951124,-20988405433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38554456990,38554456990,0,0,0,155480299901,83671108960,53596895340,24000000000,21273394327,22413620,893657379,5257836161,0,0,0,797852050,0,30074213620,0,0,0,30074213620,0,0,0,71809190941,71809190941,40000000000,978000000,0,0,0,0,9048822914,0,0,21782368027,0,0,0,0,155480299901
2017,1,85860849869,1424157643,1424157643,0,8000000000,0,0,3904380866,1663713577,562469751,0,0,2097522538,-419325000,72355014638,72355014638,0,177296722,177296722,0,0,0,90147406849,2399323000,0,0,2399323000,0,54599436553,54599436553,76817399114,-22217962561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33148647296,33148647296,0,0,0,176008256718,103194601179,74680387559,39471228000,26551087516,1080867742,128409607,3338100681,0,0,0,2786852210,0,28514213620,0,0,0,28514213620,0,0,0,72813655539,72813655539,40000000000,978000000,0,0,0,0,9048822914,0,0,22786832625,0,0,0,0,176008256718
2017,2,84941936477,2174015700,2174015700,0,8013397222,0,0,3383934943,1694376986,1412535091,0,0,696347866,-419325000,71242525733,71242525733,0,128062879,128062879,0,0,0,84511054465,2129323000,0,0,0,0,54425400688,54425400688,77661747420,-23236346732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27956330777,27956330777,0,0,0,169452990942,147116789283,118602575663,40000000000,50525231164,286804142,127627970,4096275871,0,0,0,19825683713,0,28514213620,0,0,0,28514213620,0,0,0,22336201659,22336201659,40000000000,978000000,0,0,0,0,9048822914,0,0,-27690621255,0,0,0,0,169452990942
2017,3,77895867406,2912052461,2912052461,0,7500000000,0,0,4848682668,4010491412,243782927,0,0,1013733329,-419325000,62564690861,62564690861,0,70441416,70441416,0,0,0,88036133199,1779323000,0,0,0,0,52870826180,52870826180,77661747420,-24790921240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33385984019,33385984019,0,0,0,165932000605,147646360591,120692427771,39965627629,57040708833,243876000,127627970,1935928851,0,0,0,17647555685,0,26953932820,0,0,0,26953932820,0,0,0,18285640014,18285640014,40000000000,978000000,0,0,0,0,9048822914,0,0,-31741182900,0,0,0,0,165932000605
2017,4,62185056337,3024310246,3024310246,0,3100000000,0,0,3069172470,2763399692,95628040,0,0,753056206,-542911468,52955540108,52955540108,0,36033513,36033513,0,0,0,86083121761,1179803000,0,0,0,0,51814607868,51814607868,77849522420,-26034914552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33088710893,33088710893,0,0,0,148268178098,141939687633,116545474013,39915818159,53443508945,431967999,10825391,1437341241,0,0,0,17694309475,0,25394213620,0,0,0,25394213620,0,0,0,6328490465,6328490465,40000000000,978000000,0,0,0,0,9048822914,0,0,-43698332449,0,0,0,0,148268178098
2018,1,59928889541,1854284619,1854284619,0,478403517,0,0,2120896651,1790283870,131652748,0,0,741871501,-542911468,55459183392,55459183392,0,16121362,16121362,0,0,0,81083373721,1089803000,0,0,0,0,49942967628,49942967628,77667676701,-27724709073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30050603093,30050603093,0,0,0,141012263262,139779802953,115945589333,36923840256,57003302832,4582300,13201191,925648861,0,0,0,18131561090,0,23834213620,0,0,0,23834213620,0,0,0,1232460309,1232460309,40000000000,978000000,0,0,0,0,9048822914,0,0,-48794362605,0,0,0,0,141012263262
2018,2,65614312591,1100138834,1100138834,0,478403517,0,0,3140355146,2795205752,220173176,0,0,667887686,-542911468,60880002599,60880002599,0,15412495,15412495,0,0,0,74797398501,1019715000,0,0,0,0,48618223009,48618223009,77683895022,-29065672013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25159460492,25159460492,0,0,0,140411711092,137047451408,114833237788,37574989019,56143153932,4438800,10050191,507173646,0,0,0,17672979397,0,22214213620,0,0,0,22214213620,0,0,0,3364259684,3364259684,40000000000,978000000,0,0,0,0,9048822914,0,0,-46662563230,0,0,0,0,140411711092
2018,3,75404621071,710213418,710213418,0,0,0,0,3993379734,3069552602,314807238,0,0,782206362,-542901468,70693662690,70693662690,0,7365229,7365229,0,0,0,68507511338,0,0,0,0,0,46240231133,46240231133,77439306627,-31199075494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22267280205,22267280205,0,0,0,143912132409,136473767304,115664553684,37052313494,56181007606,23206500,7899791,1589245636,0,0,0,17971977854,0,20809213620,0,0,0,20809213620,0,0,0,7438365105,7438365105,40000000000,978000000,0,0,0,0,9048822914,0,0,-42588457809,0,0,0,0,143912132409
