Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,268887555768,83428409081,13428409081,70000000000,0,0,0,143374595065,139308777250,2681604291,0,0,1624247342,-240033818,35033125439,35033125439,0,7051426183,1463816366,5293404817,0,294205000,232372180056,0,0,0,0,0,197671328188,43173805694,190672143089,-147498337395,12716191426,12716191426,0,6202267,1471867089,-1465664822,141775128801,0,0,0,4000000000,0,0,4000000000,0,30700851868,29604845868,0,1096006000,0,501259735824,309450940870,213738163357,65900728443,114063240418,165676649,2294781567,20625835622,3972314449,0,0,239023000,0,95712777513,0,0,0,95050544713,0,662232800,0,191808794954,191808794954,89189900000,14940453510,0,-408640209,0,0,5386162727,2693081363,0,80007837563,0,0,0,0,501259735824
2012,3,259329192960,56943968925,26943968925,30000000000,0,0,0,164594027944,155934757292,7757765818,0,0,1141538652,-240033818,34677374337,34677374337,0,3113821754,1072428780,1610247974,0,431145000,243595087218,0,0,0,0,0,209012182747,39039613869,190901292730,-151861678861,12716191426,12716191426,0,3109606,1471867089,-1468757483,157253267846,0,0,0,4000000000,0,0,4000000000,0,30582904471,29486898471,0,1096006000,0,502924280178,305609941763,204428962262,33004645757,129536126812,322222857,1517921340,29452994629,4644033658,0,0,98975000,0,101180979501,0,0,0,100591168851,0,589810650,0,197314338415,197314338415,89189900000,14940453510,0,-408640209,0,0,5386162727,2693081363,0,85513381024,0,0,0,0,502924280178
2012,4,294325809207,43697152157,12697152157,31000000000,0,0,0,162716393012,156449146400,5421407042,0,0,1082034940,-236195370,84884988529,84884988529,0,3027275509,238788699,2267610810,0,520876000,255258581041,0,0,0,0,0,218611741839,206388022709,370792918916,-164404896207,11667639130,12964043478,-1296404348,0,1471867089,-1471867089,556080000,0,0,0,4000000000,0,0,4000000000,0,32646839202,31550833202,0,1096006000,0,549584390248,357668122031,283842222815,105130849481,107449491698,14979657,2334867163,30461532013,6110668696,0,0,17771738764,0,73825899216,0,0,0,73825899216,0,0,0,191916268217,191916268217,89189900000,14940453510,0,-408640209,0,0,11418995816,5709497908,0,71066061192,0,0,0,0,549584390248
2013,1,267360395363,18083868214,13083868214,5000000000,0,0,0,138054757012,131956022068,5125632909,0,0,1209297405,-236195370,108205785423,108205785423,0,3015984714,352734112,2188460777,0,474789825,242866847243,0,0,0,0,0,205495053542,193591593011,371496168692,-177904575681,10371234781,12964043478,-2592808697,11400000,1483267089,-1471867089,1520825750,0,0,0,4000000000,0,0,4000000000,0,33371793701,32275787701,0,1096006000,0,510227242606,302626244204,228817990028,82422502833,83412052681,687519396,2835442257,21100491236,8031931204,0,0,17673264775,0,73808254176,0,0,0,73808254176,0,0,0,207600998402,207600998402,89189900000,14940453510,0,-408640209,0,0,11348924685,5674462342,0,86855898074,0,0,0,0,510227242606
2013,2,297680873781,11099686688,11099686688,0,0,0,0,163290355619,160128910282,2336672024,0,0,1223680460,-398907147,120578157467,120578157467,0,2712674007,1644585372,800593860,0,267494775,232853592669,0,0,0,0,0,191947355972,182253258310,370373427837,-188120169527,9074830432,12964043478,-3889213046,0,1471867089,-1471867089,619267230,0,0,0,4000000000,0,0,4000000000,0,36906236697,32304080842,3506149855,1096006000,0,530534466450,307342745032,233272335976,69469576326,105236085804,734020967,3570500196,20956180705,11151604223,0,0,12411605748,0,74070409056,0,0,0,74070409056,0,0,0,223191721418,223191721418,89189900000,14940453510,0,-408640209,0,0,11348924685,5674462342,0,102446621090,0,0,0,0,530534466450
2013,3,337044651782,40537281381,11537281381,29000000000,0,0,0,187518001262,179781433583,7040021930,0,0,1095452896,-398907147,106960899319,106960899319,0,2028469820,846535476,0,834749629,347184715,210818598479,0,0,0,0,0,169304163182,160887492031,360260848332,-199373356301,7778426083,12964043478,-5185617395,0,1471867089,-1471867089,638245068,0,0,0,4000000000,0,0,4000000000,0,37514435297,32406500563,4009428734,1098506000,0,547863250261,317457539693,243387130637,87971558824,108531064190,708939338,4204575267,20998654183,11408802387,0,0,721632064,0,74070409056,0,0,0,74070409056,0,0,0,230405710568,230405710568,106978420000,0,0,-408640209,0,0,11348924685,5674462342,0,106812543750,0,0,0,0,547863250261
2013,4,399173999838,73767750198,58767750198,15000000000,0,0,0,194781285504,193486877813,623188820,0,0,773791495,-102572624,130147571260,130147571260,0,477392876,42773500,13714376,0,420905000,211698283520,0,0,0,0,0,160606814310,153516587571,363811735219,-210295147648,6482021739,12964043478,-6482021739,0,1471867089,-1471867089,608205000,0,0,0,4000000000,0,0,4000000000,0,47091469210,40147492689,5845470521,1098506000,0,610872283358,371983829657,311509310501,134476015674,120118422628,82154512,7968230601,25095166999,11811798249,0,0,1107770857,0,60474519156,0,0,0,60474519156,0,0,0,238888453701,238888453701,106978420000,0,0,-408640209,0,0,21443485959,8856643610,0,102018544341,0,0,0,0,610872283358
2014,1,380316460308,89617170126,7817170126,81800000000,0,0,0,169745530701,162151105724,7015584497,0,0,681413104,-102572624,120451314422,120451314422,0,502445059,88725182,0,42541462,371178415,203438242427,0,0,0,0,0,153849457717,147407433151,363974121219,-216566688068,5833819566,12964043478,-7130223912,0,1471867089,-1471867089,608205000,0,0,0,4000000000,0,0,4000000000,0,45588784710,39633568413,4856710297,1098506000,0,583754702735,343077738965,282603219809,154842544762,93321939940,31079079,5488572618,10403290086,10156676267,0,0,858099949,0,60474519156,0,0,0,60474519156,0,0,0,240676963770,240676963770,106978420000,0,0,-408640209,0,0,21449284093,8858576321,0,103799323565,0,0,0,0,583754702735
2014,2,392524306858,64357205722,12857205722,51500000000,0,0,0,199179648197,192983723101,5710162529,0,0,638179037,-152416470,127957621924,127957621924,0,1029831015,708198830,55882685,0,265749500,193651548926,0,0,0,0,0,147091018479,141297196086,364125121219,-222827925133,5185617393,12964043478,-7778426085,0,1471867089,-1471867089,608205000,0,0,0,4000000000,0,0,4000000000,0,42560530447,38238663855,3223360592,1098506000,0,586175855784,331365296197,270675256241,105939888531,136526636768,86427095,4157096335,6382083088,11139491027,0,0,1141444298,0,60690039956,0,0,0,60690039956,0,0,0,254810559587,254810559587,106978420000,0,0,-408640209,0,0,21449284093,8858576321,0,117932919382,0,0,0,0,586175855784
2014,3,489527132497,103268874045,18918874045,84350000000,0,0,0,212804352746,203931418087,8407997815,0,0,617353314,-152416470,171779230222,171779230222,0,1674675484,372225168,733688250,250968252,317793814,189204763750,0,0,0,0,0,143616957967,138109629174,367150544856,-229040915682,4537415220,12964043478,-8426628258,0,1471867089,-1471867089,969913573,0,0,0,4000000000,0,0,4000000000,0,41587805783,37513522344,2975777439,1098506000,0,678731896247,418518915860,357828875904,196164044072,132464291039,2675585,3634518008,9401133222,11662641691,0,0,911206374,0,60690039956,0,0,0,60690039956,0,0,0,260212980387,260212980387,106978420000,0,0,-408640209,0,0,21449284093,8858576321,0,123335340182,0,0,0,0,678731896247
2014,4,454607680998,82194459355,15194459355,67000000000,0,0,0,234180953301,231562957160,895708393,0,0,1860345388,-138057640,137869857727,137869857727,0,362410615,74585215,0,0,287825400,201040362871,0,0,0,0,0,153459007821,133270141494,367585594856,-234315453362,19494421646,29390578850,-9896157204,0,1471867089,-1471867089,694444681,0,0,0,4000000000,0,0,4000000000,0,43581355050,37121145696,4264239354,2195970000,0,655648043869,385758589201,329844929822,168662782126,120112674936,4695804,6888033769,16259647602,13043558507,0,0,1231638201,0,55913659379,0,0,0,55913659379,0,0,0,269889454668,269889454668,106978420000,0,0,-408640209,0,0,30812576839,10697842000,0,121809256038,0,0,0,0,655648043869
2015,1,426323916959,98066095340,18066095340,80000000000,0,0,0,224745247218,217622997831,5049142452,0,0,2211164575,-138057640,102958177772,102958177772,0,554396629,127126895,0,45233423,382036311,198172887926,0,0,0,0,0,149421508113,127124766000,367585594856,-240460828856,22296742113,33662428260,-11365686147,0,1471867089,-1471867089,0,0,0,0,4000000000,0,0,4000000000,0,44142083904,37046854847,4899259057,2195970000,0,624496804885,349380433703,289059028198,155652138616,105209479625,52368504,4171908157,5296249021,13938281688,0,0,2053826096,0,60321405505,0,0,0,60321405505,0,0,0,275116371182,275116371182,106978420000,0,0,-408640209,0,0,41794947863,0,0,126751643528,0,0,0,0,624496804885
2015,2,485169288015,116972886970,16972886970,100000000000,0,0,0,231792535549,223460816523,6158446000,0,0,2752424883,-579151857,133529277761,133529277761,0,2874587735,2874587735,0,0,0,188725462383,2278576000,0,0,2278576000,0,176737624966,121153369179,367754264856,-246600895677,20613620700,33662428260,-13048807560,34970635087,40134087246,-5163452159,0,0,0,0,4000000000,0,0,4000000000,0,5079116891,1649321166,3429795725,0,0,673894750398,387634267412,352174072273,157611621382,159262571646,13082494,4168064645,10927425144,14176662284,0,0,1111622612,0,35460195139,0,0,0,35460195139,0,0,0,286260482986,286260482986,106978420000,0,0,-408640209,0,0,48040880086,0,0,131649823109,0,0,0,0,673894750398
2015,3,488988356933,115644924611,40644924611,75000000000,0,0,0,249976170983,240158852464,8211005870,0,0,2185464506,-579151857,122856951288,122856951288,0,510310051,510310051,0,0,0,182898973037,2278576000,0,0,2278576000,0,170442876452,115236667719,367880390674,-252643722955,20451441763,35235817028,-14784375265,34754766970,40134087246,-5379320276,0,0,0,0,4000000000,0,0,4000000000,0,5101605585,3156895794,1944709791,0,0,671887329970,379085862807,345326736392,167681909782,136808408102,24144258,5340664751,15714701183,14586342141,0,0,1217528109,0,33759126415,0,0,0,33759126415,0,0,0,292801467163,292801467163,128324370000,0,0,-408640209,0,0,48040880086,0,0,116844857286,0,0,0,0,671887329970
2015,4,541475026949,119595240711,34595240711,85000000000,0,0,0,288444733715,281892155608,4757080439,0,0,2352141984,-556644316,132683672400,132683672400,0,751380123,751380123,0,0,0,217246656157,2278576000,0,0,2278576000,0,171213095197,117984545433,375224407061,-257239861628,18689650911,35235817028,-16546166117,34538898853,40134087246,-5595188393,0,0,0,0,4000000000,0,0,4000000000,0,4604198668,2515653628,2088545040,0,0,758721683106,464376594407,398276624235,174703460565,162885662021,45034263,3980648127,26517076252,6720294835,0,0,13986459856,0,66099970172,0,0,0,55657244972,0,0,10442725200,294345088699,294345088699,128324370000,0,0,-408640209,0,0,55647213752,0,0,110782145156,0,0,0,0,758721683106
2016,1,464362180506,100600099029,25600099029,75000000000,0,0,0,246202427130,231736720861,12995057963,0,0,2027292622,-556644316,115790252919,115790252919,0,1769401428,1693120734,46317897,29962797,0,208740720445,2278576000,0,0,2278576000,0,162212742883,145284882823,409529643020,-264244760197,16927860060,35235817028,-18307956968,0,1471867089,-1471867089,0,0,0,0,4000000000,0,0,4000000000,0,39173486561,36993909844,2179576717,0,0,673102900951,364023074511,314548726146,170195994487,112089114557,25058292,5819927920,16962002044,5728808964,0,0,886351830,0,49474348365,0,0,0,38576464779,0,0,10897883586,309079826440,309079826440,128324370000,0,0,-408640209,0,0,55660181630,0,0,125503915019,0,0,0,0,673102900951
2016,2,511877715823,118955819152,17955819152,101000000000,0,0,0,248101248861,243881262368,2767516491,0,0,1898327155,-445857153,141167985970,141167985970,0,3652661840,3585427713,0,67234127,0,208904808520,2278576000,0,0,2278576000,0,153587992142,138421922934,410121521769,-271699598835,15166069208,35235817028,-20069747820,0,1471867089,-1471867089,0,0,0,0,4000000000,0,0,4000000000,0,38879645611,36609037217,2270608394,0,0,720782524343,399904892974,352329762203,186459487635,127105894406,3203592,5486942990,23236359585,5629096357,0,0,1448040351,0,47575130771,0,0,0,36222088799,0,0,11353041972,320877631369,320877631369,128324370000,0,0,-408640209,0,0,62150500659,0,0,130811400919,0,0,0,0,720782524343
2016,3,542241039981,63860953376,12860953376,51000000000,50000000000,0,0,296442034782,276483430215,18766465775,0,0,1637995945,-445857153,130065823754,130065823754,0,1872228069,1848157921,0,24070148,0,205663047400,2278576000,0,0,2278576000,0,150098161427,136045680902,411467296769,-275421615867,14052480525,35235817028,-21183336503,0,1471867089,-1471867089,0,0,0,0,4000000000,0,0,4000000000,0,38950833706,36589193634,2361640072,0,0,747904087381,420255078125,374413771251,200386474546,119015596175,6144834,9412098088,35145607490,6747181863,0,0,1299920768,0,45841306874,0,0,0,34033106516,0,0,11808200358,327649009256,327649009256,128324370000,0,0,-408640209,0,0,62150500659,0,0,137582778806,0,0,0,0,747904087381
2016,4,537380462316,42335967916,17335967916,25000000000,50000000000,0,0,300668540217,273596211680,24843643207,0,0,2804319968,-575634638,142271759935,142271759935,0,2104194248,909563450,0,1194630798,0,213035551401,2278576000,0,0,2278576000,0,162303184443,148756087597,426636689964,-277880602367,12938891846,35235817028,-22296925182,608205000,2080072089,-1471867089,0,0,0,0,4000000000,0,0,4000000000,0,38998445837,36545774088,2452671749,0,0,750416013717,421031650322,377573294004,179235878958,132618472350,14404914,4249625348,33800516652,5971635679,0,0,13998289161,0,43458356318,0,0,0,31194997573,0,0,12263358745,329384363395,329384363395,128324370000,0,0,-408640209,0,0,70372911750,0,0,131095721854,0,0,0,0,750416013717
2017,1,560253795807,27848035612,12848035612,15000000000,50000000000,0,0,341500168540,283169623252,56145255668,0,0,2356808032,-171518412,138837710326,138837710326,0,2067881329,697334823,1256927364,113619142,0,212428014648,2368501000,0,0,2368501000,0,159861530272,147402443853,429792530676,-282390086823,11825303168,35235817028,-23410513860,633783251,2156334089,-1522550838,0,0,0,0,4000000000,0,0,4000000000,0,40028797607,37865567079,2163230528,0,0,772681810455,426956883044,363195970657,175278590470,149014347558,39125542,6018706073,17079676253,9056598461,0,0,1103745636,0,63760912387,0,0,140000000,52804759746,0,0,10816152641,345724927411,345724927411,128324370000,0,0,-408640209,0,0,70591340833,0,0,147217856787,0,0,0,0,772681810455
2017,2,579444582521,34911967978,19911967978,15000000000,50000000000,0,0,307812033351,290546976544,14033730457,0,0,3528132973,-296806623,184428444452,184428444452,0,2292136740,2023477790,0,268658950,0,247608867614,1282095000,0,0,1282095000,0,199707276269,188422185836,488936205993,-300514020157,10711714489,22271773550,-11560059061,573375944,2156334089,-1582958145,0,0,0,0,0,0,0,0,0,39883537744,37720307216,2163230528,0,0,827053450135,468788581870,407386037722,197369336680,168986785670,5585045,5882080200,19120074476,6940812316,0,0,1375870636,0,61402544148,0,0,140000000,50446391507,0,0,10816152641,358264868265,358264868265,128324370000,0,0,-408640209,0,0,77504811113,0,0,152844327361,0,0,0,0,827053450135
2017,3,608582792981,44555500194,29555500194,15000000000,50000000000,0,0,333551208749,313232838663,19692081566,0,0,923095143,-296806623,179178909791,179178909791,0,1297174247,1008887338,0,288286909,0,242481036834,1282095000,0,0,1282095000,0,193937928196,183852827388,490690745793,-306837918405,9598125812,22271773550,-12673647738,486974996,2156334089,-1669359093,0,0,0,0,0,0,0,0,0,40519316361,38356085833,2163230528,0,0,851063829815,488963742608,428820387729,240553217459,150073792494,25390299,7441757803,17818861299,6136035223,0,0,967529942,0,60143354879,0,0,140000000,49187202238,0,0,10816152641,362100087207,362100087207,128324370000,0,0,-408640209,0,0,77504811113,0,0,156679546303,0,0,0,0,851063829815
2017,4,687069458888,58470278531,43470278531,15000000000,50000000000,0,0,365582564211,336648158697,27595743938,0,0,2048549324,-709887748,211218153868,211218153868,0,1798462278,732160746,66301532,1000000000,0,247035057650,1287095000,0,0,1287095000,0,202016261880,193065932048,505300125104,-312234193056,8484537132,22271773550,-13787236418,465792700,2156334089,-1690541389,0,0,0,0,0,0,0,0,0,40958361494,39404494835,1553866659,0,0,934104516538,581020083865,531618620217,218678999685,258006631852,314364469,1559526982,34136344722,8710782364,0,0,1166456945,0,49401463648,0,0,140000000,41492130355,0,0,7769333293,353084432673,353084432673,128324370000,636060646,0,0,0,0,83721390885,0,0,140402611142,0,0,0,0,934104516538
2018,1,643660474900,23854991552,23854991552,0,50000000000,0,0,372968827475,347125797063,24400892720,0,0,2152025440,-709887748,195381761207,195381761207,0,1454894666,1454894666,0,0,0,255683981281,1287095000,0,0,1287095000,0,197249088607,189468344301,509017514537,-319549170236,7370948454,22271773550,-14900825096,409795852,2156334089,-1746538237,0,0,0,0,0,0,0,0,0,40374738398,38820871739,1553866659,0,0,899344456181,531488369168,482107459308,254619646483,195233444105,13447984,4878305139,14927602398,8712656169,0,0,1368385263,0,49380909860,0,0,140000000,41900626035,0,0,7340283825,367856087013,367856087013,128324370000,636060646,0,0,0,0,83843263659,0,0,155052392708,0,0,0,0,899344456181
2018,2,622927019773,30211273772,30211273772,0,50000000000,0,0,342215077611,336038324150,3974842126,0,0,3206296987,-1004385652,198391260958,198391260958,0,2109407432,1610517991,129798820,369090621,0,279090592216,1287095000,0,0,1287095000,0,194719734052,188108575277,515083756913,-326975181636,6257359775,22271773550,-16014413775,353799000,2156334089,-1802535089,0,0,0,0,0,0,0,0,0,39186336790,37718280025,1468056765,0,0,902017611989,524361108265,481085032109,235418109236,210045218254,90941621,6420985948,14154310864,7272589018,0,0,1973200958,0,43276076156,0,0,140000000,35795792331,0,0,7340283825,377656503724,377656503724,128324370000,636060646,0,0,0,0,89767580151,0,0,158928492927,0,0,0,0,902017611989
2018,3,627968989204,65275257485,35275257485,30000000000,0,0,0,358526297884,351566042409,7553060279,0,0,411580848,-1004385652,203327340752,203327340752,0,840093083,520236857,0,319856226,0,269719353119,1204489000,0,0,1204489000,0,186443578413,181578914380,510291543936,-328712629556,4566861883,20698384782,-16131522899,297802150,2156334089,-1858531939,0,0,0,0,0,0,0,0,0,38114729751,36646672986,1468056765,0,0,897688342323,569094561708,530757279233,227244422098,224926984013,19153650,8616853883,19768831988,9756629843,0,0,35525449149,0,38337282475,0,0,140000000,30856998650,0,0,7340283825,328593780615,328593780615,128324370000,636060646,0,0,0,0,89767580151,0,0,109865769818,0,0,0,0,897688342323
