Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,1001174369925,7497376696,7497376696,0,9991128765,9991128765,0,174982765108,155776916107,9290239078,0,0,11725044910,-1809434987,757037398176,757634424260,-597026084,51665701180,4399717115,42950480682,0,4315503383,1687813825327,0,0,0,0,0,1327275431741,1238537703910,1719824386354,-481286682444,0,0,0,58837317478,64157912487,-5320595009,29900410353,0,0,0,180858188706,0,180858188706,0,0,27617800168,18730466017,8803911154,83422997,152062404712,2688988195252,1717673561689,1097587664248,974003962426,62528010458,500162436,34395356428,975398536,2386923138,0,0,7969445376,0,620085897441,0,0,0,619142911311,0,754589655,0,964046530850,964046530850,529992510000,322060800000,0,0,0,-5823606096,43632361761,27582465037,0,46602000148,0,0,0,7268102713,2688988195252
2012,3,1053379370725,49191675220,49191675220,0,9991128765,9991128765,0,171367000540,156846215076,5963710554,0,0,10366509897,-1809434987,774774425868,775371451952,-597026084,48055140332,4838524843,39992680673,0,3223934816,1652283969958,0,0,0,0,0,1293320219549,1208551335468,1724950655986,-516399320518,0,0,0,58099609192,64157912487,-6058303295,26669274889,0,0,0,179655908888,0,179655908888,0,0,31469392495,20838487097,10547482400,83422998,147838449026,2705663340683,1717962260570,1129793813621,897642884141,137792371231,34673884881,37158805979,2755476161,3275882041,0,0,4250122330,0,588168446949,0,0,0,586778946751,0,1212591158,0,980442450612,980442450612,529992510000,322060800000,0,0,0,-2239825786,43623365085,27579504145,0,59426097168,0,0,0,7258629501,2705663340683
2012,4,1037521493124,26151331257,26151331257,0,13967476765,13967476765,0,170024806965,159135141639,2509772662,0,0,10189327651,-1809434987,766524592272,787012992561,-20488400289,60853285865,3162790440,49248695592,5057119625,3384680208,1610085216707,0,0,0,0,0,1272171967782,1182706925389,1731215057825,-548508132436,0,0,0,62882285962,69793128487,-6910842525,26582756431,0,0,0,171444924910,0,171444924910,0,0,22853830675,15630479491,7193351184,30000000,143614493340,2647606709831,1640471592514,991984845073,841037257494,106720352303,7946579977,10232612762,8307728424,488598804,0,0,4508864373,0,648486747441,0,0,0,645317496691,0,0,0,999896889000,999896889000,529992510000,322060800000,0,0,0,-189177410,43632361761,27582465037,0,76817929612,0,0,0,7238228317,2647606709831
2013,1,982057414591,18372525622,18372525622,0,13967476765,13967476765,0,184527744625,172648550833,3200246955,0,0,10488381824,-1809434987,699190833960,719679234249,-20488400289,65998833619,3190513098,52671489526,6926889862,3209941133,1586071916346,0,0,0,0,0,1254309003414,1152396864400,1732277235785,-579880371385,0,0,0,62317220875,70185907755,-7868686880,39594918139,0,0,0,171338812632,0,171338812632,0,0,21033562646,14822573178,6180989468,30000000,139390537654,2568129330937,1547691227461,1012114250413,910691147109,62693411301,8587948514,10195415122,3250772286,81380567,0,0,4974747138,0,535576977048,0,0,0,532530720523,0,0,0,1013159924920,1013159924920,529992510000,322060800000,0,0,0,0,43632361761,27582465037,0,89891788122,0,0,0,7278178556,2568129330937
2013,2,1025519303682,30539043562,30539043562,0,19296128765,19296128765,0,175968269929,153478206259,13711247602,0,0,10588251055,-1809434987,726666121196,762080641808,-35414520612,73049740230,4102390531,60794106420,4831706996,3321536283,1567018174402,0,0,0,0,0,1236510226860,1133550390331,1736151918433,-602601528102,0,0,0,61404625775,70177153015,-8772527240,41555210754,0,0,0,170703719151,0,170703719151,0,0,24637646423,14843481828,9764164595,30000000,135166581968,2592537478084,1558099092112,1032902885445,859216514931,114145018596,6350681151,16734027824,9421565710,568209272,0,0,9110395776,0,525196206667,0,0,0,522224061368,0,0,0,1027186344402,1027186344402,529992510000,322060800000,0,0,0,0,66297822667,32645108372,0,76190103363,0,0,0,7252041570,2592537478084
2013,3,1110475503817,31700619862,31700619862,0,19424128765,19424128765,0,336214618918,273999936289,50400077472,0,0,13624040144,-1809434987,637803137245,673217657857,-35414520612,85332999027,6167306425,72385774387,3225073833,3554844382,1497814996090,0,0,0,0,0,1162901771003,1109947258184,1741623296234,-631676038050,0,0,0,21969516827,25975011100,-4005494273,30984995992,0,0,0,169122233002,0,169122233002,0,0,34848365803,28812706208,6005659595,30000000,130942626282,2608290499907,1564854546148,1023260455004,840255486321,85876276505,9681728236,10096692106,8017347831,81380567,0,0,8373568889,45000000000,541594091144,0,0,0,538765064094,0,0,0,1039548497671,1039548497671,529992510000,322060800000,0,0,0,0,66297822667,32645108372,0,88552256632,0,0,0,3887456088,2608290499907
2013,4,1270113223421,109344586246,22937853746,86406732500,11499128765,11499128765,0,355903487911,307777099626,41189218354,0,0,8746604918,-1809434987,721947337940,757499961170,-35552623230,71418682559,3443344004,65401386334,87031126,2486921095,1496724872194,0,0,0,0,0,1170637780096,1112285466795,1770417778365,-658132311570,0,0,0,21336590849,25989837080,-4653246231,37015722452,0,0,0,156331170287,0,156331170287,0,0,43037251215,23588053470,19415197745,34000000,126718670596,2766838095615,1704303400473,1231582591981,892413336820,123026456364,92503384412,11166504019,39869873427,197732417,0,0,8355719973,50395600000,472720808492,0,0,0,469985752430,0,0,0,1062117734749,1062117734749,529992510000,322060800000,0,0,0,0,66297822667,32645108372,0,111121493710,0,0,0,416960393,2766838095615
2014,1,1219757446108,123426600185,45926600185,77500000000,21499128765,21499128765,0,274011980790,225995115431,40908433693,0,0,8917866653,-1809434987,739563818018,775116441248,-35552623230,61255918350,4629751115,52837773675,0,3788393560,1470402073409,0,0,0,0,0,1146474631872,1085363289127,1772284080933,-686920791806,0,0,0,20703664870,25989837080,-5286172210,40407677875,0,0,0,159094239663,0,157194239663,1900000000,0,42338486964,21989261629,20319225335,30000000,122494714910,2690159519517,1620552586444,1167631565967,837233755146,91691706211,139515401243,10957101963,11283806674,264422496,0,0,7889214576,50395600000,452921020477,0,0,0,450223494663,0,0,0,1069186070314,1069186070314,529992510000,322060800000,0,0,0,0,69669323767,34330858922,0,113132577625,0,0,0,420862759,2690159519517
2014,2,1553910054689,231920309860,10920309860,221000000000,134508000000,134508000000,0,321953714204,306890573504,12679508526,0,0,4193067161,-1809434987,795952947227,850918179769,-54965232542,69575083398,3855512694,61965545025,0,3754025679,1523436165135,0,0,0,0,0,1207090832733,1057918262713,1773409515869,-715491253156,0,0,0,20070907248,25989837080,-5918929832,129101662772,0,0,0,159460684712,0,157560684712,1900000000,0,38613888466,21686188664,16897699802,30000000,118270759224,3077346219824,1956617878068,1503884109332,1081944292906,164665760700,97930723693,18225772033,42174328052,225651927,0,0,31873384842,50395600000,452733768736,0,0,0,450212593957,0,0,0,1120271183259,1120271183259,529992510000,322060800000,0,0,0,0,75334334719,36860340437,0,156023198103,0,0,0,457158497,3077346219824
2014,3,1624369036726,41574164399,41574164399,0,315431811796,315431811796,0,372970933333,349571534478,17577892765,0,0,7630941077,-1809434987,793237524860,846180124647,-52942599787,101154602338,6915082766,91241646690,0,2997872882,751227805225,0,0,0,0,0,715254455824,648151672947,1144224158744,-496072485797,0,0,0,19244032729,25071292262,-5827259533,47858750148,0,0,0,28671875911,0,28671875911,0,0,7301473490,7271473490,0,30000000,0,2375596841951,1613147167876,1238049908925,1031260672791,145199036342,5556041063,18076773567,24582549705,0,0,0,2438651656,0,375097258951,0,0,0,372691807712,0,0,0,762220670794,762220670794,529992510000,322060800000,0,-369627974515,0,0,46484056873,27717290258,0,205593988178,0,0,0,229003281,2375596841951
2014,4,1876334812963,77338056411,77338056411,0,313923811796,313923811796,0,440137608698,407358325427,14075713679,0,0,22258333828,-3554764236,905679941802,950818330972,-45138389170,139255394256,6967632288,128449546493,0,3838215475,771606795605,0,0,0,0,0,733950531741,637011969563,1149882073803,-512870104240,0,0,0,18691903219,25071292262,-6379389043,78246658959,0,0,0,29976856783,0,29976856783,0,0,7679407081,7649407081,0,30000000,0,2647941608568,1862145236939,1507151540475,1212957606689,158448541805,2267691196,29764351348,6620372475,0,0,0,86156793161,0,354993696464,0,0,0,352802263070,0,0,0,785567368348,785567368348,529992510000,322060800000,0,-369627974515,0,0,46488664033,27718291523,0,228935077307,0,0,0,229003281,2647941608568
2015,1,1958648866099,65981174411,65981174411,0,0,0,0,775025840120,419045928036,21941653933,0,0,29669210591,-3554764236,952558540001,997696929171,-45138389170,165083311567,4686891230,160396420337,0,0,765898290234,30000000,0,0,30000000,0,641075566983,622935793275,1152472162199,-529536368924,0,0,0,18139773708,25071292262,-6931518554,0,0,0,0,30843691913,0,30843691913,0,0,7545071636,7545071636,0,0,0,2724547156333,1882713685037,1544757015479,1374334097713,118847404957,7600134122,27004805311,1818939479,0,0,0,897828086,0,337956669558,0,0,0,336138783078,0,0,0,841604468015,841604468015,529992510000,322060800000,0,-369627974515,0,0,86438196109,0,0,272740936421,0,0,0,229003281,2724547156333
2015,2,1920079613705,259680207622,189680207622,70000000000,6000000000,0,0,554704580068,465536449781,51567245028,0,0,31736498100,-4135612841,1027813225723,1067758895997,-39945670274,71881600292,3098187942,68783412350,0,0,757543078487,30000000,0,0,30000000,0,624857570482,607269926285,1153512162199,-546242235914,0,0,0,17587644197,25071292262,-7483648065,0,0,0,0,31078412774,0,31078412774,0,0,7522495167,7518393769,4101398,0,0,2677622692192,1832758124509,1487325457189,1303112317551,121838076478,17386041263,29317356738,533592371,0,0,0,1710160626,0,345432667320,0,0,0,343962670136,0,0,0,844864567683,844864567683,529992510000,322060800000,0,-369627974515,0,0,87620177441,0,0,274590051476,0,0,0,0,2677622692192
2015,3,1963236973294,210378977729,210378977729,0,6000000000,0,0,502744627543,476707101256,24933295472,0,0,5239843656,-4135612841,1132625873171,1172571543445,-39945670274,111487494851,2877121932,108610372919,0,0,759624484972,30000000,0,0,30000000,0,607755494408,590719979721,1153605397881,-562885418160,0,0,0,17035514687,25071292262,-8035777575,0,0,0,0,33527704099,0,33527704099,0,0,15259429957,15258723731,706226,0,0,2722861458266,1765912260372,1427840118239,1219449139187,155234492930,11794933144,26149774450,571331045,0,0,0,1230461621,0,338072142133,0,0,0,336834910137,0,0,0,956720194613,956720194613,529992510000,322060800000,0,-369627974515,0,0,87620177441,0,0,386674681687,0,0,0,229003281,2722861458266
2015,4,2010925147284,295395072292,140395072292,155000000000,6153333333,0,0,496457054880,478153302025,17606902913,0,0,4909908094,-4213058152,1122033575196,1155791173210,-33757598014,90886111583,2838769757,88047341826,0,0,770555114830,30000000,0,0,30000000,0,597265777339,580229244316,1159584234054,-579354989738,0,0,0,17036533023,25633815497,-8597282474,0,0,0,0,35207382225,0,35207382225,0,0,14981122873,14979003930,2118943,0,0,2781480262114,1782888942313,1457948384373,1178560448863,133278910693,13800672831,35331004459,691784553,0,0,0,85424252886,0,324940557940,0,0,0,324227719567,0,0,0,998591319801,998591319801,529992510000,322060800000,0,-369627974515,0,0,87620177441,0,0,428316803594,0,0,0,0,2781480262114
2016,1,1768484458716,168785071431,168785071431,0,6153333333,0,0,487007026812,463304395695,20443644203,0,0,6911938885,-4213058152,1028299808878,1062057406892,-33757598014,78239218262,1885840110,76353378152,0,0,756807804254,30000000,0,0,30000000,0,580722719406,564266442056,1159715434054,-595448991998,0,0,0,16456277350,25593215497,-9136938147,0,0,0,0,35787560135,0,35787560135,0,0,13876558604,13861288169,15270435,0,0,2525292262970,1405125896618,1088447126403,899488819888,102746288149,17466529252,40105542801,121406787,0,0,0,1030216526,0,316678770215,0,0,0,316004201153,0,0,0,1120166366352,1120166366352,529992510000,322060800000,0,-369627974515,0,0,110500030746,0,0,527241000121,0,0,0,0,2525292262970
2016,2,1954078131635,407287779041,401287779041,6000000000,0,0,0,486002861859,466406827045,18556266492,0,0,5304017929,-4314378936,994067307524,1021552622233,-27485314709,66720183211,1343148638,65377034573,0,0,788857954443,30000000,0,0,30000000,0,564960518786,549084497108,1160640543600,-611556046492,0,0,0,15876021678,25593215497,-9717193819,0,0,0,0,36349359662,0,36349359662,0,0,14417594101,14394555551,23038550,0,0,2742936086078,1553680730099,1254817842791,1085990107489,100637676835,9586595186,33884842455,890679251,0,0,0,455241817,0,298862887308,0,0,0,298226587557,0,0,0,1189255355979,1189255355979,529992510000,60800000,0,0,0,0,63356329316,0,0,595845716663,0,0,0,0,2742936086078
2016,3,2068056788530,505885780109,192809113442,313076666667,0,0,0,482282736703,468503915676,11127844390,0,0,6915226244,-4314378936,1000548789858,1028034104567,-27485314709,79339481860,1447991792,77891490068,0,0,832224199058,30000000,0,0,30000000,0,554175501080,538879735075,1166643702409,-627763967334,0,0,0,15295766005,25593215497,-10297449492,0,0,0,0,36077751861,0,36077751861,0,0,17165907331,17088918565,76988766,0,0,2900280987588,1547015427114,1274674420722,1031275132457,176713259406,6051135370,40748326236,1049203546,0,0,0,671268633,0,272341006392,0,0,0,271742975952,0,0,0,1353265560474,1353265560474,529992510000,60800000,0,0,0,0,63356329316,0,0,759855921158,0,0,0,0,2900280987588
2016,4,2729081767293,433971607316,204816602288,229155005028,0,0,0,699403325617,685811581102,11942373761,0,0,2356286894,-757045469,1458170374347,1478805743829,-20635369482,137536460013,3120538968,134415921045,0,0,608848996604,30000000,0,0,30000000,0,548377023352,533661513018,1178284256783,-644622743765,0,0,0,14715510334,25593215497,-10877705163,0,0,0,0,38248003359,0,38248003359,0,0,17519580815,15689635940,1829944875,0,0,3337930763897,1890794978521,1714188084146,1083352550815,540689538667,9432855894,50907565233,2817678011,0,0,0,536697775,0,176606894375,0,0,0,176047133246,0,0,0,1447135785376,1447135785376,600000000000,60800000,0,0,0,0,63356329316,0,0,783718656060,0,0,0,0,3337930763897
2017,1,2668661981219,520289618036,289060752948,231228865088,0,0,0,850641835475,841670665264,7299131349,0,0,2378955002,-757045469,1189254457365,1202099650996,-12845193631,108476070343,2380949061,106095121282,0,0,596894327061,30000000,0,0,30000000,0,531193805089,517058550428,1176405409497,-659346859069,0,0,0,14135254661,25593215497,-11457960836,0,0,0,0,39197589565,0,39197589565,0,0,17136604794,14445215106,2691389688,0,0,3265556308280,1647262538115,1498698232248,1255801696204,141337649031,17316187474,51600735369,2723614588,0,0,0,515719250,0,148564305867,0,0,0,148042814049,0,0,0,1618293770165,1618293770165,600000000000,60800000,0,0,0,0,63356329316,0,0,954876640849,0,0,0,0,3265556308280
2017,2,3024856411972,422700230535,170894958035,251805272500,0,0,0,1012929483740,837220604336,54488290868,0,0,121927504676,-757045469,1312511529022,1324725727108,-12214198086,276715168675,2024143858,175692141234,98998883583,0,543788219005,30000000,0,0,30000000,0,518012804679,503110952031,1179235882317,-676124930286,0,0,0,14901852648,26991215497,-12089362849,0,0,0,0,0,0,0,0,0,13812725087,13812725087,0,0,0,3568644630977,1690861099636,1690354554184,1215493555971,315825809985,5909731347,5982341946,3165741877,0,0,0,120859049750,0,506545452,0,0,0,0,0,0,0,1877783531341,1877783531341,600000000000,60800000,0,0,0,0,88958137122,0,0,1188764594219,0,0,0,0,3568644630977
2017,3,3055000156517,594850692691,142350692691,452500000000,30000000000,0,0,849655754371,807670821300,38595317569,0,0,4096531642,-757045469,1372283191706,1383772331059,-11489139353,208210517749,1621742563,138712561059,67876214127,0,528672576531,30000000,0,0,30000000,0,500871411744,486600961111,1179540882317,-692939921206,0,0,0,14270450633,26991215497,-12720764864,0,0,0,0,0,0,0,0,0,13868605036,13868605036,0,0,0,3583672733048,1456003741652,1455526496900,1076664209865,344653588514,7142088761,347915392,3554937232,0,0,0,552527451,0,477244752,0,0,0,0,0,0,0,2127668991396,2127668991396,800000000000,60800000,0,0,0,0,88958137122,0,0,1238650054274,0,0,0,0,3583672733048
2017,4,3291343374668,656279062859,131779062859,524500000000,30000000000,0,0,951290523619,906612938608,42045333801,0,0,3487430653,-905308772,1513931435283,1525067072548,-11135637265,139842352907,1611134018,96848824774,41382394115,0,518411252031,30000000,0,0,30000000,0,483762757473,470008133033,1179779154597,-709771021564,0,0,0,13754624440,27088415497,-13333791057,0,0,0,0,0,0,0,0,0,13948867003,13948867003,0,0,0,3809754626699,1413864163277,1413416219225,955024601355,431409986668,7093786275,1011270925,3771949853,0,0,0,531594464,0,447944052,0,0,0,0,0,0,0,2395890463422,2395890463422,800000000000,60800000,0,0,0,0,88958137122,0,0,1506871526300,0,0,0,0,3809754626699
2018,1,3211313541670,533600402364,137600402364,396000000000,0,0,0,869365835633,816719804257,47456822460,0,0,6044388359,-905308772,1699537409847,1709974965807,-10437555960,108809893826,2426132302,101309733315,5074028209,0,507133809426,30000000,0,0,30000000,0,469461958741,456287233856,1182897480723,-726610246867,0,0,0,13174724885,27088415497,-13913690612,0,0,0,0,0,0,0,0,0,13910219162,13910219162,0,0,0,3718447351096,1312977165131,1312558521779,991405050194,262040589994,9847620618,583878600,4984353805,0,0,0,2012384092,0,418643352,0,0,0,0,0,0,0,2405470185965,2405470185965,800000000000,60800000,0,0,0,0,88958137122,0,0,1516451248843,0,0,0,0,3718447351096
