Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,321157522153,2667047768,2667047768,0,10000409200,10000409200,0,98057953825,77761554821,20296034926,0,0,364078,0,205558053393,205558053393,0,4874057967,233274563,3963152814,677630590,0,29691842712,0,0,0,0,0,29475691878,28464205021,42779396348,-14315191327,0,0,0,930778200,1183621800,-252843600,80708657,0,0,0,0,0,0,0,0,216150834,216150834,0,0,0,350849364865,176486582899,176160332899,92480466754,69595993112,8669303564,5071690847,282921222,0,0,0,59957400,0,326250000,0,0,0,326250000,0,0,0,174362781966,174362781966,155059980000,0,0,0,0,0,132791000,132791000,0,19037219966,0,0,0,0,350849364865
2015,1,304623294688,4250588799,4250588799,0,10000409200,0,0,89209563523,84719666400,4489533045,0,0,364078,0,197501016404,197501016404,0,3661716762,0,3661716762,0,0,43387844489,0,0,0,0,0,42430261886,41507507636,57079316440,-15571808804,0,0,0,922754250,1183621800,-260867550,0,0,0,0,0,0,0,0,0,876873946,876873946,0,0,0,348011139177,184885081353,181280331349,80410359011,86503127884,7400463689,6276619500,428744745,120520800,0,0,140495720,0,3604750004,0,0,0,3604750004,0,0,0,163126057824,163126057824,155059980000,0,0,0,0,0,265582000,0,0,7800495824,0,0,0,0,348011139177
2015,2,352504246210,1047345432,1047345432,0,10000409200,0,0,124521734722,120799131456,3616542662,0,0,106060604,0,212368175665,212368175665,0,4566581191,568441902,3953045902,45093387,0,47472458335,0,0,0,0,0,46729798442,45815068142,62814959712,-16999891570,0,0,0,914730300,1183621800,-268891500,0,0,0,0,0,0,0,0,0,661951236,661951236,0,0,0,399976704545,227144570636,224235820636,110142998921,102173855401,7396534888,3032470224,447625951,0,0,0,102593640,0,2908750000,0,0,0,2908750000,0,0,0,172832133909,172832133909,155059980000,0,0,0,0,0,1205323611,0,939741611,15627088687,0,0,0,0,399976704545
2015,3,408927897838,5219697544,5219697544,0,39000409200,0,0,138529646763,118560433834,4969207881,0,0,5048,0,221040302619,221040302619,0,5137841712,0,5055111766,82729946,0,64411239675,0,0,0,0,0,62932287483,62025581133,80918625976,-18893044843,0,0,0,906706350,1183621800,-276915450,0,0,0,0,0,0,0,0,0,1398243535,1398243535,0,0,0,473339137513,216086982386,94149446106,0,80431637530,9729374365,2327702263,491378076,120520800,0,0,220248541,0,121937536280,0,0,0,121937536280,0,0,0,257252155127,257252155127,238433050000,0,0,0,0,0,1205323611,0,939741611,16674039905,0,0,0,0,473339137513
2015,4,391889642019,4791016384,4791016384,0,42711442328,0,0,120818488932,119286075557,984729907,0,0,547683468,0,218221765251,218221765251,0,5346929124,0,4622990232,723938892,0,67300196726,0,0,0,0,0,63639116398,62768593998,82808087843,-20039493845,0,0,0,870522400,1155461800,-284939400,0,0,0,0,0,0,0,0,0,3661080328,3661080328,0,0,0,459189838745,200410785975,196929535975,125835671580,61107593859,5456208091,2842981450,544446506,679100000,0,0,391749958,0,3481250000,0,0,0,3481250000,0,0,0,258779052770,258779052770,238433050000,0,0,0,0,0,1205323611,0,838741611,18301937548,0,0,0,0,459189838745
2016,1,364749930547,16524830917,2211293381,14313537536,25000000000,0,0,107220283006,106207685149,880827217,0,0,131770640,0,211303206557,211303206557,0,4701610067,767037631,3934572436,0,0,67894911408,0,0,0,0,0,64121465043,63230806593,85360457843,-22129651250,0,0,0,890658450,1155461800,-264803350,0,0,0,0,0,0,0,0,0,3244309093,3244309093,0,0,0,432644841955,173740272510,171404022510,111183434022,53880958854,2326530113,2964275857,558144048,117173000,0,0,301722085,0,2336250000,0,0,0,2336250000,0,0,0,258904569445,258904569445,238433050000,0,0,0,0,0,1205323611,0,939741611,18326454223,0,0,0,0,432644841955
2016,2,346983239516,14354617815,5026424784,9328193031,10000000000,0,0,109095564582,99834288396,1141945420,0,0,119330766,0,209622113429,209622113429,0,3910943690,787376056,3123567634,0,0,66501764764,0,0,0,0,0,62022225648,61139591148,85360457843,-24220866695,0,0,0,882634500,1155461800,-272827300,0,0,0,0,0,0,0,0,0,3950401844,3950401844,0,0,0,413485004280,163458029876,161049279876,96995180211,57932911221,3115321817,1132789318,588275221,0,0,0,338602675,0,2408750000,0,0,0,2408750000,0,0,0,250026974404,250026974404,238433050000,0,0,0,0,0,2079738493,0,1814156493,7700029418,0,0,0,0,413485004280
2016,3,344857277432,11909655112,2488403267,9421251845,10000000000,0,0,116408225070,109202756309,1086137995,0,0,119330766,0,203236438969,203236438969,0,3302958281,790410342,2315645704,196902235,0,64419399791,0,0,0,0,0,60996849018,60122238468,86449117952,-26326879484,0,0,0,874610550,1155461800,-280851250,0,0,0,0,0,0,0,0,0,3422550773,3422550773,0,0,0,409276677223,162460555982,159838055982,103023451485,47914279928,6615101135,913156174,563077714,0,0,0,367790040,0,2622500000,0,0,0,2622500000,0,0,0,246816121241,246816121241,238433050000,0,0,0,0,0,2079738493,0,1814156493,4489176255,0,0,0,0,409276677223
2016,4,360309129467,8703829670,4480714592,4223115078,10000000000,0,0,153182604874,143914725003,617252000,0,0,650627871,0,186824532090,186824532090,0,1598162833,1175857281,422305552,0,0,61975175770,0,0,0,0,0,59007095282,58140508682,86569117952,-28428609270,0,0,0,866586600,1155461800,-288875200,0,0,0,0,0,0,0,0,0,2968080488,2968080488,0,0,0,422284305237,175125470225,172298220225,99872973396,66216364837,4380475000,370464798,626500056,0,0,0,390242632,0,2827250000,0,0,0,2827250000,0,0,0,247158835012,247158835012,238433050000,0,0,0,0,0,2079738493,0,1814156493,4831890026,0,0,0,0,422284305237
2017,1,372855319999,5555291966,5555291966,0,16600000000,0,0,144648991033,133261283417,6717531453,0,0,670176163,0,202969153627,202969153627,0,3081883373,1500044120,1581839253,0,0,59659461843,0,0,0,0,0,57001113085,56142550435,86651003666,-30508453231,0,0,0,858562650,1155461800,-296899150,0,0,0,0,0,0,0,0,0,2658348758,2658348758,0,0,0,432514781842,184730882718,183717132718,97517300564,77180942968,7001788535,198799376,820639136,117173000,0,0,439289633,0,1013750000,0,0,0,1013750000,0,0,0,247783899124,247783899124,238433050000,0,0,0,0,0,3893894986,0,0,5456954138,0,0,0,0,432514781842
2017,2,351228527507,11662958482,5014958482,6648000000,10000000000,0,0,135307009828,131663810934,3101999660,0,0,541199234,0,191471703510,191471703510,0,2786855687,669795390,2117060297,0,0,78171635756,0,0,0,0,0,67391786827,66541248127,99242365659,-32701117532,0,0,0,850538700,1155461800,-304923100,0,0,0,0,0,0,0,0,0,4321743530,4321743530,0,0,0,429400163263,180632069118,179582069118,109493471455,61701436951,6062612297,561536432,794035585,120544794,0,0,349643058,0,1050000000,0,0,0,1050000000,0,0,0,248768094145,248768094145,238433050000,0,0,0,0,0,4009073066,0,0,6325971079,0,0,0,0,429400163263
2017,3,333150837099,9760854345,8736575352,1024278993,10000000000,0,0,120655483730,115256395812,4860206710,0,0,538881208,0,188407686604,188407686604,0,4326812420,1418795670,2908016750,0,0,84014415356,0,0,0,0,0,65525803858,64683289108,99753417659,-35070128551,0,0,0,842514750,1155461800,-312947050,0,0,0,0,0,0,0,0,0,3192453367,3192453367,0,0,0,417165252455,167442256774,165892256774,94697114564,64058513234,4776875300,748931294,610618480,0,0,0,501415356,0,1550000000,0,0,0,1550000000,0,0,0,249722995681,249722995681,238433050000,0,0,0,0,0,4009073066,0,0,7280872615,0,0,0,0,417165252455
2017,4,349368801615,11042088654,10005245173,1036843481,10000000000,0,0,147259459073,144637502725,2385348797,0,0,236607551,0,177747832095,177747832095,0,3319421793,1487349939,1501087454,330984400,0,81348394979,0,0,0,0,0,78169327971,71348652171,108724732604,-37376080433,0,0,0,6820675800,7141646800,-320971000,0,0,0,0,0,0,0,0,0,2893287008,2893287008,0,0,0,430717196594,179590021982,178290021982,91714548524,76555648899,6027289471,1399400502,1929838858,538009495,0,0,0,0,1300000000,0,0,0,1300000000,0,0,0,251127174612,251127174612,238433050000,0,0,0,0,0,4009073066,0,0,8685051546,0,0,0,0,430717196594
2018,1,341173425123,5392246465,4342684371,1049562094,10000000000,0,0,127225223557,124020280617,2988588524,0,0,216354416,0,193615034765,193615034765,0,4940920336,1768222155,3172698181,0,0,79080962449,0,0,0,0,0,76786612283,69973960433,110251083303,-40277122870,0,0,0,6812651850,7141646800,-328994950,0,0,0,0,0,0,0,0,0,2294350166,2294350166,0,0,0,420254387572,168987826066,168687826066,90303983088,72606015016,3950314568,174775544,1096112300,0,0,0,446411136,0,300000000,0,0,0,300000000,0,0,0,251266561506,251266561506,238433050000,0,0,0,0,0,4009073066,0,0,8824438440,0,0,0,0,420254387572
2018,2,349223145033,4417937800,4417937800,0,10000000000,0,0,159521827431,155061922734,3931948974,0,0,527955723,0,173483099338,173483099338,0,1800280464,636949817,1163330647,0,0,82098725203,0,0,0,0,0,74028166591,67223538691,108861829666,-41638290975,0,0,0,6804627900,7141646800,-337018900,0,0,0,0,0,0,0,0,0,3235450330,3235450330,0,0,0,431321870236,175171212329,175171212329,92236580198,79632148243,367543470,1422544462,834239465,87432671,0,0,480509406,0,0,0,0,0,0,0,0,0,256150657907,256150657907,238433050000,0,0,0,0,0,4009073066,0,0,13708534841,0,0,0,0,431321870236
2018,3,363828748140,13387642064,13387642064,0,10000000000,0,0,168968415727,165943464775,2472533620,0,0,552417332,0,170511667635,170511667635,0,961022714,0,961022714,0,0,79762749327,0,0,0,0,0,76000049020,69203445070,113470611041,-44267165971,0,0,0,6796603950,7141646800,-345042850,0,0,0,0,0,0,0,0,0,3762700307,3762700307,0,0,0,443591497467,185366179649,185366179649,93657157965,83947555119,4426859260,1852491609,865605533,0,0,0,515968476,0,0,0,0,0,0,0,0,0,258225317818,258225317818,238433050000,0,0,0,0,0,4009073066,0,0,15783194752,0,0,0,0,443591497467
2018,4,366689629651,6731476850,1294495784,5436981066,14000000000,0,0,186445653093,184133707258,2079035464,0,0,232910371,0,156178099596,156178099596,0,3334400112,3124996863,91636502,117766747,0,75745971595,0,0,0,0,0,75200037109,68411457109,115452640332,-47041183223,0,0,0,6788580000,7141646800,-353066800,0,0,0,0,0,0,0,0,0,457934486,457934486,0,0,0,442435601246,184390795282,184390795282,91305463258,81184844836,7649034196,1944687722,1652321127,0,0,0,553902456,0,0,0,0,0,0,0,0,0,258044805964,258044805964,238433050000,0,0,0,0,0,4009073066,0,0,15602682898,0,0,0,0,442435601246
2019,1,349671324072,6594349802,6594349802,0,14000000000,0,0,166032484035,158633717240,7045125732,0,0,353641063,0,161470736974,161470736974,0,1573753261,272142856,522778821,778831584,0,76014756563,0,0,0,0,0,72745838592,65965282542,115735822150,-49770539608,0,0,0,6780556050,7141646800,-361090750,0,0,0,0,0,0,0,0,0,3180917971,3180917971,0,0,0,425686080635,168796195415,168796195415,100751177653,63725923700,2263983128,33009165,890964701,117173000,0,0,710411558,0,0,0,0,0,0,0,0,0,256889885220,256889885220,238433050000,0,0,0,0,0,4415094712,0,0,14041740508,0,0,0,0,425686080635
2019,2,356510004123,6926104057,6926104057,0,10000000000,0,0,170126339326,162234113575,3073305627,0,0,818920124,0,166910016584,166910016584,0,2547544156,437634417,1139935859,969973880,0,73317738875,0,0,0,0,0,70052865179,63280333079,115735822150,-52455489071,0,0,0,6772532100,7141646800,-369114700,0,0,0,0,0,0,0,0,0,3176873696,3176873696,0,0,0,429827742998,172137922750,172137922750,104146934131,60162198131,5937737618,176222916,879743031,86952734,0,0,637979086,0,0,0,0,0,0,0,0,0,257689820248,257689820248,238433050000,0,0,0,0,0,6150607677,0,0,13106162571,0,0,0,0,429827742998
2019,3,384900835687,8357132462,445727209,7911405253,14000000000,0,0,182777540390,178888780528,3042668898,0,0,846090964,0,174418002930,174418002930,0,5348159905,3230305760,2117854145,0,0,67740783372,0,0,0,0,0,67537647639,60773139489,115982840559,-55209701070,0,0,0,6764508150,7141646800,-377138650,0,0,0,0,0,0,0,0,0,115135733,115135733,0,0,0,452641619059,194868449146,194868449146,96620488128,89425368910,7139085954,196214262,886285494,0,0,0,490851295,0,0,0,0,0,0,0,0,0,257773169913,257773169913,238433050000,0,0,0,0,0,6150607677,0,0,13189512236,0,0,0,0,452641619059
2019,4,345172238895,13667931818,1366311290,12301620528,13000000000,0,0,162897064164,158712042148,3981209501,0,0,203812515,0,152253094588,152253094588,0,3354148325,2473459136,379738757,500950432,0,66337109050,0,0,0,0,0,65043735824,58287251624,115662840559,-57375588935,0,0,0,6756484200,7141646800,-385162600,0,0,0,0,0,0,0,0,0,1205373226,1205373226,0,0,0,411509347945,153215433948,153215433948,86633612229,58655573209,5164235642,524648974,1888293410,0,0,0,266915381,0,0,0,0,0,0,0,0,0,258293913997,258293913997,238433050000,0,0,0,0,0,6036181155,0,0,13824682842,0,0,0,0,411509347945
2020,1,325411147507,3777118150,3777118150,0,10000000000,0,0,158678225597,151068277926,5761213116,0,0,348734555,0,149762695518,149762695518,0,3193108242,1803198573,720547676,669361993,0,66171650616,0,0,0,0,0,63082285302,56333825052,116302758741,-59968933689,0,0,0,6748460250,7141646800,-393186550,0,0,0,0,0,0,0,0,0,1123212201,1123212201,0,0,0,391582798123,133308901740,133308901740,77802288258,50160717859,3945536717,75137855,1023324407,117173000,0,0,102568541,0,0,0,0,0,0,0,0,0,258273896383,258273896383,238433050000,0,0,0,0,0,5971825095,0,0,13869021288,0,0,0,0,391582798123
2020,2,386597560573,13642180481,13642180481,0,10000000000,0,0,158083882555,150296437535,7287952090,0,0,499492930,0,199335137785,199335137785,0,5536359752,0,5536359752,0,0,65074846923,0,0,0,0,0,62575847268,55835410968,118305414779,-62470003811,0,0,0,6740436300,7141646800,-401210500,0,0,0,0,0,0,0,0,0,2410999655,2410999655,0,0,0,451672407496,198326419153,198326419153,97109870534,95366418145,3716117740,171807180,962998445,139491666,0,0,740151141,0,0,0,0,0,0,0,0,0,253345988343,253345988343,238433050000,0,0,-4846509760,0,0,5944878234,0,37409199,13777160670,0,0,0,0,451672407496
