Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,1263806241328,76210731580,71855731580,4355000000,0,0,0,479922474554,484629463345,14990717620,0,0,1502289808,-21199996219,651725992124,651725992124,0,55947043070,1213795802,0,3552463738,51180783530,420927180103,0,0,0,0,0,323866091536,260427636308,578321786723,-317894150415,0,0,0,47297617854,55241062899,-7943445045,16140837374,0,0,0,9151309811,0,0,10135707611,-984397800,87909778756,87807449949,0,102328807,0,1684733421431,1110032675072,1081494411609,412360836647,286450199418,7136721415,5489528305,39138022888,58570008403,0,0,255997179532,7429642836,28538263463,0,0,28380689000,157574463,0,0,0,574700746359,574700746359,288000000000,43234340000,0,0,0,0,28350332821,44262954267,0,170853119271,0,0,0,0,1684733421431
2015,1,1349086290754,117736910349,117736910349,0,10418100000,10418100000,0,561824573922,551667788481,24033571716,0,0,7323209944,-21199996219,631726214581,631726214581,0,27380491902,2528223444,4081838024,0,20770430434,422994899327,0,0,0,0,0,325325385673,252972726575,581591660846,-328618934271,0,0,0,47042661423,55241062899,-8198401476,25309997675,0,0,0,9271111411,0,0,10135707611,-864596200,88398402243,86762357806,1636044437,0,0,1772081190081,1180026344576,1151467955861,429518816072,370633675145,10911121973,14118704233,17857025260,57612631875,0,0,239103603968,4957327274,28558388715,0,0,0,28380689000,177699715,0,0,592054845505,592054845505,288000000000,43234340000,0,0,0,0,28350332821,44262954267,0,188207218417,0,0,0,0,1772081190081
2015,2,1409259223925,105889677675,105389677675,500000000,0,0,0,617910023996,619967475131,19223286221,0,0,816023208,-22096760564,641611329104,660367026280,-18755697176,43848193150,2426584671,0,0,41421608479,416669791230,0,0,0,0,0,320457930438,246708267375,585544890587,-338836623212,0,0,0,46787704992,55241062899,-8453357907,26961958071,0,0,0,9784012011,0,0,10135707611,-351695600,86427848781,85717081265,710767516,0,0,1825929015155,1278104976087,1249502695838,434908670854,447810822924,26001787698,14076655416,29996007360,33537751803,3,0,233767062731,14431594598,28602280249,0,0,28380689000,0,221591249,0,0,547824039068,547824039068,288000000000,43234340000,0,0,0,0,33344697111,0,0,133987683400,0,0,0,0,1825929015155
2015,3,1479523329599,94741825384,94741825384,0,0,0,0,839153691238,791934943298,38024679661,0,0,31230900660,-22096760564,543358896112,562114593288,-18755697176,2268916865,1878843932,381211888,8861045,0,430385272644,0,0,0,0,0,288299568205,241766819644,591000259094,-349233439450,0,0,0,46532748561,55241062899,-8708314338,0,0,0,0,9563127811,0,0,10135707611,-572579800,85766548487,85106548487,660000000,0,0,1909908602243,1317981845351,1285876456636,451580366589,431086650251,9570785142,15389541927,46996856721,35342128426,0,0,270937789862,14431594598,32105388715,0,0,0,31927689000,177699715,0,0,591926756892,591926756892,288000000000,43234340000,0,0,0,0,82602015668,0,0,178090401224,0,0,0,0,1909908602243
2015,4,1583702751650,258121948784,258121948784,0,0,0,0,646194309852,655606014422,13310704843,0,0,6358133840,-30070194450,660574964274,665439937668,-4864973394,18811528740,1834807771,16970032588,6688381,0,459869797626,0,0,0,0,0,328733976540,282456184410,644176329552,-361720145142,0,0,0,46277792130,55241062899,-8963270769,0,0,0,0,9600565811,0,0,10135707611,-535141800,107622807122,106185288434,1437518688,0,0,2043572549276,1405230819281,1373684470668,477124100738,438451787658,7376981475,20646853294,48922477625,29981483840,0,0,315834846902,33280604048,31546348613,0,0,0,31401189000,145159613,0,0,638341729995,638341729995,288000000000,43234340000,0,0,0,0,82602015668,0,0,224505374327,0,0,0,0,2043572549276
2016,1,1442348535261,122350939504,48600939504,73750000000,0,0,0,618867663242,611195088326,32216655712,0,0,4257151314,-30070194450,685714132009,690579105403,-4864973394,15415800506,4667667329,10506738296,241394881,0,487781145671,0,0,0,0,0,318558363869,272535528170,645377387474,-372841859304,0,0,0,46022835699,55241062899,-9218227200,0,0,0,0,9491995611,0,0,10135707611,-643712000,122889557657,121339422663,1550134994,0,0,1930129680932,1357480004603,1301496953782,494955644925,350187086736,3407745719,12935067363,24705239539,28430342432,0,0,322675552297,39247618094,55983050821,0,0,0,55745098091,237952730,0,0,572649676329,572649676329,288000000000,43234340000,0,0,0,0,108113062534,0,0,133302273795,0,0,0,0,1930129680932
2016,2,1394551548664,93267763756,63267763756,30000000000,0,0,0,623523313629,628268605715,16949106621,0,0,5763334507,-29412285625,668777491970,668777491970,0,8982979309,5255246408,3682660823,45072078,0,618240410131,395000000,0,0,395000000,0,319471477870,273703598602,657799883197,-384096284595,0,0,0,45767879268,55241062899,-9473183631,0,0,0,0,9727855011,0,0,10135707611,-407852600,132040328465,131045416283,994912182,0,0,2012791958795,1366888370609,1321324755546,435157061558,440458006698,20569455867,25259815815,39249045746,21077925635,0,0,282364840081,38809776658,45563615063,0,0,0,45104098091,459516972,0,0,645903588186,645903588186,288000000000,43234340000,0,0,0,0,108113062534,0,0,206556185652,0,0,0,0,2012791958795
2016,3,1475268443987,84490422481,69490422481,15000000000,25047794267,0,0,764210439466,741390084806,19419468616,0,0,29591500990,-29412285625,590661362963,590661362963,0,10858424810,4093220323,6653578562,111625925,0,663624821683,0,0,0,0,0,327524140557,282011217720,677102363311,-395091145591,0,0,0,45512922837,55241062899,-9728140062,0,0,0,0,9727855011,0,0,10135707611,-407852600,141999902273,141040740672,959161601,0,0,2138893265670,1420389611113,1359717434942,469704534323,389918048817,34352194271,31663659301,51124067311,24761690154,0,0,310474620769,38809776658,60672176171,0,0,0,60647448023,24728148,0,0,718503654557,718503654557,288000000000,43234340000,0,0,0,0,108113062534,0,0,279156252023,0,0,0,0,2138893265670
2016,4,1478052732794,112969959294,95969959294,17000000000,30047794267,0,0,663318592095,630177167877,30532014678,0,0,29320652634,-27308738230,659399026874,662476614081,-3077587207,12317360264,4618952193,7698408071,0,0,711620741633,0,0,0,0,0,338733319584,293475353178,702801893202,-409326540024,0,0,0,45257966406,55241062899,-9983096493,0,0,0,0,4752882762,0,0,5139874312,-386991550,138440838355,136642550196,1798288159,0,0,2189673474427,1441157584132,1343714898655,530867473797,352990135540,23797729532,18073061198,48164443574,24655416539,0,0,287655286105,36163463023,97442685477,0,0,0,96754591005,688094472,0,0,748515890295,748515890295,288000000000,43234340000,0,0,0,0,108113062534,0,0,309168487761,0,0,0,0,2189673474427
2017,1,1894095126556,111298755733,96298755733,15000000000,130647794267,0,0,703998588737,665922383758,53654004742,0,0,8514425479,-27308738230,919065826646,926429911004,-7364084358,29084161173,6880815536,21756818341,446527296,0,716973835033,595000000,0,0,595000000,0,350023859387,305020849412,726891385568,-421870536156,0,0,0,45003009975,55241062899,-10238052924,0,0,0,0,4826167212,0,0,5139874312,-313707100,138766503728,137642118989,1124384739,0,0,2611068961589,1223117605869,1119977793237,336043772688,384925301531,32136586753,20983965916,24789534552,17882802417,0,0,248132493245,36163463023,103139812632,0,0,0,102479596236,660216396,0,0,1387951355720,1387951355720,576000000000,330908090000,0,0,0,0,108113062534,0,0,372930203186,0,0,0,0,2611068961589
2017,2,2095470516121,65202553690,65202553690,0,130047794267,0,0,906422634619,904572317445,33758935482,0,0,6370943010,-38790265490,964769206228,964769206228,0,29028327317,9587045999,18866928959,574352359,0,762813186063,0,0,0,0,0,364833576976,317270394646,753072795524,-435802400878,0,0,0,47563182330,58153265091,-10590082761,0,0,0,0,5247032812,0,0,4879874312,-232841500,140746052926,140746052926,0,0,0,2858283702184,1630505470585,1505198555836,637873790922,366387883782,42316990454,23720722351,39500450633,9649516568,0,0,315687834743,18671761441,125306914749,0,0,0,105967945000,374052180,0,18964917569,1227778231599,1227778231599,576000000000,330908090000,0,0,0,0,108113062534,0,0,212757079065,0,0,0,0,2858283702184
2017,3,1982767651820,78426898283,49726898283,28700000000,130400000000,0,0,867765654217,856171564001,45914716701,0,0,4358506469,-38790265490,888419837145,897564791943,-9144954798,17755262175,6014958062,11740304113,0,0,777441076710,0,0,0,0,0,357621725020,310459109230,754588382485,-444129273255,0,0,0,47162615790,57028488151,-9865872361,0,0,0,0,5201545912,0,0,4879874312,-278328400,140623304875,140047333806,575971069,0,0,2760208728530,1446630697244,1325609683582,425395081828,447022970874,47951414099,37306597952,45273644400,10412986291,0,0,252857836905,18671761441,121021013662,0,0,0,102056096093,0,0,18964917569,1313578031286,1313578031286,576000000000,330908090000,0,0,0,0,108113062534,0,0,298556878752,0,0,0,0,2760208728530
2017,4,1915252018041,123229747235,123229747235,0,317124375000,191524375000,0,703833584094,722518257295,17958789976,0,0,3369328345,-40375818581,760045082741,772828190480,-12783107739,11019228971,8082308196,2936920775,0,0,1047821777947,0,0,0,0,0,519924790738,473162741488,935782729277,-462619987789,0,0,0,46762049250,57028488151,-10266438901,0,0,0,0,161040866312,0,155560992000,4879874312,0,150348085868,150348085868,0,0,0,2963073795988,1683065867639,1551327640741,652447511799,426186717439,69619857808,19030517780,47840596439,12437469424,0,0,291043711829,10931633094,131738226898,0,0,104799837689,200445728,0,0,26737943481,1280007928349,1280007928349,576000000000,330908090000,0,0,0,0,108113062534,0,0,264986775815,0,0,0,0,2963073795988
2018,1,2362785458765,197461016555,88261016555,109200000000,212600000000,187000000000,0,898818418030,881444819842,48754862643,0,0,7841638724,-40375818581,1029458782408,1042241890147,-12783107739,24447241772,12117560193,12070095848,259585731,0,1057050155321,0,0,0,0,0,517483190552,471121707842,952004774306,-480883066464,0,0,0,46361482710,57028488151,-10667005441,0,0,0,0,159816673301,0,155560992000,4255681301,0,147285019913,146576084279,708935634,0,0,3419835614086,2145873142107,2018335360937,551678848608,942106187891,85036521443,26013224159,28116814916,14049089605,0,0,341920267701,10931633094,127537781170,0,0,0,100799837689,0,0,26737943481,1273962471979,1273962471979,576000000000,330908090000,0,0,0,0,108113062534,0,0,258941319445,0,0,0,0,3419835614086
2018,2,2453041519975,184641062983,129641062983,55000000000,162400000000,137000000000,0,1002724934125,986497599025,48697091383,0,0,9517242452,-42140947954,1082342735196,1088902507065,-6559771869,20932787671,12326374557,8553762378,52650736,0,1204695767003,0,0,0,0,0,697777787664,651816871494,1596950743606,-945133872112,0,0,0,45960916170,59045547197,-13084631027,0,0,0,0,4255681301,0,0,4255681301,0,323893137217,156877956039,1091987648,0,0,3657737286978,2189800167786,2061396077582,854902486542,696464717710,56936424429,34319067718,53631360404,15049260449,0,0,274840607364,13453158450,128404090204,0,0,0,93651947491,0,0,34752142713,1467937119192,1467937119192,576000000000,330908090000,0,0,0,0,108113062534,0,0,305492260810,0,0,0,0,3657737286978
2018,3,2444439899467,348510501228,147510501228,201000000000,91500000000,87000000000,0,951963289507,915355996353,73992942991,0,0,5235579951,-43328036034,1035057354140,1048557028813,-13499674673,17408754592,8268082586,9112049551,28622455,0,1239121818245,0,0,0,0,0,671164667531,627482924901,1592631606889,-965148681988,0,0,0,43681742630,57166940197,-13485197567,0,0,0,0,56220989501,0,0,4255681301,0,317988691324,156062716774,170541952,0,0,3683561717712,2083443301402,1961610485159,811919372385,714947074782,52590396046,40690772929,69483689335,12836791063,0,0,192389926466,23365123887,121832816243,0,0,0,87670055000,0,0,34162761243,1600118416310,1600118416310,576000000000,330908090000,0,0,0,0,108113062534,0,0,432756913475,0,0,0,0,3683561717712
2018,4,2430911281861,309360067997,133360067997,176000000000,426609417690,422109417690,0,825478915806,821597726975,11320209952,0,0,9238259510,-16831229850,856829333487,875406482655,-18577149168,12633546881,4738373271,7895173610,0,0,1053914381351,0,0,0,0,0,592233584471,550198801381,1087694556388,-537495755007,0,0,0,42034783090,53903488151,-11868705061,0,0,0,0,4255681301,0,4255681301,0,0,188377734473,183325385203,5052349270,0,0,3484825663212,2014073115772,1731159813335,682197960495,624273748462,61708869865,41786663018,41612127942,33244320835,0,0,198657109446,30069108401,282913302437,0,0,0,229620791110,0,0,53292511327,1470752547440,1470752547440,576000000000,330908090000,0,0,0,0,108113062534,0,0,455731394906,0,0,0,0,3484825663212
2019,1,2767097544396,88403042414,88403042414,0,388306027290,383806027290,0,1094591487499,1075634809073,20928667401,0,0,15896964632,-18022902826,1157805723889,1177293355651,-19487631762,37991263304,12028332412,25917280092,45650800,0,1071233046453,0,0,0,0,0,603704518285,562070301735,1110723578657,-548653276922,0,0,0,41634216550,53903488151,-12269271601,0,0,0,0,4255681301,0,0,4255681301,0,187438569211,182160543792,5278025419,0,0,3838330590849,2259856893125,1958824158605,951869859953,645531221458,151994726686,32494443730,23967174169,28052897771,0,0,77123709924,33061623894,301032734520,0,0,0,249039288514,0,0,51993446006,1578473697724,1578473697724,576000000000,330908090000,0,0,0,0,108113062534,0,0,563452545190,0,0,0,0,3838330590849
2019,2,2660970179552,128068318009,128068318009,0,94504371703,90004371703,0,1152953154591,780567290265,92854266402,0,0,302347162753,-22969514048,1251248678298,1269203738895,-17955060597,34195656951,13037839256,21047639217,110178478,0,1082387142976,0,0,0,0,0,675183191900,633949541890,1217948373936,-583998832046,0,0,0,41233650010,53903488151,-12669838141,0,0,0,0,4255681301,0,0,4255681301,0,192867225600,182241150846,10626074754,0,0,3743357322528,2247011240743,1992124541813,1116389992389,555174739758,99868339783,60281757221,45356848624,25367995349,0,0,31434011401,37022211891,254886698930,0,0,0,195997781172,0,0,58888917758,1496346081785,1496346081785,576000000000,330908090000,0,0,0,0,108113062534,0,0,481324929251,0,0,0,0,3743357322528
2019,3,2659526661797,145096874931,145096874931,0,94504371703,90004371703,0,1293035419380,943704073366,78472475785,0,0,306375654340,-35670733330,1089057153551,1129285339160,-40228185609,37832842232,14905771263,21543075689,1383995280,0,1271738343207,0,0,0,0,0,654329460826,613496377356,1216222433218,-602726055862,0,0,0,40833083470,53903488151,-13070404681,0,0,0,0,4255681301,0,0,4255681301,0,193040011684,179586848020,13453163664,0,0,3931265005004,2427101250898,2121995497831,1313885559105,464391162356,96665419823,55899765663,39444944861,43561428919,0,0,36362458722,52158732459,305105753067,0,0,0,249335926284,0,0,55769826783,1504163754106,1504163754106,576000000000,330908090000,0,0,0,0,108113062534,0,0,489142601572,0,0,0,0,3931265005004
2019,4,2701599724456,132270585803,132270585803,0,90000000000,90000000000,0,1147931885211,776441989892,63947194892,0,0,307542700427,0,1278206398701,1292352133321,-14145734620,53190854741,12002426423,41188428318,0,0,1348332593134,0,0,0,0,0,877806136338,837118662977,1475579678399,-638461015422,0,0,0,40687473361,53903488151,-13216014790,0,0,0,0,4255681301,0,0,4255681301,0,201065490758,183975350817,17090139941,0,0,4049932317590,2451655109554,1988326739185,1200490280075,477828470359,88361204454,53378549736,44801842844,32100529994,0,0,51233395189,32598082594,463328370369,0,0,0,404012875050,0,0,59315495319,1598277208036,1598277208036,576000000000,330908090000,0,-6220002735,0,0,108113062534,0,0,589476058237,0,0,0,0,4049932317590
2020,1,3492058587810,61713554926,61713554926,0,0,0,0,1838967082561,1122495884643,72247236763,0,0,644223961155,0,1487897204907,1505197842363,-17300637456,103480745416,49694470605,53786274811,0,0,1471605404286,0,0,0,0,0,978061826976,906346734254,1580323874927,-673977140673,0,0,0,71715092722,86696149990,-14981057268,0,0,0,0,4255681301,0,0,4255681301,0,329699032090,312935653027,16763379063,0,0,4963663992096,3283291312862,2813975987969,2061362884044,437830498476,100089817047,23632475433,25735082032,65372149846,0,0,58709100088,31985699901,469315324893,0,0,0,391426469634,0,0,77888855259,1680372679234,1680372679234,576000000000,330908090000,0,-6220002735,0,0,108113062534,0,0,671571529435,0,0,0,0,4963663992096
2020,2,3452966299074,56111448373,56111448373,0,0,0,0,1770440766164,1275645485758,30041393008,0,0,464753887398,0,1543195212424,1550729379957,-7534167533,83218872113,38578821165,44343269623,296781325,0,1565627923997,0,0,0,0,0,975454054198,901210440675,1610541062765,-709330622090,0,0,0,74243613523,91590187562,-17346574039,0,0,0,0,4255681301,0,0,4255681301,0,318312494266,305766198745,12546295521,0,0,5018594223071,3401372036079,2924547688333,1799168074445,740143918461,103855313286,55112267568,38851226968,38845719755,0,0,79616463557,27900555296,476824347746,0,0,0,394485003562,0,0,82339344184,1617222186992,1617222186992,576000000000,330908090000,0,-6220002735,0,0,108113062534,0,0,608421037193,0,0,0,0,5018594223071
