Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2011,1,898327084235,94361799132,94361799132,0,0,0,0,291599972828,194515928691,88103734573,0,0,8980309564,0,495944520947,495944520947,0,16420791328,435432631,10149359835,0,5835998862,594776899510,0,0,0,0,0,554022494023,114609959178,307576924215,-192966965037,0,0,0,433782076838,435371961913,-1589885075,5630458007,0,0,0,24594564750,0,24594564750,0,0,16159840737,13094540737,0,3065300000,0,1493103983745,1068372364714,1051157001140,346721457080,123477110559,55461959869,414778887550,25620124887,4429804380,0,0,69921734849,0,17215363574,0,0,0,14243264250,0,0,0,424731619031,424731619031,377000000000,0,0,0,0,0,0,0,5608692,47726010339,0,0,0,0,1493103983745
2011,2,970561506654,84799356748,84799356748,0,0,0,0,322340118249,276830920112,33300207149,0,0,12208990988,0,552738459762,552738459762,0,10683571895,101786962,2868901259,0,7712883674,592201095311,0,0,0,0,0,552774325872,108054724106,307889778511,-199835054405,0,0,0,433596329445,435371961913,-1775632468,11123272321,0,0,0,24594564750,0,24594564750,0,0,14832204689,11766904689,0,3065300000,0,1562762601965,1116250290001,1107407151390,420764596133,128679469070,30587600589,413872431492,34073358916,6586023380,0,0,63708558984,0,8843138611,0,0,0,6045868776,0,0,0,446512311964,446512311964,377000000000,0,0,0,0,0,0,0,5608692,69506703272,0,0,0,0,1562762601965
2011,3,988522593366,65877634651,65877634651,0,0,0,0,396127882896,298743323886,80124309479,0,0,17260249531,0,515389669664,515389669664,0,11127406155,207027838,4545207084,0,6375171233,590714728609,0,0,0,0,0,552615595218,100596805972,308604367889,-208007561917,0,0,0,433410582052,435371961913,-1961379861,18608207194,0,0,0,24594564750,0,24594564750,0,0,13504568641,10439268641,0,3065300000,0,1579237321975,1104074355074,1099068999538,456623260030,94506124878,25522447409,425984761303,37504759037,9741369380,106053078,0,43608767493,0,5005355536,0,0,0,2382915190,0,0,0,475162966901,475162966901,377000000000,0,0,0,0,0,0,0,5608692,98157358209,0,0,0,0,1579237321975
2012,1,1001385822763,107886073261,107886073261,0,0,0,0,301335238843,290975483941,0,0,0,28468824899,-18109069997,585873263566,585873263566,0,6291247093,509576287,2871169441,0,2910501365,619445625565,0,0,0,0,0,583826006044,121084495867,343804550628,-222720054761,0,0,0,453147356318,455480230961,-2332874643,9594153859,0,0,0,24594564750,0,24594564750,0,0,11025054771,7959754771,0,3065300000,0,1620831448328,1125060134214,1120491675785,634307256510,62184469097,24451817631,335673474880,19338303242,3618750000,0,0,39326010805,0,4568458429,0,0,0,2295013327,0,663734,0,495771314114,495771314114,377000000000,0,0,0,0,0,0,0,5608692,118765705422,0,0,0,0,1620831448328
2012,2,1066340071849,169346891910,169346891910,0,0,0,0,468165511417,444411209605,19266537992,0,0,22596833817,-18109069997,419964520599,419964520599,0,8863147923,116663674,4429128257,0,4317355992,605913088971,0,0,0,0,0,574665253853,111668430630,342652718663,-230984288033,0,0,0,452064103036,455500230961,-3436127925,10932720187,0,0,0,24594564750,0,24594564750,0,0,6653270368,6647270368,0,6000000,0,1672253160820,1183363204294,1178918805508,719941767780,0,0,347058884697,24314727152,11418750000,0,0,65377999574,0,4444398786,0,0,0,2078293473,0,268153434,0,488889956526,488889956526,414700000000,0,5865000000,0,0,0,5865000000,0,5608692,62454347834,0,0,0,0,1672253160820
2012,3,1258657205381,61776025267,61776025267,0,0,0,0,539906512597,467696678703,69710280509,0,0,20608623382,-18109069997,640365405692,640365405692,0,16609261825,0,7191782586,5893589030,3523890209,612785805023,0,0,0,0,0,581537969905,114466612775,352718027653,-238251414878,0,0,0,451872239284,455958035648,-4085796364,15199117846,0,0,0,24594564750,0,24594564750,0,0,6653270368,6647270368,0,6000000,0,1871443010404,1349220217868,1344810928309,798465106416,106859264331,0,350890897813,33087822229,13038750000,0,0,42469087520,0,4409289559,0,0,0,1981309216,0,231613434,0,522222792536,512520106234,414700000000,0,0,0,0,0,5865000000,5865000000,5608692,86084497542,9702686302,9702686302,0,0,1871443010404
2013,1,1379776188197,110895417094,110895417094,0,0,0,0,338183347916,346084507745,16013843190,0,0,288046301,-24203049320,888801459858,888801459858,0,41895963329,1749434805,4592459982,31681022762,3873045780,599204028220,0,0,0,0,0,557278405260,104542237677,361616214707,-257073977030,0,0,0,450634491911,456017041103,-5382549192,2101675672,0,0,0,28582556709,0,28582556709,0,0,13343066251,13337066251,0,6000000,0,1978980216417,1422636501982,1418628617468,895174394090,122833906330,10677882531,340579701541,11771759025,5122500000,0,0,27406876400,0,4007884514,0,0,0,2035872663,0,0,0,556343714435,556343714435,414699890000,16113725,5865000000,0,0,0,5865000000,0,-10391308,129908102018,0,0,0,0,1978980216417
2013,2,1369000843883,143463009675,143463009675,0,0,0,0,538355268319,515346227322,46194118213,0,0,1017972104,-24203049320,670804359980,670804359980,0,16378205909,2512265214,5952298816,623107492,7290534387,599303811279,0,0,0,0,0,557514570699,98931467772,363889162567,-264957694795,0,0,0,449987407523,456017041103,-6029633580,8595695404,0,0,0,28582556709,0,28582556709,0,0,13206683871,13200683871,0,6000000,0,1968304655162,1430173214368,1426650990651,773697007285,119787840838,7707006647,351454372775,16251770589,18743418352,0,0,124277550914,0,3522223717,0,0,0,1899870844,0,0,0,538131440794,538131440794,414699890000,16113725,10978000000,0,0,0,10978000000,0,-10391308,101469828377,0,0,0,0,1968304655162
2013,3,1273795117308,101243165786,101243165786,0,0,0,0,480409156958,452836353966,38174315306,0,0,13601537006,-24203049320,680484039091,680484039091,0,11658755473,1843783136,4154615626,291672694,5368684017,591842764295,0,0,0,0,0,551383167157,89060670627,363889162567,-274828491940,0,0,0,449340323135,456017041103,-6676717968,12982173395,0,0,0,28582556709,0,28582556709,0,0,11877040429,11871040429,0,6000000,0,1865637881603,1294552723661,1291257721426,720778231300,123106420612,4393435327,358468498004,14792610411,23010790685,0,0,33069311836,0,3295002235,0,0,0,1847478851,0,0,0,571085157942,571085157942,414699890000,16113725,10978000000,0,0,0,10978000000,0,-10391308,134423545525,0,0,0,0,1865637881603
2014,1,1174547699915,107078705925,107078705925,0,0,0,0,323138218941,313453452545,19528767596,0,0,12593332243,-22437333443,728223180838,728223180838,0,16107594211,1771657326,11389477501,0,2946459384,578115747108,0,0,0,0,0,539176127770,74033420664,364203318784,-290169898120,0,0,0,448043901427,455555704107,-7511802680,17098805679,0,0,0,28582556709,0,28582556709,0,0,10357062629,10011000129,340062500,6000000,0,1752663447023,1139567109873,1136494474675,688523430677,54002102666,3188385675,337305656844,17545271561,8234135607,0,0,16703650344,0,3072635198,0,0,208000000,1773601905,0,0,0,613096337150,613106728458,435433060000,16113725,10978000000,0,0,0,10978000000,0,0,155701554733,-10391308,0,-10391308,0,1752663447023
