Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,2,79185595009,26160163110,1160163110,25000000000,46000000000,0,0,6557540093,0,389969000,0,0,6167571093,0,0,0,0,467891806,24722000,0,443169806,0,313925887660,77372949977,0,0,77372949977,0,9291885,9291885,3585103515,-3575811630,0,0,0,0,30000000,-30000000,0,0,0,0,79921188324,0,0,29968657676,-1047469352,2072689292,1811847017,260842275,0,0,393111482669,138783521862,22445265423,0,439574748,16949227500,511644896,52983000,30000000,0,0,1201614709,0,116338256439,0,0,167118636,0,0,0,0,254327960807,254327960807,258948680000,2180000000,0,0,0,0,1580690594,0,0,-8381409787,0,0,0,0,393111482669
2016,3,76544528591,27036967933,1036967933,26000000000,43000000000,0,0,5658041896,972912152,0,0,0,4685129744,0,0,0,0,849518762,21889000,155108852,672520910,0,315904987123,78034753042,0,0,78034753042,0,982794,982794,3585103515,-3584120721,0,0,0,0,30000000,-30000000,0,0,0,0,79921188324,0,0,29968657676,-1047469352,2065121941,1804279666,260842275,0,0,392449515714,138671823724,21895467433,0,439574748,16949227500,1033966,0,30000000,0,0,1215410649,0,116776356291,0,0,167118636,0,0,0,0,253777691990,253777691990,261128680000,0,0,0,0,0,1580690594,0,0,-8931678604,0,0,0,0,392449515714
2016,4,128377085209,16762657656,2262657656,14500000000,96000000000,0,0,15127642871,2962173147,4937552000,0,0,7227917724,0,0,0,0,486784682,43614876,0,443169806,0,265559225265,80322971998,0,0,80322971998,0,0,0,3585103515,-3585103515,0,0,0,0,30000000,-30000000,0,0,0,0,28425917200,0,0,29968657676,-1542740476,280570995,19728720,260842275,0,0,393936310474,139991974091,22717517948,0,585784570,16949227500,593757289,200000000,25000000,0,0,1103528019,0,117274456143,0,0,167118636,0,0,0,0,253944336383,253944336383,258948680000,2180000000,0,0,0,0,1580690594,0,0,-8765034211,0,0,0,0,393936310474
2017,1,144364322424,15758167799,3258167799,12500000000,28000000000,0,0,98513848863,3935085299,7800000000,0,0,86778763564,0,0,0,0,2092305762,30347011,1389619659,672339092,0,249710390954,0,0,0,0,0,0,0,3585103515,-3585103515,0,0,0,0,30000000,-30000000,0,0,0,0,79389236482,0,0,29968657676,-1579421194,15616709,15616709,0,0,0,394074713378,139187005800,21444449805,0,130000000,16949227500,1473716,0,0,0,0,1103528019,0,117742555995,0,0,167118636,0,0,0,0,254887707578,254887707578,258948680000,2180000000,0,0,0,0,1580690594,0,0,-7821663016,0,0,0,0,394074713378
2017,2,68645102692,17388175708,1888175708,15500000000,33000000000,0,0,16457100397,4907997451,8368916000,0,0,3763934237,-583747291,0,0,0,1799826587,17486333,1339170448,443169806,0,328303609684,84149289928,0,0,84149289928,0,0,0,3585103515,-3585103515,0,0,0,0,30000000,-30000000,0,0,0,0,74030602402,0,0,29968657676,-1938055274,21570200,21570200,0,0,0,396948712376,139673682006,21463026159,0,135801800,16949227500,1619150,0,0,0,0,1116157139,0,118210655847,0,0,167118636,0,0,0,0,257275030370,257275030370,258948680000,2180000000,0,0,0,0,1580690594,0,0,-5434340224,0,0,0,0,396948712376
2017,3,67454944834,16206161359,1206161359,15000000000,33000000000,0,0,16409358821,5880909603,8382612000,0,0,2729584509,-583747291,0,0,0,1839424654,9030362,1387224486,443169806,0,330166726023,87224426928,0,0,87224426928,0,0,0,3585103515,-3585103515,0,0,0,0,30000000,-30000000,0,0,0,0,72590602402,0,0,28528657676,-1938055274,18920578,18920578,0,0,0,397621670857,140201234765,21522479066,0,184751800,16949227500,1842017,0,0,0,0,1126437179,0,118678755699,0,0,167118636,0,0,0,0,257420436092,257420436092,258948680000,2180000000,0,0,0,0,1580690594,0,0,-5288934502,0,0,0,0,397621670857
2017,4,78884787521,15520110153,520110153,15000000000,41000000000,0,0,19190122394,12824532413,5142608000,0,0,1806729272,-583747291,0,0,0,3174554974,7286544,2865862467,301405963,0,321891136075,80676603928,0,0,80676603928,0,656360271,656360271,4270001190,-3613640919,0,0,0,0,30000000,-30000000,0,0,0,0,71468707676,0,0,28528657676,-3059950000,15743180,15743180,0,0,0,400775923596,142922227072,22146665415,0,8066863800,0,918229111,230000000,27500000,0,0,1109069606,0,120775561657,0,0,167118636,0,0,0,0,257853696524,257853696524,258948680000,2180000000,0,0,0,0,1580690594,0,0,-4855674070,0,0,0,0,400775923596
2018,1,61259156513,15099060759,2099060759,13000000000,23000000000,0,0,18997736325,13797444565,5166608000,0,0,1130187082,-1096503322,0,0,0,4162359429,8933612,3449413736,704012081,0,336957216087,80676603928,0,0,80676603928,0,627822867,627822867,4270001190,-3642178323,0,0,0,0,30000000,-30000000,0,0,0,0,71368658069,0,0,28428608069,-3059950000,13172725,13172725,0,0,0,398216372600,140210318836,9717571553,0,6232714000,0,1957958,0,0,0,0,1037032078,0,130492747283,0,0,67069029,0,0,0,0,258006053764,258006053764,258948680000,2180000000,0,0,0,0,1580690594,0,0,-4703316830,0,0,0,0,398216372600
2018,2,78973067616,12785607627,4285607627,8500000000,33000000000,0,0,30735319783,14590356717,17132458000,0,0,1297147882,-2284642816,0,0,0,2452140206,44036147,1704091978,704012081,0,334239463809,80676603928,0,0,80676603928,0,599285463,599285463,4270001190,-3670715727,0,0,0,0,30000000,-30000000,0,0,0,0,68318633929,0,0,28378583929,-3059950000,10602271,10602271,0,0,0,413212531425,153398127756,5989275689,0,1183895000,0,5299379,15571850,502116435,0,0,1022172455,0,147408852067,0,0,17024889,0,0,0,0,259814403669,259814403669,258948680000,2180000000,0,0,0,0,1580690594,0,0,-2894966925,0,0,0,0,413212531425
2018,3,70975836404,3029485904,1029485904,2000000000,33000000000,0,0,31191384441,15563268869,17184244030,0,0,728514358,-2284642816,0,0,0,3754966059,55781042,2995172936,704012081,0,347257355016,80676603928,0,0,80676603928,0,570748059,570748059,4270001190,-3699253131,0,0,0,0,30000000,-30000000,0,0,0,0,68318633929,0,0,27946583929,-2627950000,8031817,8031817,0,0,0,418233191420,158344969674,10047581585,0,5764209000,0,1616600,0,0,0,0,1021535415,0,148297388089,0,0,17024889,0,0,0,0,259888221746,259888221746,258948680000,2180000000,0,0,0,0,1580690594,0,0,-2821148848,0,0,0,0,418233191420
2018,4,93154141866,22483527236,22483527236,0,33000000000,0,0,33251381718,16536181021,16989850000,0,0,3068996602,-3343645905,85375454,85375454,0,4333857458,91716187,3538129190,704012081,0,352705088707,80676603928,0,0,80676603928,0,577846905,577846905,4313861190,-3736014285,0,0,0,0,30000000,-30000000,0,0,0,0,68318633929,0,0,27946583929,-2627950000,12168400,12168400,0,0,0,445859230573,185957364385,37291297009,0,10887450702,0,4303262,598293000,0,0,0,22541029475,0,148666067376,0,0,17024889,0,0,0,0,259901866188,259901866188,258948680000,2180000000,0,0,0,0,1580690594,0,0,-2807504406,0,0,0,0,445859230573
2019,1,254661534692,2024058486,2024058486,0,234000000000,0,0,17855904446,17509093173,0,0,0,3690457178,-3343645905,0,0,0,781571760,77559679,0,704012081,0,379176614209,80758594128,0,0,80758594128,0,576489300,576489300,4345083155,-3768593855,0,0,0,0,30000000,-30000000,0,0,0,0,68318633929,0,0,27946583929,-2627950000,11185600,11185600,0,0,0,633838148901,374356466635,32988060399,0,9856636500,0,13626920041,148293000,0,0,0,1047538213,0,341368406236,0,0,17024889,0,0,0,0,259481682266,259481682266,258948680000,2180000000,0,0,0,0,1580690594,0,0,-3227688328,0,0,0,0,633838148901
2019,2,283353255174,3378696632,3378696632,0,264000000000,0,0,15296330245,11175165057,0,0,0,8864456308,-4743291120,0,0,0,678228297,89545800,0,588682497,0,338432998782,80758594128,0,0,80758594128,0,543259272,543259272,4345083155,-3801823883,0,0,0,0,30000000,-30000000,0,0,0,0,25318633929,0,0,27946583929,-2627950000,10202800,10202800,0,0,0,621786253956,357055339239,15754251068,0,6323550100,0,3627733,72000,0,0,0,1118328591,0,341301088171,0,0,17024889,0,0,0,0,264730914717,264730914717,258948680000,2180000000,0,0,0,0,1580690594,0,0,2021544123,0,0,0,0,621786253956
2019,3,259521559091,15136971920,15136971920,0,216000000000,0,0,27795594896,12968049852,15110184900,0,0,4460651264,-4743291120,0,0,0,588992275,135680077,453312198,0,0,371781376619,80758594128,0,0,80758594128,0,510029244,510029244,4345083155,-3835053911,0,0,0,0,30000000,-30000000,0,0,0,0,58318633929,0,0,27946583929,-2627950000,17627197,17627197,0,0,0,631302935710,362662947210,21446065114,0,6386335900,0,793278019,72000,0,0,0,5957706551,0,341216882096,0,0,17024889,0,0,0,0,268639988500,268639988500,258948680000,2180000000,0,0,0,0,1580690594,0,0,5930617906,0,0,0,0,631302935710
2019,4,324932600238,57575034168,57575034168,0,229000000000,0,0,35650033668,14558025529,12897051200,0,0,8194956939,0,0,0,0,2707532402,89171184,0,2618361218,0,353020302792,80758594128,0,0,80758594128,0,476799216,476799216,4345083155,-3868283939,0,0,0,0,30000000,-30000000,0,0,0,0,25433816323,0,0,27946583929,-2512767606,3655307,3655307,0,0,0,677952903030,377009812101,146497238832,0,9299785100,43334860048,6508800,1299002000,80411720082,0,0,5954611667,0,230512573269,0,0,17024889,0,0,0,0,300943090929,300943090929,258948680000,2180000000,0,0,0,0,1580690594,0,0,38233720335,0,0,0,0,677952903030
2020,1,278927044196,7867575986,7867575986,0,248411506849,0,0,16973684903,15847241478,3010509510,0,0,4312870251,-6196936336,0,0,0,5674276458,106615511,0,5567660947,0,395173946473,80758594128,0,0,80758594128,0,443569188,443569188,4227775099,-3784205911,0,0,0,0,30000000,-30000000,0,0,0,0,25318633929,0,0,27946583929,-2627950000,0,0,0,0,0,674100990669,391717783405,31622009339,0,17980004300,208154966,146700920,0,0,0,0,4978476512,0,360095774066,0,0,17024889,0,0,0,0,282383207264,282383207264,258948680000,2180000000,0,0,0,0,1580690594,0,0,19673836670,0,0,0,0,674100990669
2020,2,278809205200,6946930729,6946930729,0,240411506849,0,0,25556964827,17651435795,5694926000,0,0,10353363672,-8142760640,0,0,0,5893802795,98911178,3785475980,2009415637,0,396973287442,80941987128,0,0,80941987128,0,410339160,410339160,4227775099,-3817435939,0,0,0,0,30000000,-30000000,0,0,0,0,25318633929,0,0,27946583929,-2627950000,0,0,0,0,0,675782492642,402657898819,42657171645,0,18392535800,197087102,14592625,72000,0,0,0,14660211477,0,360000727174,0,0,305188894142,0,0,0,0,273124593823,273124593823,258948680000,2180000000,0,0,0,0,3068625544,0,0,8927288279,0,0,0,0,675782492642
