date,open,high,low,close,volume,unadjusted,putthrough
2016-03-30,14.0600,14.0600,14.0600,14.0600,3000,22.4000,0
2016-03-31,16.1300,16.1300,16.1300,16.1300,50000,25.7000,0
2016-04-04,18.5100,18.5100,18.5100,18.5100,10000,29.5000,0
2016-04-05,21.2700,21.2700,17.8800,17.8800,3800,28.5000,0
2016-04-06,15.7500,16.3100,15.7500,15.7500,5100,25.1000,0
2016-04-07,15.6900,15.6900,15.6900,15.6900,500,25.0000,0
2016-04-08,15.0600,15.6900,15.0600,15.6900,1700,25.0000,0
2016-04-11,15.0600,15.0600,15.0600,15.0600,100,24.0000,0
2016-04-12,12.8000,13.3000,12.8000,13.1800,5600,21.0000,0
2016-04-13,13.8100,14.3700,13.8100,13.8100,4500,22.0000,0
2016-04-14,14.4400,15.8800,14.4400,15.8100,33100,25.2000,0
2016-04-15,15.9400,15.9400,15.0600,15.0600,800,24.0000,0
2016-04-19,15.6900,15.6900,15.5000,15.5000,7100,24.7000,0
2016-04-20,14.9400,14.9400,14.7500,14.7500,8700,23.5000,0
2016-04-21,15.0000,15.0600,15.0000,15.0600,600,24.0000,0
2016-04-22,14.1800,14.4300,14.1200,14.2500,22600,22.7000,0
2016-04-25,15.6900,16.0100,15.0700,16.0000,19700,25.5000,0
2016-04-26,16.3100,16.6300,16.3100,16.6300,9800,26.5000,0
2016-04-27,16.6300,16.9400,16.3200,16.3200,8800,26.0000,0
2016-04-28,15.6900,16.6300,15.6900,16.6300,3500,26.5000,0
2016-04-29,14.4300,16.3200,14.4300,16.3200,3300,26.0000,0
2016-05-04,15.6900,16.5700,14.3100,16.5700,1200,26.4000,0
2016-05-05,16.2600,16.2600,15.3800,15.3700,500,24.5000,0
2016-05-06,13.9300,15.5600,13.9300,14.1800,1700,22.6000,0
2016-05-09,15.6900,15.6900,15.0600,15.0600,5900,24.0000,0
2016-05-10,15.3100,15.6900,15.3100,15.3700,3400,24.5000,0
2016-05-11,14.0500,15.6800,14.0500,15.0600,4900,24.0000,0
2016-05-12,15.6900,16.0000,15.3700,16.0000,5800,25.5000,0
2016-05-13,15.7500,15.9400,15.1800,15.5600,20600,24.8000,0
2016-05-16,15.6900,15.6900,15.6200,15.6300,400,24.9000,0
2016-05-17,14.9400,15.6300,14.9400,15.6300,600,24.9000,0
2016-05-18,14.8100,14.8100,14.7500,14.7500,1200,23.5000,0
2016-05-19,15.5700,15.5700,15.5700,15.5600,400,24.8000,0
2016-05-24,15.3700,15.3700,15.3700,15.3700,300,24.5000,0
2016-05-25,14.8100,15.0600,14.8100,14.8100,1000,23.6000,1000
2016-05-26,14.7500,15.0600,14.4300,15.0600,7000,24.0000,0
2016-05-27,14.7500,14.7500,14.7500,14.7500,100,23.5000,0
2016-05-30,14.7500,14.7500,14.1200,14.1200,2500,22.5000,3000
2016-05-31,14.7500,14.7500,14.4300,14.4300,200,23.0000,0
2016-06-01,14.7500,14.7500,14.7500,14.7500,1500,23.0000,0
2016-06-02,14.4300,14.6900,14.4300,14.5000,5900,22.6000,0
2016-06-03,15.0800,15.0800,14.1800,14.9500,1400,23.3000,0
2016-06-06,14.1800,14.4400,12.9000,12.8900,5700,20.1000,0
2016-06-07,14.9400,14.9400,14.7500,14.7500,2000,23.0000,0
2016-06-08,14.1100,14.1100,14.1100,14.1100,200,22.0000,9500
2016-06-09,13.5300,14.6200,13.4700,14.6300,5800,22.8000,0
2016-06-10,14.1200,14.1200,13.6000,14.0500,7600,21.9000,2700
2016-06-13,13.7900,14.0500,13.6000,13.8600,13200,21.6000,0
2016-06-14,14.3700,14.5000,14.3700,14.5000,600,22.6000,0
2016-06-15,14.5000,15.0800,14.5000,14.6900,12700,22.9000,0
2016-06-16,14.7500,14.8800,14.7500,14.7500,3600,23.0000,0
2016-06-17,13.7900,15.0700,13.7900,14.7500,3700,23.0000,0
2016-06-20,14.1100,14.6900,13.9200,14.1100,5100,22.0000,0
2016-06-21,14.2400,14.8200,14.2400,14.8200,1000,23.1000,0
2016-06-22,15.4000,15.4000,14.6900,14.6900,1200,22.9000,0
2016-06-23,14.7500,14.7500,14.2400,14.6900,3900,22.9000,0
2016-06-24,14.4300,14.4300,14.4300,14.4300,1800,22.5000,0
2016-06-27,14.3000,14.3000,14.2400,14.2400,3700,22.2000,0
2016-06-28,14.3000,14.7500,14.1100,14.2400,12400,22.2000,0
2016-06-29,14.6900,14.8800,14.6900,14.8800,2500,23.2000,0
2016-06-30,14.4300,14.6900,14.4300,14.6900,1800,22.9000,0
2016-07-01,14.6900,14.6900,13.8600,14.6900,2900,22.9000,0
2016-07-04,14.4300,14.7500,14.1100,14.7500,3700,23.0000,0
2016-07-05,14.4300,14.4300,14.3000,14.4300,800,22.5000,0
2016-07-06,14.5600,14.5600,14.4300,14.4300,2000,22.5000,0
