Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,1,286528866645,149846591577,27036615177,122809976400,0,0,0,93147189613,66176282348,17683700730,0,0,9518785650,-231579115,32419987253,32419987253,0,11115098202,4667260,11069056876,41374066,0,146998324405,0,0,0,0,0,114300537644,100166884312,126179778844,-26012894532,0,0,0,14133653332,15926986836,-1793333504,0,0,0,0,13500000000,13500000000,0,0,0,212748756,212748756,0,0,0,433527191050,256095229285,102526929285,84540428913,13014606571,792275436,2730272216,694981053,0,0,0,484782895,0,153568300000,0,0,0,153568300000,0,0,0,177431961765,177431961765,136000000000,0,0,0,0,0,4966024312,0,1564926542,34901010911,0,0,0,0,433527191050
2017,2,333646818978,84799569077,32235934858,52563634219,0,0,0,175669173993,64113355150,96939215729,0,0,14616603114,0,48483277632,48483277632,0,24694798276,1272172749,23390583957,32041570,0,211049380555,0,0,0,0,0,159562092653,145511415760,179067711672,-33556295912,0,0,0,14050676893,15926986836,-1876309943,0,0,0,0,0,0,0,0,0,1643966594,1643966594,0,0,0,544696199533,321672521122,139588571122,66923835180,64829587555,912771367,3512009542,1438355296,0,0,0,1964601140,0,182083950000,0,0,0,182083950000,0,0,0,223023678411,223023678411,136000000000,-15000000,0,0,0,0,4989240828,0,1564926542,48528722569,0,0,0,0,544696199533
2017,3,500345309308,119815622374,38874224588,80941397786,0,0,0,237502375700,163049000434,50219250530,0,0,24234124736,0,100240837033,100240837033,0,42786474201,2259071426,40527402775,0,0,300643661539,0,0,0,0,0,166526929880,152474487925,190952017123,-38477529198,0,0,0,14052441955,16006986836,-1954544881,0,0,0,0,0,0,0,0,0,3339569213,3339569213,0,0,0,800988970847,550882063370,379864463370,164283284721,202467437568,3322209337,5192886641,1696166245,0,0,0,2976785816,0,171017600000,0,0,0,171017600000,0,0,0,250106907477,250106907477,136000000000,-15000000,0,0,0,0,4989240828,0,1564926542,49219642301,0,0,0,0,800988970847
2017,4,627003970129,124021168833,30049219464,93971949369,0,0,0,318632950799,138158871935,169235064300,0,0,11239014564,0,127048750955,127048750955,0,57301099542,3203563947,53836552241,260983354,0,452098042850,0,0,0,0,0,371429016661,357334977315,401430153269,-44095175954,0,0,0,14094039346,16136986836,-2042947490,0,0,0,0,30000000000,0,30000000000,0,0,7252066918,7252066918,0,0,0,1079102012979,772777221890,574425971890,328204728599,214484393180,19384427674,4369329943,2069157135,2931962720,0,0,2979908438,0,198351250000,0,0,0,198351250000,0,0,0,306324791089,306324791089,136000000000,-15000000,0,0,0,0,4989240828,0,1564926542,56311333750,0,0,0,0,1079102012979
2018,1,822126052016,191690756096,47359345854,144331410242,0,0,0,345529808985,218712480971,109553596204,0,0,17263731810,0,219774380291,219774380291,0,65131106644,3095297070,62035809574,0,0,455989035632,0,0,0,0,0,408583891186,394579820310,448454744892,-53874924582,0,0,0,14004070876,16136986836,-2132915960,0,0,0,0,29994295418,0,29994295418,0,0,9593554198,9354356548,239197650,0,0,1278115087648,960813360555,794923460555,429393087739,309023855846,41489434903,4272317586,3279087967,0,0,0,4310442791,0,165889900000,0,0,0,165889900000,0,0,0,317301727093,317301727093,136000000000,-35000000,0,0,0,0,7608907792,0,1564926542,57500863221,0,0,0,0,1278115087648
2018,2,1452229852995,275520391901,94486264615,181034127286,144539699602,0,0,646192488410,337163255821,209279552901,0,0,28241679688,0,310626729207,310626729207,0,75350543875,3613186555,71735789659,1567661,0,499238468561,86800000,0,0,86800000,0,406715288653,392801186247,456728477257,-63927291010,0,0,0,13914102406,16136986836,-2222884430,0,0,0,0,70000000000,0,0,30000000000,0,11245955612,11245955612,0,0,0,1951468321556,1397999209222,1218362659222,699954276767,445962548973,54291717833,3861185344,3500136349,2439450274,0,0,5860352109,0,179636550000,0,0,0,179636550000,0,0,0,553469112334,553469112334,278500000000,54103900000,0,0,0,-237950792,7608907791,0,1564926542,65135121921,0,0,0,0,1951468321556
2018,3,1592283376297,207841167558,96340061668,111501105890,144539699602,0,0,869208526376,449231837865,246812194897,0,0,41145487114,0,293198735533,293198735533,0,77495247228,4239615856,73243274741,12356631,0,566596039434,86800000,0,0,86800000,0,418325376138,404238008897,478528313298,-74290304401,0,0,0,14087367241,16400986836,-2313619595,0,0,0,0,70000000000,0,0,30000000000,0,21938732914,21938732914,0,0,0,2158879415731,1563759346384,1363400546384,734154518338,556733213860,54239028968,3221211257,4699652030,3412500000,0,0,5378986786,0,200358800000,0,0,0,200358800000,0,0,0,595120069347,595120069347,278500000000,54103900000,0,0,0,-111755944,7608907791,0,1564926542,73606448960,0,0,0,0,2158879415731
2018,4,1491311931441,148931866434,59212272387,89719594047,177006460274,0,0,779552821144,479273719421,81554513746,0,0,41860721477,0,280843364458,283593881989,-2750517531,104977419131,5176229554,97097316318,2703873259,0,789923783936,3613709467,0,0,3613709467,0,419290076539,405217155627,490352365160,-85135209533,0,0,0,14072920912,16490986836,-2418065924,0,0,0,0,58380000000,0,0,0,0,25334618619,25334618619,0,0,0,2281235715377,1676724035547,1457906996719,722118634655,689079616547,30005347827,2376842933,7800931381,2607444913,0,0,3298082552,0,218817038828,0,0,0,218817038828,0,0,0,604511679830,604511679830,278500000000,54103900000,0,0,0,-39715243,7608907791,0,1564926542,76621257183,0,0,0,0,2281235715377
2019,1,1692396862072,87947626118,25447626118,62500000000,241740155312,0,0,989564008693,575855250850,68708364914,0,0,46928069349,0,267991557877,267991557877,0,105153514072,5621810680,99350556461,181146931,0,489573660335,3526909467,0,0,3526909467,0,412798277036,398952971102,494980808451,-96027837349,0,0,0,13845305934,16349236836,-2503930902,0,0,0,0,38380000000,0,0,0,0,20307050153,20307050153,0,0,0,2181970522407,1642493723769,1475322223769,722131482813,708652940519,30252605001,2251033733,5405997875,2595967571,0,0,3664691717,0,167171500000,0,0,0,167171500000,0,0,0,539476798638,539476798638,278500000000,54103900000,0,0,0,-101979364,7819718719,0,1564926542,89139695898,0,0,0,0,2181970522407
2019,2,1499030867082,147265362444,57765362444,89500000000,252424484079,0,0,792686987286,508853260143,48629244345,0,0,29162900298,0,203471763235,204571533614,-1099770379,103182270038,6989238266,92716742639,3476289133,0,519960070082,3526909467,0,0,3526909467,0,436613947339,422867234875,529410169123,-106542934248,0,0,0,13746712464,16349236836,-2602524372,0,0,0,0,43180000000,0,4800000000,0,0,23315789597,23315789597,0,0,0,2018990937164,1469372939025,1313745789025,775944341208,499891739721,23598161887,1499661204,5583740384,2948686164,0,0,1990170061,0,155627150000,0,0,0,155627150000,0,0,0,549617998139,549617998139,278500000000,54103900000,0,0,0,-585951213,9448325062,0,1564926542,97186482688,0,0,0,0,2018990937164
