Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,3208819565942,1005008858256,760015798302,244993059954,486557034342,7617680849,-2756424285,733276551457,466589580081,207797079789,0,0,73957049845,-15606502569,924851781142,943183402121,-18331620979,59125340745,10996713138,46426263564,755301773,947062270,2555474192652,157535000,0,0,157535000,0,1436097626781,524436618599,1222373955055,-697937336456,0,0,0,911661008182,947682048274,-36021040092,0,1843903899,4515304012,-2671400113,58791392363,0,45457752363,13333640000,0,800745038314,262222776926,7027444629,15000000,0,5764293758594,1493089983087,1080773601095,533058126888,192477496245,27375736042,23691350337,39759597640,119759504098,0,0,101928518574,0,412316381992,0,0,7766002432,210323685620,0,0,23431537063,4271203775507,4271203775507,1177236300000,1021071143351,0,-561000000,0,0,132652175784,0,0,427484613731,0,0,0,0,5764293758594
2017,4,3038990484596,1118786997741,651286997741,467500000000,511593097092,6617680849,-2762361535,635483912040,563251676527,43061136249,0,0,60442380995,-32532988818,720268480098,738491581938,-18223101840,52857997625,15098823916,37590584703,168589006,0,2960018397246,150955000,0,0,150955000,0,1712323857838,806991734047,1521607982247,-714616248200,0,0,0,905332123791,948524048274,-43191924483,0,1792993898,4515304012,-2722310114,296078779814,0,282745139814,13333640000,0,781795006742,257760284230,10086042979,15000000,0,5999008881842,1834575550721,1400710069317,681935013734,264249203101,130281537684,32399558418,58157905677,163988880909,0,0,29584856142,0,433865481404,0,0,5832302232,236160625455,0,0,22464047303,4164433331121,4164433331121,1177236300000,1021071143351,0,-561000000,0,0,128226531546,0,0,389734102858,0,0,0,0,5999008881842
2018,1,3591184312618,975426558572,409023988118,566402570454,355261996386,6617680849,-3077472963,814775268655,670202648241,91566418738,0,0,99402233955,-47597751918,1374275675918,1389948854604,-15673178686,71444813087,14426077531,55890303307,545341265,583090984,3625495793818,178915000,0,0,178915000,0,2594237774136,1075531556082,2182806502176,-1107274946094,0,0,0,1518706218054,1572863626649,-54157408595,0,1841915184,5183449448,-3341534264,69986585395,0,56652945395,13333640000,0,792574265518,286433848382,9690919182,0,0,7216680106436,2520004784391,1950514676180,1263884395697,284201708106,22801129205,15603543944,69610361932,115819219130,0,0,133008999351,0,569490108211,0,0,5965165853,243557881141,0,0,28093273879,4696675322045,4696675322045,1202016300000,1020651143351,0,0,0,0,130950737952,0,0,411716667486,0,0,0,0,7216680106436
2018,2,4004187857362,1174115097915,289490317534,884624780381,362721845786,6617680849,-2383327563,722938668091,633439099095,69204731245,0,0,65444553298,-46616732792,1663594590132,1704359256230,-40764666098,80817655438,18779708366,61763142400,274804672,0,3600811240662,178915000,0,0,178915000,0,2678941641305,1160019309559,2306126490309,-1146107180750,0,0,0,1518922331746,1602952211313,-84029879567,0,1782522665,5183449448,-3400926783,79205876485,0,53156856485,26049020000,0,784533539535,292573527236,12154565657,0,0,7604999098024,3003195329375,2357320686206,1645244145472,291842761095,64155026891,22697578924,104353078673,110118293281,0,0,48568883587,0,645874643169,0,0,7594906853,353662236188,256238573653,0,28378926475,4601803768649,4601803768649,1202016300000,1020651143351,0,-350000000,0,0,217879829024,0,0,285802402727,0,0,0,0,7604999098024
2018,3,5581275640982,2682696791297,1573864503299,1108832287998,256416830036,6522230849,-3105400813,925932374180,846125212149,67906916000,0,0,58080302782,-46643057188,1628472957340,1666309388869,-37836431529,87756688129,20800411979,65815060850,193277177,947938123,3573826424641,104200000,0,0,104200000,0,2675465089580,1168476283644,2356150783753,-1187674500109,0,0,0,1506988805936,1605994000918,-99005194982,0,1731966044,5183449448,-3451483404,83593923924,0,57544903924,26049020000,0,769617262857,295525974639,11210707173,64715000,0,9155102065623,3678560906697,2002667352711,1148281543655,372289412654,21486754417,32153197565,69680015440,160176073097,0,0,138960125464,0,1675893553986,0,0,4875540020,1447941951781,0,0,27987972710,5476541158926,5476541158926,1336016300000,1677485643351,0,-1020000000,0,0,206184504330,0,0,359821014671,0,0,0,0,9155102065623
2018,4,5176607888854,2543290912306,1030566033965,1512724878341,240646997704,6522230849,-3275233145,796679664180,735137017125,78144464568,0,0,48528206373,-65644021785,1504895828352,1526779184589,-21883356237,91094486312,16253401083,73819603992,420521117,600960120,4261588576689,147160000,0,0,147160000,0,3125643569011,1177360154935,2406880687938,-1229520533003,0,0,0,1948283414076,2083645988613,-135362574537,0,74150913,668145436,-593994523,352159847799,0,326110827799,26049020000,0,630721000323,266854389092,12855425763,1005116231,0,9438196465543,3465919363883,1778963486693,842521759836,338353953609,123048128687,64201691821,143200727761,179527756232,0,0,40709882006,0,1686955877190,0,0,4853771599,1397884666529,0,0,29414658011,5972277101660,5972277101660,1361016300000,1677421643351,15042973511,-1020000000,0,0,200532332920,0,0,425839373555,0,0,0,0,9438196465543
2019,1,4541559001179,2090041235492,495107175181,1594934060311,178487792786,6522230849,-3121963063,817241071728,690345128037,128394670801,0,0,64628094649,-66642718786,1380081455181,1410415044601,-30333589420,75707445992,14417267887,59582712943,814144682,0,4503246734760,147360000,0,0,147360000,0,3088004481999,1152849772166,2418347925331,-1265498153165,0,0,0,1935154709833,2090786592773,-155631882940,0,70028139,668145436,-598117297,630417277065,0,604368257065,26049020000,0,632490751525,281416496611,14507482753,0,0,9044805735939,3207028598699,1531720779550,819230038174,260478715941,18143924716,14538226606,78469455549,85520150629,0,0,194534982266,0,1675307819149,0,0,5185342126,1384368534298,0,0,29271650701,5837777137240,5837777137240,1701011410000,1337406533351,15042973511,0,0,0,199243748564,0,0,391491809404,0,0,0,0,9044805735939
2019,2,5097148169718,1695892133334,398429330311,1297462803023,748591020364,6522230849,-2813935485,1011887284444,851467436565,164302767822,0,0,61802877281,-66801694251,1547365974164,1575759353870,-28393379706,93411757412,17694899170,75004520674,712337568,0,4574325837508,3315210000,0,0,3315210000,0,3035955342982,1128846210335,2436448149150,-1307601938815,0,0,0,1907109132647,2083752293474,-176643160827,0,65905365,668145436,-602240071,625917704845,0,599868684845,26049020000,0,642174842857,302133138982,17770273326,1005116230,0,9671474007226,3797524142041,2288818615460,1533075049398,248730189022,74594332109,32450176301,125934474208,80198716066,0,0,115373577179,0,1508705526581,0,0,4823512966,1221826226860,0,0,31274618621,5873949865185,5873949865185,1701011410000,1337401533351,15042973511,-590000000,0,0,284226516225,0,0,322515570475,0,0,0,0,9671474007226
2019,3,5332806458916,1598305024655,719473847577,878831177078,1165760923776,6522230849,-3011931390,848632283876,664266563749,198087260978,0,0,52543334836,-66788328176,1621417988313,1651388035085,-29970046772,98690238296,18899139808,78596192259,417370879,777535350,4784090213515,147360000,0,0,147360000,0,3059385760606,1161325376069,2526520546001,-1365195169932,0,0,0,1898060384537,2095118045300,-197057660763,0,61782591,668145436,-606362845,538019125835,0,511970105835,26049020000,0,689038644687,299352021120,17397981696,0,0,10116896672431,4175756164107,2642412211268,1738931051262,287475482681,216628174049,38329940460,73880607085,123685488635,0,0,91712237874,0,1533343952839,0,0,6638997207,1247937272334,0,0,31140890370,5941140508324,5941140508324,1701011410000,1337401533351,15042973511,-590000000,0,0,238442716023,0,0,410106046970,0,0,0,0,10116896672431
2019,4,5239029363285,2224414177826,891083897876,1333330279950,658639435759,6522230849,-3186570090,816719364724,747032848751,71105374719,0,0,68850855122,-70732714305,1438881198202,1470480568495,-31599370293,100375186774,19145333074,76609449282,4185820681,434583737,5573573972241,397211000,0,0,397211000,0,3051025640773,1160959068072,2571197720979,-1410238652907,0,0,0,1890066572701,2109661957042,-219595384341,0,57659817,668145436,-610485619,1048524550204,0,522475530204,26049020000,0,671535781165,284081686008,20547937037,1172966230,0,10812603335526,4643484960777,2583111735026,1318574293595,399676773805,226894823455,65999433401,208162606444,201270689011,0,0,90968610692,0,2060373225751,0,0,6596990607,1776788152279,245073255934,0,31914826931,6169118374749,6169118374749,1731011410000,1337369533351,15042973511,-690000000,0,0,242109812185,0,0,460648153009,0,0,0,0,10812603335526
2020,1,6356626523984,3259010422649,444218761946,2814791660703,729692597127,406522230849,-3333408722,740380094809,563035759671,110049681793,0,0,138270273896,-71438620988,1511730999428,1545477555043,-33746555615,115812409971,22577842585,74382770259,18851797127,0,5567387396798,1892311000,0,0,1892311000,0,3242201602972,1380421883225,2834018282256,-1453596399031,0,0,0,1861779719747,2102293013639,-240513293892,0,53537043,668145436,-614608393,1044477012732,0,518427992732,26049020000,0,748299001322,376056049017,21785840685,781116230,0,11924013920782,5760593335436,3610236172385,2644908327592,358791518456,88561119460,17658749502,37692779613,133297319272,0,0,275490955832,0,2150357163051,0,0,4721311272,1871067100360,242688985688,0,31879765731,6163420585346,6163420585346,2163585800000,904770143351,15042973511,-690000000,0,0,238578848452,0,0,475623093916,0,0,0,0,11924013920782
2020,2,2335370282659,1759632049126,57774788126,1701857261000,0,0,0,568984967180,24311743892,3154798756,0,0,94990168424,-24311743892,0,0,0,6753266353,252369763,293633992,6207262598,0,3241397426793,89200000,0,0,89200000,0,13732646121,13732646121,26359896097,-12627249976,0,0,0,0,0,0,0,0,0,0,3218279607741,2734164200072,484115407669,0,0,9295972931,1515114778,7780858153,0,0,5576767709452,2654006985274,1539971229784,1500000000000,1245246481,208308899,75252761,18763687,24824581469,0,0,4911124206,0,1114035755490,0,0,0,1114035755490,0,0,0,2922760724178,2922760724178,2163585800000,904770143351,0,-166038836328,0,0,11513798268,0,0,8929818887,0,0,0,0,5576767709452
