Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2010,2,62957326827,3856610640,3856610640,0,16000000000,16000000000,0,35876825836,802267440,2309151823,0,0,33149809183,-384402610,3352119993,3352119993,0,3871770358,4654309,59491683,0,3807624366,610754327030,0,0,0,0,0,501526672210,492143803576,779312333151,-287168529575,0,0,0,406454591,714424800,-307970209,8976414043,0,0,0,109227654820,0,0,123688488620,-14460833800,0,0,0,0,0,673711653857,394782915626,29844200533,11000000000,6773484116,4987281808,1776178183,1324224375,0,0,0,4453340855,0,364938715093,0,0,57395964880,307433571399,0,109178814,0,278928738231,278928738231,249492000000,0,0,0,0,0,9150770,0,0,29427587461,0,0,0,0,673711653857
2010,3,64147275219,7852058963,7852058963,0,13000000000,13000000000,0,27642758026,789267440,4009335515,0,0,23228557681,-384402610,12204690691,12204690691,0,3447767539,0,416637,63447259,3383903643,596698270680,0,0,0,0,0,487470615860,477996899835,779339378606,-301342478771,0,0,0,381432854,714424800,-332991946,9092283171,0,0,0,109227654820,0,14930773120,108757715500,-14460833800,0,0,0,0,0,660845545899,372320834139,28096824160,11000000000,5728499740,4987281808,1010359797,1411518412,0,0,0,4464873207,0,344224009979,0,0,57395964880,286733571399,0,94473700,0,288524711760,288524711760,249492000000,0,0,0,0,0,9150770,0,0,39023560990,0,0,0,0,660845545899
2010,4,43173422069,3871551651,3871551651,0,8000000000,8000000000,0,23352123115,11464691628,6814260035,0,0,5457574062,-384402610,4530003103,4530003103,0,3419744200,0,59491683,0,3360252517,588811120658,0,0,0,0,0,476583465838,463629470232,779339378606,-315709908374,0,0,0,356411117,714424800,-358013683,12597584489,0,0,0,112227654820,0,17930773120,108757715500,-14460833800,0,0,0,0,0,631984542727,352774312010,22358026031,0,6017840891,0,1826759232,1667210909,0,0,0,12846214999,0,330416285979,0,0,64288240880,266033571399,0,94473700,0,279210230717,279210230717,249492000000,0,0,0,0,0,9150770,0,0,29709079947,0,0,0,0,631984542727
2011,1,26071399424,2793438333,2793438333,0,0,0,0,13573208453,2771068987,5348822568,0,0,5837719508,-384402610,6737560212,6737560212,0,2967192426,0,0,59491683,2907700743,579996429963,0,0,0,0,0,467768775143,449877341524,779357287746,-329479946222,0,0,0,331389380,714424800,-383035420,17560044239,0,0,0,112227654820,0,17930773120,108757715500,-14460833800,0,0,0,0,0,606067829387,317432169690,13447414973,0,4298494357,0,2047390918,918438584,0,0,0,6380088479,-196997365,303984754717,0,0,64288240880,239633571399,0,62942438,0,288635659697,288635659697,249492000000,0,0,0,0,0,9150770,0,0,39134508927,0,0,0,0,606067829387
2011,2,30171768402,5087491514,5087491514,0,0,0,0,14819654392,4661310113,5586258955,0,0,4956487934,-384402610,7137451823,7137451823,0,3127170673,0,0,59491683,3067678990,570984724059,0,0,0,0,0,447731164626,436163823081,779515593904,-343351770823,0,0,0,306367643,714424800,-408057157,11260973902,0,0,0,112227654820,0,17930773120,108757715500,-14460833800,11025904613,11025904613,0,0,0,601156492461,307438872593,11510831930,0,3398107419,0,1332418771,1442855112,0,0,0,4900933199,0,295928040663,0,0,64288990880,231633571399,0,5478384,0,293717619868,293717619868,249492000000,0,0,0,0,0,8309902864,2540252894,0,33375464110,0,0,0,0,601156492461
2011,3,39360259215,2786634386,2786634386,0,0,0,0,30982266429,8977385185,8751596203,0,0,13637687651,-384402610,751097138,751097138,0,4840261262,0,0,59491683,4780769579,488061401628,0,0,0,0,0,434621526303,430078940794,787253464532,-357174523738,0,0,0,442899477,877924800,-435025323,4099686032,0,0,0,41413553120,0,17930773120,23482780000,0,12026322205,12026322205,0,0,0,527421660843,231508446033,23336089899,12000000000,2733630335,0,1419907719,1465407167,0,0,0,5378852023,0,208172356134,0,0,0,208200000000,0,-27643866,0,295913214810,295913214810,249492000000,0,0,0,0,0,8309902864,2540252894,0,35571059052,0,0,0,0,527421660843
2011,4,20444127009,2596194316,2596194316,0,0,0,0,11670279207,6275385185,4101249677,0,0,1635026235,-341381890,2083023893,2083023893,0,4094629593,622056047,0,59491683,3413081863,486130079014,0,0,0,0,0,432880390408,419433116944,790814312786,-371381195842,0,0,0,417877740,877924800,-460047060,13029395724,0,0,0,41413553120,0,17930773120,23482780000,0,11836135486,11836135486,0,0,0,506574206023,199920137289,10676040805,0,3962706466,0,1348846947,0,5364487392,0,0,0,0,189244096484,0,0,0,189200000000,0,44096484,0,306654068734,306654068734,249492000000,0,0,0,0,0,8309902864,2540252894,0,46311912976,0,0,0,0,506574206023
2012,1,18613702638,4313895413,4313895413,0,0,0,0,7883645318,526255280,5074286042,0,0,2624485886,-341381890,555828300,555828300,0,5860333607,622056047,300000,59491683,5178485877,478480591195,17930773120,0,0,17930773120,0,425888465672,406202279886,790826949150,-384624669264,0,0,0,392856003,877924800,-485068797,19293329783,0,0,0,23482780000,0,0,23482780000,0,11178572403,11178572403,0,0,0,497094293833,184403983052,10329194890,0,2720848170,0,1564506817,711277118,0,0,0,5483415806,0,174074788162,0,0,1012788162,173062000000,0,0,0,312690310781,312690310781,249492000000,0,0,0,0,0,8309902864,2540252894,0,52348155023,0,0,0,0,497094293833
2012,2,53160300928,7928926591,7928926591,0,4000000000,4000000000,0,33232472248,232881360,32248916080,0,0,1092056698,-341381890,1202436142,1202436142,0,6796465947,514548931,0,59491683,6222425333,481592376164,17930773120,0,0,17930773120,0,429657813724,393110712336,790915058245,-397804345909,0,0,0,367834266,877924800,-510090534,36179267122,0,0,0,23482780000,0,0,23482780000,0,10521009320,10521009320,0,0,0,534752677092,232477208016,30769424647,0,4057025017,529883800,1384064834,720868318,0,0,0,23011629174,0,201707783369,0,0,1012788162,200694995207,0,0,0,302275469076,302275469076,249492000000,0,0,0,0,0,12379800881,4820235552,0,35583432643,0,0,0,0,534752677092
2012,3,71815172986,4693212686,4693212686,0,10150000000,10150000000,0,49948725565,192881360,49001762195,0,0,1095463900,-341381890,1864244273,1864244273,0,5158990462,450560593,2958230292,59491683,1690707894,539781832743,17930773120,0,0,17930773120,0,488504833386,379549555976,790993300336,-411443744360,0,0,0,342812529,877924800,-535112271,108612464881,0,0,0,23482780000,0,0,23482780000,0,9863446237,9863446237,0,0,0,611597005729,318585071615,39325152180,0,2857331495,2430723800,641353431,905922937,0,0,0,31596267013,0,279259919435,0,0,1012788162,278247131273,0,0,0,293011934114,293011934114,249492000000,0,0,0,0,0,12379800881,4820235552,0,26319897681,0,0,0,0,611597005729
