Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,32813760230,3799881866,3799881866,0,0,0,0,27757003899,25017425816,763761697,0,0,1975816386,0,472018586,472018586,0,784855879,171616986,127668204,0,485570689,230971727513,0,0,0,0,0,163626194983,130677484110,176586463918,-45908979808,0,0,0,32948710873,35224454615,-2275743742,0,0,0,0,0,0,0,0,0,67345532530,66742159752,301650270,301722508,0,263785487743,116383990604,48386891798,23264786577,8224418758,23869961,6975461026,1317638441,153790421,0,0,7587398136,0,67997098806,0,0,0,67969361110,0,27737696,0,147401497139,147401497139,114480000000,0,0,-74000000,0,0,5546952146,3722282579,413224,23725849190,0,0,0,0,263785487743
2012,3,34605012262,5078173030,5078173030,0,0,0,0,26974720339,26014471194,656209258,0,0,304039887,0,375974751,375974751,0,2176144142,1754687587,0,0,421456555,224408789874,0,0,0,0,0,159946705261,127241982048,176129240741,-48887258693,0,0,0,32704723213,35224454615,-2519731402,0,0,0,0,0,0,0,0,0,64462084613,64171484613,0,290600000,0,259013802136,105886104757,37892057951,18380791764,7485586665,7003343,8050376858,1323214444,153790421,0,0,1884165978,0,67994046806,0,0,0,67969361110,0,24685696,0,153127697379,153127697379,114480000000,0,0,-74000000,0,0,5546952146,3722282579,413224,29452049430,0,0,0,0,259013802136
2012,4,45360028043,7244691956,7244691956,0,0,0,0,35794835442,38026310429,218480577,0,0,228050726,-2678006290,270347519,270347519,0,2050153126,1884675336,0,36153649,129324141,218700879304,0,0,0,0,0,156291393899,123838488511,176207499832,-52369011321,0,0,0,32452905388,35224454615,-2771549227,0,0,0,0,0,0,0,0,0,62409485405,62118879827,5578,290600000,0,264060907347,110733754488,55751834981,25273963627,21576008256,17495790,4853648303,2300527128,430704541,0,0,416486977,0,54981919507,0,0,0,54981919507,0,0,0,153327152859,153327152859,114480000000,0,0,-74000000,0,0,5546952146,3722282579,413224,29651504910,0,0,0,0,264060907347
2013,1,22692860610,3308856592,3308856592,0,0,0,0,16760909595,18988131908,189291977,0,0,261492000,-2678006290,300727144,300727144,0,2322367279,1771699908,0,207978171,342689200,212698827688,0,0,0,0,0,152729906088,120528818522,176395239832,-55866421310,0,0,0,32201087566,35224454615,-3023367049,0,0,0,0,0,0,0,0,0,59968921600,59678321600,0,290600000,0,235391688298,83319509520,28337590013,15275074879,5952572692,7742241,5099012391,1164086481,136600421,0,0,235914684,0,54981919507,0,0,0,54981919507,0,0,0,152072178778,152072178778,114480000000,0,0,-74000000,0,0,5546952146,3722282579,413224,28396530829,0,0,0,0,235391688298
2013,2,25973918582,4369179857,4369179857,0,0,0,0,18872503734,19871817069,593371664,0,0,239372789,-1832057788,327941976,327941976,0,2404293015,1701657379,250470450,6195035,445970151,206279930246,0,0,0,0,0,148706915323,116757645579,175359596478,-58601950899,0,0,0,31949269744,35224454615,-3275184871,0,0,0,0,0,0,0,0,0,57573014923,57282414923,0,290600000,0,232253848828,75835297053,20853377546,8204787169,6166354944,14857482,4524772035,1119073551,305504588,0,0,307310329,0,54981919507,0,0,0,54981919507,0,0,0,156418551775,156418551775,114480000000,0,0,-74000000,0,0,5546952146,3722282579,0,32743317050,0,0,0,0,232253848828
2013,3,31303478253,10376800570,10376800570,0,0,0,0,18738969960,20718937946,191339964,0,0,392570659,-2563878609,209820893,209820893,0,1977886830,1710270208,31982724,6195035,229438863,200978038191,0,0,0,0,0,145803494859,113393392936,175390416478,-61997023542,0,0,0,31741566341,35265686615,-3524120274,668535582,0,0,0,0,0,0,0,0,55174543332,54883943332,0,290600000,0,232281516444,69966638997,14984719490,4175186428,5989221748,15735007,3040233680,1174360242,302170315,0,0,212294622,0,54981919507,0,0,0,54981919507,0,0,0,162314877447,162314877447,114480000000,0,0,-74000000,0,0,5546952146,3722282579,0,38639642722,0,0,0,0,232281516444
2013,4,33692574081,8570879926,5958656676,2612223250,0,0,0,15209475921,15014005479,65835000,0,0,239600981,-109965539,354919623,354919623,0,9557298611,9551103576,0,6195035,0,188972142937,0,0,0,0,0,140916020857,109180311609,174311571596,-65131259987,0,0,0,31735709248,35265686615,-3529977367,0,0,0,0,0,0,0,0,0,48056122080,46458460370,1307061710,290600000,0,222664717018,65272879321,26410752217,12983541453,6360796473,21020063,2233599066,1904496062,618428419,0,0,424198842,0,38862127104,0,0,0,38862127104,0,0,0,157391837697,157391837697,114480000000,0,0,-74000000,0,0,5546952146,3722282579,0,33716602972,0,0,0,0,222664717018
2014,1,33755136968,9473990386,5336173036,4137817350,0,0,0,16350116371,16015590293,225231617,0,0,219260000,-109965539,297127569,297127569,0,7633902642,7442682010,0,6195035,185025597,185649835182,0,0,0,0,0,137165894998,105682904058,174311571596,-68628667538,0,0,0,31482990940,35265686615,-3782695675,0,0,0,0,0,0,0,0,0,48483940184,46507553867,1685786317,290600000,0,219404972150,56404258165,17942131061,6183541453,5929615143,23509973,3419788231,1179630416,277437042,0,0,452252362,0,38462127104,0,0,0,38462127104,0,0,0,163000713985,163000713985,114480000000,0,0,-74000000,0,0,5546952146,3722282579,0,39325479260,0,0,0,0,219404972150
2014,2,40355796118,19800863434,1900863434,17900000000,0,0,0,14552965007,14262165274,180619000,0,0,220146272,-109965539,447037780,447037780,0,5554929897,5415277542,0,6195035,133457320,181986382978,0,0,0,0,0,133415769138,102185496507,174311571596,-72126075089,0,0,0,31230272631,35265686615,-4035413984,0,0,0,0,0,0,0,0,0,48570613840,46540784236,1739229604,290600000,0,222342179096,54632231189,15931220789,4925105280,6007241376,29595274,2938567343,1179086487,346883640,0,0,337944950,0,38701010400,0,0,0,38701010400,0,0,0,167709947907,167709947907,114480000000,0,0,-74000000,0,0,5546952146,3722282579,0,44034713182,0,0,0,0,222342179096
2014,3,35034949268,15297659128,7997659128,7300000000,0,0,0,15223974394,15246005025,87934908,0,0,0,-109965539,304371635,304371635,0,4208944111,3536327550,521379526,6195035,145042000,189234617281,0,0,0,0,0,129622803236,98645419352,174311571596,-75666152244,0,0,0,30977383884,35265686615,-4288302731,0,0,0,0,0,0,0,0,0,59611814045,58057495151,1263718894,290600000,0,224269566549,57559346924,19958336524,8819727693,6002299250,12977389,2183038010,393526138,525908749,0,0,623041655,0,37601010400,0,0,0,37601010400,0,0,0,166710219625,166710219625,119858700000,0,0,-74000000,0,0,5546952146,3722282579,0,37656284900,0,0,0,0,224269566549
2014,4,44349285602,20592634984,4992634984,15600000000,0,0,0,14566238933,14630846055,96919760,0,0,44883500,-206410382,338303322,338303322,0,8852108363,8842913328,0,6195035,3000000,177247925890,0,0,0,0,0,125858283750,95133788617,174311571596,-79177782979,0,0,0,30724495133,35265686615,-4541191482,0,0,0,0,0,0,0,0,0,51389642140,49810922457,1188119683,390600000,0,221597211492,50199607641,27708946393,11563298816,5921504184,16440083,3014881347,2386768061,559128340,0,0,278803169,0,22490661248,0,0,0,22490661248,0,0,0,171397603851,171397603851,120204000000,0,7200000,0,0,0,5546952146,3722282579,0,41917169126,0,0,0,0,221597211492
2015,1,42300426261,20879656625,3054656625,17825000000,0,0,0,14352978147,14176581899,77137735,0,0,389391116,-290132603,169518439,169518439,0,6898273050,6792238015,0,6195035,99840000,175056329237,0,0,0,0,0,123854172657,92270888678,174501571596,-82230682918,0,0,0,30471606389,35265686615,-4794080226,1111677590,0,0,0,0,0,0,0,0,51202156580,50154906876,751399704,295850000,0,217356755498,42423659585,19727014385,6838978816,6005993990,89538092,2405531187,1274944766,200147667,0,0,609351105,0,22696645200,0,0,0,22696645200,0,0,0,174933095913,174933095913,120204000000,7200000,0,-1977800000,0,0,9269234725,0,0,47430461188,0,0,0,0,217356755498
2015,2,39992794335,15637661179,7542661179,8095000000,0,0,0,23539798479,15681953301,7753302341,0,0,449391116,-344848279,233340818,233340818,0,581993859,575798824,0,6195035,0,174150803604,30250000,0,0,30250000,0,120217734164,89999016519,174991909996,-84992893477,0,0,0,30218717645,35265686615,-5046968970,0,0,0,0,0,0,0,0,0,53656240252,53640180147,16060105,0,0,214143597939,38488874904,23488940696,9709618304,5933282059,168609516,3633110148,1321354250,30337337,0,0,454590320,0,14999934208,0,0,0,14999934208,0,0,0,175654723035,175654723035,120204000000,7200000,0,-2010200000,0,0,9269234725,0,0,48184488310,0,0,0,0,214143597939
2015,3,52267420578,19186138989,15611138989,3575000000,0,0,0,32433331908,12785217661,19880199734,0,0,112762792,-344848279,185482276,185482276,0,462467405,462467405,0,0,0,170629136974,0,0,0,0,0,117654893074,87689064173,174003849950,-86314785777,0,0,0,29965828901,35265686615,-5299857714,0,0,0,0,0,0,0,0,0,52233127128,52233127128,0,0,0,222896557552,39708510360,30493615304,17209776512,6138761296,140390818,3393981547,1345490953,26019023,0,0,496847509,0,9214895056,0,0,0,9214895056,0,0,0,183188047192,183188047192,120204000000,7200000,0,-2010200000,0,0,9269234725,0,0,55717812467,0,0,0,0,222896557552
2015,4,40164392548,16367069143,15292069143,1075000000,0,0,0,21221479376,12416048406,9272827725,0,0,66314823,-533711578,208510936,208510936,0,2367333093,570594856,1796738237,0,0,192861620288,0,0,0,0,0,114938084081,85225143928,174678302041,-89453158113,0,0,0,29712940153,35265686615,-5552746462,0,0,0,0,0,0,0,0,0,76819758563,76819758563,0,0,0,233026012836,42742819758,33848264099,17216713280,6598472214,95585966,2951276553,2561057754,2364112547,0,0,393431020,0,8894555659,0,0,0,8894555659,0,0,0,190283193078,190283193078,120204000000,7200000,0,-2010200000,0,0,9269234725,0,0,62812958353,0,0,0,0,233026012836
2016,1,43945315930,16318997807,10193997807,6125000000,0,0,0,27074570046,12753990705,14690007976,0,0,280907017,-650335652,182322870,182322870,0,369425207,356014880,13410327,0,0,187112868249,0,0,0,0,0,112077197718,82613710310,174765240094,-92151529784,0,0,0,29463487408,35265686615,-5802199207,0,0,0,0,0,0,0,0,0,73931892887,73931892887,0,0,0,231058184179,34699931227,30549397845,17124223040,6519567264,69810868,2023307979,1209796623,1618183751,0,0,517393555,0,4150533382,0,0,0,4150533382,0,0,0,196358252952,196358252952,120204000000,7200000,0,-2010200000,0,0,9269234725,0,0,68888018227,0,0,0,0,231058184179
2016,2,49005497459,10982668394,10857668394,125000000,0,0,0,37422263320,12657154094,25795114572,0,0,296221571,-1326226917,256028403,256028403,0,344537342,331127015,13410327,0,0,186425564677,1200000,0,0,1200000,0,115895480119,86688317464,181610986730,-94922669266,0,0,0,29207162655,35265686615,-6058523960,0,0,0,0,0,0,0,0,0,69425106914,69425106914,0,0,0,235431062136,37299325131,31479791749,13840073040,6978137130,1652456734,3423723276,1316639082,2274792313,0,0,692855409,0,5819533382,0,0,0,5819533382,0,0,0,198131737005,198131737005,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,70815002280,0,0,0,0,235431062136
2016,3,35460671065,19319431316,19194431316,125000000,0,0,0,13362097585,13265703238,1276286308,0,0,146334956,-1326226917,184830195,184830195,0,2594311969,683169719,0,1911142250,0,206397273422,0,0,0,0,0,118811283393,89805650892,186948246810,-97142595918,0,0,0,29005632501,35265686615,-6260054114,0,0,0,0,0,0,0,0,0,86482212385,86482212385,0,0,0,241857944487,33424874857,27905341475,8559573136,12399722180,177610562,3790344873,1285126008,0,0,0,701349951,0,5519533382,0,0,0,5519533382,0,0,0,208433069630,208433069630,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,81116334905,0,0,0,0,241857944487
2016,4,42674580781,17089641717,16964641717,125000000,0,0,0,24755793209,17789635835,143911515,0,0,38477156,-1216231297,66363574,66363574,0,762782281,688423749,0,74358532,0,202225592367,0,0,0,0,0,117933443313,89132532356,189244040010,-100111507654,0,0,0,28800910957,35265686615,-6464775658,0,0,0,0,0,0,0,0,0,83188371410,83188371410,0,0,0,244900173148,24215532325,16597378743,0,6220020936,52989341,5459218266,404268917,3019225551,0,0,463540967,0,7618153582,0,0,0,7618153582,0,0,0,220684640823,220684640823,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,93367906098,0,0,0,0,244900173148
2017,1,56983093895,41129703504,10943703504,30186000000,0,0,0,15327416496,16074632439,338794998,0,0,130220356,-1216231297,72419388,72419388,0,453554507,453554507,0,0,0,196367609769,0,0,0,0,0,112845743063,84289036054,187329918360,-103040882306,0,0,0,28556707009,35265686615,-6708979606,0,0,0,0,0,0,0,0,0,82418089062,82418089062,0,0,0,253350703664,25102075543,22512226721,6326057330,6812453323,427035864,3090597415,1182498705,687563233,0,0,0,0,2589848822,0,0,0,2589848822,0,0,0,228248628121,228248628121,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,100931893396,0,0,0,0,253350703664
2017,2,76204938140,55274566869,14458566869,40816000000,0,0,0,20569233106,20642232716,1574706645,0,0,103140392,-1750846647,82137238,82137238,0,279000927,279000927,0,0,0,190442775363,0,0,0,0,0,109705344250,81392841189,187368918360,-105976077171,0,0,0,28312503061,35265686615,-6953183554,0,0,0,0,0,0,0,0,0,79633653469,79633653469,0,0,0,266647713503,24076822130,21386869748,3544643824,6813709949,277848994,5332954991,1181804987,15759674,0,0,545926478,0,2689952382,0,0,0,2689952382,0,0,0,242570891373,242570891373,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,115254156648,0,0,0,0,266647713503
2017,3,91206142360,67142423278,8524423278,58618000000,0,0,0,23846498501,24112946814,1332652725,0,0,151745609,-1750846647,70684416,70684416,0,146536165,103431760,43104405,0,0,188249044916,0,0,0,0,0,109933629163,81865330050,190118086936,-108252756886,0,0,0,28068299113,35265686615,-7197387502,0,0,0,0,0,0,0,0,0,77211638109,77211638109,0,0,0,279455187276,23442156356,20752203974,1200000000,7087161665,204114405,6273597791,1217983519,503303625,0,0,893822118,0,2689952382,0,0,0,2689952382,0,0,0,256013030920,256013030920,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,128696296195,0,0,0,0,279455187276
2017,4,113990988715,90116210407,89991210407,125000000,0,0,0,23767837936,21629332795,4175437859,0,0,3745609,-2040678327,36209564,36209564,0,70730808,70730808,0,0,0,186708109868,0,0,0,0,0,108281461185,80457366020,191698450936,-111241084916,0,0,0,27824095165,35265686615,-7441591450,0,0,0,0,0,0,0,0,0,74449769464,74449769464,0,0,0,300699098583,27515280041,25125327659,1200000000,6941608777,281014673,6490225684,3082487589,898582477,0,0,616225933,0,2389952382,0,0,0,2389952382,0,0,0,273183818542,273183818542,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,145867083817,0,0,0,0,300699098583
2018,1,127625762994,30655796488,24370796488,6285000000,0,0,0,96689132425,19891091652,78747716691,0,0,91002409,-2040678327,95886636,95886636,0,184947445,184947445,0,0,0,183343595533,0,0,0,0,0,108963750862,81383859645,195612826139,-114228966494,0,0,0,27579891217,35265686615,-7685795398,0,0,0,0,0,0,0,0,0,72134586077,72134586077,0,0,0,310969358527,26548855742,26548855742,2989952382,8350700585,424279387,4484896283,1412750757,716028230,0,0,1320666371,0,0,0,0,0,0,0,0,0,284420502785,284420502785,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,157103768060,0,0,0,0,310969358527
2018,2,152446373288,23298287499,16598456991,6699830508,0,0,0,128839433719,26963232743,104413121697,0,0,96002409,-2632923130,11873780,11873780,0,296778290,296778290,0,0,0,176967475872,0,0,0,0,0,104879229398,77543542129,195718673139,-118175131010,0,0,0,27335687269,35265686615,-7929999346,0,0,0,0,0,0,0,0,0,69540971880,69540971880,0,0,0,329413849160,23861292530,23861292530,0,6860387540,365392082,6736939933,1405660644,1875720631,0,0,808184953,0,0,0,0,0,0,0,0,0,305552556630,305552556630,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,178235821905,0,0,0,0,329413849160
2018,3,160488078630,29876169400,28216873297,1659296103,0,0,0,129243479686,29356825396,102420314491,0,0,99262929,-2632923130,63494245,63494245,0,1304935299,228135993,0,1076799306,0,206509658490,0,0,0,0,0,102026618862,74935135541,196204159139,-121269023598,0,0,0,27091483321,35265686615,-8174203294,0,0,0,0,0,0,0,0,0,67272699572,67272699572,0,0,0,366997737120,37517834332,37517834332,0,17919611838,2329947217,6567358431,1459238000,2351531469,0,0,1385340630,0,0,0,0,0,0,0,0,0,329479902788,329479902788,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,202163168063,0,0,0,0,366997737120
2018,4,168557814059,33278683056,31726261921,1552421135,0,0,0,135078228187,29435823568,108455211840,0,0,47851592,-2860658813,80778275,80778275,0,120124541,120124541,0,0,0,201931340647,0,0,0,0,0,97942055299,71094775926,196204159139,-125109383213,0,0,0,26847279373,35265686615,-8418407242,0,0,0,0,0,0,0,0,0,65259393019,65259393019,0,0,0,370489154706,31024178843,31024178843,0,6956752013,233511948,4892219822,4987671004,2553658936,0,0,1022293213,0,0,0,0,0,0,0,0,0,339464975863,339464975863,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,212148241138,0,0,0,0,370489154706
2019,1,173649772083,28745616210,27180622824,1564993386,0,0,0,144239155953,26772628687,119699255329,0,0,654315943,-2887044006,94221665,94221665,0,570778255,39714096,0,531064159,0,202047167688,71550000,0,0,71550000,0,95304087317,68701011892,196204159139,-127503147247,0,0,0,26603075425,35265686615,-8662611190,0,0,0,0,0,0,0,0,0,62865180952,62865180952,0,0,0,375696939771,26117531359,26117531359,0,8413717265,971147872,3537727952,1575817966,837433771,0,0,691798998,0,0,0,0,0,0,0,0,0,349579408412,349579408412,120204000000,7200000,0,-2163700000,0,0,9269234725,0,0,222262673687,0,0,0,0,375696939771
