Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2010,1,3792016619340,118013555775,522253453,117491302322,218666949410,218666949410,0,1518444893973,1159041528612,346691932756,0,0,12711432605,0,1933118170710,1933118170710,0,3773049472,2877244806,8186527,47172735,840445404,1972241291655,0,0,0,0,0,1817044193739,1711561456425,2344633103822,-633071647397,0,0,0,121030918,364691580,-243660662,105361706396,0,0,0,833125000,0,833125000,0,0,154363972916,153751512724,612460192,0,0,5764257910995,3220149392652,2157112453774,1344648281486,506532424499,8538657863,161737363098,-193775543,127263438334,0,0,8586064037,0,1063036938878,0,0,0,1063079820943,0,-42882065,0,2310250836998,2302968625470,1630000000000,35000000000,0,0,0,3578806000,5908442404,6593000000,0,621888377066,7282211528,7282211528,0,233857681345,5764257910995
2010,2,4643164115241,62501040849,62501040849,0,0,0,0,1761209104619,1246463343489,510178209352,0,0,4567551778,0,2556330289322,2579030289322,-22700000000,263123680451,8996284173,75006815562,513760,179120066956,1960764897556,29000000000,0,29000000000,0,0,1778652900574,1712313299879,2400677347977,-688364048098,0,0,0,85092632,364691580,-279598948,66254508063,0,0,0,833125000,0,833125000,0,0,152278871982,151951584077,327287905,0,0,6603929012797,3859177923691,2984906681725,2007278971663,543227163477,452168629,122769343317,2291729491,56020269183,0,0,252867035965,0,874271241966,0,0,0,874271241966,0,0,0,2740751089106,2740751089106,1630000000000,35000000000,0,0,0,-14443084406,207630629035,43715312445,0,838848232032,0,0,0,4000000000,6603929012797
2010,3,5090568302249,52769272371,59524208,52709748163,271000000000,271000000000,0,2097581409302,1363261656365,728111814198,0,0,6207938739,0,2449672222266,2472372222266,-22700000000,219545398310,8351654028,40578633902,513760,170614596620,2029243973466,45000000000,45000000000,0,0,0,1739383398625,1673314478809,2417249982436,-743935503627,0,0,0,51385109,364691580,-313306471,66017534707,0,0,0,93981125000,82773000000,11208125000,0,0,150879449841,150556589354,322860487,0,0,7119812275715,4361060455513,3522461805122,2329918969628,446325017477,784366971,137896180345,45432454,277953104197,0,0,320581346363,0,838598650391,0,0,0,838619045679,0,-20395288,0,2754751820202,2754751820202,1874499510000,35000000000,0,-2819061000,0,-10619422903,207630629035,43715312445,0,607344852625,0,0,0,4000000000,7119812275715
2010,4,5741619447630,626817914269,334579479587,292238434682,0,0,0,2358855482906,1749517375807,602410842230,0,0,6927264869,0,2469017829913,2469017829913,0,286928220542,73295534730,38984603581,0,174648082231,1931210880471,0,0,0,0,0,1746371550202,1641887761991,2445674791370,-803787029379,0,0,0,12079044689,12426058684,-347013995,92404743522,0,0,0,11208125000,0,11208125000,0,0,173631205269,173635938239,-4732970,0,0,7672830328101,4858633513280,4061721713132,2991507703467,625569560597,2021486957,83265545559,2229519783,31595844497,0,0,316925289726,0,796911800148,9757446094,0,0,787154354054,0,0,0,2810196814821,2810196814821,1874499510000,35000000000,0,-16992572000,0,-13023022458,207630629035,43715312445,0,679366957799,0,0,0,4000000000,7672830328101
2011,1,5926362703484,90651093231,316585952,90334507279,8084388889,8084388889,0,2397834804833,1613021842266,777316633519,0,0,7496329048,0,3033389622488,3033389622488,0,396402794043,121696142574,97941633812,0,176765017657,2133055376424,0,0,0,0,0,1949734437436,1598975416059,2458893574082,-859918158023,0,0,0,11747081322,12426058684,-678977362,339011940055,0,0,0,15698702253,0,15698702253,0,0,167622236735,167620507565,1729170,0,0,8059418079908,5074600119949,4186115762176,2649103409251,572836789096,667279225,51952200180,1792220761,267135960346,0,0,636198567338,0,888484357773,0,0,0,888306028548,178329225,0,0,2978977794310,2978977794310,1874499510000,35000000000,0,-30959851000,0,2409484237,207630629035,43715312445,0,846682709593,0,0,0,5840165649,8059418079908
2011,2,6189259652044,143481667598,15256004805,128225662793,0,0,0,2512572788534,2016821799561,494675623887,0,0,1075365086,0,3365756811835,3365756811835,0,167448384077,15135338298,146592682194,0,5720363585,2935492390241,0,0,0,0,0,2774452102439,1560239110067,2475697461407,-915458351340,0,0,0,94747767720,95747472612,-999704892,1119465224652,0,0,0,16334225304,0,16334225304,0,0,144706062498,144706062498,0,0,0,9124752042285,6008152278382,4348095584771,3104360572031,827586202310,339397172,64611610115,2459347146,118907250526,0,0,217342539149,0,1660056693611,0,0,0,1660055186919,1506692,0,0,3111197271230,3111197271230,1874499510000,35000000000,0,-31347567000,0,0,471305808994,76436482605,0,685303036631,0,0,0,5402492673,9124752042285
2011,3,5157212575374,98278439959,515340627,97763099332,0,0,0,2149905266495,2010176790710,138677549801,0,0,1050925984,0,2385753645979,2385753645979,0,523275222941,350581666005,107777398312,0,64916158624,3190083432833,0,0,0,0,0,3013920097855,1516849961143,2488496927242,-971646966099,0,0,0,94430261062,95747472612,-1317211550,1402639875650,0,0,0,24047003141,0,24047003141,0,0,152116331837,150122956806,1993375031,0,0,8347296008207,5275002036728,3595484574809,2153454166879,1090259435108,144733655,82841329141,203349143,241759431151,0,0,15528754821,0,1679517461919,0,0,0,1679517461919,0,0,0,3066453805833,3066453805833,1874499510000,35000000000,0,-31347567000,0,0,471630629035,76619057339,0,640052176459,0,0,0,5840165646,8347296008207
2011,4,5017966255256,231234550126,870307424,230364242702,0,0,0,2176365551863,1951336378779,224245015494,0,0,784157590,0,2528192246703,2528192246703,0,82173906564,66293133984,12956871025,0,2923901555,3812219622465,0,0,0,0,0,3582074428320,1562924114904,2591718198055,-1028794083151,0,0,0,94112754408,95747472612,-1634718204,1925037559008,0,0,0,57654923694,0,57654923694,0,0,172490270451,171406727595,1083542856,0,0,8830185877721,5963572270701,4425644414531,2743756744445,1327094776217,568764559,77208516983,979822582,253492822717,0,0,12493088207,0,1537927856170,0,0,0,1537927856170,0,0,0,2860773441374,2860773441374,1874499510000,35000000000,0,-31347567000,0,0,471630629035,76619057339,0,434371812000,0,0,0,5840165646,8830185877721
2012,1,5268538827836,78091697153,193340887,77898356266,0,0,0,1910967455285,1734910829661,175468842810,0,0,587782814,0,2619217073089,2619217073089,0,660262602309,589103776523,68063460974,0,3095364812,3185603707253,0,0,0,0,0,2958054099886,1480647911719,2562184315296,-1081536403577,0,0,0,93795247751,95747472612,-1952224861,1383610940416,0,0,0,54678208694,0,54678208694,0,0,172871398673,171330449598,1540949075,0,0,8454142535089,5570528975745,3974024217645,2437981629376,1018343281770,883374294,118719860522,351558367,363043983202,0,0,26208365289,0,1596504758100,0,0,0,1589988899611,0,0,0,2877665414554,2877665414554,1874499510000,35000000000,0,-31347567000,0,-235845017,471305808994,76436482605,0,452007024972,0,0,0,5948144790,8454142535089
2012,2,4227975064722,121630283354,100508208067,21122075287,0,0,0,2191989415598,1853292195361,303706340710,0,0,34990879527,0,1824515930698,1824515930698,0,89839435072,36975844370,48222499809,1732172619,2908918274,3922498432276,0,0,0,0,0,3607283374312,3497504274855,4648790774782,-1151286499927,0,0,0,93557546652,95831972612,-2274425960,16221552805,0,0,0,51996216793,0,51996216793,0,0,263218841171,262311412079,907429092,0,0,8150473496998,5543576712866,3847413616284,2403333557782,1063792310188,17848661473,62241009969,4126211141,180390163149,0,0,106500865609,0,1696163096582,0,0,0,1691004695114,0,0,0,2601510938826,2601510938826,1874499510000,35000000000,0,-31347567000,0,0,594694452467,96576590357,0,32087953002,0,0,0,5385845306,8150473496998
2012,3,6705834140957,73782473346,71897451143,1885022203,0,0,0,3226202056533,2298110809530,903872330494,0,0,24218916509,0,2991380171980,2991380171980,0,414469439098,166365461370,228996201480,15361613900,3746162348,3669243527015,0,0,0,0,0,3407874637758,1444164970079,2687596378534,-1243431408455,0,0,0,93232998327,95831972612,-2598974285,1870476669352,0,0,0,51009099014,0,51009099014,0,0,210359790243,209386342318,973447925,0,0,10375077667972,7781063585463,6029228233186,4059826304829,914490249543,25944456006,49127983923,5641213004,856776125190,0,0,108618652659,0,1751835352277,0,0,0,1751835352277,0,0,0,2588065937719,2588065937719,1874499510000,35000000000,0,-31347567000,0,-222020593,595041553730,96648627857,0,18445833725,0,0,0,5948144790,10375077667972
2012,4,5046523424766,104425899216,102441444274,1984454942,0,0,0,2509894953152,2491666940560,3831503985,0,0,14396508607,0,2015918139125,2021417348491,-5499209366,416284433273,166845651125,233666260354,13536772286,2235749508,3725389239288,0,0,0,0,0,3494525623765,3347379978857,4669781368505,-1322401389648,0,0,0,92966566674,95895372612,-2928805938,54179078234,0,0,0,33617560794,0,33617560794,0,0,197246054729,196272606804,973447925,0,0,8771912664054,6184407760742,4721924317786,3997934921599,452782271308,2636779180,2296040265,7322467128,229182645168,0,0,21693015256,0,1462483442956,0,0,0,1457467361229,0,0,0,2581556758522,2581556758522,1874499510000,35000000000,0,-31347567000,0,0,595041553730,96648627857,0,11714633935,0,0,0,5948144790,8771912664054
2013,1,3746075034212,140032445024,138047990082,1984454942,0,0,0,1712049190620,1664415330282,26201728309,0,0,21432132029,0,1609339451615,1611585468428,-2246016813,284653946953,31908047434,240336267247,9723029134,2686603138,3764315535812,0,0,0,0,0,3543532392240,3392501211871,4780336931548,-1387835719677,0,0,0,92636735017,95895372612,-3258637595,58394445352,0,0,0,28969495423,0,28969495423,0,0,191813648149,191750596077,63052072,0,0,7510390570024,4943085246291,3485779304547,2353554244187,597300131996,1938454802,20573442610,5684726917,461458577760,0,0,38452684343,0,1457305941744,0,0,0,1457309793744,0,-3852000,0,2561813810744,2561813810744,1874499510000,35000000000,0,-31347567000,0,0,595366373771,96831202591,0,-8535708618,0,0,0,5491512989,7510390570024
2013,2,4075524760643,52583892499,51719426449,864466050,0,0,0,1718311625100,1513436820448,186896821139,0,0,17977983513,0,2118180873233,2135945111782,-17764238549,186448369811,29039292851,140139195529,13801370464,3468510967,3684980512746,0,0,0,0,0,3503295342173,3368074176514,4825494369023,-1457420192509,0,0,0,92306903364,95895372612,-3588469248,42914262295,0,0,0,13037153160,0,3634167780,9402985380,0,168648017413,168584965341,63052072,0,0,7760505273389,5348179431955,3883388529465,487165213281,2924763734245,1445508146,18685489784,3600088457,404090966797,0,0,35136888263,0,1464790902490,0,0,0,1464790902490,0,0,0,2407152632729,2407152632729,1874499510000,35000000000,0,-31347567000,0,0,599002764802,102427301442,0,-172429376515,0,0,0,5173208705,7760505273389
2013,3,3870983863701,82533714270,81653783883,879930387,0,0,0,1633149783676,1575398529153,22463192553,0,0,35288061970,0,2026636801426,2034605296470,-7968495044,128663564329,41667634634,70383345890,13940639984,2671943821,3591997857237,0,0,0,0,0,3423929259690,3288119817993,4825898303271,-1537778485278,0,0,0,92343825922,96262126830,-3918300908,43465615775,0,0,0,9402985380,0,0,9402985380,0,158665612167,158602560095,63052072,0,0,7462981720938,5113680926870,3648890024380,1437259475359,1322028136914,23154561760,38611871465,3007426119,435908855192,0,0,380584320974,0,1464790902490,0,0,0,1464790902490,0,0,0,2344127585363,2344127585363,1874499510000,35000000000,0,-31347567000,0,0,599674686106,102710162649,0,-236409206392,0,0,0,5173208705,7462981720938
2013,4,3956633712540,153142892503,68248345495,84894547008,0,0,0,1652226557057,1521058901355,125609088533,0,0,5558567169,0,2046582243577,2047253876056,-671632479,104682019403,21618981754,70716695781,11278759907,1067581961,3537061156050,0,0,0,0,0,3348338177187,3234311658568,4847205673606,-1612894015038,0,0,0,91991800458,96232945532,-4241145074,22034718161,0,0,0,9402985380,0,0,9402985380,0,179319993483,175961710169,3348283314,10000000,0,7493694868590,5101626458815,3769671077106,3202366958935,415124551739,1618576165,517686686,5229117561,104225156606,0,0,32843152817,0,1331955381709,0,0,0,1331955381709,0,0,0,2387279579156,2387279579156,1874499510000,35000000000,0,-31347567000,0,0,599002764802,102427301442,0,-192302430088,0,0,0,4788830619,7493694868590
