Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2011,2,1799563698063,364041562892,364041562892,0,0,0,0,316994292011,316994292011,0,0,0,0,0,1093755903031,1093755903031,0,24771940129,24771940129,0,0,0,239306887613,0,0,0,0,0,226401385083,226401385083,226401385083,0,0,0,0,0,0,0,0,0,0,0,9110105130,9110105130,0,0,0,3795397400,3795397400,0,0,0,2038870585676,1344651548554,1254579944700,1254579944700,0,0,0,0,0,0,0,0,0,90071603854,90071603854,0,0,0,0,0,0,694219037122,693980279893,432400000000,0,0,0,0,0,20138962602,13730050064,0,227711267227,238757229,0,238757229,0,2038870585676
2011,3,1633241025208,425936903193,425936903193,0,0,0,0,420319535397,420319535397,0,0,0,0,0,765902562353,765902562353,0,21082024265,21082024265,0,0,0,244456250439,0,0,0,0,0,231658342281,231658342281,231658342281,0,0,0,0,0,0,0,0,0,0,0,9110105130,9110105130,0,0,0,3687803028,3687803028,0,0,0,1877697275647,1017619111070,929892272733,929892272733,0,0,0,0,0,0,0,0,0,87726838337,87726838337,0,0,0,0,0,0,860078164577,859736103468,540500000000,0,0,0,0,0,20138962602,13730050064,0,285367090802,342061109,0,342061109,0,1877697275647
2011,4,1963895346466,285261698924,285261698924,0,0,0,0,370724383390,349536680012,24943390147,0,0,1130813082,-4886499851,1276984627661,1290140627661,-13156000000,30924636491,5057273,29903266453,27732181,988580584,259457564211,0,0,0,0,0,247726139968,201272101753,928918599043,-727646497290,0,0,0,1766265983,5439235793,-3672969810,44687772232,0,0,0,9110105130,0,9110105130,0,0,2621319113,2621319113,0,0,0,2223352910677,1359211217755,1258297268444,648171259429,356667325511,52820847272,47630383192,61785380667,0,0,0,55174125142,0,100913949311,0,0,0,95785044129,0,5128905182,0,864141692922,863952339373,540500000000,0,0,0,0,0,20138962602,13730050064,0,289583326707,189353549,0,189353549,0,2223352910677
2012,1,1796718314915,400893058101,400893058101,0,0,0,0,715429136354,672650004698,43810884543,0,0,3854746964,-4886499851,674632548131,687788548131,-13156000000,5763572329,5057273,2968688282,27732556,2762094218,225124688910,0,0,0,0,0,213157795363,160840234664,929412185254,-768571950590,0,0,0,1568538719,5439235793,-3870697074,50749021980,0,0,0,9110105130,0,9110105130,0,0,2856788417,2856788417,0,0,0,2021843003825,1017093675472,915438726161,260536120883,358883149313,6271952227,43630127900,114018208790,32893965000,0,0,73282624456,0,101654949311,0,0,0,95785044129,0,5869905182,0,1004749328353,1004469026105,540500000000,0,0,0,0,0,20138962602,13730050064,0,430100013439,280302248,0,280302248,0,2021843003825
2012,2,1856996243162,292464822991,292464822991,0,0,0,0,535500160941,511563988768,26984627427,0,0,1838044597,-4886499851,996854898736,1010010898736,-13156000000,32176360494,1685758,26478386309,42167097,5654121330,244250586481,0,0,0,0,0,232010062754,162438280239,929261365803,-766823085564,0,0,0,1568538719,5439235793,-3870697074,68003243796,0,0,0,9110105130,0,9110105130,0,0,3130418597,3130418597,0,0,0,2101246829643,997103273664,947255077853,234979749250,361438840163,18605621803,75470593375,130543587668,52154003120,0,0,35064648015,0,49848195811,0,0,0,44719290629,0,5128905182,0,1104143555979,1104134464408,540500000000,0,0,0,0,0,41108178091,28708061127,0,493818225190,9091571,0,9091571,0,2101246829643
2012,3,2092606739504,211147978725,211147978725,0,0,0,0,257110215421,216441756484,42073307985,0,0,3391650803,-4796499851,1553808315695,1566964315695,-13156000000,70540229663,1685758,59343113992,7240540836,3954889077,245081012950,0,0,0,0,0,231796913370,148151608387,935494165969,-787342557582,0,0,0,1512175082,5439235793,-3927060711,82133129901,0,0,0,9110105130,0,9110105130,0,0,4173994450,4173994450,0,0,0,2337687752454,1235839047411,1185990851600,375150194990,390730547323,29225420409,75398003849,139663466361,59773134792,0,0,89980741906,0,49848195811,0,0,0,44719290629,0,5128905182,0,1101848705043,1101848705043,648600000000,0,0,0,0,0,41108178091,28708061127,99770966,383332694859,0,0,0,0,2337687752454
2012,4,2519767736600,240183587202,240183587202,0,0,0,0,264282830166,243587475773,23882391715,0,0,1700752459,-4887789781,1978821186711,1995171186711,-16350000000,36480132521,15037336,34978463324,71541246,1415090615,233675881396,0,0,0,0,0,219611777195,149388810449,957064345006,-807675534557,0,0,0,1455811445,5439235793,-3983424348,68767155301,0,0,0,9110105130,0,9110105130,0,0,4953999071,4953999071,0,0,0,2753443617996,1556525404692,1526677208881,839441800292,413888950187,35279173548,92783484876,93992197269,0,0,0,37629909352,0,29848195811,0,0,0,24719290629,0,5128905182,0,1196918213304,1196644638146,648600000000,0,0,0,0,0,41108178091,28708061127,0,478228398928,273575158,0,273575158,0,2753443617996
2013,1,2163326107291,328362401847,328362401847,0,0,0,0,527575560318,488907622262,31527173191,0,0,12028554646,-4887789781,1301481550908,1317831550908,-16350000000,5906594218,15037336,1559258133,337113115,3995185634,220660520109,0,0,0,0,0,206824578047,182356280101,1012162964769,-829806684668,0,0,0,1399447808,5439235793,-4039787985,23068850138,0,0,0,9110105130,0,9110105130,0,0,4725836932,4725836932,0,0,0,2383986627400,1039022918309,1039022918309,297978563259,471049913120,21889037207,68179822716,100483024121,36258185000,0,0,39066399750,0,0,0,0,0,0,0,0,0,1344963709091,1344799460857,648600000000,0,0,0,0,0,41108178091,28708061127,0,626383221639,164248234,0,164248234,0,2383986627400
2013,2,2296487422570,413999726824,413999726824,0,0,0,0,617818520986,578807101163,42650519719,0,0,1173689885,-4812789781,1252837540618,1269187540618,-16350000000,11831634142,5730318,8172091145,0,3653812679,212486512255,0,0,0,0,0,199684088867,164618378231,1016997391100,-852379012869,0,0,0,1808008000,5863243793,-4055235793,33257702636,0,0,0,7480225130,0,7480225130,0,0,5322198258,5322198258,0,0,0,2508973934825,1277224243731,1277224243731,580123780374,342882334579,17016751745,86814046160,128231368691,59480815000,0,0,34328023364,0,0,0,0,0,0,0,0,0,1231749691094,1231676115936,778320000000,0,0,0,0,0,68694574217,48412629788,0,336248911931,73575158,0,73575158,0,2508973934825
2013,3,2485875772092,559686696163,559686696163,0,0,0,0,578924684052,521573132082,50094584991,0,0,12054756760,-4797789781,1326911124773,1343261124773,-16350000000,20353267104,5730318,14782426676,0,5565110110,219206107902,0,0,0,0,0,206664518207,146239910504,1021366119382,-875126208878,0,0,0,1772674000,5863243793,-4090569793,58651933703,0,0,0,7480225130,0,7480225130,0,0,5061364565,5061364565,0,0,0,2705081879994,1421934183091,1421934183091,696956816164,407089078384,3087653985,68994285026,129482371698,73388632410,0,0,29908157692,0,0,0,0,0,0,0,0,0,1283147696903,1283077427878,778320000000,0,0,0,0,0,68694574217,48412629788,0,387650223873,70269025,0,70269025,0,2705081879994
