Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,218075804743,4262930398,4262930398,0,0,0,0,112335158046,92088008271,11509615951,0,0,8737533824,0,92552546087,92552546087,0,8925170212,0,87180964,0,8837989248,181073723985,0,0,0,0,0,180020772427,128976939666,145781508159,-16804568493,0,0,0,41136961211,44042972877,-2906011666,9906871550,0,0,0,100000000,0,0,100000000,0,952951558,902951558,0,50000000,0,399149528728,336704946851,220785343265,76793464540,87274613129,30338498209,2587932459,8656865258,1388122168,0,0,13745847502,0,115919603586,0,0,60500000,108622233216,0,163407612,0,62444581877,62444581877,60000000000,0,0,0,0,0,0,0,0,2444581877,0,0,0,0,399149528728
2016,1,485383095653,23057133044,23057133044,0,466000000,0,0,232387679374,203120139915,27248223445,50000000,0,14086416328,-12117100314,229146704461,229146704461,0,325578774,22817616,0,302761158,0,208703241633,106675000,0,0,106675000,0,196797237071,152476640307,213221735501,-60745095194,5610661991,7430454545,-1819792554,38709934773,45239250977,-6529316204,0,0,0,0,7120000000,0,6920000000,200000000,0,3383941012,3383941012,0,0,0,694086337286,561410664167,423944341087,231880404056,125282799175,14152843647,15712339654,1845548507,7000000000,0,0,24537959863,0,137466323080,0,0,60500000,137405823080,0,0,0,132675673119,132675673119,120000000000,0,0,0,0,0,644674358,0,0,12030998761,0,0,0,0,694086337286
2016,2,511086908807,25855171110,25855171110,0,12130807378,0,0,232123892178,186955407349,36484056111,50000000,0,20751529032,-12117100314,238323570019,238323570019,0,2653468122,456038134,1954351337,243078651,0,209243918332,106675000,0,0,106675000,0,195443177206,151727980928,216749237225,-65021256297,5264900627,7430454545,-2165553918,38450295651,45239250977,-6788955326,0,0,0,0,8520000000,1400000000,6920000000,200000000,0,3664275239,3664275239,0,0,0,720330827139,586071887728,466214884531,234856355689,148279266237,35271551451,14912523901,2763033907,8269214985,0,0,19711722767,0,119857003197,0,0,60500000,119796503197,0,0,0,134258939411,134258939411,120000000000,0,0,0,0,0,238169706,0,406504652,13614265053,0,0,0,0,720330827139
2016,3,518671883187,13288579892,13288579892,0,13610000000,0,0,247558471359,215990059733,16384149352,1468890869,0,25832471719,-12117100314,240182176695,240182176695,0,4032655241,506274274,3300023356,226357611,0,210260055485,106675000,0,0,106675000,0,192701181477,149591385685,218242855406,-68651469721,4919139263,7430454545,-2511315282,38190656529,45239250977,-7048594448,0,0,0,0,12320000000,0,12120000000,200000000,0,3492869040,3492869040,0,0,0,728931938672,589389132104,475107820321,269217231145,149061727873,16262903707,8324578852,5466857623,5504238851,1418890869,0,18431035243,0,114281311783,0,0,60500000,114220811783,0,0,0,139542806568,139542806568,120000000000,0,0,0,0,0,2118162224,0,406504652,13694969449,0,0,0,0,728931938672
2016,4,528721918778,34720397076,34720397076,0,2546284586,0,0,296749746029,229976182248,29524795921,50000000,0,52806836634,-15608068774,193052397995,193052397995,0,1653093092,654684683,782514975,215893434,0,234677441501,189925000,0,0,189925000,0,211981345680,170034518463,241801777925,-71767259462,4015809810,5344090909,-1328281099,37931017407,45239250977,-7308233570,0,0,0,0,12320000000,0,12120000000,200000000,0,3579681871,3579681871,0,0,0,763399360279,584659414302,472613113008,255128652933,143710587122,18924699385,14702095303,9029490142,2883862137,0,0,18714420760,0,112046301294,0,0,60500000,111985801294,0,0,0,178739945977,178739945977,150000000000,0,0,0,0,0,2118162224,0,406504652,20065366466,0,0,0,0,763399360279
2017,1,451065565954,17164034536,17164034536,0,17691284586,0,0,215115465124,155758308048,34184410094,0,0,40780815756,-15608068774,199840961609,199840961609,0,1253820099,477141717,47028848,729649534,0,245954289292,189925000,0,0,189925000,0,218204429024,179503684111,256951880761,-77448196650,1029366628,2394090909,-1364724281,37671378285,45239250977,-7567872692,0,0,0,0,12320000000,0,12120000000,200000000,0,3420165457,3403680440,16485017,0,0,697019855246,514328750119,404325103215,242312328158,99841614520,15638328954,15160790599,11584709490,3077885314,0,0,16331651717,0,110003646904,0,0,60500000,109943146904,0,0,0,182691105127,182691105127,150000000000,0,0,0,0,0,2524666876,0,0,23514973676,0,0,0,0,697019855246
2017,2,512029889600,40309255152,25109255152,15200000000,4982857842,0,0,236670337835,175908703302,28666835011,0,0,47702868296,-15608068774,228703959711,228703959711,0,1363479060,496964404,647126562,219388094,0,277564008083,774310436,0,0,774310436,0,213439595003,164476096973,246888022361,-82411925388,11551758867,13019280655,-1467521788,37411739163,45239250977,-7827511814,0,0,0,0,12926527790,0,12726527790,200000000,0,2760189830,2743704813,16485017,0,0,789593897683,609911582224,525367790385,293256335003,164158316200,7781315139,16050131339,13438148329,4761268796,0,0,25067951641,0,84543791839,0,0,60500000,84483291839,0,0,0,179682315459,179682315459,150000000000,0,0,0,0,0,4099184754,0,0,17524022033,0,0,0,0,789593897683
2017,3,625202619656,36148888058,33662034381,2486853677,1295738760,0,0,278120784077,211847435419,43307877938,0,0,38573539494,-15608068774,307892553740,307892553740,0,1744655021,477336681,1051361906,215956434,0,225618283238,774310436,0,0,774310436,0,208696666122,160352380140,247701849633,-87349469493,11192185941,13019280655,-1827094714,37152100041,45239250977,-8087150936,0,0,0,0,12926527790,0,12726527790,200000000,0,2185855615,2169370598,16485017,0,0,850820902894,667623958154,585597590837,347311717767,149283535580,24022399660,17504210907,10531534374,5177669390,0,0,20590534483,0,82026367317,0,0,60500000,81965867317,0,0,0,183196944740,183196944740,150000000000,0,0,0,0,0,4099184754,0,0,20920104660,0,0,0,0,850820902894
2017,4,700240852075,32247698166,32247698166,0,6232697666,0,0,390732163183,333862242119,32250368383,26324752,0,40201296703,-15608068774,269678193011,269678193011,0,1350100049,382008719,633368024,334723306,0,231549427456,867615847,0,0,867615847,0,213219978018,150931358191,237743348481,-86811990290,25396158908,27837644290,-2441485382,36892460919,45239250977,-8346790058,0,0,0,0,12926527790,0,12726527790,200000000,0,1640860980,1624375963,16485017,0,0,931790279531,749714281024,636320589319,344986322535,194081795972,29461973425,9380931011,13518640507,6849648500,0,0,20203327653,0,113393691705,0,0,60500000,113333191705,0,0,0,181912338689,181912338689,150000000000,0,0,0,0,0,4099184754,0,0,20470241588,0,0,0,0,931626619713
2018,1,782387527212,15582671689,15582671689,0,9140362967,0,0,380235895008,289983653388,45546277582,0,0,60314032812,-15608068774,370105469997,370105469997,0,7323127551,338100429,6633033511,351993611,0,226190860225,867615847,0,0,867615847,0,208027548223,146819508626,238579298481,-91759789855,24575217800,27837644290,-3262426490,36632821797,45239250977,-8606429180,0,0,0,0,12770899158,0,12570899158,200000000,0,1377912880,1348687318,29225562,0,0,1008578387437,825618510552,719936733514,397182447974,196185804690,56948628082,10091433134,13339438813,7164841548,0,0,21280189557,0,105681777038,0,0,60500000,105621277038,0,0,0,182959876885,182959876885,150000000000,0,0,0,0,0,4191208961,0,0,21313403703,0,0,0,0,1008578387437
