Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,422315157123,62596567736,43527509263,19069058473,0,0,0,306905568653,62310346225,6897924642,0,230122892476,7767250129,-192844819,18385493973,18385493973,0,34427526761,277031317,10865074151,197285629,23088135664,193599494319,0,0,0,0,0,23101193445,13191147055,40206300815,-27015153760,0,0,0,9910046390,13643610884,-3733564494,0,0,0,0,148340617750,0,148340617750,0,0,21634423124,20972428057,577995067,84000000,523260000,615914651442,302358263263,282364695526,18453167260,77807836453,23591422700,2302571384,8862340382,111919147025,0,0,24838139329,9068723840,19993567737,0,0,338743858,18750000000,0,904823879,0,295261059623,295261059623,250000000000,11421558414,2100295812,0,0,0,6596417760,7870572798,0,17272214839,0,0,0,18295328556,615914651442
2012,3,434932044825,63932925806,47832925806,16100000000,0,0,0,308730073482,45438243928,9749371506,0,238246865991,15488436876,-192844819,25763506783,25763506783,0,36505538754,1430255311,12404788732,0,22670494711,200532328091,0,0,0,0,0,24141141683,12371881055,40593540815,-28221659760,0,0,0,11247051920,15547627590,-4300575670,522208708,0,0,0,153334600000,0,0,153334600000,0,22548716408,21886721341,577995067,84000000,507870000,635464372916,320813210167,298927713662,18097831572,86075480777,43655189402,1831558845,5749078720,108524701985,0,0,28957336367,2100659241,21885496505,0,0,338743858,21000000000,0,546752647,0,296057870368,296057870368,250000000000,11421558415,1600295812,0,0,0,6596417760,7870572798,500000000,18069025583,0,0,0,18593292381,635464372916
2012,4,547401628285,62578002649,46817002649,15761000000,297086308,297086308,0,437373283484,41636657579,7999846441,0,364166841268,23762783015,-192844819,16430118036,16430118036,0,30723137808,525555610,8972609087,242916145,20982056966,193229679787,0,0,0,0,0,23501362367,11936650755,41474214160,-29537563405,0,0,0,11042502904,15568776866,-4526273962,522208708,0,0,0,153334600000,0,0,153334600000,0,15901237420,15817237420,0,84000000,492480000,740631308072,426047001462,405458257604,40738528612,105287056776,84561944556,3596008942,22137905926,103002519636,0,0,29919832977,14449623926,20588743858,0,0,338743858,20250000000,0,0,0,296746564889,296746564889,250000000000,11421558415,1600295812,0,0,0,6596417760,7870572798,500000000,18757720104,0,0,0,17837741721,740631308072
2013,1,536934561182,49837642028,37337642028,12500000000,546486308,546486308,0,407424402868,34208128095,10666475202,0,343787382495,18955261895,-192844819,38893655908,38893655908,0,40232374070,1889419872,7529602253,4239271453,26574080492,191646592866,0,0,0,0,0,22034107107,10996231971,41053980600,-30057748629,0,0,0,10515666428,15568776866,-5053110438,522208708,0,0,0,153334600000,0,0,153334600000,0,15800795759,15716795759,0,84000000,477090000,728581154048,416437144597,398848400739,67742457163,97646135911,61529457314,2428505411,554918361,125598941209,0,0,28364719342,14189548189,17588743858,0,0,338743858,17250000000,0,0,0,296927231463,296927231463,250000000000,11421558415,1600295812,0,0,0,6595878719,7870572798,88312880,19350612839,0,0,0,15216777988,728581154048
2013,2,535769494590,35494766712,25695793712,9798973000,546486308,546486308,0,418961011677,67613832542,7350473077,0,327139185115,17050365762,-192844819,27973372338,27973372338,0,52793857555,11302857461,12502140632,3115298468,25873560994,189357784837,0,0,0,0,0,18446803435,8519704856,35679677178,-27159972322,0,0,0,9927098579,15468134806,-5541036227,0,0,0,0,153334600000,0,0,153334600000,0,17114681402,16892681402,0,222000000,461700000,725127279427,425061180706,408961186848,99791927583,122560794953,41535806478,1580605437,8910050385,90910129030,0,0,27937810284,13255265241,16099993858,0,0,349993858,15750000000,0,0,0,285238752171,285238752171,250000000000,11421558415,1600295812,0,0,0,7595878719,8782076932,88312880,5750629413,0,0,0,14827346550,725127279427
2013,3,559375656750,64653829388,54526131427,10127697961,546486308,546486308,0,412520970225,75741464660,46007672898,0,273238604100,17684422886,-151194319,33649116544,33649116544,0,48005254285,11949686569,4278975596,1864766512,29911825608,187239985540,0,0,0,0,0,17355295025,7682707772,35262739088,-27580031316,0,0,0,9672587253,15754634806,-6082047553,0,0,0,0,153334600000,0,0,153334600000,0,16103780515,15881780515,0,222000000,446310000,746615642290,442227402638,426143649787,121126947766,115577024873,35857766488,3147367127,7768754689,103519231754,0,0,25776339903,12300307908,16083752851,0,0,349993858,15750000000,0,-16241007,0,289541087132,289541087132,250000000000,11421558415,1600295812,0,0,0,7595878719,8782076932,88312880,10052964374,0,0,0,14847152520,746615642290
2013,4,643781362427,36005372620,27779037509,8226335111,562503330,562503330,0,537630384905,113877213470,17801043610,0,388037170766,18066151378,-151194319,21334762997,21334762997,0,48248338575,8002431390,7032729085,95996444,33117181656,186408463471,0,0,0,0,0,16825126124,7245587017,35550359088,-28304772071,0,0,0,9579539107,16168424806,-6588885699,0,0,0,0,153334600000,0,0,153334600000,0,15817817347,15595817347,0,222000000,430920000,830189825898,519050576731,502950582873,176384677948,112629729562,28001134915,5253431772,25492586810,111451271778,0,0,31941805381,11255575428,16099993858,0,0,349993858,15750000000,0,0,0,295783967401,295783967401,250000000000,11421558415,1600295812,0,0,0,7595878719,8782076932,88312880,16295844643,0,0,0,15355281766,830189825898
2014,1,646758149086,41247277090,36037390043,5209887047,562503330,562503330,0,514409766200,141531947525,33239272334,0,321401793869,18387946791,-151194319,25616248619,25616248619,0,64922353847,8906412666,6121333127,269751201,49624856853,185397497194,0,0,0,0,0,15841609024,6775300131,35406507959,-28631207828,0,0,0,9066308893,16168424806,-7102115913,0,0,0,0,153334600000,0,0,153334600000,0,15805758170,15583758170,0,222000000,415530000,832155646280,519686455246,505078921281,200791002320,92955087104,33114118679,3811870873,7992100379,120529899292,0,0,33294186371,12162587984,14607533965,0,0,357533965,14250000000,0,0,0,297149887083,297149887083,250000000000,11421558415,1600295812,0,0,0,7595878719,8782076932,338312880,17411764325,0,0,0,15319303951,832155646280
2014,2,621034115026,53038066741,46109613524,6928453217,400000000,400000000,0,481839945153,80294437556,35604923651,0,346553353967,19538424298,-151194319,24513432973,24513432973,0,61242670159,4649301619,5585428321,198110892,50809829327,183713859821,0,0,0,0,0,15788297401,7107133308,36671003050,-29563869742,0,0,0,8681164093,16312424806,-7631260713,0,0,0,0,153334600000,0,0,153334600000,0,14190822420,13968822420,0,222000000,400140000,804747974847,486879238020,473937865289,180102065353,97328812567,30735377738,7142786567,14822553580,100965595591,0,0,27994274235,12685032120,12941372731,0,0,191372731,12750000000,0,0,0,302522519914,302522519914,250000000000,11421558415,1600295812,0,0,0,7641610426,9699487878,88312880,22071254503,0,0,0,15346216913,804747974847
2014,3,693574954169,78894480149,71553205032,7341275117,0,0,0,522941251027,131499563423,29128848758,0,342322034284,20141998881,-151194319,33790664425,33790664425,0,57948558568,3014221812,6732189907,224939436,47977207413,181451173474,0,0,0,0,0,14666957185,6512391399,36717803050,-30205411651,0,0,0,8154565786,16312424806,-8157859020,0,0,0,0,153334600000,0,0,153334600000,0,13064866289,12842866289,0,222000000,384750000,875026127643,550856927053,537899740998,208848773493,142412180255,49599464976,4573416731,11952824822,77590586643,0,0,28090495262,12787281278,12957186055,0,0,207186055,12750000000,0,0,0,308700920560,308700920560,250000000000,11421558415,1600295812,0,0,0,7641610426,9699487878,88312880,28249655149,0,0,0,15468280030,875026127643
2014,4,730390743827,170040752407,162212521290,7828231117,0,0,0,463910054948,130541648886,16573252388,0,299257425619,17688922374,-151194319,32875278255,32875278255,0,63564658217,8524550063,6144251751,95996444,48799859959,179875616703,0,0,0,0,0,13738362074,6107391802,36818717815,-30711326013,0,0,0,7630970272,16312424806,-8681454534,0,0,0,0,153334600000,0,0,153334600000,0,12433294629,12211294629,0,222000000,369360000,910266360530,575742159941,564312612413,233207069849,156731453419,34137688903,7051899375,19460127609,75552461245,0,0,24787022847,12200858905,11429547528,0,0,179547528,11250000000,0,0,0,318443678091,318443678091,250000000000,11421558415,1600295812,0,0,0,7641610426,9699487878,88312880,37992412680,0,0,0,16080522498,910266360530
2015,1,676673461904,111909066428,104438855311,7470211117,0,0,0,401814982609,81076843545,38569864089,0,266057131715,17986244197,-1875100937,73821727911,73821727911,0,89127684956,9399994550,9602446962,95996444,70029247000,182612231769,0,0,0,0,0,15972792899,5592844129,36965217815,-31372373686,0,0,0,10379948770,19510424806,-9130476036,0,0,0,0,153334600000,0,0,153334600000,0,13304838870,12701868870,0,249000000,0,859285693673,519938867594,508509320066,209486699632,139390458261,56896951468,2179778046,7683969562,64519963469,0,0,23535075959,3728297880,11429547528,0,0,179547528,11250000000,0,0,0,323480613130,323480613130,250000000000,11421558415,1600295812,0,0,0,17341098304,0,88312880,43029347719,0,0,0,15866212949,859285693673
2015,2,716343634863,99709009616,91238798499,8470211117,0,0,0,477045599257,118213038048,15697645954,0,258150533614,86859482578,-1875100937,120176129989,120176129989,0,19412896001,9499910187,9813026028,99959786,0,179914863505,153453179961,0,0,153453179961,0,12131158908,5262873053,37289043804,-32026170751,0,0,0,6868285855,16312424806,-9444138951,0,0,0,0,0,0,0,0,0,11132524636,10544944636,0,249000000,0,896258498368,570138733182,560209185654,235981699115,150032985378,43176996923,3798303871,14615461368,62977733936,0,0,44087580180,3787599094,9929547528,0,0,179547528,9750000000,0,0,0,326119765186,326119765186,250000000000,11421558415,1600295812,0,0,0,18027117918,0,88312880,28990221358,0,0,0,0,896258498368
2015,3,731890204132,54899557614,46229346497,8670211117,0,0,0,518935105782,189671869461,87774321220,0,157339176981,86024839057,-1875100937,141430553671,141430553671,0,16624987065,8738006068,7790984553,95996444,0,183434914111,153453179961,0,0,153453179961,0,15427079217,6625951470,39318038464,-32692086994,2120680627,2150549362,-29868735,6680447120,16425622306,-9745175186,0,0,0,0,0,0,0,0,0,11356654933,10784464933,0,249000000,0,915325118243,581007808372,567621926844,273134939648,125654480307,17014028410,11490371195,15455335336,89997363246,0,0,29550795844,3762687069,13385881528,0,0,179547528,13206334000,0,0,0,334317309871,334317309871,250000000000,11421558415,1600295812,0,0,0,18027117918,0,88312880,36861181858,0,0,0,0,915325118243
2015,4,805986890033,71911216128,64139005011,7772211117,0,0,0,377461135230,98914470738,119489599116,0,73546279363,87385886950,-1875100937,336650521260,336650521260,0,19964017415,9370370096,10497650875,95996444,0,228229367592,153453179961,0,0,153453179961,0,59871553291,6679351335,40048476735,-33369125400,48619980964,49319765362,-699784398,4572220992,14600284459,-10028063467,0,0,0,0,0,0,0,0,0,11706634340,11474634340,0,232000000,0,1034216257625,691463588085,629434580057,259504152528,197532316143,35205032014,7037784204,30176617623,71289108198,0,0,23330886837,3378684556,62029008028,0,0,179547528,61849460500,0,0,0,342752669540,342752669540,250000000000,12385462855,1600295812,0,0,0,17958136020,88312880,0,48094723123,0,0,0,0,1034216257625
2016,1,860683361587,70781806146,63933461279,6848344867,4843980000,0,0,473739087603,152251828052,104779447357,0,126564305980,92209793054,-2066286840,292088671080,292088671080,0,19229816758,8173123186,10960697128,95996444,0,228158441724,153584600000,0,0,153584600000,0,62342873786,6008128027,40048476735,-34040348708,46968945608,49319765362,-2350819754,9365800151,19930284459,-10564484308,0,0,0,0,718000000,0,0,0,0,11512967938,11512967938,0,0,0,1088841803311,741533220182,699696794654,391137390801,157895438179,55177890890,5695741862,15773227504,46818670306,0,0,22596949266,2823092392,41836425528,0,0,179547528,41656878000,0,0,0,347308583129,347308583129,250000000000,11421558415,1600295812,0,0,0,18027117919,0,88312880,52522480186,0,0,0,0,1088841803311
2016,2,973570097659,126524162012,119805630895,6718531117,4962559961,0,0,387629731823,129867065256,20455451341,0,147609507804,91763994262,-2066286840,430182767158,430182767158,0,24270876705,14721687403,8733840588,815348714,0,226089763676,153584600000,0,0,153584600000,0,61515433351,6930763529,40731225395,-33800461866,44510000517,49319765362,-4809764845,10074669305,21240075459,-11165406154,0,0,0,0,718000000,0,0,0,0,10271730325,10271730325,0,0,0,1199659861335,882094298826,845196389798,421650375038,211066834585,62305060193,4654414373,13583677060,76186497141,0,537296000,48523504560,2800771675,36897909028,0,0,179547528,36718361500,0,0,0,317565562509,317565562509,250000000000,11421558415,1600295812,0,0,0,19885187660,159922149,0,21898891752,0,0,0,0,1199659861335
2016,3,1038701886182,82867320747,76271589630,6595731117,4962559961,0,0,424419813736,93110888717,98715342159,0,136887362908,97772506792,-2066286840,496676777537,496676777537,0,29775414201,14353377318,15264722966,157313917,0,223375889295,153584600000,0,0,153584600000,0,58579108339,6583821521,40864179940,-34280358419,42453366309,49319765362,-6866399053,9541920509,21339075459,-11797154950,0,0,0,0,718000000,0,0,0,0,10494180956,0,10494180956,0,0,1262077775477,955373155707,905909697179,476065428744,190404671770,139767230006,3376538404,12331979647,56879666737,0,0,20239893716,3039328981,49463458528,0,0,179547528,49283911000,0,0,0,306704619770,306704619770,250000000000,11421558415,1600295812,0,0,0,19450957601,140751897,0,10930918753,0,0,0,0,1262077775477
2016,4,1207112464186,38476313477,31880582360,6595731117,4860559961,2341980000,0,557717262262,201345584872,105755872457,0,140452779988,115237322774,-5074297829,580384283851,580384283851,0,25674044635,8222797663,17355250528,95996444,0,229903038014,153986060000,0,0,153986060000,0,63207770905,13872760991,51742305418,-37869544427,40396732101,49319765362,-8923033261,8938277813,21339075459,-12400797646,0,0,0,0,718000000,0,0,0,0,9323892769,9323892769,0,0,0,1437015502200,1111097186835,1065865647335,526986808967,270574047612,101797262133,14464780495,17282802516,101338489819,0,0,26870514939,2891860180,45231539500,0,0,136145000,45095394500,0,0,0,325918315365,325918315365,250000000000,11421558415,1600295812,0,0,0,19450957601,0,140751897,30042109742,0,0,0,0,1437015502200
2017,1,1404726278320,186908323797,177288495353,9619828444,836579961,0,0,454800130848,89537257090,96691708101,0,126507674727,147137788759,-5074297829,723020338775,723020338775,0,39160904939,9300799701,28539878488,1320226750,0,235758657079,153500600000,0,0,153500600000,0,66657487847,19982754837,58944251506,-38961496669,38340097893,49319765362,-10979667469,8334635117,21339075459,-13004440342,0,0,0,0,0,0,0,0,0,9926421924,9926421924,0,0,0,1640484935399,1308358537290,1279881063790,625228602504,341384140616,169973147548,24598119153,8732233282,78030617799,0,0,25469183807,2942938407,28477473500,0,0,136145000,28341328500,0,0,0,332126398109,332126398109,250000000000,11421558415,1600295812,0,0,-3085743634,19885187660,0,159922150,39252000050,0,0,0,0,1640484935399
2017,2,1127047704366,43666704751,43666704751,0,836579961,0,0,599516310965,248768274844,52079576342,0,190899993093,112842764515,-5074297829,457204299565,457204299565,0,25823809124,1048087383,23398280074,1377441667,0,244235421859,153515600000,0,0,153515600000,0,61154331116,17122171538,60732132845,-43609961307,36283463685,49319765362,-13036301677,7748695893,21339075459,-13590379566,0,0,0,0,0,0,0,0,0,22766624866,22766624866,0,0,0,1371283126225,1058266406009,1038165965509,612313717878,214849800667,53422741865,33488500101,19354406013,50551904269,0,0,44344220368,2800771675,20100440500,0,0,136145000,19964295500,0,0,0,313016720216,313016720216,250000000000,11421558415,1600295812,0,0,-4309182607,24704169178,0,159922150,16432694561,0,0,0,0,1371283126225
2017,3,1103604695267,37128848893,28217320582,8911528311,836579961,0,0,415265879315,80455509596,51793174383,0,139638320427,148453172738,-5074297829,609694760417,609694760417,0,40678626681,13492394983,25365057796,1821173902,0,239828840856,153515600000,0,0,153515600000,0,57997501727,23770672250,63797327763,-40026655513,0,0,0,34226829477,49319765362,-15092935885,0,7457288318,21567786318,-14110498000,0,0,0,0,0,8845535223,8845535223,0,0,0,1343433536123,1021781108920,1010057701420,571899918190,220004863782,75129863670,32316851512,12221257140,64432204650,0,0,24692221395,2942938407,11723407500,0,0,136145000,11587262500,0,0,0,321652427203,321652427203,250000000000,11421558415,1600295812,0,0,-5650161038,24704169178,0,0,26540032350,0,0,0,0,1343433536123
2017,4,1439733429590,74244379020,65257590461,8986788559,293648948,0,0,425008824165,114572829591,48169254107,0,101930843659,165410194637,-5074297829,924849222528,924849222528,0,15337354929,1039120499,12294132568,2004101862,0,234297578294,153515600000,0,0,153515600000,0,52101936425,12921598441,65082744019,-52161145578,32170195269,49319765362,-17149570093,7010142715,21567786318,-14557643603,0,0,0,0,0,0,0,0,0,16237129126,16237129126,0,0,0,1674031007884,1334921146027,1323197738527,494361615279,243763510361,196247207686,38703708941,16822263392,190270991463,0,0,133920745961,2800771675,11723407500,0,0,136145000,11587262500,0,0,0,339109861857,339109861857,250000000000,11421558415,1600295812,0,0,-1342765438,24704169178,0,71609269,40382207168,0,0,0,0,1674031007884
2018,1,1359516561838,39664716608,30920027887,8744688721,293648948,0,0,351126527735,75267938885,26846934682,0,130680259052,125719206773,-7387811657,949153239535,949153239535,0,19278429012,737323772,16560535530,1980569710,0,223731072385,146136758140,0,0,146136758140,0,50415153123,13709742928,67067100858,-53357357930,30113561061,49319765362,-19206204301,6591849134,21567786318,-14975937184,0,0,0,0,0,0,0,0,0,14045547885,14045547885,0,0,0,1583247634223,1255938255441,1248403364441,424890206474,218047952718,265095382657,44825193080,14363249221,191432547016,0,0,80742437831,2800771675,7534891000,0,0,136145000,7398746000,0,0,0,327309378782,327309378782,250000000000,11421558415,1600295812,0,0,-463963583,24704169178,0,71609269,27662847092,0,0,0,0,1583247634223
