Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,1,812125326363,108259384846,48529384846,59730000000,279235313995,0,0,201074283766,112233162129,25220679829,0,0,65744058375,-3556116567,203967610482,203967610482,0,19588733274,0,18402862479,1185870795,0,225342753047,3575856600,0,0,3575856600,0,195029090652,163688684541,359839893519,-196151208978,29782627392,35385299873,-5602672481,1557778719,2285306375,-727527656,0,0,0,0,0,0,0,0,0,11128988147,11065777453,63210694,0,0,1037468079410,814285520763,751604823118,583107013837,142426122243,3712875005,3398874487,2978554864,1259552049,0,0,13086889002,0,62680697645,0,0,0,55260197645,0,0,0,223182558647,223182558647,160700000000,322900000,2294024276,0,0,0,3703588079,0,0,41080857612,0,0,0,0,1037468079410
2016,2,771558056512,54911574336,16684013033,38227561303,283804202935,0,0,190129791306,83895136724,50373328158,0,0,60083888979,-5755062555,217039898453,217039898453,0,25672589482,0,24427054265,1245535217,0,340522463382,4364203040,0,0,4364203040,0,191102653993,160683803851,363848483484,-203164679633,28897994895,35385299873,-6487304978,1520855247,2285306375,-764451128,0,0,0,0,0,0,0,0,0,10533301443,10470090749,63210694,0,0,1112080519894,881154479244,810349330023,535398361039,240876354947,14952211099,2411454207,4063708616,1070511515,0,0,9057525978,0,70805149221,0,0,0,66130149221,0,0,0,230926040650,230926040650,160700000000,322900000,2294024276,0,0,0,5007392770,0,0,47331016316,0,0,0,0,1112080519894
2016,3,738852447685,42028903914,20728903914,21300000000,311482014292,0,0,136220847522,52805227727,4769990430,0,0,82868191920,-5755062555,223309659780,223309659780,0,25811022177,298100879,24286662282,1226259016,0,354634490874,3739683690,0,0,3739683690,0,296195313913,266698019740,474234375521,-207536355781,28013362398,35385299873,-7371937475,1483931775,2285306375,-801374600,0,0,0,0,0,0,0,0,0,10313098079,9936862235,63210694,313025150,0,1093486938559,850769000272,751577996318,562460603469,94538350804,63955472665,8335563692,5005532785,1840511515,0,0,12922758766,0,99191003954,0,0,0,94516003954,0,0,0,242717938287,242717938287,160700000000,322900000,2294024276,0,0,0,5007392770,0,0,59122913953,0,0,0,0,1093486938559
2016,4,801017293497,37451179476,14994995850,22456183626,306289753825,0,0,217810673868,100608664955,34499648483,0,0,86924922985,-5755062555,199554019272,199554019272,0,39911667056,725855353,38064376946,1121434757,0,473238272883,3852563580,0,0,3852563580,0,351361080388,322785342184,540981110544,-218195768360,27128729901,35385299873,-8256569972,1447008303,2285306375,-838298072,0,0,0,0,0,0,0,0,0,10147761241,10084550547,63210694,0,0,1274255566380,1019528457227,850990541431,600709412466,208990155013,9379237604,13858371803,4228439429,1274063564,0,0,10031658930,0,168537915796,0,0,0,157378484896,0,0,0,254727109153,254727109153,168734810000,322900000,2294024276,0,0,0,5007392770,0,0,63367982107,0,0,0,0,1274255566380
2017,1,923765253270,34010187293,10638809000,23371378293,321704271086,0,0,268939434896,98470172025,55533186004,0,0,103713772630,-6109904385,265234974653,265234974653,0,33876385342,819021564,29376609129,3680754649,0,506996869440,3730131090,0,0,3730131090,0,362485294514,334831112279,564460446753,-229629334474,26244097404,35385299873,-9141202469,1410084831,2285306375,-875221544,0,0,0,0,0,0,0,0,0,9082954965,8856135006,226819959,0,0,1430762122710,1159174086961,962576300824,615145996489,223839958452,49659826018,2541841338,4736533880,2963102866,0,0,61418684614,0,196597786137,0,0,0,196583722989,14063148,0,0,271588035749,271588035749,168734810000,322900000,2294024276,0,0,0,5007392770,0,0,79093558031,0,0,0,0,1430762122710
2017,2,857129845379,27840627430,7775292760,20065334670,210290494933,0,0,233058967658,92209499659,54754328788,0,0,91450133238,-6274994027,363180289072,363180289072,0,22759466286,762334114,20609574997,1387557175,0,489387612854,3730131090,0,0,3730131090,0,465439471353,438706845087,683130978534,-244424133447,25359464907,35385299873,-10025834966,1373161359,2285306375,-912145016,0,0,0,0,0,0,0,0,0,10307084243,9933597618,373486625,0,0,1346517458233,1099900119500,867940024223,511983270730,202917256061,35281005785,2066883942,4359049954,1038340414,0,0,107196346721,0,231960095277,0,0,0,231960095277,0,0,0,246617338733,246617338733,168734810000,322900000,2294024276,0,0,0,6773392770,0,0,51425550503,0,0,0,0,1346517458233
2017,3,821760205142,32542251865,14350863921,18191387944,234825413731,0,0,223795399508,99643909908,36409739399,0,0,93104244228,-6274994027,311080466376,311080466376,0,19516673662,807477028,17423231530,1285965104,0,483440382471,3730131090,0,0,3730131090,0,459443684022,433624042297,691493988893,-257869946596,24474832410,35385299873,-10910467463,1344809315,2285306375,-940497060,0,0,0,0,0,0,0,0,0,10251696250,10024876291,226819959,0,0,1305200587613,1035581196780,806494688994,477947338574,150096364802,37962434125,6643777104,4429381890,1494340414,0,0,125883181469,0,229086507786,0,0,0,229086507786,0,0,0,269619390833,269619390833,168734810000,322900000,2294024276,0,0,0,5007392770,0,0,75513889218,0,0,0,0,1305200587613
2017,4,1109875806517,179583029094,162911516150,16671512944,254273550814,0,0,365062875082,175586114532,42000374324,0,0,96993568217,-6274994027,294870401443,294870401443,0,16085950084,1335454171,13111277880,1639218033,0,469139711140,3730131090,0,0,3730131090,0,445563264446,420673750118,694212211884,-273538461766,23590199913,35385299873,-11795099960,1299314415,2285306375,-985991960,0,0,0,0,0,0,0,0,0,11510503160,11283683201,226819959,0,0,1579015517657,1143471072965,942200169302,577911035480,123534154451,26323671180,5313796629,4749663265,519437302,0,0,201464690092,0,201270903663,0,0,0,201270903663,0,0,0,435544444692,435544444692,270178010000,60283587273,2294024276,0,0,0,5007392770,0,0,97781430373,0,0,0,0,1579015517657
2018,1,1231209865239,57858877402,41009938653,16848938749,334054946631,0,0,476376268617,182909298193,157081844563,0,0,86460716249,-8046884071,342665675743,342665675743,0,20254096846,535252727,18337475077,1381369042,0,485399255997,3606902550,0,0,3606902550,0,436266383457,412285567980,700531800935,-288246232955,22705567416,35385299873,-12679732457,1275248061,2285306375,-1010058314,0,0,0,0,31575000000,0,31575000000,0,0,10546975956,10408234169,138741787,0,0,1716609121236,1306828349543,1116041381084,666145621583,143007489297,9945389141,5833038307,1961545229,542629551,0,0,285486534202,0,190786968459,0,0,0,190786968459,0,0,0,409780771693,409780771693,255178010000,60283587273,2294024276,0,0,0,6773392770,0,0,65985757374,0,0,0,0,1716609121236
2018,2,1237719075786,14912470533,13697380122,1215090411,358855299967,0,0,456954208717,263795034946,44262551358,0,0,96547707027,-8922378297,393995292470,393995292470,0,13001804099,192138498,12216797686,592867915,0,465551660696,0,0,0,0,0,422887496682,421636314951,737601410789,-315965095838,0,0,0,1251181731,2285306375,-1034124644,0,0,0,0,31575000000,0,31575000000,0,0,10869664014,10600255561,269408453,0,0,1703270736482,1267979347936,1112694675604,661149248978,96350922586,14528927837,3786055028,2713284217,578732465,0,0,329416550230,0,155284672332,0,0,0,155284672332,0,0,0,435291388546,435291388546,255178010000,60283587273,2294024276,0,0,0,8659155594,0,0,66922781184,0,0,0,0,1703270736482
