Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,1,98139096577,796882265,796882265,0,0,0,0,50877098852,36136933352,13537893500,0,0,1202272000,0,45840812905,45840812905,0,624302555,0,624302555,0,0,32234640593,0,0,0,0,0,28750143647,28750143647,34054951302,-5304807655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3484496946,3484496946,0,0,0,130373737170,14324979589,13862979589,11581000000,599802585,500000000,599704579,0,0,0,0,39093886,0,462000000,0,0,0,462000000,0,0,0,116066118157,116066118157,100000000000,0,0,0,0,0,543378539,0,0,13500408634,0,0,0,0,130391097746
2016,2,96988226363,9259426028,9259426028,0,0,0,0,39014887705,13677887705,22521000000,0,0,2816000000,0,47966786527,47966786527,0,747126103,57185306,689940797,0,0,31491074422,0,0,0,0,0,28058596854,28058596854,34085051302,-6026454448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3432477568,3432477568,0,0,0,128479300785,10934996954,10538996954,8502000000,413442572,0,413177168,0,0,0,0,30409327,0,396000000,0,0,0,396000000,0,0,0,117544303831,117544303831,100000000000,0,0,0,0,0,1179967887,0,0,14332199126,0,0,0,0,128479300785
2016,3,96034390395,2060729272,2060729272,0,0,0,0,43210125448,12374783124,25833827651,0,0,5001514673,0,49957444973,49957444973,0,806090702,0,806090702,0,0,32038128771,0,0,0,0,0,28390609246,28390609246,35119024029,-6728414783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3647519525,3510061925,137457600,0,0,128072519166,9637632601,8849632601,5617500000,171883733,1379400000,494445981,0,0,0,0,6435000,0,788000000,0,0,0,788000000,0,0,0,118434886565,118434886565,100000000000,0,0,0,0,0,1179967887,0,0,15240401156,0,0,0,0,128072519166
2016,4,116171793871,8892244475,8892244475,0,0,0,0,63425759800,35471612800,27954147000,0,0,0,0,42932528965,42932528965,0,921260631,65763844,855496787,0,0,31060645249,0,0,0,0,0,27622799594,27622799594,35119024029,-7496224435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3437845655,3437845655,0,0,0,147232439120,21079116096,20488111096,17812604800,230069033,305971500,863975493,0,46279964,0,0,49242419,0,591005000,0,0,0,591005000,0,0,0,126153323024,126153323024,100000000000,0,0,0,0,0,1179967887,0,0,22942001532,0,0,0,0,147232439120
2017,1,121303511642,1523905975,1523905975,0,0,0,0,62975362386,38475707221,21499655165,0,0,3000000000,0,55899422245,55899422245,0,904821036,0,904821036,0,0,30341619318,0,0,0,0,0,26874989942,26874989942,35119024029,-8244034087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3466629376,3466629376,0,0,0,151645130960,20351297951,19786558951,15811969390,423400967,0,1008543511,0,0,0,0,29348784,0,564739000,0,0,0,564739000,0,0,0,131293833009,131293833009,100000000000,0,0,0,0,0,2513296299,0,0,26748725796,0,0,0,0,151645130960
2017,2,129709318371,4926985333,4926985333,0,0,0,0,65195859598,43907959593,21287900005,0,0,0,0,58571668154,58571668154,0,1014805286,56039729,958765557,0,0,29603140497,0,0,0,0,0,26127180290,26127180290,35119024029,-8991843739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3475960207,3475960207,0,0,0,159312458868,21190257987,21190257987,16923192637,487200777,0,1176331584,0,9497627,0,0,80739063,0,0,0,0,0,0,0,0,0,138122200881,138122200881,100000000000,0,0,0,0,0,2513296299,0,0,33576318597,0,0,0,0,159312458868
2017,3,142353599511,4573927064,4573927064,0,0,0,0,76937103899,40014169200,31922934699,0,0,5000000000,0,59524500328,59524500328,0,1318068220,311925727,1006142493,0,0,28777233762,0,0,0,0,0,25417370638,25417370638,35157024029,-9739653391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3359863124,3359863124,0,0,0,171130833273,33435865037,33435865037,28903784346,227311670,567970000,1207173048,0,0,0,0,16329674,0,0,0,0,0,0,0,0,0,137694968236,137694968236,100000000000,0,0,0,0,0,2513296299,0,0,33148765772,0,0,0,0,171130833273
2017,4,123002037204,5285630363,5285630363,0,0,0,0,68745144412,24701000000,28978669320,0,0,12285475092,0,48187459811,48187459811,0,783802618,83931159,699871459,0,0,49130528704,0,0,0,0,0,27952318563,27952318563,38502114938,-10549796375,0,0,0,0,0,0,0,0,0,0,6700000000,0,0,6700000000,0,3551210141,3551210141,0,0,0,172132565908,33216017942,33108889269,26569686817,313093040,2399769000,1261324498,0,24917212,0,0,26802403,0,107128673,0,0,0,0,107128673,0,0,138916547966,138916547966,100000000000,0,0,0,0,0,2513296299,0,0,34439416353,0,0,0,0,172132565908
2018,1,91594821989,3213202869,3213202869,0,0,0,0,48621954096,17723680552,24075552400,0,0,6822721144,0,38894695214,38894695214,0,864969810,349176904,515792906,0,0,79679427440,0,0,0,0,0,61033120730,61033120730,72283596756,-11250476026,0,0,0,0,0,0,0,0,0,0,10500000000,0,0,10500000000,0,8146306710,8146306710,0,0,0,171274249429,40701235048,40583393507,19764689235,14287593477,2797789731,1192275646,0,7826557,0,0,19922562,0,117841541,0,0,0,0,117841541,0,0,130573014381,130573014381,109999980000,0,0,0,0,0,2513296299,0,0,16103891662,0,0,0,0,171274249429
2018,2,91505050356,1265082447,1265082447,0,0,0,0,32132635820,6685000000,22447635820,0,0,3000000000,0,57525846487,57767822446,-241975959,581485602,17800993,563684609,0,0,79067527478,0,0,0,0,0,25598705851,25598705851,37683596756,-12084890905,0,0,0,0,0,0,0,0,0,0,10500000000,0,0,10500000000,0,3468821627,3468821627,0,0,0,170572577834,42375467437,42348685269,23784562510,14101203530,0,396364,0,19676604,0,0,14214084,0,26782168,0,0,0,0,26782168,0,0,128197110397,128197110397,109999980000,0,0,0,0,0,4428632177,0,0,11814753871,0,0,0,0,170572577834
2018,3,93245766492,2182765775,2182765775,0,0,0,0,31135542220,10981924400,17153617820,0,0,3000000000,0,59059772165,59301748124,-241975959,867686332,307436088,560250244,0,0,77618209416,0,0,0,0,0,24414915972,24414915972,37293596756,-12878680784,0,0,0,0,0,0,0,0,0,0,10500000000,0,0,10500000000,0,3203293444,3203293444,0,0,0,170863975908,42096708658,42096708658,19806505465,16988240167,857966349,0,0,0,0,0,15364500,0,0,0,0,0,0,0,0,0,128767267250,128767267250,120999920000,0,0,0,0,0,4428632177,0,0,1377996208,0,0,0,0,170863975908
2018,4,132754090365,197377613,197377613,0,0,0,0,101742251590,89419341500,12171446703,0,0,151463387,0,29803743265,30045719224,-241975959,1010717897,386006208,623711689,1000000,0,71856549062,0,0,0,0,0,58174762251,58174762251,72056702211,-13881939960,0,0,0,0,0,0,0,0,0,0,10500000000,0,0,10500000000,0,3181786811,3181786811,0,0,0,204610639427,60157990744,60020589174,22618123052,32253239437,300000000,387937163,0,32657252,0,0,93,0,137401570,0,0,0,0,137401570,0,0,144452648683,144452648683,120999920000,0,0,0,0,0,4428632177,0,0,17053203135,0,0,0,0,204610639427
2019,1,136400556686,5031771567,5031771567,0,0,0,0,100899407291,88498520771,12249323320,0,0,151563200,0,29715159373,29715159373,0,754218455,93105775,660112680,1000000,0,70539236273,0,0,0,0,0,56816452977,56816452977,72056702211,-15240249234,0,0,0,0,0,0,0,0,0,0,10344207422,0,0,10500000000,-155792578,3378575874,3377476008,1099866,0,0,206939792959,65348670534,65306491116,21135606999,38738660104,600000000,383694327,0,8000000,0,0,11897509,0,42179418,0,0,0,0,42179418,0,0,141591122425,141591122425,120999920000,0,0,0,0,0,4428632177,0,0,14271885009,0,0,0,0,206939792959
2019,2,125105831287,87376299,87376299,0,0,0,0,89165389738,69318483120,13428264020,0,0,218642598,0,35133843883,35133843883,0,719221367,41742968,676478399,1000000,0,69102322393,0,0,0,0,0,55458143703,55458143703,72056702211,-16598558508,0,0,0,0,0,0,0,0,0,0,10290478425,0,0,10500000000,-209521575,3353700265,3353165428,534837,0,0,194208153680,53996368802,53954189384,17220813177,32057784223,0,76738866,0,100597377,0,0,69623564,0,42179418,0,0,0,0,42179418,0,0,140211784878,140211784878,120999920000,0,0,0,0,0,4428632177,0,0,12907855311,0,0,0,0,194208153680
2019,3,95830399566,11863852379,11863852379,0,0,0,0,52027139868,32039784000,13463264021,0,0,584091847,0,31315261160,31315261160,0,624146159,26506461,596639698,1000000,0,65592878941,0,0,0,0,0,52016292760,52016292760,69316702211,-17300409451,0,0,0,0,0,0,0,0,0,0,10290478425,0,0,10500000000,-209521575,3286107756,3285572919,534837,0,0,161423278507,24085680767,24043501349,12007420260,7553865492,0,0,0,8000000,0,0,45583420,0,42179418,0,0,0,0,42179418,0,0,137337597740,137337597740,120999920000,0,0,0,0,0,4428632177,0,0,10041251216,0,0,0,0,161423278507
2019,4,116595855748,548098492,548098492,0,0,0,0,63230711000,0,8765711000,0,0,54465000000,0,52347036618,52347036618,0,470009638,593991,468415647,1000000,0,41450912004,0,0,0,0,0,38237989353,38237989353,49246150278,-11008160925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3212922651,3212922651,0,0,0,158046767752,8895816081,8895816081,909782640,3165380000,0,392021264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149150951671,149150951671,120999920000,0,0,0,0,0,4428632177,0,0,23722399494,0,0,0,0,158046767752
2020,1,16762635725,358302996,358302996,0,0,0,0,15908711000,7178000000,8730711000,0,0,0,0,0,0,0,495621729,296991,494324738,1000000,0,148760245531,0,0,0,0,0,37327219985,37327219985,49246150278,-11918930293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3149564046,3149564046,0,0,0,165522881256,16108853051,16108853051,0,3288880000,0,464240874,0,0,0,0,7927100000,0,0,0,0,0,0,0,0,0,149414028205,149414028205,120999920000,0,0,0,0,0,4428632177,0,0,23985476028,0,0,0,0,165522881256
2020,2,87211684074,36980082238,36980082238,0,0,0,0,18538518244,9787200000,8751318244,0,0,0,0,31679598958,31679598958,0,13484634,0,12484634,1000000,0,111379829063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3096367563,3096367563,0,0,0,198591513137,49473042510,49473042510,0,44654058854,0,390351479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149118470627,149118470627,120999920000,0,0,0,0,0,4428632177,0,0,23689918450,0,0,0,0,198591513137
