Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,1074999932574,60954485797,42278485797,18676000000,0,0,0,648312778256,330814165324,47907448486,0,0,286217498546,-16626334100,312920446885,313450926905,-530480020,52812221636,1492204638,4684072629,0,46635944369,1000317548597,0,0,0,0,0,344934770813,108395557218,435699458677,-327303901459,0,0,0,22229730634,22249730634,-20000000,214309482961,0,0,0,635206384263,0,630489384263,8900000000,-4183000000,4316393521,253461172,4060932349,2000000,15860000000,2075317481171,874676746796,850970770068,492610718492,85095508027,38451412998,116950329280,8015369546,18499168720,0,0,53110950000,8077434946,23705976728,0,0,3000000,21802896140,0,1450076151,0,1143919394178,1143919394178,562499560000,409696951515,0,-23624368356,0,0,77389804862,43508297852,0,74449148305,0,0,0,56721340197,2075317481171
2012,3,1162932439789,11282918785,9306918785,1976000000,0,0,0,691086302061,341331131592,69218858451,0,0,297232919468,-16696607450,403448645878,403979125898,-530480020,57114573065,1055543035,8277441981,0,47781588049,926444794320,0,0,0,0,0,268096397352,101896577841,434508512614,-332611934773,0,0,0,22229730634,22249730634,-20000000,143970088877,0,0,0,639367384597,0,635095384597,8900000000,-4628000000,3751012371,753741517,2995270854,2000000,15230000000,2089377234109,905497664884,881992067033,485968606123,111505363508,68171999285,115778070075,7953288148,21777033358,0,7706860198,26502733431,8094459932,23505597851,0,0,3000000,21802896140,0,1433051165,0,1123560243845,1123560243845,562499560000,409696951515,0,-23624368356,0,0,77389804862,43508297852,0,54089997972,0,0,0,60319325380,2089377234109
2012,4,1169577251139,12918648605,12881553369,37095236,1940000000,1940000000,0,764611168514,418571955968,87214663716,0,0,275521156280,-16696607450,334117800837,334117800837,0,55989633183,542723427,5371232733,0,50075677023,849397355306,0,0,0,0,0,296228954243,103112787598,424055377261,-320942589663,0,0,0,22229730634,22249730634,-20000000,170886436011,0,0,0,534408575723,0,516642178013,22572397710,-4806000000,4159825340,1323116445,2834708895,2000000,14600000000,2018974606445,865300226446,849203789556,439093889469,156576328849,50502392644,111419251750,9518340821,19435898523,0,0,26990366741,8077434946,16096436890,0,0,81759946,13750626877,0,2168914067,0,1093740110352,1093740110352,562499560000,409696951515,0,-23624368356,0,0,77389804862,43508297852,0,24269864479,0,0,0,59934269647,2018974606445
2013,1,1048795380100,16856648472,16818816678,37831794,0,0,0,631355519402,281301144550,90120957738,0,0,276630024564,-16696607450,334686324848,334686324848,0,65896887378,4345853741,9515095156,0,52035938481,856269174909,0,0,0,0,0,295280479322,98256282495,424471649989,-326215367494,0,0,0,31646544230,31914790634,-268246404,165377652597,0,0,0,518657091054,0,500890693344,22572397710,-4806000000,28361604533,20679071808,7680532725,2000000,13970000000,1905064555009,783995264709,768986553826,408534277412,140651034659,55161080828,85780104225,4001246240,14417774938,0,0,25219082326,8077434946,15008710883,0,0,2424448006,12350626877,0,0,0,1061914258987,1061914258987,562499560000,409696951515,0,-23624368356,0,0,78560362764,44093576803,0,-9311823739,0,0,0,59155031313,1905064555009
2013,2,1034672158439,23439179428,23400871955,38307473,0,0,0,605832161667,266712727498,82897180341,0,0,272918861278,-16696607450,340346823258,340346823258,0,65053994086,3156506930,10483240318,0,51414246838,845021105135,0,0,0,0,0,308695283568,88158419724,411660588766,-323502169042,0,0,0,31345338593,31894790634,-549452041,189191525251,0,0,0,498704453372,0,482545635662,17174397710,-1015580000,24281368195,11938431876,12340936319,2000000,13340000000,1879693263574,784965451798,769426134103,411503286821,119462349442,72412185320,85595239141,4871582252,15495050889,0,0,25263304260,8077434946,15539317695,0,0,2582717814,11869073760,0,0,0,1034821027032,1034821027032,562499560000,409696951515,0,-23624368356,0,0,78053288324,43840039583,0,-35644444034,0,0,0,59906784744,1879693263574
2013,3,1078943400059,11475171187,11436440012,38731175,0,0,0,635084679465,278495902907,98862582798,0,0,274422801210,-16696607450,352415053361,352415053361,0,79968496046,14755262025,12173993306,0,53039240715,833501330269,0,0,0,0,0,312315795444,89673160950,416119679366,-326446518416,0,0,0,31040823004,31894790634,-853967630,191601811490,0,0,0,480857841070,0,467185443360,13672397710,0,27617693755,15687083872,11928609883,2000000,12710000000,1912444730328,848497924831,674999882045,297010991471,137680354237,65513550453,74335481160,5177111821,24012231122,0,0,38011853680,8077434946,173498042786,0,0,2500227814,169429073760,0,0,0,1003978871409,1003978871409,562499560000,409696951515,0,-23624368356,0,0,78053288324,43840039583,0,-66486599657,0,0,0,59967934088,1912444730328
2013,4,1147133775108,20909398415,20870032432,39365983,0,0,0,682326600950,310338643150,94198078323,0,0,314069519792,-36279640315,356529469240,359255782053,-2726312813,87368306503,20854174932,12866094888,0,53648036683,841517039454,0,0,0,0,0,355404782418,85326000693,416696495244,-331370494551,0,0,0,30736307415,31894790634,-1158483219,239342474310,0,0,0,458595949516,0,444923551806,13672397710,0,15436307520,15434307520,0,2000000,12080000000,1988650814562,1087526293854,914226382276,375781803765,167354714987,146423000025,133968661592,8728026400,13299280567,0,0,36479024839,7386184946,173299911578,0,0,2500227814,166062610442,2905351189,1831722133,0,844565437844,844565437844,562499560000,390442011759,0,-3390000,0,0,78053288324,43840039583,0,-230266071822,0,0,0,56559082864,1988650814562
2014,1,1156669988676,10029183341,10029183341,0,0,0,0,675903970748,276684296020,114535571962,0,0,320613743081,-35929640315,397710892340,397710892340,0,73025942247,22499322691,2874980280,0,47651639276,645174082353,0,0,0,0,0,223219099927,84804171667,420998285244,-336194113577,0,0,0,30438411730,31894790634,-1456378904,107976516530,0,0,0,391976561779,0,391976561779,0,0,18528420647,18526420647,0,2000000,11450000000,1801844071029,953429106667,786081421820,320902377669,142227641116,76543489868,59288502659,5223604757,35501006865,0,0,114889377785,7386184946,167347684847,0,0,2500227814,159993373413,2883861487,0,0,794035325449,794035325449,562499560000,390909111159,-3390000,0,0,0,78053288324,43840039583,0,-281263283617,0,0,0,54379638913,1801844071029
2014,2,1121718594999,9815090465,9815090465,0,0,0,0,695444721080,302153100824,108998433654,0,0,320772826917,-36479640315,358129020786,358129020786,0,58329762668,13779413104,2423848227,0,42126501337,792873400924,0,0,0,0,0,373073994016,96277296952,439063717144,-342786420192,0,0,0,30137206093,31894790634,-1757584541,246659490971,0,0,0,391891528983,0,0,391891528983,0,17087877925,17085877925,0,2000000,10820000000,1914591995923,1054199170734,959575597214,377951627747,172960648116,162049602582,47862563646,4781629651,61674270850,0,0,101498989207,7089325260,94623573520,0,0,2477480689,87059007287,1378797852,0,0,807122214694,807122214694,562499560000,390909111159,0,-3390000,0,0,78053288324,43840039583,0,-268176394372,0,0,0,53270610495,1914591995923
2014,3,1220477024596,46506081977,46506081977,0,0,0,0,720660183999,338772987378,92708616079,0,0,325158220857,-35979640315,390489774161,390489774161,0,62820984459,20170445419,4211024999,0,38439514041,793814676920,0,0,0,0,0,373368646784,94907770544,445300981355,-350393210811,0,0,0,29832690504,31894790634,-2062100130,248628185736,0,0,0,394959475024,0,394959475024,0,0,15296555112,15294555112,0,2000000,10190000000,2014291701516,1147644642962,1064136237134,429762498405,209804665140,166950716789,32758015682,5084176252,50262601513,0,0,138633160252,7386184946,83508405828,0,0,2477480689,75229100695,1378797852,0,0,814514268673,814514268673,562499560000,390909111159,0,-3390000,0,0,78053288324,43840039583,0,-260784340393,0,0,0,52132789881,2014291701516
2014,4,1354217791549,30548646081,29848646081,700000000,0,0,0,857102405492,486741677782,87949877454,0,0,324183107715,-41772257459,405000645752,405000645752,0,61566094224,14012378361,5704057493,0,41849658370,659819405581,0,0,0,0,0,179153636126,82121383015,429568619448,-347447236433,0,0,0,8270444281,10637060000,-2366615719,88761808830,0,0,0,463043887758,0,463043887758,0,0,8061881697,8059881697,0,2000000,9560000000,2014037197130,1031780586720,981739348037,368968038297,377774829010,74075865372,17124713053,6520523962,16626678699,0,0,91594563649,6914970174,50041238683,0,0,2571580594,39343888896,2883861487,0,0,944252667205,944252667205,762499560000,338288611159,0,-3390000,0,0,78053288324,43840039583,0,-278425441861,0,0,0,38003943205,2014037197130
2015,1,1144786771773,50510546377,49810546377,700000000,0,0,0,665122532278,416905757714,90463067649,0,0,189533285064,-38654578149,368829721375,368829721375,0,60323971743,10706839018,8058957865,0,41558174860,764894670486,120505272248,0,0,0,0,85503402783,77530854187,430283507447,-352752653260,0,0,0,7972548596,10637060000,-2664511404,0,0,0,0,454433389327,0,454433389327,0,0,6399017597,6397017597,0,2000000,8930000000,1909681442259,913045732678,863207866848,395922580963,207169317546,88294917408,8141272218,4277313588,42877805235,0,0,88909647895,6914970174,49837865830,0,0,2530044594,37866638892,2970038993,0,0,959486378873,959486378873,762499560000,338288611159,0,-3390000,0,0,121893327907,0,0,-263191730193,0,0,0,37149330708,1909681442259
2015,2,1282357193297,28866530820,22866530820,6000000000,0,0,0,849537201116,523232669676,103171788097,0,0,254721457216,-36532993285,376257623404,376257623404,0,27695837957,10119610767,17576227190,0,0,715980355268,71261073938,0,0,2000000,0,94349449529,86678106570,445781807451,-359103700881,0,0,0,7671342959,10637060000,-2965717041,0,0,0,0,449161331797,0,449161331797,0,0,12047528194,3747528194,0,0,0,1998337548565,986172940729,883441977775,339339804166,161055670470,138063241402,8410477292,5034054959,112786901983,0,0,91462415508,6914970174,102730962954,0,0,65443351,89847614388,2563217657,2438498993,0,1012164607836,1012164607836,762499560000,74898773138,0,-3390000,0,0,121893327907,0,0,14802537331,0,0,0,0,1998337548565
2015,3,1477145576342,132534597730,132534597730,0,0,0,0,962409874674,598819670238,133226990860,0,0,257717682949,-32298748785,347211462656,347211462656,0,34989641282,12090945684,22898695598,0,0,699339140759,56692033586,0,0,2000000,0,66102579768,58735752398,377129487812,-318393735414,0,0,0,7366827370,10637060000,-3270232630,0,0,0,0,493101821944,0,493101821944,0,0,1904980629,1904980629,0,0,7670000000,2176484717101,1177039349152,1059860915308,309697071239,239658496748,257146332997,7886144600,4021552900,110711323419,0,0,111318156483,0,117178433844,0,0,65443352,101231840936,2722738110,0,2290827250,995535364923,995535364923,762499560000,93686613494,0,-3390000,0,0,119204302363,0,0,20148279066,0,0,0,3910003026,2176484717101
2015,4,1506583950842,22840421001,22840421001,0,0,0,0,1085437313925,698727136869,184974754526,0,0,228089891903,-31298748785,357778361988,357778361988,0,40527853928,11743773257,26720032957,2064047714,0,788102048140,118826373586,0,0,2000000,0,93847592703,86785280922,410336328740,-323551047818,0,0,0,7062311781,10637060000,-3574748219,0,0,0,0,491610337789,0,491610337789,0,0,2884069958,2884069958,0,0,7040000000,2294685998982,1313091145407,1171498500583,347646253083,306346287979,243667501874,8166097614,3795668870,132574142864,0,0,110804798477,0,141592644824,0,0,65443351,44115228009,2722738110,0,0,977684850549,977684850549,762499560000,93686613494,0,-3390000,0,0,119204302363,0,0,2297764692,0,0,0,3910003026,2294685998982
2016,1,1457823549053,17743865300,17743865300,0,0,0,0,1045625996241,658356771206,203485497900,0,0,206991878662,-28152430939,361190129422,361190129422,0,33263558090,7686793614,23506504258,2070260218,0,783723072100,118826373586,0,0,2000000,0,91900998446,86111069336,409056105364,-322945036028,0,0,0,5789929110,9665060000,-3875130890,0,0,0,0,490486089007,0,490486089007,0,0,1986221733,1986221733,0,0,6410000000,2241546621153,1250689365621,1191565232907,397688775304,266338938423,273633372837,7940360409,3864031791,148845349585,0,0,77661321402,0,59124132714,0,0,65443351,8885638902,0,0,2290827250,986948547682,986948547682,762499560000,93686613494,0,-3390000,0,0,119204302363,0,0,11561461825,0,0,0,3908707850,2241546621153
2016,2,1581494710071,53906433730,53906433730,0,0,0,0,1112714797412,728047952002,227936353181,0,0,181212229510,-28940654583,377340457084,377340457084,0,37533021845,9617545173,27915476672,0,0,788434853865,100867989843,0,0,2000000,0,103413465926,97923919487,134582434413,-36658514926,0,0,0,5489546439,9665060000,-4175513561,0,0,0,0,504753154046,0,504753154046,0,0,6801192769,1371192769,0,0,0,2369929563936,1363804742885,1260367601158,439429545297,303722666346,266520028776,7877026002,4179212751,144910415899,0,0,78487747931,0,103437141727,0,0,65443351,40968999648,0,0,2290827250,1006124821051,1006124821051,762499560000,93686613494,0,-3390000,0,0,119204302363,0,0,21829027344,0,0,0,0,2369929563936
2016,3,1648044373289,142420443081,36420443081,106000000000,0,0,0,1087575795973,684991403647,222068414327,0,0,202840759173,-26783698476,374315808239,374315808239,0,43732325996,9408620012,32253445766,2070260218,0,755266291751,53367989843,0,0,2000000,0,123286881379,118101018519,159658880955,-41557862436,0,0,0,5185862860,9665060000,-4479197140,0,0,0,0,498756916976,0,498756916976,0,0,830433908,830433908,0,0,4799404762,2403310665040,1391533205830,1270914281748,341367661564,322202737522,384141167610,7920218771,3923542339,114489555978,0,0,82453043008,0,120618924082,0,0,65443351,54183167371,0,0,2290827250,1011777459210,1011777459210,762499560000,93686613494,0,-3390000,0,0,119204302363,0,0,27481665503,0,0,0,0,2403310665040
2016,4,1926213004847,226732044282,80232044282,146500000000,0,0,0,1053219386474,633256182760,234527434549,0,0,202840005357,-24540654583,574060988601,574060988601,0,72200585490,32898786552,37231538719,2070260219,0,761843075425,2000000,0,0,2000000,0,118160322912,113278143631,157054672131,-43776528500,0,0,0,4882179281,9665060000,-4782880719,0,0,0,0,478222389289,0,478222389289,0,0,704174321,704174321,0,0,43230324762,2688056080272,1619587727866,1460415435195,254079739787,420412751138,482931678127,16611548396,3952910479,186142109545,0,0,83759787405,0,159172292671,0,0,65443351,59441466502,0,0,60935676765,1068468352406,1068468352406,762499560000,93686613494,0,-3390000,0,0,119204302363,0,0,69553387439,0,0,0,0,2688056080272
2017,1,1798788931348,142561264960,73061264960,69500000000,0,0,0,1136701671140,697036525534,245275675271,0,0,209855201027,-23602149083,458194073189,458194073189,0,61331922059,25802428479,35529493580,0,0,738070221675,2000000,0,0,2000000,0,112332230433,107747946837,152977488066,-45229541229,0,0,0,4584283596,9665060000,-5080776404,0,0,0,0,486615932378,0,486615932378,0,0,303870512,303870512,0,0,14376878813,2536859153023,1449707144658,1390487948838,341324981421,381047631461,344316558909,51912220707,4193981197,168095426300,0,0,89662519730,0,59219195820,0,0,65443351,44492133169,3561648939,0,2281827250,1087152008365,1087152008365,762499560000,93686613494,0,-3390000,0,0,119204302363,0,0,83816803074,0,0,0,0,2536859153023
2017,2,1851502677043,160597302748,150097302748,10500000000,20000000000,0,0,1178454960986,529322060089,334614318374,0,0,330772007234,-24389843102,459544399877,459544399877,0,32906013432,13523650265,19382363167,0,0,714016525213,2000000,0,0,2000000,0,156429325925,152146247966,204634438277,-52488190311,0,0,0,4283077959,9665060000,-5381982041,0,0,0,0,470465925961,0,382465925961,88000000000,0,14387127935,259138942,0,0,0,2565519202256,1445279061066,1365960768675,310476895355,340716750095,376439483939,50790046452,4493413984,184477620895,0,0,89190754542,0,79318292391,0,0,65443351,74042107432,3028640608,0,2182101000,1120240141190,1120240141190,762499560000,93686613494,0,-3390000,0,0,119204302363,0,0,115609474076,0,0,0,0,2565519202256
2017,3,2136727287987,95637941193,95637941193,0,61000000000,0,0,1412264243753,596588330355,429598197973,0,0,402222598973,-24389843102,537360358686,537360358686,0,30464744355,15610969914,11783586399,3070188042,0,712589468949,2000000,0,0,2000000,0,150070100387,146091538017,205733150405,-59641612388,0,0,0,3978562370,9665060000,-5686497630,0,0,0,0,476584863282,0,382584863282,94000000000,0,347284999,347284999,0,0,12851311161,2849316756936,1781562032001,1673034516917,308733447304,494382499113,530648273316,20993886130,5488308615,207931671048,0,0,88772390360,0,108527515084,0,0,65443351,103865951864,2414018869,0,2182101000,1067754724935,1067754724935,762499560000,93686613494,0,-3390000,0,0,119204302363,0,0,63081459031,0,0,0,0,2849316756936
2017,4,2807834365980,264027865579,261027865579,3000000000,351659519500,0,0,1618612785847,742306710441,473014473719,0,0,398545026398,-24389843102,527745583064,527745583064,0,45788611990,12766141760,25405481663,7616988567,0,907658632840,624234567,0,0,0,0,233471463153,223748122373,290453180235,-66705057862,6049293999,6241674374,-192380375,3674046781,9665060000,-5991013219,0,0,0,0,567430572186,0,103808542186,463622030000,0,20368089078,748089078,0,19620000000,12661311161,3715492998820,2584568287719,2430862742076,314810038287,575087097332,1109008490287,9607574070,5856359149,161760273987,0,0,247666152092,0,153705545643,0,0,11365443351,137743982423,2414018869,2182101000,0,1130924711101,1130924711101,780000000000,93686603494,0,-3380000,0,0,119204302363,0,0,89718902841,0,0,0,0,3715492998820
