Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,37037148005606,14515027558565,2153632378665,12361395179900,11522350000000,0,0,9347268611213,3786189964275,245713099927,0,0,5473593642544,-159049048159,1317574911497,1402212918352,-84638006855,334926924331,47787960542,224274892225,62864071564,0,23340195370252,180972869670,0,0,92119824980,0,16030086371632,15573538541514,43505138719240,-27931600177726,48656699393,94530744060,-45874044667,407891130725,486175057585,-78283926860,0,24133968680,25306253729,-1172285049,141806894751,0,129886894751,86920000000,-75000000000,1306375727184,996048924826,40015921626,0,0,60377343375858,19000221416938,11365717959827,1709929307045,2010593581988,189845531850,610616117718,242576125026,5497570688292,0,0,632225325723,240006235626,7634503457111,0,0,186180040083,7261464925380,99375972190,0,13821982121,41377121958920,41377121958920,19139500000000,189746727266,255319038873,-40111223937,0,0,14849893822097,0,6287318113,5299641034355,0,0,0,0,60377343375858
2017,3,37162879588530,12897663167477,1738081146713,11159582020764,13367350000000,0,0,8607415434266,3833099277136,194906927036,0,0,4774743647239,-195334417145,1854511376468,1939149383323,-84638006855,435939610319,94561553868,283571712625,57806343826,0,23416686878155,202201620809,0,0,117106197089,0,15589832318497,15144101223484,43606028528549,-28461927305065,41931435134,89110744060,-47179308926,403799659879,486291657585,-82491997706,0,24240143900,25306253729,-1066109829,141678260924,0,129758260924,86920000000,-75000000000,1393156091922,1081627985442,59215199024,0,0,60579566466685,19208546395224,11641622770191,1977691952458,2673477792759,201344922532,578154862645,278859425323,4904991398729,0,0,681748301712,125372177726,7566923625033,0,0,198055048298,7180595339028,99941180771,0,13821982121,41371020071461,41371020071461,19139500000000,189746727266,255850125849,-40111223937,0,0,14849893822097,0,6287318113,5285209221562,0,0,0,0,60579566466685
2017,4,38218561704242,13672016964678,1729822059995,11942194904683,13407350000000,0,0,9115469403908,4939496562539,158898453262,0,0,4334824420544,-317750032437,1651526459306,1743703070912,-92176611606,372198876350,85627982724,235784102991,50786790635,0,23568432145766,191288963954,0,0,128966392800,0,15496985629551,15026246293980,44126463631655,-29100217337675,36763701195,86943925878,-50180224683,433975634376,521365712739,-87390078363,0,23721034580,25306253729,-1585219149,92632703133,0,56592703133,111040000000,-75000000000,1396096559745,1085721268693,75581589773,0,0,61786993850008,18626767567481,10931313159127,1737699131097,2315055707923,204146464466,1119464724260,173484777331,4429947177853,0,0,707238254079,0,7695454408354,0,0,208104903653,7311935862404,107275599272,0,23526331752,43160226282527,43160226282527,19139500000000,189746727266,255850125849,-40111223937,0,0,14849893822097,0,6287318113,7011059402469,0,0,0,0,61786993850008
2018,1,42989139258890,14666498838126,2735939993940,11930558844186,15040450000000,0,0,10880622864535,4984074896391,144001704987,0,0,6018978195135,-266431931978,2071315906561,2168514211798,-97198305237,330251649668,88171933862,192873852788,48860863018,345000000,23160576259837,186793390312,0,0,122526176796,0,20319365108791,19816108316235,49627484753212,-29811376436977,32821982394,86943925878,-54121943484,470434810162,561883427739,-91448617577,0,24636096034,26427782233,-1791686199,92422451568,0,55902451568,111520000000,-75000000000,1388296101313,1115486950937,55534655274,0,0,66149715518727,20371490422652,12910731297064,1728438026052,2243787829015,187414315974,780549340314,224005898239,6667571664356,0,0,699946264285,2369390697,7460759125588,0,0,210385336388,7041627042296,126813685378,0,26896353544,45778225096075,45778225096075,19139500000000,210679541297,255850125849,0,0,0,14849893822097,0,6287318113,9528331483600,0,0,0,0,66149715518727
2018,2,45463244067606,9718262208643,1943017484505,7775244724138,20697354000000,0,0,12405071767951,6022537907989,139651238791,0,0,6514264044067,-272231804790,2229260693003,2328292133575,-99031440572,413295398009,138669112211,224279461282,50346824516,0,22609846986467,207144399271,0,0,138756345614,0,19844559058535,19380854179112,49919491264748,-30538637085636,24789658359,55766815998,-30977157639,438915221064,536542329369,-97627108305,0,24428705134,26427782233,-1999077099,65107699414,0,55107699414,85000000000,-75000000000,1393470405292,1148027992447,44889178753,0,0,68073091054073,23025430613549,15989593475583,1668156523635,3931241076967,212794179062,880463124794,215707964673,6825281043762,0,0,1876144780435,0,7035837137966,0,0,220039279295,6590452540150,146394815937,0,33111263241,45047660440524,45047660440524,19139500000000,210679541297,255319038873,0,0,0,14862130022329,0,6287318113,8719398137931,0,0,0,0,68073091054073
2018,3,38969975605043,7302682513477,2626847997174,4675834516303,20998654000000,0,0,8973093014271,3948132066004,169051630890,0,0,5128877059179,-272967741802,1301847299632,1404447243127,-102599943495,393698777663,139350345023,206811865218,47191567422,345000000,22029919202109,214448413862,0,0,149029224986,0,19167663846002,18705577294908,49968137293572,-31262559998664,22406795052,55766815998,-33360020946,439679756042,542806529369,-103126773327,0,24221683774,26427782233,-2206098459,64240181574,0,54240181574,85000000000,-75000000000,1430632533679,1186328874534,61828192847,0,0,60999894807152,16742952970191,11685214700205,1783800294528,1397739132478,197151310993,1072145953296,295944772230,5627600853820,0,0,944216180667,0,5057738269986,0,0,226018774941,4577753718133,167528991861,0,41652628343,44256941836961,44256941836961,19139500000000,210261047473,256268619673,0,0,0,14862130022329,0,6287318113,8020327515611,0,0,0,0,60999894807152
2018,4,40954625860982,6705675471347,1330250099149,5375425372198,21602454000000,0,0,10232069390328,4657183140857,91232623543,0,0,5772980195347,-290002813032,1952144282493,2022039581414,-69895298921,462282716814,103518806266,299935832005,58483078543,345000000,21624339559787,216829039491,0,0,149267425562,0,18540035400912,18079835181335,50034431602055,-31954596420720,20023931745,49178501219,-29154569474,440176287832,550726305369,-110550017537,0,24014662414,26427782233,-2413119819,63019500678,0,53019500678,85000000000,-75000000000,1549995868787,1322466565320,62493248829,0,0,62578965420769,15114379719650,11199310466133,1489642437234,2661701723319,237513454862,932008199234,190690375638,4650521272417,0,0,677421668687,0,3915069253517,0,0,247137862278,3395742808039,182027789429,0,45337438542,47464585701119,47464585701119,19139500000000,210261047473,256268619673,0,0,0,14862130022329,0,6287318113,11212394893694,0,0,0,0,62578965420769
2019,1,40888257908879,7589139804750,2181122500326,5408017304424,19844854000000,0,0,11512640953210,5195686931963,89395076582,0,0,6515498615420,-288634718105,1522194449180,1592089748101,-69895298921,419428701739,98691673067,271476997884,49260030788,0,21121193602963,110600197674,0,0,45062104095,0,17962175002666,17507665893348,50047696066253,-32540030172905,17641068438,49178501219,-31537432781,436868040880,554138376869,-117270335989,0,23807641054,26427782233,-2620141179,61982917747,0,51982917747,85000000000,-75000000000,1552782163165,1352515292324,52670227863,0,0,62009451511842,16081249845202,13054150722584,1493676331947,2113971685917,135956118287,720359439010,197636544836,6937751265438,0,0,952830757590,2726766092,3027099122618,0,0,252760726846,2495217808039,189489797127,0,45565326545,45928201666640,45928201666640,19139500000000,210261047473,256268619673,0,0,0,17213130022329,0,6287318112,7291727956024,0,0,0,0,62009451511842
2019,2,44606452700260,7375347002091,2399239709662,4976107292429,24019154000000,0,0,11157974002388,3900605492510,109392418963,0,0,7444738723692,-297438876390,1500698743563,1587881064531,-87182320968,553278952218,190375929323,322098975454,40804047441,0,20593817260351,118868647969,0,0,47761129736,0,17375593065538,16921971655204,50114645987924,-33192674332720,15258205131,49178501219,-33920296088,438363205203,563040758869,-124677553666,0,23600619694,26427782233,-2827162539,60963801738,0,50963801738,85000000000,-75000000000,1557025887395,1377555274684,48675025260,0,0,65200269960611,18797910710025,15847980229539,1433484236832,2681290085285,201127457499,874200535142,253088004768,6609027051130,0,0,3302009351340,7809021460,2949930480486,0,0,264007518584,2014416755744,197351043185,0,431443617812,46402359250586,46402359250586,19139500000000,210679541297,255319038873,0,0,0,18945860840072,0,6287318113,6042608163424,0,0,0,0,65200269960611
2019,3,42492240531926,5933208581387,2061607201600,3871601379787,22599154000000,0,0,11708792771801,5125707141823,612774829439,0,0,6267161933316,-297527376390,1760397783319,1830293082240,-69895298921,490687395419,143830974107,316318496317,30537924995,0,20065303977227,111621635216,0,0,42916012110,0,16737810276160,16292282415371,50131720794355,-33839438378984,12875341824,49178501219,-36303159395,432652518965,564424758869,-131772239904,0,23393598334,26427782233,-3034183899,59911487254,0,49911487254,85000000000,-75000000000,1568651773384,1408597156373,46698441220,0,0,62557544509153,15298611655689,12346610702704,1500061924131,2235320199635,199742345644,941049292948,310169695644,5837472921646,0,0,856996319052,7614176977,2952000952985,0,0,273445457719,2007696755744,197351043186,0,431638462295,47258932853464,47258932853464,19139500000000,210679541297,255319038873,0,0,0,18945860840072,0,6287318113,6985470307219,0,0,0,0,62557544509153
2019,4,42034111148922,4475895496074,1152002314369,3323893181705,24915000000000,0,0,10562310400592,4672713964881,830066697428,0,0,5370691706179,-312124123901,1591782393631,1662369280919,-70586887288,489122858625,87198319565,367884429025,34040110035,0,20220211673316,128406370801,0,0,49186032942,0,15849859946892,15437766089565,48513599270479,-33075833180914,0,0,0,412093857327,539724659083,-127630801756,0,23186576974,26427782233,-3241205259,404693951815,0,394693951815,35000000000,-25000000000,931149687499,817561883207,30384290162,0,0,62254322822238,12569850059139,9960115954205,1340567022126,1927470230974,188794071549,876773723877,118098347250,4048042295081,0,0,1035146380317,0,2609734104934,0,0,86941807721,1455930000000,182000454368,0,845701953745,49684472763099,49684472763099,19139500000000,0,196658562648,0,0,0,18844379948876,0,6287318113,10146378758237,0,0,0,0,62254322822238
2020,1,45148432604132,5277466733988,1724477222495,3552989511493,25891000000000,0,0,11568889304907,4702253563873,901111884144,0,0,6277446473060,-312632668282,1901852024650,1978153371061,-76301346411,509224540587,64392817231,417628759824,27202963532,0,20304203651654,140543997174,0,0,59541691828,0,15184191859069,14772241162891,48450603393275,-33678362230384,0,0,0,411950696178,540741967193,-128791271015,0,22979555614,26427782233,-3448226619,395426850324,0,385426850324,35000000000,-25000000000,888790180009,790685279220,30109092835,0,0,65452636255786,13489515461037,10840024455253,1193611630159,1989003371944,12570095752,796662724598,199059568530,5862117557495,0,0,379261258451,0,2649491005784,0,0,83787403883,1480500000000,182000454367,0,864667086683,51963120794749,51963120794749,19139500000000,0,196658562647,0,0,0,18844379948876,0,6287318113,12454547908680,0,0,0,0,65452636255786
2020,2,46463845628831,12639651851548,2039924115870,10599727735678,21001200000000,0,0,10710731969910,4487388526650,834859093009,0,0,5700945914161,-312747476302,1548717632722,1616437906491,-67720273769,563544174651,66365836973,472301691841,24876645837,0,20747738206959,140816676418,0,0,59683759390,0,14629805638295,14209910258645,48478680505045,-34268770246400,0,0,0,419895379650,549942242343,-130046862693,0,22772534254,26427782233,-3655247979,394531125534,0,384531125534,35000000000,-25000000000,884285331643,801060175667,30437054199,0,0,67211583835790,13799369144014,11240941012859,1239623597244,2016215880364,1496196696,597952920558,293488735059,5876658177527,0,0,681896876694,0,2558428131155,0,0,87331573313,971040000000,182000454367,0,1281109897835,53412214691776,53412214691776,19139500000000,0,196658562647,0,0,0,18853826843892,0,6287318113,13933807565349,0,0,0,0,67211583835790
