Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,1783876417542,260262987377,65632656417,194630330960,404297430548,0,0,926349342429,451539725009,133126004135,0,0,245303271781,-620860699,50248567648,50248567648,0,142718089540,25136582246,114664746202,2916761092,0,8888754756445,287854549202,187543789957,0,101260759245,-3150000000,2693666508823,2691896910378,3314238453095,-622341542717,0,0,0,1769598445,3171262888,-1401664443,0,0,0,0,325717857748,0,314587857748,6130000000,0,188234716323,188234716323,0,0,0,10672631173987,7519617487250,1263914711988,32898376601,537709448159,466269880249,97731849639,15006152950,22126544910,0,0,66134284973,5520169979,6255702775262,3932842533,0,1237863689765,4985128441142,0,0,23325389115,3153013686737,3153013686737,2510589130000,85451808742,0,0,0,0,100830835329,0,0,436146066368,0,0,0,0,10672631173987
2017,4,1789831452027,324184082083,120435157462,203748924621,246331476176,0,0,995954574876,611303376283,103519118356,0,0,230302895642,-235250000,48421852629,48421852629,0,174939466263,33278225798,132220976929,9440263536,0,8978995180576,287293124712,187543789957,0,102899334755,-3150000000,2754790147057,2748740929056,3505542125050,-756801195994,0,0,0,6049218001,7685157188,-1635939187,0,0,0,0,319652803472,0,308522803472,6130000000,0,249327860539,248173665813,0,0,0,10768826632603,7541439815783,1028185440185,19299258559,525339447213,92526563231,115872584765,21517486075,140289088202,0,0,92718750075,0,6513254375598,2736363220,0,1176034606485,5295353481178,0,0,30768596367,3227386816820,3227386816820,2510589130000,85174473675,0,0,0,0,100830835329,0,0,514859968150,0,0,0,0,10768826632603
2018,1,2068716388289,178888223422,69956468224,108931755198,138231476176,0,0,1526231552465,1146618615115,105314433955,0,0,234756318800,-235250000,50341561310,50341561310,0,175023574916,41830359892,124960027306,8233187718,0,8504879571030,239239497607,167543789957,0,74845707650,-3150000000,2666023961024,2660287946648,3510252839916,-849964893268,0,0,0,5736014376,7735157188,-1999142812,0,0,0,0,322466780065,0,311336780065,6130000000,0,268477937440,267355220751,0,0,0,10573595959319,7338833773974,858962967625,28550975660,431557547683,36025445656,128340119606,14849576449,70984003866,0,0,128016457131,0,6479870806349,1515622353,0,1173817416105,5266877820651,0,0,32691633640,3234762185345,3234762185345,2510589130000,85114345784,0,0,0,0,100830835329,0,0,524660059083,0,0,0,0,10573595959319
2018,2,2271514498303,319443431083,69835455042,249607976041,58478302811,0,0,1677549876245,1310251363525,114654835814,0,0,223236724703,-235250000,36798728805,36798728805,0,179244159359,47334817718,128876242523,3033099118,0,8582438146858,227288409047,167543789957,0,62894619090,-3150000000,2946334103253,2940384663767,3826426776031,-886042112264,0,0,0,5949439486,8251292188,-2301852702,0,0,0,0,339640970156,0,328510970156,6130000000,0,291778077248,290686838596,0,0,0,10853952645161,7588727159868,941238934199,124500162691,409214604905,66011555148,93389884389,15764391780,82716012234,0,0,126572888391,0,6647488225669,0,0,1169151170284,5439419104058,0,0,34614670913,3265225485293,3265225485293,2510589130000,85040252628,0,0,0,0,115707635329,0,0,544433927372,0,0,0,0,10853952645161
2018,3,1143686652273,220335676462,62257535358,158078141104,57278302811,0,0,689165971524,407508395232,84340564909,0,0,149202243783,-5485732400,31464353429,31464353429,0,145442348047,54425631771,87965077350,3051638926,0,9633203263993,1202645668253,1142724297389,0,63071370864,-3150000000,2927847789750,2921864355376,3824523774413,-902659419037,0,0,0,5983434374,8563416388,-2579982014,0,0,0,0,358009128827,0,346879128827,6130000000,0,308157937113,307098176498,0,0,0,10776889916266,7472629665613,912164241322,22420329412,426913460884,80544413727,109224424526,9775253323,70816781137,0,0,170582674055,0,6560465424291,0,0,1177404049728,5342908154187,0,0,36537708186,3304260250653,3304260250653,2510589130000,85027030628,0,0,0,0,115707635329,0,0,585679394651,0,0,0,0,10776889916266
2018,4,2117560373052,142526664337,45772170869,96754493468,60399980583,0,0,1667038767749,1425563311150,84901960836,0,0,139648215623,-24786299657,78661264649,78661264649,0,168933695734,64629867891,96063056205,8240771638,0,8713539788828,227542226459,167543789957,0,59998436502,0,2913206723089,2907338550613,3839931786001,-932593235388,0,0,0,5868172476,8748458388,-2880285912,0,0,0,0,483788137557,0,454658137557,24130000000,0,324268265742,323239983164,0,0,0,10831100161880,7666896297128,1656528460948,61813822507,521030972181,131424665774,85649990727,12438438369,62810486678,0,0,759570640964,0,6010367836180,0,0,526301047389,5430733177906,0,0,38460745459,3164203864752,3164203864752,2686319650000,84988051186,0,0,0,0,115707635329,0,0,273074030739,0,0,0,0,10831100161880
2019,1,2100040705327,147792118302,101550002404,46242115898,58276150607,0,0,1652120888062,1397866443182,92385858362,0,0,150357757127,-24786299657,51515191834,51515191834,0,190336356522,89436361550,92717040665,8182954307,0,8701520810517,217616806429,157543789957,0,60073016472,0,5933049642220,5794274773310,6778098992834,-983824219524,0,0,0,138774868910,144219115868,-5444246958,0,0,0,0,493943320547,0,455235125062,33708195485,0,337347444793,336350640252,0,0,0,10801561515844,7651094658082,1616920229218,70460582127,492330788389,88030220105,83228448448,5345985634,76818907126,0,0,779015154985,0,6034174428864,0,0,540731746881,5438284452218,0,0,38460745459,3150466857762,3150466857762,2686319650000,84941176989,0,0,0,0,115707635329,0,0,262867304005,0,0,0,0,10801561515844
2019,2,2114481472750,133323453352,76036119475,57287333877,58250519579,0,0,1714289700837,1464492155774,96307477064,0,0,143464981944,-21636299657,25761435056,25761435056,0,182856363926,82894351268,91779891467,8182121191,0,8748682136580,206665549533,147543789957,0,62271759576,-3150000000,5876373331376,5739974376290,6777880915517,-1037906539227,0,0,0,136398955086,144409115868,-8010160782,0,0,0,0,485954168501,0,456824168501,24130000000,0,405850683237,404885356733,0,0,0,10863163609330,7711926584068,1671945665464,71320838339,521980244226,60888889194,79840873760,4594537945,89165381761,0,0,821860891308,0,6039980918604,0,0,544731100936,5427857952217,0,0,38460745459,3151237025262,3151237025262,2686319650000,84921165989,0,0,0,0,119568635329,0,0,261720677515,0,0,0,0,10863163609330
2019,3,2205520769768,167882994045,111457865474,56425128571,61362019362,0,0,1691486443826,1451161133395,95777593232,0,0,130636531144,-21636299657,40329782340,40329782340,0,244459530195,90344387961,92313328557,61801813677,0,8797261569653,285917972176,226743012600,0,62324959576,-3150000000,5820975964302,5687121007479,6774970318149,-1087849310670,0,0,0,133854956823,144439115868,-10584159045,0,0,0,0,491261440265,0,462131440265,24130000000,0,444665372010,443731523543,0,0,0,11002782339421,7820275279355,1755629884291,62273829254,544400928690,62809919003,108334031733,10716026997,121779408434,0,0,823235244498,0,6064645395064,2693894000,0,536706047353,5451236452226,0,0,38460745459,3182507060066,3182507060066,2686319650000,84921165989,0,0,0,0,119568635329,0,0,294964979340,0,0,0,0,11002782339421
2019,4,2311130883461,146076986910,115602160741,30474826169,61403931812,0,0,1851735542157,1596666648884,108173410146,0,0,145009796925,-31924699510,38274159075,38274159075,0,213640263507,98840332500,94991086190,19808844817,0,8706869287306,142934080353,83683500000,0,62400580353,-3150000000,5762835154589,5631548393651,6771544992523,-1139996598872,0,0,0,131286760938,144439115868,-13152354930,0,0,0,0,500164965951,0,472364965951,24130000000,-1330000000,500887166104,499984795674,0,0,0,11018000170767,7803074617799,1659284106302,65509529792,518890173739,53564639944,71810995088,18107406796,112764730938,0,0,796774417909,0,6143790511497,0,0,569734015815,5534768788073,0,0,38460745459,3214925552968,3214925552968,2686319650000,84921165989,0,0,0,0,119568635329,0,0,328927063655,0,0,0,0,11018000170767
2020,1,2380527569160,210242851576,120634892043,89607959533,61403931812,0,0,1854054355356,1620127524800,97143726019,0,0,135257418335,-31924699510,34687461204,34687461204,0,220138969212,106296265350,94035821691,19806882171,0,8645174359036,149182801283,89903800000,0,62429001283,-3150000000,5831081549985,5702346751151,6891479104280,-1189132353129,0,0,0,128734798834,144456115868,-15721317034,0,0,0,0,370193363939,0,342393363939,24130000000,-1330000000,560290645042,559419752649,0,0,0,11025701928196,7813811515044,1681930143415,51737039701,492671334905,54714875215,80606543399,12044454755,131604217963,0,0,836689465381,0,6131881371629,0,0,577184361355,5515437122073,0,0,38460745459,3211890413152,3211890413152,2686319650000,84874291792,0,0,0,0,119568635329,0,0,329031752589,0,0,0,0,11025701928196
2020,2,2332694308851,134662732074,63862732074,70800000000,61403931812,0,0,2135382430047,1415633666894,75064001068,0,0,314057313883,-31903699510,795255833,795255833,0,449959085,243303319,100995866,105659900,0,3244952875150,328752308243,0,0,328752308243,0,13860067070,13594214445,39319432149,-25725217704,0,0,0,265852625,3028204888,-2762352263,0,0,0,0,1909568687462,1551363316160,333279205000,24130000000,-4203833698,1315677285,1315677285,0,0,0,5577647184001,2192164520982,1267730851986,169359392866,216699183845,41628363089,23674260178,3194360922,68366129664,0,0,723899772641,0,924433668996,0,0,561823676913,361810849341,0,0,0,3385482663019,3385482663019,2686319650000,84874291792,0,0,0,0,117253273161,0,0,497035448066,0,0,0,0,5577647184001
