Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,207299744859,18000280499,18000280499,0,149870409552,149870409552,0,15720121261,0,0,0,0,15720121261,0,17039223796,17039223796,0,6669709751,6669709751,0,0,0,116768238637,0,0,0,0,0,61137613323,16545921979,16545921979,0,0,0,0,1046498487,1046498487,0,43545192857,0,0,0,53458433259,0,0,53458433259,0,2172192055,0,0,2172192055,0,324067983496,174161985250,126463464950,126463464950,0,0,0,0,0,0,0,0,0,47698520300,0,0,0,47698520300,0,0,0,149766732807,148881763947,90999890000,0,0,-1682000,0,-101897617,0,0,20482444513,37503009051,884968860,660746592,224222268,139265439,324067983496
2010,1,201258616536,15569663441,8816524210,6753139231,144204475850,144204475850,0,12134975806,729317495,10708770200,0,0,738678450,-41790339,17700057125,17840623465,-140566340,11649444314,1525420366,2279521883,1171772552,6672729513,133048779357,0,0,0,0,0,68803286485,13334907218,22089395329,-8754488111,0,0,0,995959415,2831157800,-1835198385,54472419852,0,0,0,62405044307,0,39646044307,22759000000,0,1840448565,240129606,0,1600318959,0,334307395893,172264196398,116302952695,0,11188241706,80098356333,172376055,1849510911,393138749,0,0,21715771223,885075426,55961243703,0,8818453218,47081760557,0,0,61029928,0,162043199495,161730099992,90999890000,0,0,-1682000,0,0,14665377519,5817066994,0,50249447479,313099503,0,313099503,0,334307395893
2010,2,192461573851,21517621511,8620088446,12897533065,49166391291,49166391291,0,15603270734,938408154,4739296237,0,0,9967356682,-41790339,83184377949,83324944289,-140566340,22989912366,3715546664,9605569334,1804817711,7863978657,137559656900,0,0,0,0,0,75636786691,12941952500,22009664815,-9067712315,0,0,0,920150807,2831157800,-1911006993,61774683384,0,0,0,60388363553,0,37629363553,22759000000,0,1534506656,213593651,0,1320913005,0,330021230751,170794335568,118905331696,0,8800825940,81515516438,129292241,1747507665,625738235,0,0,22020300959,885075426,51889003872,0,0,45195904032,0,0,56723728,0,159226895183,158775127093,90999890000,0,0,-1682000,0,0,25757864412,8842290692,0,33176763989,451768090,0,451768090,0,330021230751
2010,3,187777147625,9758986000,9321119755,437866245,51681928589,51681928589,0,19043203078,1378772361,8716900327,0,0,8989320729,-41790339,81870669418,82011235758,-140566340,25422360540,5119436333,9841584565,2335661460,8125678182,146762911874,0,0,0,0,0,84942604635,12601685949,22147664815,-9545978866,0,0,0,844342199,2831157800,-1986815601,71496576487,0,0,0,60299844307,0,37540844307,22759000000,0,1520462932,208925211,0,1311537721,0,334540059499,172475418117,118456578265,0,13657768999,74615664598,164392501,1606480207,941991260,0,0,24253617254,885075426,54018839852,0,0,45373079932,0,0,57620728,0,162064641382,161506441198,109198890000,0,0,-1682000,0,0,25757864412,8842290692,0,17709078094,558200184,0,558200184,0,334540059499
2010,4,145009130577,17361132318,15361132318,2000000000,9943737079,9943737079,0,20815592075,3239752531,5641098500,0,0,11934741044,0,80176767421,80176767421,0,16711901684,133954094,9057504516,0,7520443074,130779491847,0,0,0,0,0,46933591685,13998313985,23606491291,-9608177306,0,0,0,806533591,2856471000,-2049937409,32128744109,0,0,0,81446474584,0,63155268454,22759000000,-4467793870,2399425578,1086048838,0,1313376740,0,275788622424,89006222864,50298894608,0,10753814384,7112197344,1766895311,3888385319,296040000,0,0,22768724288,2030465942,38707328256,0,0,35387728396,0,0,58800000,0,186782399560,186517668352,109198890000,0,0,-1682000,0,432368648,25757864412,8842290692,0,42287936600,264731208,0,264731208,0,275788622424
2011,1,163476447168,9773840839,6773840839,3000000000,8869107800,8869107800,0,27027459571,7326497544,9052038780,0,0,10648923247,0,98881129502,98881129502,0,18924909456,2995394944,8923554049,0,7005960463,121266092822,0,0,0,0,0,33759560383,13911002106,23980881109,-10069879003,0,0,0,727897792,2856471000,-2128573208,19120660485,0,0,0,85080300437,0,66789094307,22759000000,-4467793870,2426232002,1111316962,0,1314915040,0,284742539990,97438110979,60666490620,13801779400,12598407916,6810552244,1734711693,1538990447,130000000,0,0,20950190958,2030465942,36771620359,0,0,32348096888,0,0,53377100,0,187304429011,187023060568,109198890000,0,0,-1682000,0,0,25757864412,8842290692,0,43225697464,281368443,0,281368443,0,284742539990
2011,2,145813681342,5456918635,4440503625,1016415010,19615354557,19615354557,0,24546868527,6249786851,8117430260,0,0,10179651416,0,85404111543,85404111543,0,10790428080,1205803915,2086066959,0,7498557206,141998732219,0,0,0,0,0,54463633991,13543918114,23933648347,-10389730233,0,0,0,656560849,2856471000,-2199910151,40263155028,0,0,0,85080300437,0,66789094307,22759000000,-4467793870,2454797791,1359499182,0,1095298609,0,287812413561,103685074831,65608070307,15921559950,8635744357,10093920664,2407562684,1105037868,45783500,0,0,21223821317,2015079215,38077004524,0,0,28971067093,6000000000,0,53377100,0,184127338730,183828080758,109198890000,0,0,-1682000,0,0,30499276936,12003232375,0,32128363447,299257972,0,299257972,0,287812413561
2011,3,151564180577,4395445526,4395445526,0,19712397582,19712397582,0,22744585571,4829127932,7596110679,0,0,10319346960,0,91109226534,91109226534,0,13602525364,3815390815,2333498717,0,7453635832,143155177128,0,0,0,0,0,55151883819,13107379311,23760890328,-10653511017,0,0,0,585223906,2856471000,-2271247094,41459280602,0,0,0,85730300437,0,67439094307,22759000000,-4467793870,2272992872,1200666272,0,1072326600,0,294719357705,109475573863,69495626916,17528355450,10225752358,10958717403,2784546600,1104773579,0,0,0,21820025635,2015079215,39979946947,0,0,26675010640,8739141066,0,37415600,0,185243783842,184974781711,131034260000,0,0,-1682000,0,0,30499276936,12003232375,0,11439694400,269002131,0,269002131,0,294719357705
2011,4,163684021993,17325577837,5325577837,12000000000,11302770612,11302770612,0,21597332820,6493353847,3537258650,0,0,12554333769,-987613446,103368562029,103368562029,0,10089778695,137395193,1611465150,0,8340918352,154026588590,0,0,0,0,0,55776414409,47261157079,59760275741,-12499118662,0,0,0,513886963,2856471000,-2342584037,8001370367,0,0,0,95818894296,0,77527688166,22759000000,-4467793870,2431279885,1358715185,0,1072564700,0,317710610583,125858698941,85931227487,30427745600,12947490139,9617254277,3630880786,2873452337,599877388,0,0,23169795478,217539806,39927471454,0,0,26539209726,7958618493,0,68061815,0,191851911642,191671691494,131034260000,0,0,-1682000,0,37957790,30499276936,12003232375,0,18098646393,180220148,0,180220148,0,317710610583
2012,1,145778988818,1900465813,1900465813,0,11848200206,11848200206,0,21873650590,6368030392,3777357050,0,0,11728263148,0,96198300316,96198300316,0,13958371893,2388359715,1063867130,0,10506145048,180617545770,0,0,0,0,0,83585397737,46438918129,59856493353,-13417575224,0,0,0,442550020,2856471000,-2413920980,36703929588,0,0,0,94563894296,0,77527688166,21504000000,-4467793870,2468253737,1395689037,0,1072564700,0,326396534588,134750304216,98394430521,56764460500,9700895645,4410366757,3707331130,1598031582,258610000,0,0,20761625925,217539806,36355873695,0,0,24024770198,5751324423,0,68061815,0,191646230372,191610927989,131034260000,0,0,-1682000,0,0,30499276936,12003232375,0,18075840678,35302383,0,35302383,0,326396534588
