Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,110451424701,61506719534,2606367678,58900351856,0,0,0,9887501857,3207340857,123161000,0,0,6557000000,0,37909906397,37909906397,0,1147296913,701796913,0,0,445500000,231204278796,0,0,0,0,0,141336813428,71397061041,114592488289,-43195427248,0,0,0,24886874194,24998900000,-112025806,45052878193,0,0,0,84885929295,0,61202566091,24812000000,-1128636796,2512112124,2512112124,0,0,2469423949,341655703497,70624131687,48212898180,0,23656335580,1711721633,8346460859,8432541828,101048000,0,0,486457940,0,22411233507,0,0,21997309567,0,0,0,0,269614935626,269614935626,106000000000,109419120000,0,-2240000,0,0,9156926111,12009994220,0,33031135295,0,0,0,1416636184,341655703497
2015,1,126251651157,75000268737,2647593447,72352675290,0,0,0,12602223640,3741093306,1315381083,0,0,7545749251,0,38145291888,38145291888,0,503866892,503866892,0,0,0,230072060891,0,0,0,0,0,94792728232,69914254038,114592488289,-44678234251,0,0,0,24878474194,24998900000,-120425806,0,0,0,0,85258608670,0,61575245466,24812000000,-1128636796,4578266725,2171237745,0,0,0,356323712048,85020707143,64703069576,0,21139366057,21499615696,8025883437,7939655137,31048000,0,0,452168066,0,20317637567,0,0,20317637567,0,0,0,0,270168959364,270168959364,106000000000,109419120000,0,-2240000,0,0,33134819149,0,0,21617260215,0,0,0,1134045541,356323712048
2015,2,147433519557,90714133179,2956819321,87757313858,0,0,0,14890943870,2739780077,1113702050,0,0,11037461743,0,41546470428,41546470428,0,281972080,281972080,0,0,0,218693659850,0,0,0,0,0,93673420577,68803346383,114439488289,-45636141906,0,0,0,24870074194,24998900000,-128825806,0,0,0,0,73030894078,0,51830894078,21200000000,0,3261524019,2387994446,0,0,0,366127179407,85018711497,66413803930,0,36325493620,5284089595,6273322887,12251155614,31048000,0,0,617458099,0,18604907567,0,0,17044907567,1560000000,0,0,0,281108467910,281108467910,106000000000,109419120000,0,-2240000,0,0,33134819149,0,0,31318127056,0,0,0,0,366127179407
2015,3,149487956083,74554497086,5895592470,68658904616,0,0,0,26749995205,2620981127,13947374762,0,0,10181639316,0,47047753914,47047753914,0,1135709878,1135709878,0,0,0,222378492232,0,0,0,0,0,92816097158,67949997158,114439488289,-46489491131,0,0,0,24866100000,24998900000,-132800000,0,0,0,0,73492846198,0,52292846198,21200000000,0,5827050495,5015915891,0,0,0,371866448315,91801227123,61668329631,0,26589412972,10084590372,6658899791,13684351508,65096525,0,0,803792839,0,30132897492,0,0,17142207567,12990689925,0,0,0,280065221192,280065221192,106000000000,109419120000,0,-2240000,0,0,33134819149,0,0,30169136850,0,0,0,0,371866448315
2015,4,125528111007,80125198577,2292742084,77832456493,0,0,0,3161420235,408633334,1795900239,0,0,956886662,0,41096969664,41096969664,0,1144522531,872249779,272272752,0,0,248138225963,0,0,0,0,0,93789992858,68923892858,116605033612,-47681140754,0,0,0,24866100000,24998900000,-132800000,0,0,0,0,75242255819,0,54042255819,21200000000,0,3892966590,3144226956,0,0,0,373666336970,87828644449,52967822957,1084000000,27203654558,5917057633,2877074156,11406952591,345975714,0,0,573495410,0,34860821492,0,0,22954131567,11906689925,0,0,0,285837692521,285837692521,106000000000,109419120000,0,-2240000,0,0,33134819149,0,0,35837996103,0,0,0,0,373666336970
2016,1,132157510539,72588292029,3351314781,69236977248,0,0,0,11910909282,1181339021,454599134,0,0,10274971127,0,47127896063,47127896063,0,530413165,530413165,0,0,0,266832777690,0,0,0,0,0,92820194839,67954094839,116605033612,-48650938773,0,0,0,24866100000,24998900000,-132800000,0,0,0,0,80305525101,0,59105525101,21200000000,0,3408427819,2722083154,0,0,0,398990288229,113946870094,70283275269,1084000000,34005667457,11065742509,8161533338,8393844409,330443714,0,0,521898918,0,43663594825,0,0,31756904900,11906689925,0,0,0,285043418135,285043418135,106000000000,109419120000,0,-2240000,0,0,45134819149,0,0,23370703838,0,0,0,0,398990288229
2016,2,112836972980,58740426423,2103153642,56637272781,0,0,0,15503994027,766891036,1028855650,0,0,13708247341,0,38300944377,38300944377,0,291608153,291608153,0,0,0,268523355884,0,0,0,0,0,134779586879,109913486879,157595640003,-47682153124,0,0,0,24866100000,24998900000,-132800000,0,0,0,0,78964229787,0,57764229787,21200000000,0,8389731547,7765781852,0,0,0,381360328864,102594426593,58417581768,1084000000,31971251518,5123624505,7941782708,4325364654,255443714,0,0,684442633,0,44176844825,0,0,32270154900,11906689925,0,0,0,278765902271,278765902271,106000000000,109419120000,0,-2240000,0,0,45134819149,0,0,17002140633,0,0,0,0,381360328864
2016,3,103999066541,46454878823,8647495967,37807382856,0,0,0,13695252295,417376317,397175400,0,0,7880700578,0,42817267418,42817267418,0,1031668005,1031668005,0,0,0,285790637406,14000000000,0,0,0,0,138571756762,113705656762,163153750129,-49448093367,0,0,0,24866100000,24998900000,-132800000,0,0,0,0,78412567478,0,57212567478,21200000000,0,8394687313,7833132587,0,0,0,389789703947,103938611290,59315195465,0,27698011771,5106418545,10428361524,5582285188,241428446,0,0,4471870267,0,44623415825,0,0,32716725900,11906689925,0,0,0,285851092657,285851092657,106000000000,109419120000,0,-2240000,0,0,45134819149,0,0,23997299743,0,0,0,0,389789703947
2016,4,94567554939,51544007434,4336615270,47207392164,0,0,0,7649494238,352916548,550134350,0,0,1746443340,0,34597003401,34597003401,0,777049866,777049866,0,0,0,323919965578,14000000000,0,0,0,0,137712181987,112589041987,163511810947,-50922768960,0,0,0,25123140000,25255940000,-132800000,0,0,0,0,91316037471,0,55216037471,36100000000,0,8661057986,7412921535,748976695,0,0,418487520517,127472064219,56352400394,0,31891319023,4253881303,6711514033,7456681917,290643948,0,0,392512084,0,71119663825,0,0,61380973900,9738689925,0,0,0,291015456298,291015456298,106000000000,109419120000,0,-2240000,0,0,45134819149,0,0,29069895971,0,0,0,0,418487520517
2017,1,110553723060,55950047518,4442646236,51507401282,0,0,0,9315869307,495446550,1028696014,0,0,2791726743,0,44778254548,44778254548,0,509551687,509551687,0,0,0,314089003935,15400000000,0,0,0,0,135856761283,110760396283,163560835044,-52800438761,0,0,0,25096365000,25255940000,-159575000,0,0,0,0,82443435940,0,44593435940,37850000000,0,8852588443,6480225492,748976695,0,0,424642726995,131242158310,60840246485,0,31098989106,6300147104,11979028502,5500186976,167519356,0,0,516704111,0,70401911825,0,0,60663221900,9738689925,0,0,0,293400568685,293400568685,106000000000,109419120000,0,-2240000,0,0,52134819149,0,0,25848869536,0,0,0,0,424642726995
