Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,2032964057684,288054988812,79954988812,208100000000,53710000000,0,0,1101776370065,1104336806581,37313476529,0,0,14266209094,-54140122139,573329355755,616959687620,-43630331865,16093343052,4695693447,9129933746,2267715859,0,306165147534,204177230,0,0,204177230,0,282197502513,257428135107,456584605805,-199156470698,0,0,0,24769367406,29626886814,-4857519408,0,0,0,0,6793518492,0,6793518492,0,0,16938089799,1722643117,15215446682,0,0,2339129205218,1387671123723,1366200460598,555463335767,370202584942,128917284445,20454897583,5487138031,173232561126,0,0,81334163861,7756994325,21470663125,0,0,0,5944449617,0,0,300725953,951458081495,950833218466,500000000000,18965245000,0,0,0,2799138961,155177499194,0,0,111484446471,624863029,0,624863029,0,2339129205218
2017,3,1931991675254,264302126147,80092126147,184210000000,15934000000,0,0,1266439278487,1277607855193,32649738507,0,0,16816230256,-60634545469,371038118731,411076201507,-40038082776,14278151889,1435058736,10226082097,2617011056,0,294605598960,291177230,0,0,291177230,0,275201375563,250368217119,458085369105,-207717151986,0,0,0,24833158444,30004386814,-5171228370,0,0,0,0,6221005278,0,6221005278,0,0,12844631389,4254088752,8590542637,0,0,2226597274214,1276030967134,1246340754029,678662506041,264573976487,108094452637,3493861580,7402642539,106996236482,0,0,46749459271,7823963076,29690213105,0,0,0,4423627325,0,0,1500725953,950566307080,949941444051,500000000000,18965245000,0,0,0,2741675219,155177499194,0,0,107132124421,624863029,0,624863029,0,2226597274214
2017,4,1852475298000,400138900372,159404682820,240734217552,7334000000,0,0,1095896444564,1105334697996,32387596510,0,0,20606958968,-62994940912,333201975847,382022081476,-48820105629,15903977217,749777918,14518978127,635221172,0,288929926453,291177230,0,0,291177230,0,267499240794,242977545479,459000632014,-216023086535,0,0,0,24521695315,30004386814,-5482691499,0,0,0,0,4669857239,0,4669857239,0,0,16415340690,5604829774,10810510916,0,0,2141405224453,1193896987035,1168671745351,649506964632,323919532637,81713019228,3927062504,5190859352,74798422810,0,0,3233187696,7817570970,25225241684,0,0,0,2902805033,0,0,1210725953,947508237418,945433374389,500000000000,18965245000,0,0,0,2741675218,155177499194,0,0,100647213158,2074863029,0,2074863029,0,2141405224453
2018,1,1336436003794,356355233757,78406016205,277949217552,19060000000,0,0,618260629383,643080359224,28401762306,0,0,14600533763,-68187772707,328274380011,386703465387,-58429085376,14485760643,1958368266,12081232148,446160229,0,299693097461,291177230,0,0,291177230,0,259897417712,235687185526,459667111400,-223979925874,0,0,0,24210232186,30004386814,-5794154628,0,0,0,0,5241989389,0,5241989389,0,0,34140268130,11733656030,22406612100,0,0,1636129101255,705426788798,677209139319,261463003335,206593023512,91224932966,7631963955,6963415228,66755089748,0,0,3529499524,20858781262,28217649479,0,0,0,309826300,8327312810,0,6369533037,930702312457,928627449428,500000000000,18965245000,0,0,0,2741675218,155177499194,0,0,87053561131,2074863029,0,2074863029,0,1636129101255
2018,2,1610898636724,457180152979,83980152979,373200000000,18752000000,0,0,799407481509,821881779693,27769042286,0,0,13101997129,-63802937599,321935271177,378213725282,-56278454105,13623731059,2100886264,11069488153,453356642,0,295440809744,291177230,87000000,0,204177230,0,252210023629,228311254572,452377229861,-224065975289,0,0,0,23898769057,29888886814,-5990117757,0,0,0,0,4582391868,0,4582391868,0,0,38289282517,11141100628,27148181889,0,0,1906339446468,1014169869745,985923069116,476312173449,191254846905,125077930519,11709287418,6591192500,95252920061,0,0,43948028936,21502845605,28246800629,0,0,0,0,7729907443,0,7305915854,892169576723,890344713694,500000000000,18965245000,0,0,0,2724443273,154981343761,0,0,73059382716,1824863029,0,1824863029,0,1906339446468
2018,3,1769613934432,533517616574,229917616574,303600000000,19212000000,0,0,859443351149,882854508425,24306361050,0,0,14601880197,-62319398523,343842118536,402883890275,-59041771739,13598848173,1336060320,11341814610,920973243,0,290487287327,2291177230,0,0,2291177230,0,245284465172,221697159244,453367771511,-231670612267,0,0,0,23587305928,29888886814,-6301580886,0,0,0,0,3766696031,0,3766696031,0,0,39144948894,14530453414,24614495480,0,0,2060101221759,1176280292495,1148462095053,493104363217,353442636699,137382444272,7753299604,8281556709,65184412367,0,0,49393064963,21098981930,27818197442,0,0,0,0,7119304256,0,7487915854,883820929264,881796066235,500000000000,18965245000,0,0,0,2672747436,154981343761,0,0,65602357603,2024863029,0,2024863029,0,2060101221759
2018,4,1694392796186,221780281654,75180281654,146600000000,133752000000,0,0,1012895173337,1047333414945,18763183551,0,0,13569010428,-66770435587,315024268998,379034368483,-64010099485,10941072197,671550208,10114736400,154785589,0,277507839600,2265645130,0,0,2265645130,0,237121580130,212575320646,416614101330,-204038780684,0,0,0,24546259484,31039902014,-6493642530,0,0,0,0,2405807109,0,2405807109,0,0,35714807231,10378056374,25336750857,0,0,1971900635786,1066493385368,1050914692885,603151833622,135710610316,119588051988,8661811475,14927835537,101123154709,0,0,32789441648,22946169981,15578692483,0,0,0,0,3214224595,0,8437741645,905407250418,902335303418,500000000000,18965245000,0,0,0,2672747436,153708537299,0,0,87864245038,3071947000,0,3071947000,0,1971900635786
2019,1,1666758794649,247416218363,72816218363,174600000000,117000000000,0,0,1028084948334,1062382910943,18336536687,0,0,18554236193,-71188735489,263253329500,332775802191,-69522472691,11004298452,1386310307,9327349594,290638551,0,275043079527,9323237630,0,0,9323237630,0,229977581629,205776547176,416989101330,-211212554154,0,0,0,24201034453,31039902014,-6838867561,0,0,0,0,1328588108,0,1328588108,0,0,34413672160,10379127680,24034544480,0,0,1941801874176,1027778898799,1011938945473,582325302165,186234865806,93494483434,6475707724,13491564669,67965742888,0,0,32338413394,22899702389,15839953326,0,0,0,0,3369977100,0,8543249983,914022975377,912902558077,500000000000,18965245000,0,0,0,2672747435,153708537299,0,0,91797693068,1120417300,0,1120417300,0,1941801874176
2019,2,1562333952876,348214546504,96614546504,251600000000,2000000000,0,0,844495746166,865973520312,28938636061,0,0,22479417512,-72895827719,356099665106,427181004175,-71081339069,11523995100,1296772208,9378832946,848389946,0,257695970543,2833783630,0,0,2833783630,0,222756345197,198849559528,416008045812,-217158486284,0,0,0,23906785669,31039902014,-7133116345,0,0,0,0,0,0,0,0,0,32105841716,9879268435,22226573281,0,0,1820029923419,947445035550,929873399423,397784769074,217791164469,97887136626,5455948819,15152556063,76175001692,0,0,83281085686,22999813931,17571636127,0,0,0,0,3320234543,0,10249675341,872584887869,871585770569,500000000000,18965245000,0,0,0,2663736922,153708537299,0,0,74716932416,999117300,0,999117300,0,1820029923419
2019,3,1437936786378,311512921486,134912921486,176600000000,80000000000,0,0,730709805327,758857002787,31427050886,0,0,13914979957,-73489228303,307602859464,378534191033,-70931331569,8111200101,791163637,6229678559,1090357905,0,265959168270,13226510903,0,0,13226510903,0,215704589627,192092052742,413480753854,-221388701112,0,0,0,23612536885,31039902014,-7427365129,0,0,0,0,0,0,0,0,0,37028067740,9346852355,27681215385,0,0,1703895954648,816314402517,801608943814,139637135803,335573663116,100550688765,7958860614,13804841784,85578634514,0,0,84139662614,22699714637,14705458703,0,0,0,0,2919422506,0,7364309954,887581552131,883232434831,500000000000,18965245000,0,0,0,2636705382,153708537299,0,0,80188978296,4349117300,0,4349117300,0,1703895954648
2019,4,1502026035131,260574510041,103974510041,156600000000,57000000000,0,0,834028180099,864969411973,25908423298,0,0,10259381811,-67109036983,342424592205,408845336436,-66420744231,7998752786,926488813,6011303891,1060960082,0,254734099596,12396510903,0,0,12396510903,0,208985327594,185663165231,411439927144,-225776761913,0,0,0,23322162363,31001902014,-7679739651,0,0,0,0,0,0,0,0,0,33352261099,7929733484,25422527615,0,0,1756760134727,880250215714,869922712751,127111821133,507459936117,107496297072,6889346041,12222011768,70204315040,0,0,4541678389,25055368298,10327502963,0,0,83293800,0,2553931176,0,3307551744,876509919013,869654307213,500000000000,18965245000,0,-18527363520,0,2618684355,153708537299,0,0,80741756011,6855611800,0,6855611800,0,1756760134727
2020,1,1446683255864,277336294373,70626294373,206710000000,57000000000,0,0,804249582659,816949960263,19163907414,0,0,27488563444,-59352848462,301617159648,366202529905,-64585370257,6480219184,3013372657,3466846527,0,0,236206353807,2809510903,0,0,2809510903,0,202996122895,179962397890,412148539870,-232186141980,0,0,0,23033725005,31001902014,-7968177009,0,0,0,0,0,0,0,0,0,30400720009,5089120414,25311599595,0,0,1682889609671,809488919018,796923369350,418437511383,164686649148,103240232690,5291186873,12564126022,62751349878,0,0,3935722259,19968484178,12565549668,0,0,0,0,2553931176,0,5664892249,873400690653,872413484053,500000000000,18965245000,0,-18529618520,0,2672747436,153708537299,0,0,83378504539,987206600,0,987206600,0,1682889609671
2020,2,1308629957936,296037625872,83327625872,212710000000,55000000000,0,0,629842408364,640485967217,18864450917,0,0,24866284621,-54374294391,320473472856,384884640299,-64411167443,7276450844,1429496348,5846954496,0,0,233513828494,2927635903,0,0,2927635903,0,197220918332,174475630685,413008744870,-238533114185,0,0,0,22745287647,31001902014,-8256614367,0,0,0,0,0,0,0,0,0,33365274259,8127640163,25237634096,0,0,1542143786430,729494606992,716965057324,181905387827,232164995168,108495723861,15669522507,14333197706,71285983754,0,0,60056518250,21054929497,12529549668,0,0,0,0,2553931176,0,5664892249,812649179438,812410768938,500000000000,18965245000,0,-18531666020,0,2741675218,153708537299,0,0,52041757656,238410500,0,238410500,0,1542143786430
