Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,381538299596,136447709626,32047709626,104400000000,0,0,0,34992402807,28154401342,6751900243,0,0,86101222,0,200042892789,200042892789,0,10055294374,163280000,3090661517,0,6801352857,271762257668,0,0,0,0,0,270089457668,225224352915,387126674334,-161902321419,0,0,0,19704205963,24208897338,-4504691375,25160898790,0,0,0,1672800000,0,0,1884000000,-211200000,0,0,0,0,0,653300557264,354197297732,276283480084,32424000000,215363679608,3210473293,6056646371,14359692262,232511656,0,0,4636476894,0,77913817648,0,0,60000000,77853817648,0,0,0,299103259532,296763632348,189802000000,0,0,0,0,0,69682520639,8102230959,1709022659,27467858091,2339627184,2339627184,0,0,653300557264
2010,1,469300094414,111283047073,64783047073,46500000000,0,0,0,33266368509,30349306959,2917061550,0,0,0,0,313218710849,313218710849,0,11531967983,95491966,10786085518,555817999,94572500,271742126704,0,0,0,0,0,270069326704,218599208046,387134483573,-168535275527,0,0,0,19384372768,24208897338,-4824524570,32085745890,0,0,0,1672800000,0,0,1884000000,-211200000,0,0,0,0,0,741042221118,426249673954,348268210221,16818000000,296990879641,2630843166,202129000,10033290676,18102637472,0,0,1013240360,0,77981463733,0,0,60000000,77853817648,0,67646085,0,314792547164,314792547164,189802000000,0,0,0,0,0,74256841188,8102230959,2500469381,40131005636,0,0,0,0,741042221118
2010,2,651111579722,54127648259,54127648259,0,0,0,0,64774335635,42893735466,564501401,0,0,21316098768,0,501382713468,501382713468,0,30826882360,2801332,6996451616,23443769412,383860000,267622836978,0,0,0,0,0,265738836978,212033085800,387148847209,-175115761409,0,0,0,19064539573,24208897338,-5144357765,34641211605,0,0,0,1884000000,0,0,1884000000,0,0,0,0,0,0,918734416700,602398321041,524379658501,142545199226,341809588019,4062748903,5270166944,13936560574,13006274333,0,0,3749120502,0,78018662540,0,0,60000000,77853817648,0,104844892,0,316336095659,316336095659,189802000000,0,0,0,0,0,93087557337,8102230959,3046652460,22297654903,0,0,0,0,918734416700
2010,3,485004287853,86138787646,86138787646,0,0,0,0,61670226773,56783577445,682435180,0,0,4204214148,0,305326182596,305326182596,0,31869090838,22740000,9904767822,21781481233,160101783,268563072597,0,0,0,0,0,266739072597,205802969417,387056275732,-181253306315,0,0,0,18744706378,24208897338,-5464190960,42191396802,0,0,0,1824000000,0,0,1824000000,0,0,0,0,0,0,753567360450,425512370147,342383842531,58349075688,241423877175,4124903314,8610287882,15239604574,10878193555,0,0,715647320,0,83128527616,0,0,0,83016817648,0,111709968,0,328054990303,328054990303,189802000000,0,0,0,0,0,94321125194,8102230959,3663436388,32166197762,0,0,0,0,753567360450
2010,4,679614401465,122472958201,66972958201,55500000000,0,0,0,54827960386,42397377848,1415520925,0,0,11015061613,0,473806515476,473806515476,0,28506967402,138364999,15541363719,12802198684,25040000,264560202343,0,0,0,0,0,261632037918,226750014640,419119731797,-192369717157,0,0,0,18361835983,24145860138,-5784024155,16520187295,0,0,0,1728000000,0,0,1824000000,-96000000,1200164425,0,1200164425,0,0,944174603808,574466502262,517877754197,167452335215,285816606461,6098385465,17822506678,15317836371,581063632,0,0,19704250179,0,56588748065,0,0,0,56407817648,0,180930417,0,369708101546,369708101546,189802000000,0,0,0,0,0,98704076433,8102230959,5854912009,67244882145,0,0,0,0,944174603808
2011,1,779245425332,42306294354,42306294354,0,0,0,0,57035013859,43351959887,9666170702,0,0,4016883270,0,637572277038,637572277038,0,42331840081,43881663,30151972860,11976318892,159666666,260837518180,0,0,0,0,0,258293353755,222095363331,421177566741,-199082203410,0,0,0,18042002788,24145860138,-6103857350,18155987636,0,0,0,1344000000,0,0,1824000000,-480000000,1200164425,0,1200164425,0,0,1040082943512,655331416190,601058259101,180891332015,363191725215,5440788134,5224514709,14403879496,24360146289,0,0,2407041796,0,54273157089,0,0,0,54007817648,0,265339441,0,384751527322,384751527322,189802000000,0,0,0,0,0,100287594936,8102230959,6646671260,79913030167,0,0,0,0,1040082943512
2011,2,637031508812,56117749332,56117749332,0,0,0,0,55905850565,43925681401,5956115951,0,0,6024053213,0,499221669672,499221669672,0,25786239243,182491664,10167585226,15226497240,209665113,266697823861,0,0,0,0,0,264153659436,220755836675,425933727485,-205177890810,0,0,0,17722169593,24145860138,-6423690545,25675653168,0,0,0,1344000000,0,0,1824000000,-480000000,1200164425,0,1200164425,0,0,903729332673,562128651547,507792428291,84526997753,381921554428,3478399126,8313283593,10388090828,12172310876,0,0,1586592365,0,54336223256,0,0,0,54007817648,0,328405608,0,341600681126,341600681126,189802000000,0,0,0,0,0,100110629427,8102230959,6558188506,37027632234,0,0,0,0,903729332673
2011,3,672642374700,42770074569,42770074569,0,0,0,0,66915504680,58370725013,1233571458,0,0,7311208209,0,530399092391,530399092391,0,32557703060,355474418,16925611012,15108984297,167633333,268676617168,0,0,0,0,0,266113252743,218179956098,430222705485,-212042749387,0,0,0,26747358398,33490882138,-6743523740,21185938247,0,0,0,1363200000,0,0,1824000000,-460800000,1200164425,0,1200164425,0,0,941318991868,599263466048,544875947094,276119515601,230199600494,5127227640,8392294827,16449508813,2223757168,0,0,2200567517,0,54387518954,0,0,0,54007817648,0,379701306,0,342055525820,342055525820,189802000000,0,0,0,0,0,100158507816,8102230959,6582127700,37410659345,0,0,0,0,941318991868
2011,4,767639129146,103697565833,50697565833,53000000000,0,0,0,66772175566,55778379433,473748000,0,0,10520048133,0,573917640748,573917640748,0,23251746999,453150008,10437237110,12331359881,30000000,263247924883,0,0,0,0,0,260918580915,217495228587,436102395546,-218607166959,0,0,0,26427525203,33490882138,-7063356935,16995827125,0,0,0,1248000000,0,0,1824000000,-576000000,1081343968,0,1081343968,0,0,1030887054029,678792951002,645669833641,272831857473,318835838399,1582745337,15771360283,14126028846,3041801646,0,0,14850335734,0,33123117361,0,0,0,32958217648,0,164899713,0,352094103027,352094103027,189802000000,0,0,0,0,0,101215200153,8102230959,7110473869,45864198046,0,0,0,0,1030887054029
2012,1,694110253897,62163133895,62163133895,0,0,0,0,82451035141,72270895282,4579959155,0,0,5600180704,0,533845595083,533845595083,0,15650489778,748672341,6067283120,8638756545,195777772,257271983884,0,0,0,0,0,254366639916,211720321802,437078025391,-225357703589,0,0,0,26107692008,33490882138,-7383190130,16538626106,0,0,0,1824000000,0,0,1824000000,0,1081343968,0,1081343968,0,0,951382237781,584357811953,551399594305,253381209609,231112088099,7414643061,6426929455,12857268625,29993208956,0,0,5488397414,0,32958217648,0,0,0,32958217648,0,0,0,367024425828,367024425828,189802000000,0,0,0,0,0,102786813080,8102230959,7896280332,58437101457,0,0,0,0,951382237781
