Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,3,213224815729,61943069630,61943069630,0,0,0,0,150740800702,17831322214,130319145342,0,0,2606533145,-16199999,0,0,0,540945397,534344263,5101134,1500000,0,32462267030,0,0,0,0,0,31159189633,5844189633,6613272728,-769083095,0,0,0,25315000000,25315000000,0,0,0,0,0,0,0,0,0,0,1303077397,1303077397,0,0,0,245687082759,97205736909,95302920246,578400000,10655335217,56800000000,7082757661,0,131818181,0,0,20054609187,0,1902816663,0,0,0,1902816663,0,0,0,148481345850,148481345850,130000000000,0,0,0,0,0,0,0,0,17783906160,0,0,0,0,245687082759
2017,4,230139307583,48310689697,48310689697,0,0,0,0,178288000193,35972297051,139710479550,0,0,2621423591,-16199999,1890227567,1890227567,0,1650390126,1648890126,0,1500000,0,32073236024,0,0,0,0,0,30883199674,5568199674,6613272728,-1045073054,0,0,0,25315000000,25315000000,0,0,0,0,0,0,0,0,0,0,1190036350,1190036350,0,0,0,262212543607,102963656903,101205440240,10457920162,7050090713,64300629000,10996525118,0,160437858,0,0,8239837389,0,1758216663,0,0,0,1758216663,0,0,0,159248886704,159248886704,130000000000,0,0,0,0,0,0,0,0,28402142557,0,0,0,0,262212543607
2018,1,327731905705,1645833718,1645833718,0,0,0,0,311459959957,60435066555,245749577052,0,0,5291516349,-16199999,13692591064,13692591064,0,933520966,931915366,105600,1500000,0,33049982326,752400000,0,0,752400000,0,30672173830,5357173830,6613272728,-1256098898,0,0,0,25315000000,25315000000,0,0,0,0,0,0,0,0,0,0,1625408496,1625408496,0,0,0,360781888031,191679856666,190066240003,578400000,9788150567,160109491565,6528126744,458542142,0,0,0,12603528985,0,1613616663,0,0,0,1613616663,0,0,0,169102031365,169102031365,130000000000,0,0,0,0,0,0,0,0,38353909559,0,0,0,0,360781888031
2018,2,427016847509,1342076855,1342076855,0,0,0,0,406784941300,61488329244,277829012055,0,0,67500000000,-32399999,14132699757,14132699757,0,4757129597,3847659027,907970570,1500000,0,57849253379,7220600000,0,0,7220600000,0,46399823312,21084823312,23094348092,-2009524780,0,0,0,25315000000,25315000000,0,0,0,0,0,0,0,0,0,0,4228830067,4228830067,0,0,0,484866100888,278108864884,276686168383,30624720162,41077861282,173955066205,15503528735,0,3949577590,0,0,11575414409,0,1422696501,0,0,0,1422696501,0,0,0,206757236004,206757236004,130000000000,0,0,0,0,0,0,0,0,76310987250,0,0,0,0,484866100888
2018,3,481003768613,11981143942,11981143942,0,0,0,0,450859667067,117886332173,291598034893,0,0,43907700000,-2532399999,13755986432,13755986432,0,4406971172,4405471172,0,1500000,0,49640825573,6950400000,0,0,6950400000,0,38936803371,13621803371,15967273092,-2345469721,0,0,0,25315000000,25315000000,0,0,0,0,0,0,0,0,0,0,3753622202,3753622202,0,0,0,530644594186,303750048037,302425631374,30578400000,27440582010,165618054094,21401664270,407538415,9316099350,0,0,47663293235,0,1324416663,0,0,0,1324416663,0,0,0,226894546149,226894546149,130000000000,0,0,0,0,0,0,0,0,96172092611,0,0,0,0,530644594186
2018,4,634244706826,2295751437,2295751437,0,0,0,0,392795990858,53082047240,342221343617,0,0,25000000,-2532399999,196381927019,196381927019,0,42771037512,1920805177,12230949394,28619282941,0,54517208390,1204444400,0,0,1204444400,0,29830004951,4515004951,6678309092,-2163304141,0,0,0,25315000000,25315000000,0,0,0,0,0,0,0,0,0,0,4718369584,4707369584,11000000,0,0,688761915216,442626603749,441302187086,30433800000,197220010229,177829072423,23264746204,1350458645,9288964000,0,0,1915135585,0,1324416663,0,0,0,1324416663,0,0,0,246135311467,246135311467,130000000000,0,0,0,0,0,0,0,0,115313728876,0,0,0,0,688761915216
2019,1,405614744197,26573552604,26573552604,0,0,0,0,154000015103,14900389322,51444463780,0,0,90187562000,-2532399999,211681383200,211681383200,0,13359793290,1563092003,7013700863,4783000424,0,83894291638,1204444400,0,0,1204444400,0,31447722464,6132722464,8750231352,-2617508888,0,0,0,25315000000,25315000000,0,0,0,0,0,0,0,0,0,0,2358244774,2347244774,11000000,0,0,489509035835,211953129580,210917912917,18578400000,1419708290,46213863000,32157400450,838562055,9288964000,0,0,102421015122,0,1035216663,0,0,0,1035216663,0,0,0,277555906255,277555906255,130000000000,0,1214375192,0,0,0,0,0,0,146341531063,0,0,0,0,489509035835
2019,2,361409306698,27200352468,27200352468,0,0,0,0,134643395978,17000045574,36627478380,0,0,86436557400,-5420685376,191250572124,191250572124,0,8314986128,1100023076,2098871298,5116091754,0,83752734659,1156444400,0,0,1156444400,0,31051153879,5736153879,8750231352,-3014077473,0,0,0,25315000000,25315000000,0,0,0,0,0,0,0,0,0,0,2421891380,2410891380,11000000,0,0,445162041357,145673543489,144782926826,578400000,2557366500,18686200000,19224535089,1246992488,0,0,0,102489432749,0,890616663,0,0,0,890616663,0,0,0,299488497868,299488497868,130000000000,0,0,0,0,0,0,0,0,168131201483,0,0,0,0,445162041357
2019,3,367479073770,2338944582,2338944582,0,0,0,0,174479529795,9870634046,81919372244,0,0,87721923504,-5032399999,184376474562,184376474562,0,6284124831,746100788,26671147,5511352896,0,82861526700,1156444400,0,0,1156444400,0,30654263171,5339263171,8750231352,-3410968181,0,0,0,25315000000,25315000000,0,0,0,0,0,0,0,0,0,0,1927574129,1916574129,11000000,0,0,450340600470,131800325670,131054309007,578400000,828854500,2700000000,23291746819,755837544,116520751,0,0,102782949393,0,746016663,0,0,0,746016663,0,0,0,318540274800,318540274800,130000000000,0,0,0,0,0,0,0,0,187175170413,0,0,0,0,450340600470
2019,4,355375125835,53629185199,53629185199,0,0,0,0,139501831160,24413932777,32251607700,0,0,87868690682,-5032399999,157336615529,157336615529,0,4907493947,478511693,4427482254,1500000,0,133730210387,915474000,0,0,915474000,0,82014286947,14138927674,18024776807,-3885849133,0,0,0,67875359273,67875359273,0,0,0,0,0,0,0,0,0,0,1677204440,1666204440,11000000,0,0,489105336222,153525588687,152485294128,20433800000,683197043,1703513021,26604521961,712005515,0,0,0,102348256588,0,1040294559,0,0,294277896,746016663,0,0,0,335579747535,335579747535,130000000000,0,0,0,0,0,0,0,0,204318667475,0,0,0,0,489105336222
2020,1,381552581689,4606514347,4606514347,0,0,0,0,223387283587,19857303533,64947123550,0,0,148390973528,-9808117024,149106910359,149106910359,0,4451873396,486416882,3963956514,1500000,0,133104691735,852400000,0,0,852400000,0,81537976239,13662616966,18024776807,-4362159841,0,0,0,67875359273,67875359273,0,0,0,0,0,0,0,0,0,0,1430999106,1419999106,11000000,0,0,514657273424,171274388571,170523294012,35097400000,608834581,62446953,31653165585,588082971,0,0,0,102513363922,0,751094559,0,0,294277896,456816663,0,0,0,343382884853,343382884853,207999970000,0,0,0,0,0,0,0,0,134181966264,0,0,0,0,514657273424
2020,2,418959573283,12999554764,12999554764,0,0,0,0,257858776291,19915735642,109263018991,0,0,138488138682,-9808117024,143500382361,143500382361,0,4600859867,691877501,3908122928,859438,0,136048322973,852400000,0,0,852400000,0,29459501126,4144501126,8750231352,-4605730226,0,0,0,25315000000,25315000000,0,0,55400533034,55640451277,-239918243,0,0,0,0,0,1040075235,1040075235,0,0,0,555007896256,198776174525,198157933194,38430791791,755654965,20304443687,34419045964,424664064,1324550448,0,0,102498782275,0,618241331,0,0,281691318,336550013,0,0,0,356231721731,356231721731,207999970000,0,0,0,0,0,0,0,0,147043355653,0,0,0,0,555007896256
