Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,277548236900,10531660390,10531660390,0,0,0,0,90246021071,53060708377,51325013461,0,0,631821352,-14771522119,162431478975,163045568191,-614089216,14339076464,666405480,9635868055,641951988,3394850941,373386820379,0,0,0,0,0,337856401543,272134974014,449170025359,-177035051345,0,0,0,13706084307,17318443200,-3612358893,52015343222,0,0,0,0,0,0,8400000000,-8400000000,7970885895,687149935,7174268556,109467404,27559532941,650935057279,137877746411,137467746411,94486357456,15069276865,2784920937,15222988095,2508097776,1640867560,0,0,2098832784,0,410000000,0,0,0,410000000,0,0,0,513057310868,513057310868,444379000000,31760785694,-23786213,0,0,0,6114434033,5373574194,5373574194,20079728966,0,0,0,0,650935057279
2015,1,289477345361,9030779430,9030779430,0,0,0,0,102600754844,83454990204,39652261319,0,0,2035721764,-22542218443,168390176147,169004265363,-614089216,9455634940,422742340,7956680180,437032928,639179492,395262534145,0,0,0,0,0,313902595348,300267620307,486256101420,-185988481113,0,0,0,13634975041,17318443200,-3683468159,0,0,0,0,0,0,0,8400000000,-8400000000,34087509610,26836415852,7251093758,0,0,684739879506,183608028061,182665028061,92322518866,35450538780,19291784249,13856779141,4788378920,1386689624,0,0,10960721526,0,943000000,0,0,0,943000000,0,0,0,501131851445,501131851445,444379000000,31760785694,0,-23786213,0,0,11488008227,5373574194,0,8154269543,0,0,0,0,684739879506
2015,2,316048393705,16464642164,16464642164,0,0,0,0,136233330307,127278885023,32308280577,0,0,2046842840,-25400678133,160877414587,161491503803,-614089216,2473006647,356094364,1680895723,436016560,0,380830150802,0,0,0,0,0,355141168666,341646988261,536979622073,-195332633812,0,0,0,13494180405,17318443200,-3824262795,0,0,0,0,0,0,0,8400000000,-8400000000,25685599136,25685599136,0,0,0,696878544507,192421545751,185177545751,98058118119,55724676613,1907868991,12497272450,3342196420,2207589889,0,0,6346234547,0,7244000000,0,0,0,7244000000,0,0,0,504456998756,504456998756,488814430000,0,0,-35432213,0,0,11938739721,0,5598939941,-1859678693,0,0,0,0,696878544507
2015,3,321568279493,16522976283,16522976283,0,0,0,0,139091364053,118047459815,43544157967,0,0,2900424404,-25400678133,160798481764,161412570980,-614089216,5155457393,150752660,4568688173,436016560,0,369312820212,0,0,0,0,0,344921132919,331531069953,537433124167,-205902054214,0,0,0,13390062966,17318443200,-3928380234,0,0,0,0,0,0,0,8400000000,-8400000000,24388304293,24388304293,0,0,0,690881099705,171588317001,164381317001,94785546886,37577527341,2307198768,8946577876,2496282264,2149985479,0,0,11024609665,0,7207000000,0,0,0,7207000000,0,0,0,519292782704,519292782704,488814430000,0,0,-35432213,0,0,11938739721,0,5598939941,12976105255,0,0,0,0,690881099705
2015,4,283312531286,20145439853,20145439853,0,0,0,0,85298645210,70336081247,41200310848,0,0,2310627913,-28548374798,169450308261,170064397477,-614089216,8418137962,513306520,7334418805,570412637,0,386038223245,0,0,0,0,0,352917855295,339631909768,555937917767,-216306007999,0,0,0,13285945527,17318443200,-4032497673,0,0,0,0,0,0,0,8400000000,-8400000000,22834747626,22834747626,0,0,0,669350754531,155599399837,141666759837,93331865509,21236171521,3464112141,6988337324,2469205751,1589279196,0,0,7494799673,0,13932640000,0,0,0,13932640000,0,0,0,513751354694,513751354694,488814430000,0,0,-35432213,0,0,11938739721,0,5598939941,7434677245,0,0,0,0,669350754531
2016,1,318717038034,13703503569,13703503569,0,0,0,0,115392032298,102570757679,38904844608,0,0,2464804809,-28548374798,179321568479,179321568479,0,10299933688,527634986,9193722491,578576211,0,389929692706,625741000,0,0,625741000,0,345884338720,328811869400,555905917767,-227094048367,3890641232,3973273353,-82632121,13181828088,17318443200,-4136615112,0,0,0,0,0,0,0,8400000000,-8400000000,21430330599,21430330599,0,0,0,708646730740,195450300198,178868265724,95194075260,41585920960,12983783740,9652297253,3466724753,693336636,0,0,10200438400,0,16582034474,0,0,0,16582034474,0,0,0,513196430542,513196430542,488814430000,0,0,-35432213,0,0,11938739721,0,5598939941,6879753093,0,0,0,0,708646730740
2016,2,327635406407,13095225718,13095225718,0,0,0,0,159880651944,149297015927,38109282499,0,0,3093701306,-30619347788,148772508005,148772508005,0,5887020740,543175758,4700435484,643409498,0,388857746834,625741000,0,0,625741000,0,338392254899,319487321052,556524528313,-237037207261,5827223198,6102452687,-275229489,13077710649,17318443200,-4240732551,0,0,0,0,0,0,0,8400000000,-8400000000,20016249762,20016249762,0,0,0,716493153241,194911869241,178629230776,93047547040,49708998688,8924586192,8284581052,3357836977,2100278157,0,0,7923292122,0,16282638465,0,0,0,16282638465,0,0,0,521581284000,521581284000,488814430000,0,0,-35432213,0,0,12130561547,0,5694850854,14976873812,0,0,0,0,716493153241
2016,3,354100091311,29299339546,29299339546,0,0,0,0,159802066998,135899098060,50155294473,0,0,4367022253,-30619347788,156245766798,156245766798,0,8752917969,578248605,7603305092,571364272,0,381737006185,625741000,0,0,625741000,0,329066673795,310483802128,556913411074,-246429608946,5609278457,6102452687,-493174230,12973593210,17318443200,-4344849990,0,0,0,0,0,0,0,8400000000,-8400000000,28615827670,28615827670,0,0,0,735837097496,207203199574,184048254779,97477771280,36932218023,11552956381,5252535081,2647283161,2633595754,0,0,22270284551,0,23154944795,0,0,0,23154944795,0,0,0,528633897922,528633897922,488814430000,0,0,-35432213,0,0,12130561547,0,5694850854,22029487734,0,0,0,0,735837097496
2016,4,322156045089,24451627998,24451627998,0,0,0,0,117798203828,80909616139,64192224065,0,0,1513103799,-28816740175,167869313162,167869313162,0,12036900101,1081971868,10382810198,572118035,0,385800906287,1248023000,0,0,1248023000,0,357132612313,338871802826,595960837167,-257089034341,5391333716,6102452687,-711118971,12869475771,17318443200,-4448967429,0,0,0,0,0,0,0,8400000000,-8400000000,27124978474,27124978474,0,0,0,707956951376,188556967971,171016507221,118564309649,16592054706,6110332987,4933173445,2422717206,2542688948,0,0,14570119732,0,17540460750,0,0,0,17540460750,0,0,0,519399983405,519399983405,488814430000,0,0,-35432213,0,0,12130561547,0,5694850854,12795573217,0,0,0,0,707956951376
2017,1,422622685090,46551536352,46551536352,0,0,0,0,156718039034,98792418665,83989364935,0,0,5150091162,-31213835728,204268492723,204268492723,0,15084616981,987133954,13649184672,448298355,0,384804126722,1248023000,0,0,1248023000,0,354800161991,331351726847,600325358976,-268973632129,10683076812,11811656818,-1128580006,12765358332,17318443200,-4553084868,0,0,0,0,0,0,0,8400000000,-8400000000,25594118898,25594118898,0,0,0,807426811812,209694254769,193354603320,133910923537,30159996462,5793101887,2845023637,3074965419,1042809644,0,0,11248972186,0,16339651449,0,0,0,16339651449,0,0,0,597732557043,597732557043,568814430000,0,0,-35432213,0,0,12130561547,0,5694850854,11128146855,0,0,0,0,807426811812
