date,open,high,low,close,volume,unadjusted,putthrough
2008-06-30,29.0900,29.0900,29.0900,29.0900,220,48.0000,0
2008-07-01,28.2400,28.2400,28.2400,28.2400,70,46.6000,0
2008-07-02,27.4500,27.4500,27.4500,27.4600,20,45.3000,0
2008-07-03,26.6700,26.6700,26.6700,26.6700,10,44.0000,0
2008-07-04,25.8800,25.8800,25.8800,25.8800,10,42.7000,0
2008-07-07,25.1500,25.1500,25.1500,25.1500,10,41.5000,0
2008-07-10,24.4200,24.4200,24.4200,24.4300,10,40.3000,0
2008-07-14,23.7000,23.7000,23.7000,23.7000,10,39.1000,0
2008-07-15,23.0300,23.0300,23.0300,23.0300,70,38.0000,0
2008-07-16,22.3600,22.3600,22.3600,22.3600,60,36.9000,0
2008-07-17,21.6900,21.6900,21.6900,21.7000,80,35.8000,0
2008-07-18,21.0900,21.0900,21.0900,21.0900,10,34.8000,0
2008-07-21,20.6100,20.6100,20.6100,20.6100,100,34.0000,0
2008-07-23,20.0000,20.0000,20.0000,20.0000,10,33.0000,0
2008-07-24,19.4500,19.4500,19.4500,19.4600,10,32.1000,0
2008-07-25,18.9100,18.9100,18.9100,18.9100,920,31.2000,0
2008-07-28,18.3600,18.3600,18.3600,18.3600,20,30.3000,0
2008-07-29,17.8100,17.8100,17.8100,17.8200,10,29.4000,0
2008-07-31,17.3400,17.3400,17.3400,17.3300,10,28.6000,0
2008-08-01,16.8500,16.8500,16.8500,16.8500,20,27.8000,0
2008-08-04,16.3700,16.3700,16.3700,16.3600,20,27.0000,0
2008-08-06,15.8800,15.8800,15.8800,15.8800,10,26.2000,0
2008-08-07,15.4600,15.4600,15.4600,15.4600,19620,25.5000,0
2008-08-08,15.0400,15.0400,15.0400,15.0300,15010,24.8000,0
2008-08-11,14.6100,14.6100,14.6100,14.6100,13950,24.1000,0
2008-08-12,14.1900,14.1900,14.1900,14.1800,310,23.4000,0
2008-08-13,13.7600,13.7600,13.7600,13.7600,14020,22.7000,0
2008-08-14,13.4000,13.4000,13.4000,13.3900,1180,22.1000,0
2008-08-15,13.0300,13.0300,13.0300,13.0300,34440,21.5000,0
2008-08-18,12.4200,12.4200,12.4200,12.4200,790,20.5000,0
2008-08-19,11.8100,11.8100,11.8100,11.8200,1920,19.5000,0
2008-08-20,11.2700,11.2700,11.2700,11.2700,12410,18.6000,0
2008-08-21,10.7200,10.7200,10.7200,10.7300,410,17.7000,0
2008-08-22,10.2500,10.2500,10.2500,10.2400,3880,16.9000,0
2008-08-25,9.7600,10.7200,9.7600,10.7300,1185260,17.7000,520000
2008-08-26,11.2100,11.2100,11.2100,11.2100,210300,18.5000,20000
2008-08-27,11.7600,11.7600,11.7600,11.7600,73710,19.4000,0
2008-08-28,12.3100,12.3100,11.2100,12.3000,265520,20.3000,0
2008-08-29,11.6900,11.6900,11.6900,11.7000,97850,19.3000,0
2008-09-03,11.1500,11.7000,11.1500,11.1500,631710,18.4000,0
2008-09-04,10.6000,10.6700,10.6000,10.6100,211600,17.5000,0
2008-09-05,10.1200,10.1200,10.1200,10.1200,143310,16.7000,0
2008-09-08,9.7000,10.1200,9.6400,10.1200,439970,16.7000,0
2008-09-09,10.6000,10.6000,10.6000,10.6100,170800,17.5000,0
2008-09-10,11.1000,11.1000,10.3100,10.6100,292400,17.5000,0
2008-09-11,10.1900,10.3100,10.1200,10.1200,80610,16.7000,0
2008-09-12,9.6400,9.6400,9.6400,9.6400,55760,15.9000,0
2008-09-15,9.2200,10.0000,9.2200,9.2100,189790,15.2000,0
2008-09-16,8.7900,8.7900,8.7900,8.7900,44820,14.5000,30000
2008-09-17,8.3700,8.3700,8.3700,8.3600,12710,13.8000,0
