Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,785497250962,57281110864,17281110864,40000000000,6558888889,6558888889,0,386774275026,292665563829,85778308519,0,0,17505608411,-9175205733,318824350868,329731383017,-10907032149,16058625315,488954100,10886737402,835955697,3846978116,1951784895575,0,0,0,0,0,981507539712,88994554058,358806026420,-269811472362,0,0,0,1867197456,4741386200,-2874188744,890645788198,10098457819,11211821819,-1113364000,787581905487,0,428598424835,515848821060,-156865340408,172596992557,62596992557,0,110000000000,0,2737282146537,312904242057,309596334363,149886226738,107332917192,19298518466,18484044630,3585545621,547769719,0,0,9918818982,0,3307907694,0,0,381202940,0,0,389518351,1682132290,2371201061298,2371201061298,1307984320000,901532493943,0,0,0,159346691,102372503753,49082543046,0,10069853865,0,0,0,53176843182,2737282146537
2012,3,759342290889,30978296259,15378296259,15600000000,7158888889,7158888889,0,409016790729,353167434958,41931351500,0,0,23093210004,-9175205733,297116399462,308300536392,-11184136930,15071915550,1773151202,9958452736,1060160867,2280150745,2004398450331,0,0,0,0,0,1062100998330,177201054606,452886201722,-275685147116,0,0,0,1772296932,4741386200,-2969089268,883127646792,10098457819,11211821819,-1113364000,756941894479,0,425545428980,515848821060,-184452355561,175257099703,65257099703,0,110000000000,0,2763740741220,362287065123,336318162239,218785474745,64548606712,10882843031,15830948682,4138856576,351822736,0,0,21487329021,0,25968902884,0,0,862364940,16979440891,0,333057574,3517564024,2348314874870,2348314874870,1307984320000,901532493943,0,0,0,624939374,102372503753,49082543046,0,-13281925246,0,0,0,53138801227,2763740741220
2012,4,1202992818571,287100113831,18525113831,268575000000,7058888889,7058888889,0,480085886262,367564888896,44876814489,0,0,69484431893,-1840249016,418467350156,449057179072,-30589828916,10280579433,827856887,7436327670,1067238653,949156223,1555226079560,0,0,0,0,0,963173108951,170068945211,452652991179,-282584045968,0,0,0,1677396405,4741386200,-3063989795,791426767335,10098457819,11211821819,-1113364000,420205755828,0,275902121168,235848821060,-91545186400,161748756962,51748756962,0,110000000000,0,2758218898131,370356637833,339431654116,227619669575,68239409691,7431871135,5607196782,8901110226,5562968566,0,0,9007521155,0,30924983717,0,0,2326710900,28598272817,0,0,0,2335424187937,2335424187937,1307984320000,901532493943,0,0,0,0,104039987692,50750026985,0,-28882640683,0,0,0,52438072361,2758218898131
2013,1,1180551340860,277516261277,25206261277,252310000000,3058888889,3058888889,0,480754778928,415234486687,53729620245,0,0,13630921012,-1840249016,404633642410,439713460162,-35079817752,14587769356,859948870,10350807306,871221747,2505791433,1610932616844,0,0,0,0,0,1014842601957,364320277334,656265005737,-291944728403,0,0,0,1582495881,4741386200,-3158890319,648939828742,10098457819,11211821819,-1113364000,424916953068,0,275227880794,201188723940,-51499651666,161074604000,51074604000,0,110000000000,0,2791483957704,368303611993,335464926705,216925918427,78986727894,8904822063,6251611136,4255838002,8913292922,0,0,8886610532,0,32838685288,0,0,2388835353,28598272817,0,0,1851577118,2368423273964,2368423273964,1307984320000,901532493943,0,0,0,0,104206113937,50929895422,0,3770450662,0,0,0,54757071747,2791483957704
2013,2,1386579187931,340108483148,50788483148,289320000000,1949231211,3058888889,-1109657678,539507656374,462692243268,65089379938,0,0,11726033168,0,478048302781,515936806721,-37888503940,26965514417,776735331,23492950012,871221747,1824607327,1587341058511,0,0,0,0,0,1101617629536,354359742291,654438535737,-300078793446,0,0,0,1487595357,4741386200,-3253790843,745770291888,10098457819,11211821819,-1113364000,314465573389,0,272195039989,86225680712,-43955147312,161159397767,51159397767,0,110000000000,0,2973920246442,531179105563,442915280811,111413150204,291332183850,9456480139,8664222446,4794400033,3073942565,0,0,12111050086,0,88263824752,0,0,2655799553,81398272817,0,0,4209752382,2398565351685,2398565351685,1307984320000,901532493943,0,0,0,0,104311190937,51043214222,0,33694132583,0,0,0,44175789194,2973920246442
2013,3,1255562635762,316946498902,39586498902,277360000000,1876458080,3058888889,-1182430809,390430887848,253002896559,125291241721,0,0,12136749568,0,533368784357,568373625261,-35004840904,12940006575,1022536561,7328783601,2250942952,2337743461,1631496738100,0,0,0,0,0,1157678446809,350161298203,659128525460,-308967227257,0,0,0,1392694833,4741386200,-3348691367,806124453773,10098457819,11211821819,-1113364000,302117149654,0,269261612854,78037461047,-45181924247,161602683818,51602683818,0,110000000000,0,2887059373862,426165344049,335851385182,44885271041,238846469445,20129068907,5165714280,5247651899,7754844232,0,0,12118884513,0,90313958867,0,0,3349414253,81398272817,0,0,5566271797,2417206740337,2417206740337,1307984320000,901532493943,0,0,0,0,104311190937,51043214222,0,52335521235,0,0,0,43687289476,2887059373862
2013,4,1275174770916,352309710644,32709710644,319600000000,2175031683,3058888889,-883857206,341401663066,236824019984,92544271736,0,0,12033371346,0,565435246238,570367317021,-4932070783,13853119285,856818423,9409111738,1444606497,2142582627,1707956985762,0,0,0,0,0,1218401710013,359864486781,678772099405,-318907612624,0,0,0,22391149127,27338506200,-4947357073,836146074105,20835247260,22259020880,-1423773620,305586126011,0,271373933011,77498886647,-43286693647,163133902478,53133902478,0,110000000000,0,2983131756678,485009076688,401766258852,202541954136,144175250761,24391877953,5934119158,14835908557,2122314913,0,0,9485266616,0,83242817836,0,0,3719545019,79523272817,0,0,0,2455294990309,2455294990309,1307984320000,901532493943,0,0,0,0,104311190937,51043214222,0,90423771207,0,0,0,42827689681,2983131756678
2014,1,1209581138507,245786827958,30681602835,215105225123,0,0,0,413033012770,339112502182,71513104880,0,0,2407405708,0,541283150895,550247840261,-8964689366,9478146884,914263560,4688617604,1444399509,2430866211,1766415844609,0,0,0,0,0,1185433344930,219829622633,540791549788,-320961927155,0,0,0,61579241869,69496426855,-7917184986,904024480428,155207662480,160585115401,-5377452921,303614127195,0,269184717195,67165553314,-32736143314,122160710004,12160710004,0,110000000000,0,2975996983116,469863510409,384328233619,127052018686,196198086620,32526586330,4902517627,6370407856,867124589,0,0,10419070095,0,85535276790,0,0,4366760202,79023272817,0,0,2145243771,2463386344085,2463386344085,1307984320000,901532493943,0,0,0,0,106675327621,53409289206,0,93784913315,0,0,0,42747128622,2975996983116
2014,2,1334563757242,218456365406,84182925298,134273440108,0,0,0,588659667030,458736777053,126844473179,0,0,3078416798,0,518906402381,529641031453,-10734629072,8541322425,763740371,3742225497,957365065,3077991492,1762671622455,0,0,0,0,0,1188755463829,212495246908,542202986423,-329707739515,0,0,0,61261744056,69569701855,-8307957799,914998472865,154448809537,160694206310,-6245396773,297072792426,0,267911284426,55750061647,-26588553647,122394556663,12394556663,0,110000000000,0,3097235379697,660365692200,575942427447,298468385094,220152045033,26960398703,6518629751,7201377140,1192113630,0,0,10706984720,0,84423264753,0,0,5068301027,79293272817,0,0,0,2394255150285,2394255150285,1307984320000,901532493943,0,0,0,0,104438472637,51172434222,0,29127429483,0,0,0,42614537212,3097235379697
2014,3,1301718945550,180344377104,28355304773,151989072331,0,0,0,463935204887,328666069527,132411410778,0,0,2857724582,0,638841424510,652918294342,-14076869832,18597939049,782676190,9611392870,5744977364,2458892625,1777891967093,0,0,0,0,0,1202407276223,206318690071,545010552380,-338691862309,0,0,0,60866900409,69569701855,-8702801446,935221685743,153572305581,160694206310,-7121900729,297845930889,0,267484422889,55750061647,-25388553647,124066454400,14066454400,0,110000000000,0,3079610912643,636642601622,551956484050,372935630242,135527274780,18317755037,6141778044,7131862882,1063136391,0,0,7474032797,0,84686117572,0,0,5513698165,78745147817,0,0,0,2400664860870,2400664860870,1307984320000,901532493943,0,0,0,0,104438472637,51172434222,0,35537140068,0,0,0,42303450151,3079610912643
2014,4,1397354437905,116818917496,26039767101,90779150395,0,0,0,542776766752,434922082278,102110241208,0,0,5744443266,0,712413686262,719812850158,-7399163896,25345067395,976395005,20176697364,2433728468,1758246558,1833972101394,0,0,0,0,0,1258618255394,241467606054,587172219728,-345704613674,0,0,0,60472056766,69569701855,-9097645089,956678592574,152677538738,160694206310,-8016667572,298614266747,0,268403958747,55750061647,-25539753647,124062040515,14062040515,0,110000000000,0,3231326539299,755399926305,671902432121,466567185920,135801001514,18357765326,15870710401,11721351297,864260601,0,0,10806362077,0,83497494184,0,0,4151985232,78197022817,0,0,0,2433624948302,2433624948302,1307984320000,901532493943,0,0,0,0,104381746794,51172434222,0,68553953343,0,0,0,42301664692,3231326539299
2015,1,1237081359715,126746029626,68140108066,58605921560,0,0,0,550239703383,400904904319,142924698026,0,0,6410101038,0,529162110661,531721391962,-2559281301,30933516045,22252803,24553456827,6357806415,0,2069714629669,105000000,0,0,105000000,0,654038498048,593961284929,951134464901,-357173179972,0,0,0,60077213119,69569701855,-9492488736,0,153454559224,162364433143,-8909873919,307027391164,0,274323717377,56154902217,-23451228430,124534261606,14534261606,0,110000000000,0,3306795989384,840754484474,733119318880,570037867803,115360226909,21978658140,2480812817,7473611312,804347280,0,0,6711634340,0,107635165594,18090240000,0,8940768915,78348897817,0,0,0,2424461523404,2424461523404,1307984320000,901515489943,0,0,0,0,155554181016,0,0,59407532445,0,0,0,41579981506,3306795989384
2015,2,1440676920557,128098953170,66912801268,61186151902,15334880000,17482000000,-2797120000,581928639952,466304535052,108990692287,0,0,6633412613,0,680109479737,682668761038,-2559281301,35204967698,47537499,32432461550,2724968649,0,1888661944033,105000000,0,0,105000000,0,665851745164,606136513192,967531929037,-361395415845,0,0,0,59715231972,69602701855,-9887469883,0,152561352877,162364433143,-9803080266,299298744122,0,278195070335,36154902217,-15051228430,123208203137,13208203137,0,110000000000,0,3329338864590,911845344376,809756850669,600028486470,155761235211,17011231576,8649880910,6656642294,787690047,0,0,19321190316,0,102088493707,18090240000,0,2504127937,77800772817,0,0,0,2417493520214,2417493520214,1386445280000,822944529943,0,0,0,0,155550407483,0,0,10847791800,0,0,0,0,3329338864590
2015,3,1875196951059,40187321409,23033515798,17153805611,10827560000,12281360000,-2103800000,745137997550,710438362047,27337419716,0,0,7362215787,0,1003075349477,1005837302705,-2761953228,75968722623,2026468100,70700764785,3241489738,0,1666794930714,110105000000,0,0,110105000000,0,654531931792,595212368484,967495338695,-372282970211,0,0,0,59319563308,69602701855,-10283138547,0,151615456623,162364433143,-10748976520,293191173243,0,274513728589,33778994217,-15101549563,11653426517,11653426517,0,0,0,3541991881773,1111987665289,1002457895076,678594436690,256235078292,2415336435,39017273959,6593615460,692887169,0,0,17701096089,0,109529770213,18090240000,0,2649961617,85106930188,0,0,0,2430004216484,2430004216484,1802353360000,406981449943,0,0,0,0,155550407483,0,0,23661248813,0,0,0,0,3541991881773
2015,4,1779082633165,91323013379,54234415578,37088597801,9481880000,11064360000,-2232480000,730099206247,692928012214,22672096606,0,0,14499097427,0,891682295316,898086842330,-6404547014,56496238223,2411847921,51060611238,3023779064,0,1755405404508,156317535177,46212535177,0,110105000000,0,659624539413,600700644760,982994357330,-382293712570,0,0,0,58923894653,69602701855,-10678807202,0,150704686974,162364433143,-11659746169,291054004278,0,271420061389,42060799617,-22426856728,11108501093,11108501093,0,0,0,3534488037673,1073463544810,971389621561,762148814282,143262782776,6718951193,12105406906,14095250032,614784321,0,0,29446497337,2316628836,102073923249,18090240000,0,3176753061,80806930188,0,0,0,2461024492863,2461024492863,1802353360000,406943449943,0,0,0,0,155550407483,0,0,54077142905,0,0,0,0,3534488037673
2016,1,1516196340668,61036520033,39336520033,21700000000,3082500000,3003360000,-570860000,620690862004,486639237528,19029371382,0,0,115022253094,0,784160909000,786125342525,-1964433525,47225549631,2297781265,43385061908,1542706458,0,1791914460067,155962477458,45857477458,0,110105000000,0,891513073906,832730044604,1227887934995,-395157890391,0,0,0,58783029302,69861823855,-11078794553,0,149793917325,162364433143,-12570515818,293783371643,0,275105926989,33778994217,-15101549563,10738232786,10647244398,90988388,0,0,3308110800735,850310742411,805214370388,681283386196,75211330512,11343984120,3091318089,6310854399,226363176,0,0,20808614315,0,45096372023,18090240000,0,2980353061,23133200657,0,0,0,2457800058324,2457800058324,1802353360000,406943449943,0,0,0,0,155475612215,0,0,51185021976,0,0,0,0,3308110800735
2016,2,1283424871778,134189196139,79789196139,54400000000,7552096084,13052210147,-5500114063,526632813163,451017664943,20912583813,0,0,54702564407,0,568249208053,571098422778,-2849214725,46801558339,4344769191,40914082690,1542706458,0,2146945229494,157180683424,47075683424,0,110105000000,0,917758482001,857998668639,1267111697842,-409113029203,0,0,0,59759813362,71188843116,-11429029754,0,149333567395,162364433143,-13030865748,603153454892,0,586653454892,16500000000,0,33052394120,33052394120,0,0,0,3430370101272,929548597841,861742090979,667920982980,110087290472,17774024819,12889556231,5920053497,496643071,0,0,30523123630,0,67806506862,18019008000,0,4522905032,27881210657,11299812055,0,0,2500821503431,2500821503431,1802353360000,406943449943,0,0,0,0,157223527798,0,0,92558204190,0,0,0,0,3430370101272
2016,3,1433719985563,170820527736,168392821813,2427705923,213014950084,219484491147,-6469541063,467102905224,325522192393,21937432431,0,0,119643280400,0,533307119621,535268177500,-1961057879,49474482898,3841908430,43171708006,2460866462,0,2252597841337,161991845423,51886845423,0,110105000000,0,927859221907,868508033297,1292706345205,-424198311908,0,0,0,59351188610,69861823855,-10510635245,0,148422797746,162364433143,-13941635397,681917398569,0,665417398569,16500000000,0,36396418647,36396418647,0,0,0,3686317826900,1212589319222,1164093853125,1001307029025,76436799331,18249445668,2191043170,5851702722,376027749,0,0,29708525396,0,48495466097,18019008000,0,4365789082,10666459485,12167100297,0,0,2473728507678,2473728507678,1802353360000,406943449943,0,0,0,0,157223527798,0,0,65399469429,0,0,0,0,3686317826900
2016,4,1503519101820,93029583315,93029583315,0,210525817397,217650160250,-7124342853,555376729332,413733684788,21197755392,0,0,113945289152,0,599996347397,601204918570,-1208571173,44590624379,3925852137,39122065784,1542706458,0,2133900281830,150720221163,40615221163,0,110105000000,0,909807532702,870452999602,1310635923219,-440182923617,0,0,0,39354533100,47264703855,-7910170755,0,147512028097,162364433143,-14852405046,759439491280,0,742939491280,16500000000,0,34085322707,34085322707,0,0,0,3637419383650,1172377716648,1144660016100,947877741415,105786878257,14877300099,5574601512,14583956716,4660378698,0,0,41005590659,0,27717700548,0,0,5050689231,11330283177,8545791740,0,0,2465041667002,2465041667002,1802353360000,406943449943,0,0,0,0,157223527798,0,0,57286823610,0,0,0,0,3637419383650
2017,1,1579591913366,219731776345,219731776345,0,233826506123,240500605186,-6674099063,456739455256,390358176480,26422440831,0,0,32799247798,0,616836751274,617513182075,-676430801,52457424368,5268283093,45646434817,1542706458,0,2046178706158,150720221163,40615221163,0,110105000000,0,893401545918,854363639720,1310298593360,-455934953640,0,0,0,39037906198,48378543116,-9340636918,0,146601258448,162364433143,-15763174695,681775358943,0,608775358943,86500000000,-13500000000,32638548832,32638548832,0,0,0,3625770619524,1131533865913,1095022887469,902728973254,78109764173,35249301032,9046922533,6929945530,6816573643,0,0,51799795048,0,36510978444,0,0,6311375960,16630283177,8038661388,0,0,2494236753611,2494236753611,1802353360000,406943449943,0,0,0,0,157223527798,0,0,86567043292,0,0,0,0,3625770619524
2017,2,2064367340303,48965821023,35965821023,13000000000,524481190910,540617129973,-16135939063,747750587630,446620463416,32209012409,0,0,253723391415,0,686394234603,687070665404,-676430801,56775506137,6775696507,48375691554,1624118076,0,1979935545458,139099079790,34706123755,0,104392956035,0,930024433144,891259042637,1362478588356,-471219545719,0,0,0,38765390507,48378543116,-9613152609,0,145690488799,162364433143,-16673944344,648897940403,0,630897940403,18000000000,0,31430664458,31430664458,0,0,0,4044302885761,1528229534504,741396779695,475906458565,176030819603,23161586172,5147313970,6151792485,8065078068,0,0,43142121723,0,786832754809,302500000,0,6844139644,758858772817,14899317212,0,0,2516073351257,2516073351257,1802353360000,406943449943,0,0,0,0,157223527798,0,0,108224019977,0,0,0,0,4044302885761
2017,3,2005360783545,121866482646,119566482646,2300000000,314698242910,415229581533,-100531338623,864498961226,545734608647,37691035452,0,0,266873696980,0,654294971814,654649439123,-354467309,50002124949,7683649541,40564776963,1753698445,0,1990125998508,137985832636,33330836255,0,104654996381,0,918553576054,880059207553,1366181848986,-486122641433,0,0,0,38494368501,48378543116,-9884174615,0,144779719150,162364433143,-17584713993,662876913866,0,644876913866,18000000000,0,37953176433,37953176433,0,0,0,3995486782053,1482979128851,695706549536,495440302051,102228946348,28832971948,6934109634,8421353963,2721565408,0,0,48691775120,0,787272579315,302500000,0,7960856894,758858772817,14771195948,0,0,2512507653202,2512507653202,1802353360000,406943449943,0,0,0,0,157223527798,0,0,104426264885,0,0,0,0,3995486782053
