Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,4,108647575113,6226668093,6226668093,0,25517483490,25517483490,0,48751801037,43222062410,935168295,0,0,4774534508,-179964176,25465075000,25465075000,0,2686547493,339392162,1564356395,0,782798936,40600970611,0,0,0,0,0,39410070241,22322406420,47250635679,-24928229259,0,0,0,17087663821,17159663821,-72000000,0,0,0,0,0,0,0,0,0,1190900370,1190900370,0,0,0,149248545724,84357117561,81266617561,45567518841,13156396232,9635296932,7142714794,3283156849,0,0,0,2312115752,0,3090500000,0,0,0,3090500000,0,0,0,64891428163,63100795495,30143620000,5001173825,0,0,0,0,7743220710,1376032516,0,18836748444,1790632668,0,1790632668,0,149248545724
2014,1,115864438465,18567553120,6555712415,12011840705,17200000,17200000,0,41660993211,39439032293,1799530424,0,0,602394670,-179964176,50873079730,52091835420,-1218755690,4745612404,939622677,2063133892,2982422,1739873413,40298904026,0,0,0,0,0,39202333475,22117169654,47917195679,-25800026025,0,0,0,17085163821,17159663821,-74500000,0,0,0,0,0,0,0,0,0,1096570551,1096570551,0,0,0,156163342491,101499215173,98699215173,46383308569,31659713301,9534751780,1353947867,574892118,153225000,0,0,5467053690,0,2800000000,0,0,0,2800000000,0,0,0,54664127318,52873494650,30143620000,5001173825,0,0,0,0,12050330233,2333167966,0,3345202626,1790632668,0,1790632668,0,156163342491
2014,2,113701157945,30097126368,20097126368,10000000000,31000000,31000000,0,52871064134,50309855623,2398805321,0,0,367220471,-204817281,27313552012,28532307702,-1218755690,3388415431,386696336,1840172627,8561781,1152984687,40055705209,0,0,0,0,0,38728053291,21645389470,46878175034,-25232785564,0,0,0,17082663821,17159663821,-77000000,0,0,0,0,0,0,0,0,0,1327651918,1327651918,0,0,0,153756863154,78941364011,75896364011,51633803279,8561441665,2592149355,3900607417,4401269488,269590513,0,0,1800971246,0,3045000000,0,0,0,3045000000,0,0,0,74815499143,73024866475,41691480000,5001173825,0,0,0,0,12050330233,2333167966,0,11948714451,1790632668,0,1790632668,0,153756863154
2014,3,105918442722,21177373861,11177373861,10000000000,32000000,32000000,0,59090815120,53680370846,5503413308,0,0,111848247,-204817281,22176035307,23394790997,-1218755690,3442218434,297668788,2153477388,37977863,953094395,39046487500,0,0,0,0,0,37794873018,20714709197,46623887458,-25909178261,0,0,0,17080163821,17159663821,-79500000,0,0,0,0,0,0,0,0,0,1251614482,1251614482,0,0,0,144964930222,65597955143,62614205143,40540424062,7270301744,2749033794,4930027341,4029899162,468225644,0,0,641568803,0,2983750000,0,0,0,2983750000,0,0,0,79366975079,77576342411,41691480000,5001173825,0,0,0,0,12050330233,2333167966,0,16500190387,1790632668,0,1790632668,0,144964930222
2014,4,109437990748,30871359283,2871359283,28000000000,0,0,0,54636084870,53040467494,1235028245,0,0,360589131,0,21310000523,21310000523,0,2620546072,46624221,2128942493,0,444979358,37703171154,0,0,0,0,0,36542537964,19464874143,45240837934,-25775963791,0,0,0,17077663821,17159663821,-82000000,0,0,0,0,0,0,0,0,0,1160633190,1160633190,0,0,0,147141161902,70194722613,70072222613,41893770604,12319919695,2590619306,6286726785,3705144652,279872349,0,0,1835708175,0,122500000,0,0,0,122500000,0,0,0,76946439289,75155806621,41691480000,5001173825,0,0,0,0,12050330233,2333167966,0,14079654597,1790632668,0,1790632668,0,147141161902
2015,1,86007564490,14714237721,8714237721,6000000000,0,0,0,40731130076,39654280247,1030350845,0,0,67634730,-21135746,26706093185,26889562851,-183469666,3856103508,112841064,2220491043,17776208,1504995193,36667513511,0,0,0,0,0,35733960460,18656296639,45240837934,-26584541295,0,0,0,17077663821,17159663821,-82000000,0,0,0,0,0,0,0,0,0,933553051,933553051,0,0,0,122675078001,43095554112,43034304112,25915946182,9835815093,3625288690,1288528165,531077178,347473534,0,0,1442596040,0,61250000,0,0,0,61250000,0,0,0,79579523889,77788891221,41691480000,4946628370,0,0,0,0,14383498199,0,0,16767284652,1790632668,0,0,0,122675078001
2015,2,79499038679,10928060715,2928060715,8000000000,0,0,0,37632612961,33583656502,2121923878,0,0,1948168327,-21135746,28162022847,28345492513,-183469666,2776342156,368885461,2407456695,0,0,35701258451,0,0,0,0,0,35090793123,17862929302,45240837934,-27377908632,0,0,0,17227863821,17309863821,-82000000,0,0,0,0,0,0,0,0,0,610465328,610465328,0,0,0,115200297130,45441301152,45441301152,23258249958,8381550574,6952307628,1905916639,627691487,219326251,0,0,1621205996,0,0,0,0,0,0,0,0,0,69758995978,67968363310,41691480000,4946628370,0,0,0,0,16329984598,0,0,5000270342,1790632668,0,1790632668,0,115200297130
2015,3,77863085352,9978124605,3978124605,6000000000,0,0,0,39538205825,31712094691,5752191487,0,0,2095055393,-21135746,25571267045,25754736711,-183469666,2775487877,362437118,2323282110,89768649,0,36808558287,0,0,0,0,0,36358266828,19137913006,47302562236,-28164649230,0,0,0,17220353822,17309863821,-89509999,0,0,0,0,0,0,0,0,0,450291459,450291459,0,0,0,114671643639,39689940931,38762044264,19384540971,8006653744,5060572142,2588237854,599748188,256380377,0,0,948162369,0,927896667,0,0,0,927896667,0,0,0,74981702708,73191070040,43776050000,4946628370,0,0,0,0,16329984598,0,0,8138407072,1790632668,0,1790632668,0,114671643639
2015,4,99071591686,30203368104,13703368104,16500000000,0,0,0,49086822639,46810660198,1730183347,0,0,567114840,-21135746,17650186849,17717391876,-67205027,2131214094,555545792,1575668302,0,0,36343922789,0,0,0,0,0,35988066094,18775222271,47721744054,-28946521783,0,0,0,17212843823,17309863821,-97019998,0,0,0,0,0,0,0,0,0,355856695,355856695,0,0,0,135415514475,60285242221,59821293887,33493118492,12902973199,3085047168,5397851540,1232311650,164657101,0,0,2043667548,0,463948334,0,0,0,463948334,0,0,0,75130272254,73339639586,43776050000,4946628370,0,0,0,0,16329984598,0,0,8286976618,1790632668,0,1790632668,0,135415514475
2016,1,83846212266,11579762716,11579762716,0,0,0,0,46713677019,42012088679,2734802154,0,0,1987921932,-21135746,23347224905,23433943040,-86718135,2205547626,570071928,1585909611,49566087,0,36073773899,0,0,0,0,0,35753774137,18548440313,48275936036,-29727495723,0,0,0,17205333824,17309863821,-104529997,0,0,0,0,0,0,0,0,0,319999762,319999762,0,0,0,119919986165,41580040806,40884118305,21770801000,9982711160,4276723017,1341329554,1003753374,89923056,0,0,2108401955,0,695922501,0,0,0,695922501,0,0,0,78339945359,76549312691,43776050000,4946628370,0,0,0,0,16329984598,0,0,11496649723,1790632668,0,1790632668,0,119919986165
2016,2,68318800527,4001835958,4001835958,0,0,0,0,35202399554,32016609836,1579423890,0,0,1627501574,-21135746,26783241846,26869959981,-86718135,2331323169,477348938,1853974231,0,0,36099907615,0,0,0,0,0,35745080618,18547256793,48706423228,-30159166435,0,0,0,17197823825,17309863821,-112039996,0,0,0,0,0,0,0,0,0,354826997,354826997,0,0,0,104418708142,29904157171,29324221753,15292593976,7631256329,196456019,2289191850,1159186781,85021578,0,0,1933408717,0,579935418,0,0,0,579935418,0,0,0,74514550971,72723918303,43776050000,4946628370,0,0,0,0,17163559912,0,0,6837680021,1790632668,0,1790632668,0,104418708142
2016,3,107865418332,10203995897,3203995897,7000000000,0,0,0,70630737927,39257167604,29396343447,0,0,1998362622,-21135746,24895933041,24982651176,-86718135,2134751467,469725315,1592165931,72860221,0,36356745351,0,0,0,0,0,35966431325,18776117499,49777209086,-31001091587,0,0,0,17190313826,17309863821,-119549995,0,0,0,0,0,0,0,0,0,390314026,390314026,0,0,0,144222163683,66153626699,65689678364,41116300454,8878464885,10274599384,3130412045,1131055910,96535952,0,0,610384231,0,463948335,0,0,0,463948335,0,0,0,78068536984,76277904316,43776050000,4946628370,0,0,0,0,17163559912,0,0,10391666034,1790632668,0,1790632668,0,144222163683
2016,4,99664423168,8935832447,8935832447,0,0,0,0,68268416956,65522592897,2086106933,0,0,680852872,-21135746,20455362067,20542080202,-86718135,2004811698,395626893,1609184805,0,0,35586925501,0,0,0,0,0,35189356585,18006552758,49798857465,-31792304707,0,0,0,17182803827,17309863821,-127059994,0,0,0,0,0,0,0,0,0,397568916,397568916,0,0,0,135251348669,58916940985,58568979733,21526471065,24912376825,7443010439,2476964740,1104658879,59181888,0,0,934835394,0,347961252,0,0,0,347961252,0,0,0,76334407684,74543775016,43776050000,4946628370,0,0,0,0,17163559912,0,0,8657536734,1790632668,0,1790632668,0,135251348669
2017,1,89551815975,9460665075,2960665075,6500000000,0,0,0,58912295054,55265204980,1977212430,0,0,1691013390,-21135746,19203190309,19289908444,-86718135,1975665537,274172838,1607877392,93615307,0,34720158135,0,0,0,0,0,34291435267,17116141439,49488327162,-32372185723,0,0,0,17175293828,17309863821,-134569993,0,0,0,0,0,0,0,0,0,428722868,428722868,0,0,0,124271974110,43763598265,43531624096,26783217633,12234767999,471835028,1568048341,1411778145,57796261,0,0,1493850186,0,231974169,0,0,0,231974169,0,0,0,80508375845,78717743177,43776050000,4946628370,0,0,0,0,17163559912,0,0,12831504895,1790632668,0,1790632668,0,124271974110
2017,2,83088416116,9344254964,2844254964,6500000000,0,0,0,51713643451,45127625781,5122966278,0,0,1471507138,-21135746,19856165402,19942883537,-86718135,2174352299,227681494,1885413515,61257290,0,34002554026,0,0,0,0,0,33458544749,16290760920,49488327162,-33197566242,0,0,0,17167783829,17309863821,-142079992,0,0,0,0,0,0,0,0,0,544009277,544009277,0,0,0,117090970142,39336616149,39298769120,26055072590,5422797132,1503254380,1163279688,1455437709,5825046,0,0,1451501534,0,37847029,0,0,0,37847029,0,0,0,77754353993,75963721325,43776050000,4946628370,0,0,0,0,20176828557,0,0,7064214398,1790632668,0,1790632668,0,117090970142
2017,3,94975223268,10497550012,3997550012,6500000000,0,0,0,59234113713,48943581204,8235758303,0,0,2070719952,-21135746,22307583745,22394301880,-86718135,2935975798,267918346,2560890056,107167396,0,38875783454,0,0,0,0,0,37331469031,20171195201,51043938741,-30872743540,0,0,0,17160273830,17309863821,-149589991,0,0,0,0,0,0,0,0,0,1267637739,1267637739,0,0,0,133851006722,54155142538,54117295509,37341367536,6239690408,3776480330,1698402496,1609477165,34315076,0,0,1394904810,0,37847029,0,0,0,37847029,0,0,0,79695864184,77905231516,43776050000,4946628370,0,0,0,0,20176828557,0,0,9005724589,1790632668,0,1790632668,0,133851006722
2017,4,94060578240,11265777681,4591899705,6673877976,0,0,0,56859933794,48313286313,6857100953,0,0,1708982274,-21135746,22205204695,22291922830,-86718135,3729662070,888448110,2841213960,0,0,40370165010,50000000,0,0,50000000,0,38042288470,20889524639,52598923464,-31709398825,0,0,0,17152763831,17309863821,-157099990,0,0,0,0,500000000,0,0,0,0,1243621488,1243621488,0,0,0,134430743250,53282605863,53241762500,35711792550,6959489077,3041548632,1277731886,1851867488,7599350,0,0,2652167971,0,40843363,0,0,0,37847029,0,0,0,81148137387,79357504719,43776050000,4946628370,0,0,0,0,20176828557,0,0,10457997792,1790632668,0,1790632668,0,134430743250
2018,1,97064034035,8954155583,2397662369,6556493214,0,0,0,57764707586,47872929783,4423222185,0,0,5124372074,-21135746,26413073257,26499791392,-86718135,3932097609,850269009,3081828600,0,0,39491674989,50000000,0,0,50000000,0,37010794570,19865540738,51315307425,-31449766687,0,0,0,17145253832,17309863821,-164609989,0,0,0,0,500000000,0,0,0,0,1397525367,1397525367,0,0,0,136555709024,54702438737,54702438737,42901354654,4318442467,2854053304,483155914,1332199375,27374066,0,0,1504445714,0,0,0,0,0,0,0,0,0,81853270287,80062637619,43776050000,4946628370,0,0,0,0,20176828557,0,0,11163130692,1790632668,0,1790632668,0,136555709024
2018,2,98990782099,8754926080,3714926080,5040000000,1500000000,0,0,55565821828,47305911220,6876865509,0,0,1038861555,-21135746,29366201539,29452919674,-86718135,3803832652,650760192,3153072460,0,0,39057036649,80250000,0,0,80250000,0,36626352531,19430275364,51531647126,-32101371762,0,0,0,17196077167,17379863821,-183786654,0,0,0,0,500000000,0,0,0,0,1671359153,1671359153,0,0,0,138047818748,60117826179,60117826179,43805020156,6356620975,2800359694,1315543034,1875560441,10928062,0,0,1374041612,0,0,0,0,0,0,0,0,0,77929992569,76139359901,43776050000,4946628370,0,0,0,0,23133098399,0,0,4283583132,1790632668,0,1790632668,0,138047818748
2018,3,100841746947,8087922120,3047922120,5040000000,1500000000,0,0,58995958966,51489661626,6323688256,0,0,838425540,-21135746,28279906586,28366624721,-86718135,3977959275,515855266,3462104009,0,0,39278569711,80250000,0,0,80250000,0,36706397033,19523663197,52405117527,-32881454330,0,0,0,17182733836,17379863821,-197129985,0,0,0,0,500000000,0,0,0,0,1530286314,1530286314,0,0,0,140120316658,63468559895,60628559895,46472343794,5419832827,3075158754,829793539,1868561391,6475746,0,0,730586479,0,2840000000,0,0,0,2840000000,0,0,0,76651756763,74861124095,43776050000,4946628370,0,0,0,0,23133098399,0,0,3005347326,1790632668,0,1790632668,0,140120316658
2018,4,108764603262,10216508726,5176508726,5040000000,1500000000,0,0,54934896601,53430703704,810733656,0,0,714594987,-21135746,36970540930,37057259065,-86718135,5142657005,788669690,4353987315,0,0,38669652858,157100000,0,0,157100000,0,36145789129,18976398624,52138698456,-33162299832,0,0,0,17169390505,17379863821,-210473316,0,0,0,0,500000000,0,0,0,0,1401763729,1401763729,0,0,0,147434256120,68469995927,65807495927,48208958930,12582624332,166142366,473148624,1673878198,259564262,0,0,582171193,0,2662500000,0,0,0,2662500000,0,0,0,78964260193,77173627525,43776050000,4946628370,0,0,0,0,23133098399,0,0,5317850756,1790632668,0,1790632668,0,147434256120
