Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2015,1,725909992780,13404669753,13404669753,0,210059696255,210059696255,0,327297010120,312117772179,14312048328,0,0,1015057613,-147868000,168700479224,168700479224,0,6448137428,2339667085,520488704,666966458,2921015181,295881581742,0,0,0,0,0,180066423691,126303032301,275368920349,-149065888048,0,0,0,42981312623,44077530900,-1096218277,10782078767,0,0,0,111304803725,0,95014048000,16508551908,-217796183,4510354326,4375505001,0,134849325,0,1021791574522,441105092164,324962289478,28879396975,145135942694,6637692577,34282791738,33133363710,0,0,0,31375979663,0,116142802686,179000000,0,0,92709439228,0,0,0,580686482358,580686482358,419182790000,28092203729,0,0,0,0,6808627786,0,3694587717,122908273126,0,0,0,0,1021791574522
2015,2,748304142342,249946983355,20418397338,229528586017,1393300,1393300,0,308773838256,291709981310,29987040831,0,0,5825116885,-19506603725,186929853708,186929853708,0,2652073723,1888664991,502086934,261321798,0,288429848140,0,0,0,0,0,161863974488,118983639329,275386871613,-156403232284,0,0,0,42880335159,44077530900,-1197195741,0,0,0,0,111304803724,0,95014048000,16508551907,-217796183,3914812733,3914812733,0,0,0,1036733990482,450399710901,427145347443,115604835413,156967058280,3584813449,40216684287,33882318804,1022392694,0,0,32807650789,0,23254363458,0,0,0,0,0,0,0,586334279581,586334279581,419182790000,0,0,0,0,0,6808627786,0,0,160342861795,0,0,0,0,1036733990482
2015,3,767040914019,222278250277,27749664260,194528586017,1393300,1393300,0,321598805597,305237243486,31621844651,0,0,3488018230,-19506603725,220258462600,220258462600,0,2904002245,1623673729,932478552,347849964,0,293218279613,0,0,0,0,0,157160638458,114383812233,284283851756,-169900039523,0,0,0,42776826225,44077530900,-1300704675,0,0,0,0,109158803724,0,92868048000,16508551907,-217796183,3924666266,3924666266,0,0,0,1060259193632,434161115793,413580549535,86982704792,164480698894,2942513762,48171370517,44238877102,0,0,0,24873320750,0,20580566258,0,0,0,0,0,0,0,626098077839,626098077839,419182790000,0,0,0,0,0,6808627786,0,0,200106660053,0,0,0,0,1060259193632
2015,4,772566356477,210691770915,53691770915,157000000000,110001393300,1393300,0,272480717129,255394156873,30333859132,0,0,4868639231,-18843384395,174194094594,174194094594,0,5198380539,4074484027,787361125,336535387,0,295366841171,0,0,0,0,0,168267550754,125594233461,304474710086,-178880476625,0,0,0,42673317293,44077530900,-1404213607,0,0,0,0,102066301514,0,92868048000,16508551907,-7310298393,3616995318,3616995318,0,0,0,1067933197648,513788543129,482088746871,86689211008,151671710228,15068433475,28588905096,53490474804,0,0,0,80964800872,0,31699796258,0,0,0,0,0,0,0,554144654519,554144654519,419182790000,0,0,0,0,0,28242535173,0,0,106719329346,0,0,0,0,1067933197648
2016,1,786696738142,102322965556,27822965556,74500000000,145001393300,1393300,0,367636212748,341125533797,36531031711,0,0,8095585347,-18843384395,166756387080,166756387080,0,4979779458,3423950253,1007691811,548137394,0,300963175357,0,0,0,0,0,169105574834,126534361640,313326448995,-186792087355,0,0,0,42571213194,44077530900,-1506317706,0,0,0,0,102066301514,0,92868048000,16508551907,-7310298393,2921774965,2921774965,0,0,0,1087659913499,502735257863,471989821605,91222194899,171662165039,18235120837,12535569689,57528758026,15000000000,0,0,44614135666,0,30745436258,0,0,0,0,0,0,0,584924655636,584924655636,419182790000,0,0,0,0,0,28242535173,0,0,137499330463,0,0,0,0,1087659913499
2016,2,833865407561,79506703050,18006703050,61500000000,179401393300,1393300,0,350405492738,302629897369,55710775044,0,0,11891159883,-20553785846,217600515351,217600515351,0,6951303122,2719068125,4111940224,120294773,0,338543603670,0,0,0,0,0,178145075290,135675966195,322820564139,-187144597944,0,0,0,42469109095,44077530900,-1608421805,0,0,0,0,102142400434,0,92868048000,16508551907,-7234199473,5876342609,5876342609,0,0,0,1172409011231,533490564252,501771022994,82241843049,220995346148,21541752635,16425097274,64449322489,3389394896,0,0,34180025048,0,31719541258,0,0,0,0,0,0,0,638918446979,622513546890,419182790000,0,0,0,0,0,28242535173,0,0,175088221717,16404900089,0,8900238193,0,1172409011231
2016,3,946916941441,63141738684,21641738684,41500000000,259401393300,1393300,0,394320659554,342085601136,61264354440,0,0,10798231036,-20553785846,223514801299,223514801299,0,6538348604,3396732594,2804828639,336787371,0,337692540634,0,0,0,0,0,176278543308,132203590334,335499114974,-203295524640,0,0,0,44074952974,45786600900,-1711647926,0,0,0,0,102142400434,0,92868048000,16508551907,-7234199473,4521480266,4521480266,0,0,0,1284609482075,504278185915,471843862362,50874637916,203041832640,20692927569,19629784089,74718053664,3389394896,0,0,41428071643,0,32434323553,0,0,0,0,0,0,0,780331296160,780331296160,523790000000,20921442000,0,0,0,0,28242535173,0,0,207377318987,0,0,0,0,1284609482075
2016,4,1020331024691,259939722505,63039722505,196900000000,149712393300,1393300,0,370420183105,319404971972,57615319272,0,0,6508101687,-13693818614,230873735042,230873735042,0,9384990739,6417269412,2964424849,3296478,0,382722560704,0,0,0,0,0,219606952267,175635225416,388916546512,-213281321096,0,0,0,43971726851,45786600900,-1814874049,0,0,0,0,117683040890,9361000000,92868048000,16508551907,-1054559017,3686800795,3686800795,0,0,0,1403053585395,660537866652,611478712668,74721502117,249409317732,6551342291,21726342438,71737118227,0,0,0,114870251507,0,49059153984,0,0,0,0,0,0,0,742515718743,719002099524,523790000000,20921442000,0,0,0,0,41962339433,0,0,132328318091,23513619219,0,22676735834,0,1403053585395
2017,1,1000697363268,77010337781,20510337781,56500000000,219712393300,1393300,0,435610462459,376858658799,60686814644,0,0,11323198842,-13693818614,258370398323,258370398323,0,9993771405,6690348468,2772255449,531167488,0,415420099988,0,0,0,0,0,250055630383,197157459196,414755706222,-217598247026,0,0,0,52898171187,56427377200,-3529206013,0,0,0,0,134742072120,0,118233520213,16508551907,0,18147638725,18147638725,0,0,0,1416117463256,601254983081,554304561977,117852836439,230611746545,22414005720,12476522819,65027945453,0,0,0,34744987433,0,46950421104,0,0,0,0,0,0,0,814862480175,784645384581,523790000000,20921442000,0,0,0,0,41944812218,0,0,197989130363,30217095594,0,22890610133,0,1416117463256
2017,2,997937399786,35462757788,23462757788,12000000000,262212393300,1393300,0,370391494528,327276436899,42708119964,0,0,9585764760,-10468939008,313895159692,313895159692,0,15975594478,12096950658,3846203771,32440049,0,420947474942,0,0,0,0,0,248503825936,195985613954,425028677157,-229043063203,0,0,0,52518211982,56435922200,-3917710218,0,0,0,0,135535949188,0,119027397281,16508551907,0,14633176003,14633176003,0,0,0,1418884874728,570693351087,525909008076,123021878951,213953244941,27897041882,17034249653,59938299359,5225644240,0,0,7886029810,0,44784343011,0,0,0,0,0,0,0,848191523641,818506648852,523790000000,20921442000,0,0,0,0,41944812218,0,0,231850394634,29684874789,0,22697589260,0,1418884874728
