Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,739885860237,384646738053,116846738053,267800000000,50000000,5050000000,-5000000000,225916840657,219716079629,7344662193,0,0,3793676270,-4937577435,125009557425,125460798678,-451241253,4262724102,2497712297,0,0,1765011805,882456383949,0,0,0,0,0,740168042953,662683757370,854851791863,-192168034493,41457798837,55105781633,-13647982796,18389634878,27560710877,-9171075999,17636851868,5346952829,5934491758,-587538929,0,0,0,0,0,136941388167,131122524167,0,5818864000,0,1622342244186,960886133030,660306720190,182165310900,143635071215,216967936437,15677662783,50978804679,41380647038,0,0,3067408897,0,300579412840,0,0,0,291640086862,0,0,2801215353,661456111156,661456111156,500000000000,0,0,0,0,0,63622969940,17804395029,0,80028746187,0,0,0,0,1622342244186
2015,1,982392236180,194622512782,74822512782,119800000000,0,0,0,560886033450,530155501742,29816250381,0,0,5770685147,-4856403820,196404635846,196804111841,-399475995,30479054102,1820510375,27370871408,1287672319,0,901611449355,6829944000,0,0,6829944000,0,719312294223,656286619245,859775836368,-203489217123,45517887425,60833809402,-15315921977,17507787553,27560710877,-10052923324,0,7918000574,8869259540,-951258966,50000000,0,0,5050000000,-5000000000,134626655255,134097533329,529121926,0,0,1884003685535,1193072622828,875366437749,101840393341,159012551652,469146077114,10083886627,29304349787,94684984753,0,0,7665357682,0,317706185079,0,0,399461867,293457657299,0,0,18766690913,690931062707,690931062707,500000000000,0,0,0,0,0,81427364969,0,0,109503697738,0,0,0,0,1884003685535
2015,2,693526190279,180646082258,52846082258,127800000000,800000000,0,0,365069913840,355693509479,5994162888,0,0,8279348024,-4897106551,144818965037,145199627228,-380662191,2191229144,1699638182,491590962,0,0,910009190625,6829944000,0,0,0,0,738924319606,667967436899,886185969372,-218218532473,54308792805,71597273135,-17288480330,16648089902,27560710877,-10912620975,0,8449956609,9554038689,-1104082080,50000000,0,0,5050000000,0,133614334295,133085212369,529121926,0,0,1603535380904,892366592869,593992885625,147554207021,125301558230,25040045721,47213511311,80404959181,147711418378,0,0,5220817140,0,298373707244,0,0,399461867,259054960793,0,0,34786222084,711168788035,711168788035,500000000000,0,0,0,0,0,112393333061,0,0,98775454974,0,0,0,0,1603535380904
2015,3,773347199836,90563218987,46963218987,43600000000,0,0,0,609577033872,601426680345,5848127749,0,0,7179332329,-4877106551,71359953600,71740615791,-380662191,1846993377,1562560706,217585423,66847248,0,895380020403,6831944000,0,0,6831944000,0,727709110510,659609746826,891155686488,-231545939662,52208022741,71597273135,-19389250394,15891340943,27560710877,-11669369934,0,8369685233,9554038689,-1184353456,50000000,0,0,5050000000,-5000000000,128333195982,127804074056,529121926,0,0,1668727220239,992642404226,695218009482,263533925029,143383249641,15398684606,8317947119,111862289644,125428740018,0,0,13797122245,0,297424394744,0,0,399461867,259054960793,0,0,34786222084,676084816013,676084816013,500000000000,0,0,0,0,0,112393333061,0,0,63691482952,0,0,0,0,1668727220239
2015,4,859817103182,164458036841,74858036841,89600000000,0,0,0,489048524883,435898986975,798252331,0,57139066555,6516623095,-11304404073,201913089543,202197276336,-284186793,4397451915,2512739496,1817865171,66847248,0,901002911519,6913579200,0,0,6913579200,0,735695603902,659785426832,903549927976,-243764501144,60547021007,81645911445,-21098890438,15363156063,27560710877,-12197554814,0,8289413858,9554038689,-1264624831,50000000,0,0,5050000000,-5000000000,130396040578,129866918652,529121926,0,0,1760820014701,1002387848831,736796002629,188359282482,315602877329,15391200853,10180448915,132687321173,57193912965,0,0,4074214190,0,265591846202,0,0,399461867,228171724751,0,0,34786222084,758432165870,758432165870,600000000000,13251400000,0,-20000,0,0,62393333061,0,0,82787452809,0,0,0,0,1760820014701
2016,1,1147982888717,114744735364,89744735364,25000000000,0,0,0,857978200993,737268638608,3521150916,0,121823780844,6669034698,-11304404073,151680934381,151965121174,-284186793,23579017979,4550866068,18123891868,904260043,0,913927812027,6425899200,0,0,6425899200,0,727653840837,657364968277,912886487234,-255521518957,55507235160,77214259435,-21707024275,14781637400,27560710877,-12779073477,0,8209796868,9554038689,-1344241821,1941096250,0,0,5050000000,-3108903750,131967864283,131967864283,0,0,0,2061910700744,1265491956883,1013251262266,243200673859,245917121286,135950088536,7886544430,121548490451,219784623334,0,0,9519583484,17258004027,252240694617,0,0,399461867,231735361226,0,0,18820746524,796418743861,796418743861,600000000000,13251400000,0,-20000,0,0,62393333061,0,0,120774030800,0,0,0,0,2061910700744
2016,2,1412492915190,146364812595,118764812595,27600000000,0,0,0,1033795420880,896853916243,5062347695,0,135201672780,5748054233,-9070570071,185273431282,185273431282,0,47059250433,3818175883,43241074550,0,0,915182924221,6467585200,0,0,6467585200,0,751678246259,684559755006,956725278199,-272165523193,52694925141,74517340888,-21822415747,14423566112,27560710877,-13137144765,0,8130179878,9554038689,-1423858811,1772891876,0,0,5050000000,-3277108124,123536772376,123536772376,0,0,0,2327675839411,1518503326243,1295966451392,267486354510,260169593956,513017957958,17975121046,129624850957,63973887127,0,0,8100419373,15990217936,222536874851,0,0,399461867,198048547414,0,0,24088865570,809172513168,809172513168,600000000000,13251400000,0,-20000,0,0,84336684846,0,0,111584448322,0,0,0,0,2327675839411
2016,3,835753769848,129783454426,102183454426,27600000000,0,0,0,489636608468,307398511480,14408676869,0,171077492274,5819392916,-9067465071,209786414213,209786414213,0,6547292741,4822814556,1724478185,0,0,891181623922,6027569200,0,0,6027569200,0,734984751704,693182675234,993375096979,-300192421745,27696919581,38094379765,-10397460184,14105156889,27560710877,-13455553988,0,8050562888,9554038689,-1503475801,1772891876,0,0,5050000000,-3277108124,116362671239,116362671239,0,0,0,1726935393770,907934908561,683063404910,244786450108,164268789413,69570944367,3296870093,88172882063,73510997683,0,0,4572617309,15990217936,224871503651,0,0,399461867,200383176214,0,0,24088865570,819000485209,819000485209,600000000000,13251400000,0,-20000,0,0,84336684846,0,0,121412420363,0,0,0,0,1726935393770
2016,4,1029634551311,400379158514,76779158514,323600000000,0,0,0,467930753234,430429897843,13294268662,0,13654752194,17263515337,-6711680802,154782155944,154782155944,0,6542483619,6345322533,0,197161086,0,885607094087,5415219200,0,0,5415219200,0,758120439876,718297088733,1034655927902,-316358839169,26026424393,38094379765,-12067955372,13796926750,27560710877,-13763784127,0,7970945898,9554038689,-1583092791,1565117669,0,0,5050000000,-3484882331,111045783516,111045783516,0,0,0,1915241645398,1091886374689,915080452306,194247793365,177027152745,358398132994,13097271514,84666033834,48651126859,0,0,4390225467,15990217936,176805922383,0,0,399461867,152317594946,0,0,24088865570,823355270709,823355270709,600000000000,13251400000,0,-20000,0,0,84336684846,0,0,125767205863,0,0,0,0,1915241645398
2017,1,1290155146180,201073071475,6473071475,194600000000,0,0,0,806322109079,403240987515,45820498395,0,345627838160,18062077697,-6429292688,246570823997,246570823997,0,36189141629,5387607947,24669204061,6132329621,0,863258706296,2842117200,0,0,2842117200,0,739652118875,701802485998,1034241821504,-332439335506,24355929205,38094379765,-13738450560,13493703672,27560710877,-14067007205,0,7891328908,9554038689,-1662709781,1530245046,0,0,5050000000,-3519754954,109676201941,109676201941,0,0,0,2153413852476,1309606487104,1132800564721,244725014401,266364519125,358370250765,4790994313,66234771889,147746648324,0,0,11685652453,15990217936,176805922383,0,0,399461867,152317594946,0,0,24088865570,843807365372,843807365372,600000000000,13251400000,0,-20000,0,0,84336684846,0,0,146219300526,0,0,0,0,2153413852476
