Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2009,4,202558692359,72740817141,52740817141,20000000000,4570312160,4570312160,0,71647220121,63957114355,6076999734,0,0,1935201232,-322095200,53507404490,53999011551,-491607061,92938447,0,0,0,92938447,44917712132,0,0,0,0,0,39642708599,37260968043,46627420191,-9366452148,0,0,0,944025556,1571000000,-626974444,1437715000,0,0,0,4387638000,0,1817638000,3944000000,-1374000000,887365533,694365533,0,193000000,0,247476404491,74298612800,73670315800,0,37671069579,9138295700,6448238307,16738693237,324678600,0,0,3349340377,0,628297000,0,0,0,628297000,0,0,0,173177791691,169994355798,80141610000,54774342850,0,0,0,-75958925,3632798807,2170332066,0,29351231000,3183435893,3183435893,0,0,247476404491
2010,1,152524858834,51944853922,51944853922,0,2963038160,2963038160,0,53110321973,40194516214,9893151358,0,0,3344749601,-322095200,42130001735,42792009238,-662007503,2376643044,435713380,101642712,0,1839286952,69250638495,0,0,0,0,0,41572118221,38570044891,48921967947,-10351923056,0,0,0,865475556,1571000000,-705524444,2136597774,0,0,0,27091638000,0,24521638000,3944000000,-1374000000,586882274,586882274,0,0,0,221775497329,54706202819,54077905819,0,19201576621,648155345,8650577674,15016748874,29464000,0,0,3573068931,0,628297000,0,0,0,628297000,0,0,0,167069294510,167069294510,80141610000,54774342850,0,0,0,0,17636370157,3837898950,0,10679072553,0,0,0,0,221775497329
2010,2,161390828763,34185807589,19185807589,15000000000,1605912856,1605912856,0,58787316978,55570768909,2953343451,0,0,585299818,-322095200,65322684808,65983590592,-660905784,1489106532,1138284881,84716183,0,266105468,81426294924,0,0,0,0,0,49169531433,40882013254,52274371051,-11392357797,0,0,0,3182712556,3966787000,-784074444,5104805623,0,0,0,31586638000,0,29546638000,3944000000,-1904000000,670125491,670125491,0,0,0,242817123687,59879929529,59251632529,0,19117358532,1809013459,11119127823,16405102073,211033400,0,0,10589997242,0,628297000,0,0,0,628297000,0,0,0,182937194158,182937194158,80141610000,54774342850,0,0,0,111579222,17636370157,3837898950,0,26435392979,0,0,0,0,242817123687
2010,3,152617489757,34690101401,22690101401,12000000000,1031868856,1031868856,0,65291005850,58519109488,5646564513,0,0,1447427049,-322095200,50807938148,51477159162,-669221014,796575502,92628285,188572757,106464442,408910018,80584477067,0,0,0,0,0,48367754659,41720412212,54252516016,-12532103804,0,0,0,3104162556,3966787000,-862624444,3543179891,0,0,0,31586638000,0,29546638000,3944000000,-1904000000,630084408,630084408,0,0,0,233201966824,42663230970,42034933970,0,8822596073,721316700,9545105626,12309728412,45466194,0,0,4449990469,0,628297000,0,0,0,628297000,0,0,0,190538735854,190538735854,80141610000,54797592850,0,0,0,0,17636370157,3837898950,0,34125263897,0,0,0,0,233201966824
2010,4,218905198775,17037708863,17037708863,0,0,0,0,103011409704,96701747092,5014884661,0,0,1627885985,-333108034,97002242350,97678833350,-676591000,1853837858,847704739,178506666,106464442,721162011,84015146336,0,0,0,0,0,51488387514,44820278067,58557523439,-13737245372,0,0,0,3025612556,3966787000,-941174444,3642496891,0,0,0,31906632100,0,29546638000,3944000000,-1584005900,620126722,620126722,0,0,0,302920345111,97454272914,96893380914,0,49753867843,12794721953,6476973915,18250199985,188147569,0,0,3379959409,0,560892000,0,0,0,560892000,0,0,0,205466072197,205466072197,81341610000,54797592850,0,0,0,4639228115,17636370157,3837898950,0,43213372125,0,0,0,0,302920345111
2011,1,166610123535,52863499342,15263499342,37600000000,0,0,0,64310606208,56568002544,4745165080,0,0,3330546618,-333108034,47278806779,47652910779,-374104000,2157211206,880327109,152094034,106464442,1018325621,83494518806,0,0,0,0,0,51848250976,45236407529,65282342906,-20045935377,0,0,0,2947062556,3966787000,-1019724444,3664780891,0,0,0,4177632100,0,1817638000,3944000000,-1584005900,610115730,610115730,0,0,26858520000,250104642341,61499920249,60896047029,0,14909534521,4778186900,6654573505,13065144177,113164310,0,0,12350239573,0,603873220,0,0,0,560892000,8278870,34702350,0,184782710500,184782710500,81341610000,54808352850,0,-1345000,0,0,29390676596,6052457695,0,13190958359,0,0,0,3822011592,250104642341
2011,2,228943067376,60452288172,37344655575,23107632597,0,0,0,98796449691,93961715897,3067608547,0,0,1877160981,-110035734,68923769284,69324690974,-400921690,770560229,245997551,132607555,106464442,285490681,81598325722,0,0,0,0,0,52753046090,46221952643,67636992205,-21415039562,0,0,0,2868512556,3966787000,-1098274444,3662580891,0,0,0,3352725554,0,1632729854,3944000000,-2224004300,263321161,260526271,2794890,0,25229232917,310541393098,97812918596,97310805246,0,37741808138,10872768900,1495053285,24671877737,354129600,0,0,13230493670,0,502113350,0,0,0,467411000,0,34702350,0,208780537960,208780537960,81341610000,54797592850,0,0,0,28959657,28989455885,5892458324,0,37730461244,0,0,0,3947936542,310541393098
2011,3,200228429641,60406318663,20005229775,40401088888,0,0,0,38010013427,31775267476,4355228421,0,0,1989553264,-110035734,100624701224,101121674564,-496973340,1187396327,79980612,126241552,106464442,874709721,79377498765,0,0,0,0,0,51300153682,44977011235,67788792205,-22811780970,0,0,0,2779962556,3966787000,-1186824444,3543179891,0,0,0,3352725554,0,1632729854,3944000000,-2224004300,159313794,159313794,0,0,24565305735,279605928406,60964128989,60462015639,0,13545892876,9681698116,1853169555,23589019808,24200000,0,0,2951335368,8816699916,502113350,0,0,0,467411000,0,34702350,0,214673664869,214673664869,82561610000,54797592850,0,0,0,0,28989455885,5892458324,0,42432547810,0,0,0,3968134548,279605928406
2011,4,280650370651,19007092447,19007092447,0,0,0,0,110780607568,100967987709,8454395750,0,0,1622735509,-264511400,148790454326,149465484026,-675029700,2072216310,1612276603,91572132,4619035,363748540,81897419725,46243152,0,0,46243152,0,54337207790,46520232343,71186642369,-24666410026,0,0,0,3791412556,5066787000,-1275374444,4025562891,0,0,0,3520060770,0,1813398370,3944000000,-2237337600,92529460,92529460,0,0,23901378553,362547790376,144188461187,143585043337,0,76448174691,15517062597,3048165142,22205233618,1308713800,0,0,16613803573,0,603417850,0,0,0,373930000,0,34702350,0,214333634645,214333634645,82561610000,54797592850,0,0,0,1466948024,28989455885,5892458324,0,40625569562,0,0,0,4025694544,362547790376
2012,1,239833577635,48732156223,29902156223,18830000000,0,0,0,102276025728,79797140411,20075573252,0,0,2667823465,-264511400,86825384934,87324671934,-499287000,2000010750,464582307,77705988,26513915,1431208540,81021740673,46243152,0,0,46243152,0,54163421065,45091343389,71568130121,-26476786732,0,0,0,3665362556,5066787000,-1401424444,5406715120,0,0,0,3520060770,0,1813398370,3944000000,-2237337600,54564315,54564315,0,0,23237451371,320855318308,96889854674,96339126824,0,32567618297,8449932860,2326935213,18565203870,59102698,0,0,21526905387,0,550727850,0,0,0,373930000,0,34702350,0,220069768519,220069768519,82561610000,54797592850,262128000,0,0,0,56510684637,9050259782,0,16887493250,0,0,0,3895695115,320855318308
