Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,46600754878,1389820453,1389820453,0,0,0,0,32697042709,23010613581,85773628,0,0,9930655500,-330000000,11412077628,11412077628,0,1101814088,65875000,843559427,24827211,167552450,71779370942,0,0,0,0,0,68519462859,68519462859,93522338337,-25002875478,0,0,0,0,0,0,0,0,0,0,2250000,0,2250000,0,0,3257658083,3257658083,0,0,0,118380125820,33316153109,33293403109,29808908250,2304424497,979301,215264140,794576064,68709308,0,0,100541549,0,22750000,0,0,0,0,0,0,0,85063972711,85063972711,120500000000,0,0,0,0,0,50000000,50000000,2484000000,-38020027289,0,0,0,0,118380125820
2015,1,44131995088,2188203496,2188203496,0,0,0,0,30297392408,21298133974,109081460,0,0,9736273961,-846096987,10975634582,10975634582,0,670764602,73272726,333176855,24827211,239487810,71831535003,0,0,0,0,0,68608921166,68608921166,94304356337,-25695435171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3222613837,3222613837,0,0,0,115963530091,33413194002,33400944002,25872991644,3353092314,3095619,642148285,875425972,77540068,0,0,2576650100,0,12250000,0,0,0,0,0,0,0,82550336089,82550336089,120000000000,0,0,0,0,0,100000000,0,0,-38056963280,0,0,0,0,115963530091
2015,2,33971492140,882658119,882658119,0,0,0,0,26439187170,26092533684,99848718,0,0,1178054546,-931249778,5376342917,5376342917,0,1273303934,93677800,1154798923,24827211,0,64732783386,0,0,0,0,0,60911570886,60911570886,87804356337,-26892785451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3821212500,3821212500,0,0,0,98704275526,15791841762,15791841762,12305857295,2024605533,0,270588922,1001571446,111220850,0,0,76247716,0,0,0,0,0,0,0,0,0,82912433764,82912433764,120000000000,0,0,0,0,0,100000000,0,0,-37187566236,0,0,0,0,98704275526
2015,3,33451054168,356771090,356771090,0,0,0,0,25925261314,25984395651,273161225,0,0,598954216,-931249778,4463969093,4463969093,0,2705052671,235109655,2221340491,68605896,179996629,63786692872,0,0,0,0,0,59969725101,59969725101,87804356337,-27834631236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715967771,3715967771,0,0,0,97237747040,11177588124,11177588124,8630891565,1398199786,15309844,217948141,752989740,108696007,0,0,20303041,0,0,0,0,0,0,0,0,0,86060158916,86060158916,120000000000,0,0,0,0,0,100000000,0,0,-34039841084,0,0,0,0,97237747040
2015,4,39803242347,497010526,497010526,0,0,0,0,33318758164,27720477858,917722534,0,0,61807550,-931249778,3482694245,3482694245,0,2504779412,169472634,2125104313,24827211,185375254,63502905328,0,0,0,0,0,59098284020,59098284020,87863009337,-28764725317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3646002638,3646002638,0,0,0,103306147675,14570712682,14570712682,11669993892,1110608806,15777187,252592431,1304483263,111907992,0,0,82599111,0,0,0,0,0,0,0,0,0,88735434993,88735434993,120000000000,0,0,0,0,0,100000000,0,0,-31364565007,0,0,0,0,103306147675
2016,1,35550597161,1199023965,1199023965,0,0,0,0,29312646761,22638881756,892811504,0,0,228257376,-947303875,4076738944,4076738944,0,962187491,34707565,694610693,54800211,178069022,62424833860,0,0,0,0,0,58183261274,58183261274,87863009337,-29679748063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3659500916,3659500916,0,0,0,97975431021,8007852830,8007852830,6017304574,899600371,21470944,301855534,722282638,18104498,0,0,14984271,0,0,0,0,0,0,0,0,0,89967578191,89967578191,120000000000,0,0,0,0,0,100000000,0,0,-30132421809,0,0,0,0,97975431021
2016,2,45246574609,1383554459,1383554459,0,0,0,0,29474925465,23765983290,27327201,0,0,6580918849,-899303875,12507071719,12507071719,0,1881022966,0,1856195755,24827211,0,61986351652,0,0,0,0,0,58384335350,58384335350,89002638271,-30618302921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553056302,3553056302,0,0,0,107232926261,16181197426,16181197426,11664572456,1040484129,945310367,1571729479,937211488,11776036,0,0,8363471,0,0,0,0,0,0,0,0,0,91051728835,91051728835,120000000000,0,0,0,0,0,100000000,0,0,-29048271165,0,0,0,0,107232926261
2016,3,29964695241,378444035,378444035,0,0,0,0,21712991867,20393758321,170431216,0,0,2043881443,-895079113,5377113567,5377113567,0,2496145772,1624997,2467151813,27368962,0,70305784622,0,0,0,0,0,57480782564,57480782564,89002638271,-31521855707,0,0,0,0,0,0,0,0,0,0,9398133858,0,0,9398133858,0,3426868200,3426868200,0,0,0,100270479863,8561854770,8561854770,4737341062,932140870,91517394,1073149455,843061343,15000000,0,0,869644646,0,0,0,0,0,0,0,0,0,91708625093,91708625093,120000000000,0,0,0,0,0,100000000,0,0,-28391374907,0,0,0,0,100270479863
2016,4,39466690340,3071092637,3071092637,0,0,0,0,26463454908,25268625322,1875427201,0,0,214481498,-895079113,7622627536,7622627536,0,2309515259,-1,2284688049,24827211,0,69532248229,0,0,0,0,0,56579839508,56579839508,89002638271,-32422798763,0,0,0,0,0,0,0,0,0,0,9398133858,0,0,9398133858,0,3554274863,3554274863,0,0,0,108998938569,15376694175,15376694175,11829553540,881355818,0,1073149455,1401468262,158790569,0,0,9626531,0,0,0,0,0,0,0,0,0,93622244394,93622244394,120000000000,0,0,0,0,0,100000000,0,0,-26477755606,0,0,0,0,108998938569
2017,1,36693849506,2000662786,2000662786,0,0,0,0,26683485644,24040422928,1173755100,0,0,2374888281,-905580665,7371379829,7371379829,0,638321247,0,613494036,24827211,0,68675095564,0,0,0,0,0,55846645041,55846645041,89171796512,-33325151471,0,0,0,0,0,0,0,0,0,0,9398133858,0,9398133858,0,0,3430316665,3430316665,0,0,0,105368945070,10104650240,10104650240,7489156651,1708329143,11495000,67893416,675727114,4812500,0,0,134986416,0,0,0,0,0,0,0,0,0,95264294830,95264294830,120000000000,0,0,0,0,0,100000000,0,0,-24835705170,0,0,0,0,105368945070
