Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2010,2,496846123365,9848893948,9848893948,0,468511612500,468511612500,0,11049567795,10165793,6559320316,0,0,4480081686,0,3260696988,3260696988,0,4175352134,35510273,3798147540,0,341694321,170333944588,0,0,0,0,0,30328835335,5786429288,7432973788,-1646544500,0,0,0,23128248,53372880,-30244632,24519277799,129244779633,130605250995,-1360471362,10530000000,0,0,10530000000,0,230329620,19562500,0,210767120,0,667180067953,129828130125,128347713260,0,1395531998,114912213028,6495886430,3743789097,0,0,0,1800292707,0,1480416865,0,0,1322287208,0,156454207,1675450,0,537351937828,537351937828,500000000000,0,0,0,0,0,18902093794,7000775479,0,11449068555,0,0,0,0,667180067953
2011,1,947372403348,10990604793,10990604793,0,631380394477,631380394477,0,60767035853,46737862936,5114694675,0,0,8914478242,0,241655583549,241655583549,0,2578784676,1862813542,303609384,0,412361750,267526104471,23000000,0,0,23000000,0,32455148603,14487483575,17854075164,-3366591589,0,0,0,15122316,53372880,-38250564,17952542712,224510600868,229018814285,-4508213417,10530000000,0,0,10530000000,0,7355000,7355000,0,0,0,1214898507819,659644003082,252967538731,234669456000,11711887459,0,3212815397,1511786693,113592000,0,0,193421943,0,406676464351,0,0,0,0,1047627041,-9616000,0,555254504737,555254504737,500000000000,0,0,0,0,0,24333209597,9012299851,0,21908995289,0,0,0,0,1214898507819
2011,2,543440802926,10343206666,10343206666,0,397122993445,397122993445,0,127236200407,115668530086,5368434151,0,0,6199236170,0,7795914294,7795914294,0,942488114,97979375,408179018,0,436329721,268182516981,23000000,0,0,23000000,0,34297719984,14281652925,18168245437,-3886592512,0,0,0,12453672,53372880,-40919208,20003613387,223328119497,229018814285,-5690694788,10530000000,0,0,10530000000,0,3677500,3677500,0,0,0,811623319907,254385395098,4799778572,0,864611754,0,500973731,1809551749,0,0,0,83210292,0,249585616526,0,0,0,0,1324553734,-33659500,0,557237924809,557237924809,500000000000,0,0,0,0,0,24934921304,9235156039,0,23067847466,0,0,0,0,811623319907
2011,3,562464384526,5520861499,5520861499,0,482124441533,482124441533,0,62833955913,47847731362,9476519060,0,0,5509705491,0,11362516592,11362516592,0,622608989,7512500,38790378,165226754,411079357,274963706433,23000000,0,0,23000000,0,42008665273,21644294623,26139904269,-4495609646,0,0,0,9785028,53372880,-43587852,20354585622,222402041160,229280786454,-6878745294,10530000000,0,0,10530000000,0,0,0,0,0,0,837428090959,274556885621,8247249547,0,3789455821,0,1850479605,393936849,0,0,0,100228068,0,266309636074,0,0,0,0,1602817019,-33659500,0,562871205338,562871205338,500000000000,0,0,0,0,0,26643894049,9868108907,0,26359202382,0,0,0,0,837428090959
2011,4,556560311999,402344257497,2344257497,400000000000,130000000000,130000000000,0,23171238488,13203530933,793253978,0,0,9174453577,0,0,0,0,1044816014,10541000,470588302,239070997,324615715,275678830055,23000000,0,0,23000000,0,43907606864,21154330729,26370904269,-5216573540,0,0,0,7116384,53372880,-46256496,22746159751,221218223191,229280786454,-8062563263,10530000000,0,0,10530000000,0,0,0,0,0,0,832239142054,259463934157,14229842537,0,5019066409,0,3721197300,219100479,2095309138,0,0,82924802,0,245234091620,0,0,0,0,1880064493,72637220,0,572775207897,572775207897,500000000000,0,0,0,0,0,29648479095,10980918183,0,32145810619,0,0,0,0,832239142054
2012,1,561562017436,285031226053,40031226053,245000000000,250000000000,250000000000,0,21857372720,16299018862,40000000,0,0,5518353858,0,3362113432,3362113432,0,1311305231,17880750,514447572,427548979,351427930,274242142722,3000000,0,0,3000000,0,43674737495,20438923167,26394670963,-5955747796,0,0,0,4447740,53372880,-48925140,23231366588,220034405227,229280786454,-9246381227,10530000000,0,0,10530000000,0,0,0,0,0,0,835804160158,256287729689,4962581795,0,837138688,0,2263154986,0,0,0,0,137569400,0,251325147894,0,0,0,0,2157311968,72637220,0,579516430469,579516430469,500000000000,0,0,0,0,0,31693569089,11738358921,0,36084502459,0,0,0,0,835804160158
2012,2,549531654309,507986777281,7986777281,500000000000,30000000000,30000000000,0,9801490288,1468508122,0,0,0,8332982166,0,379035772,379035772,0,1364350968,11920500,843817787,185628276,322984405,272946331702,3000000,0,0,3000000,0,43562744439,19700704858,26394670963,-6693966105,0,0,0,1779096,53372880,-51593784,23860260485,218850587263,229280786454,-10430199191,10530000000,0,0,10530000000,0,0,0,0,0,0,822477986011,257391743051,14300294468,0,4544586192,617562273,760880110,6556374405,0,0,0,78478487,0,243091448583,0,0,0,0,2434559443,72637220,0,565086242960,565086242960,500000000000,0,0,0,0,0,32473175126,12027101898,0,20585965936,0,0,0,0,822477986011
2012,3,549209077435,241727228327,49727228327,192000000000,300000000000,300000000000,0,6038119499,523336220,154690000,0,0,5360093279,0,6043780,6043780,0,1437685829,25974341,1174638652,88885832,148187004,271817821657,3000000,0,0,3000000,0,43618052358,18991010964,26422807327,-7431796363,0,0,0,0,53372880,-53372880,24627041394,217666769299,229280786454,-11614017155,10530000000,0,0,10530000000,0,0,0,0,0,0,821026899092,251581002580,9513256468,0,1763833090,0,1372581571,4237569115,0,0,0,75276106,0,242067746112,0,0,0,0,2711806918,72637220,0,569445896512,569445896512,500000000000,0,0,0,0,0,33795766653,12516950612,0,23133179247,0,0,0,0,821026899092
2012,4,556451565488,541396654180,8396654180,533000000000,0,0,0,10220507138,314800935,4372689537,0,0,5533016666,0,1732799791,1732799791,0,3101604379,24997727,1120854961,1838624992,117126699,260232787438,3000000,0,0,3000000,0,43678856103,18733719671,26901109830,-8167390159,0,0,0,0,53372880,-53372880,24945136432,216482951335,229280786454,-12797835119,0,0,0,10530000000,-10530000000,67980000,67980000,0,0,0,816684352926,254771780122,8050168661,0,1047847999,0,0,6016786239,140000000,0,0,105522790,0,246721611461,0,0,0,0,2989054393,0,0,561912572804,561912572804,500000000000,0,0,0,0,0,31510376314,11670509746,0,18731686744,0,0,0,0,816684352926
2013,1,555138061975,538770887007,5770887007,533000000000,0,0,0,6335242886,514281953,415776731,0,0,5405184202,0,5014967094,5014967094,0,5016964988,60948863,2222121390,2349838611,384056124,258943780444,3000000,0,0,3000000,0,43392706828,17986588577,26901109830,-8914521253,0,0,0,0,53372880,-53372880,25406118251,215299133371,229280786454,-13981653083,0,0,0,10530000000,-10530000000,248940245,248940245,0,0,0,814081842419,247989445660,7245735210,0,2560400839,90618000,0,3714352827,40000000,0,0,15315360,0,240743710450,0,0,0,0,3266301868,0,0,566092396759,566092396759,500000000000,0,0,0,0,0,32475042008,12027793337,0,21589561414,0,0,0,0,814081842419
