Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,733680622870,123403139778,123403139778,0,490000000000,0,0,107695827883,93926655959,6177610800,0,0,8116545386,-524984262,9088101655,9088101655,0,3493553554,3493553554,0,0,0,422307999326,334486000,0,0,334486000,0,247901141638,247458827277,1027084651794,-779625824517,0,0,0,442314361,4913604700,-4471290339,0,0,0,0,142352013800,0,142352013800,0,0,30589817889,30589817889,0,0,0,1155988622196,237609666812,226772513012,32183698863,12882178645,84711000,27903501128,11716405729,67228036,0,0,102958962356,32106615000,10837153800,0,0,0,10837153800,0,0,0,918378955384,918378955384,400000000000,0,142352013800,0,0,0,207982196884,0,0,168044744700,0,0,0,0,1155988622196
2017,3,710748208254,64501662856,64501662856,0,570000000000,0,0,62718356861,53785849146,8411940800,0,0,1398046117,-877479202,10812822470,10812822470,0,2715366067,2715366067,0,0,0,401710859481,329986000,0,0,329986000,0,227476886661,227084909798,1027164241794,-800079331996,0,0,0,391976863,4913604700,-4521627837,0,0,0,0,142352013800,0,142352013800,0,0,30421433021,30421433021,0,0,0,1112459067735,117716194092,106879040292,23238003423,8836104990,141052500,10668130682,21103643421,3900000000,0,0,3205397105,30444193000,10837153800,0,0,0,10837153800,0,0,0,994742873643,994742873643,400000000000,0,142352013800,0,0,0,207982196884,0,0,244408662959,0,0,0,0,1112459067735
2017,4,703588800490,23419210144,23419210144,0,590000000000,0,0,77910191496,56304249579,13687208000,0,0,8796213119,-877479202,8671596837,8671596837,0,3587802013,1937760142,1643441872,6599999,0,393900742416,320986000,0,0,320986000,0,207817884266,207272126845,1027534801794,-820262674949,0,0,0,545757421,5123554700,-4577797279,0,0,0,0,142352013800,0,142352013800,0,0,30227511491,30227511491,0,0,0,1097489542906,119715983452,119715983452,25096353137,19284131161,196495720,7649064990,25007213164,85311213,0,0,3461952980,35000000000,0,0,0,0,0,0,0,0,977773559454,977773559454,400000000000,0,142352013800,0,0,0,207982196884,0,0,227439348770,0,0,0,0,1097489542906
2018,1,740536088516,32697196334,32697196334,0,620000000000,0,0,75912524500,52781871713,20452207200,0,0,3555924789,-877479202,9750865885,9750865885,0,2175501797,2175501797,0,0,0,375270300268,316486000,0,0,316486000,0,189150227284,188672303193,1027534801794,-838862498601,0,0,0,477924091,5123554700,-4645630609,0,0,0,0,142352013800,0,142352013800,0,0,30033589961,30033589961,0,0,0,1115806388784,82604886029,82604886029,16235223000,10338165976,119562020,7470368727,9567676940,0,0,0,2832949363,34350641000,0,0,0,0,0,0,0,0,1033201502755,1033201502755,400000000000,0,142352013800,0,0,0,207982196884,0,0,282867292071,0,0,0,0,1115806388784
2018,2,838406728958,117788443551,117788443551,0,610000000000,0,0,96427758778,74213589472,20304444600,0,0,2792985673,-883260967,11448673949,11448673949,0,2741852680,2550371448,0,191481232,0,357741095393,307486000,0,0,307486000,0,171564228773,170808003011,1027534801794,-856726798783,0,0,0,756225762,5497754700,-4741528938,0,0,0,0,142352013800,0,142352013800,0,0,29839668431,29839668431,0,0,0,1196147824351,184255598313,184255598313,10944240300,10933346290,313786801,9419010145,23611408526,2400000000,0,0,83626526332,32751071000,0,0,0,0,0,0,0,0,1011892226038,1011892226038,400000000000,0,142352013800,0,0,0,285921545655,0,0,183618666583,0,0,0,0,1196147824351
2018,3,721287460428,25215725065,25215725065,0,610000000000,0,0,61231674425,54781179000,6309084600,0,0,1403608670,-1262197845,11551472150,11551472150,0,13288588788,2307988147,10980600641,0,0,479819362187,302986000,0,0,302986000,0,294449472263,293785999291,1170309370597,-876523371306,0,0,0,663472972,5497754700,-4834281728,0,0,0,0,142352013800,0,142352013800,0,0,29645746901,29645746901,0,0,0,1201106822615,96838916083,96838916083,5471200350,13067256345,139929268,7276495539,24960648168,5147852011,0,0,2543680767,30175681800,0,0,0,0,0,0,0,0,1104267906532,1104267906532,400000000000,0,142352013800,0,0,0,285921545655,0,0,275994347077,0,0,0,0,1201106822615
2018,4,706322918614,92094759884,18094759884,74000000000,495000000000,0,0,96825091382,77420619054,11414730600,0,0,9950072821,-1960331093,9710538056,9710538056,0,12692529292,3268599787,8269461877,1154467628,0,461489511179,293986000,0,0,293986000,0,288726349645,288152497503,1188967499988,-900815002485,0,0,0,573852142,5497754700,-4923902558,0,0,0,0,142352013800,0,142352013800,0,0,29451825371,29451825371,0,0,0,1167812429793,101797532256,101797532256,0,15150593016,40890985,1111386861,34070880395,0,0,0,6250129520,39000000000,0,0,0,0,0,0,0,0,1066014897537,1066014897537,400000000000,0,142352013800,0,0,0,285921545655,0,0,237741338082,0,0,0,0,1167812429793
2019,1,724813035710,8421782188,8421782188,0,640000000000,0,0,57129822187,50574893590,4980010937,0,0,3514617061,-1939699401,9834470670,9834470670,0,9426960665,2208881717,7218078948,0,0,464286473876,289486000,0,0,289486000,0,286494108360,285707666631,1207212674929,-921505008298,0,0,0,786441729,5813104700,-5026662971,0,0,0,0,142352013800,0,142352013800,0,0,29257903841,29257903841,0,0,0,1189099509586,76855302913,76855302913,0,12687905228,104690989,8833542479,11000817382,0,0,0,2444621523,37874840000,0,0,0,0,0,0,0,0,1112244206673,1112244206673,400000000000,0,142352013800,0,0,0,285921545655,0,0,283970647218,0,0,0,0,1189099509586
2019,2,823605046429,20197620004,20197620004,0,712000000000,0,0,71665714169,69799806517,647556000,0,0,3623209542,-2404857890,10619520897,10619520897,0,9122191359,1941519866,6556632240,624039253,0,455744817271,280486000,0,0,280486000,0,269545081828,268874540095,1207920674929,-939046134834,0,0,0,670541733,5813104700,-5142562967,0,0,0,0,142352013800,0,142352013800,0,0,29063982311,29063982311,0,0,0,1279349863700,155049472604,155049472604,0,10499135438,81741336,19459109213,21259097769,0,0,0,62492639612,25919409127,0,0,0,0,0,0,0,0,1124300391096,1124300391096,400000000000,0,142352013800,0,0,0,366162883737,0,0,215785493559,0,0,0,0,1279349863700
2019,3,833572826894,20694726002,20694726002,0,712000000000,0,0,83267927752,83290538348,488696000,0,0,2435880851,-2947187447,11630523020,11630523020,0,5979650120,1701243106,3759039098,519367916,0,438462288142,275986000,0,0,275986000,0,266682004834,266123148274,1223569036343,-957445888069,0,0,0,558856560,5813104700,-5254248140,0,0,0,0,142352013800,0,142352013800,0,0,28870060781,28870060781,0,0,0,1272035115036,91559081805,91559081805,0,7519059906,160487461,19094336534,23216948792,0,0,0,2150981043,25919409127,0,0,0,0,0,0,0,0,1180476033231,1180476033231,400000000000,0,142352013800,0,0,0,366162883737,0,0,271961135694,0,0,0,0,1272035115036
2019,4,857627169917,29237214488,29237214488,0,755000000000,0,0,58818852799,45557541235,670926000,0,0,15699488900,-3109103336,9577438353,9577438353,0,4993664277,2846681194,2080063445,66919638,0,420995231307,266986000,0,0,266986000,0,249417869529,248951204631,1209805518049,-960854313418,0,0,0,466664898,5813104700,-5346439802,0,0,0,0,142352013800,0,142352013800,0,0,28676139251,28676139251,0,0,0,1278622401224,107476256408,107476256408,0,18230803051,242089461,17593255822,23010571425,10220000,0,0,6625626874,32000000000,0,0,0,0,0,0,0,0,1171146144816,1171146144816,400000000000,0,142352013800,0,0,0,366162883737,0,0,262631247279,0,0,0,0,1278622401224
2020,1,881074679041,24081463050,24081463050,0,785000000000,0,0,58398073595,53894999889,896440000,0,0,6690147212,-3083513506,9997677786,9997677786,0,3597464610,3136161459,0,461303151,0,403413330362,262486000,0,0,262486000,0,231890521023,231516047787,1209805518049,-978289470262,0,0,0,374473236,5813104700,-5438631464,0,0,0,0,142352013800,0,142352013800,0,0,28482217721,28482217721,0,0,0,1284488009403,69346255190,69346255190,0,9828038107,148992461,16209372344,13954314208,0,0,0,2298696462,19375696000,0,0,0,0,0,0,0,0,1215141754213,1215141754213,400000000000,0,142352013800,0,0,0,366162883737,0,0,306626856676,0,0,0,0,1284488009403
2020,2,1000348200787,16670296966,16670296966,0,904000000000,0,0,65966493465,56745318224,591140000,0,0,12199338241,-3569303000,10522968270,10522968270,0,3188442086,3188442086,0,0,0,390224570502,248986000,0,0,248986000,0,219052223602,218755580934,1213604018049,-994848437115,0,0,0,296642668,5813104700,-5516462032,0,0,0,0,142352013800,0,142352013800,0,0,28288296191,28288296191,0,0,0,1390572771289,205495806819,205495806819,0,9359514890,178450461,35791973201,21732039556,0,0,0,102132527270,16969496000,0,0,0,0,0,0,0,0,1185076964470,1185076964470,400000000000,0,142352013800,0,0,0,443294131016,0,0,199430819654,0,0,0,0,1390572771289
