Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,3,272235469582,122490418397,22161500404,100328917993,0,0,0,113123999811,52741565122,56583953983,0,0,3880897512,-82416806,21884049660,21884049660,0,14737001714,192825489,12345726874,3155400,2195293951,398400381955,0,0,0,0,0,374329186266,360635439551,495328047053,-134692607502,0,0,0,3738867730,5851969885,-2113102155,9954878985,0,0,0,21142822836,0,17113751336,4029071500,0,2928372853,1891689914,0,1036682939,0,670635851537,237797549818,78474426241,5202320325,36806294390,405874273,7965761304,10625186319,13357922568,0,0,2795573296,0,159323123577,0,0,25000000000,134323123577,0,0,0,432838301719,432838301719,231962320000,57888380922,0,-4071030000,0,0,14430466733,7763408871,0,124864755193,0,0,0,0,670635851537
2014,4,192922579165,77086650648,25305888143,51780762505,8500000000,8500000000,0,58038742453,53089324381,4683558714,0,0,381242886,-115383528,20853971151,20853971151,0,28443214913,1086036586,25346568515,1969869812,40740000,545842100768,0,0,0,0,0,520980365409,503178242243,648099446361,-144921204118,0,0,0,3658198459,5851969885,-2193771426,14143924707,0,0,0,20666705369,0,16486346429,4180358940,0,4195029990,2463909970,0,1731120020,0,738764679933,302830126851,108552928108,56434623190,30047820570,91742723,1425380316,11796163496,533793317,0,0,1385231849,0,194277198743,0,0,60000000000,134277198743,0,0,0,435934553082,435934553082,231962320000,58788380922,0,-2571030000,0,0,30255263536,15675807273,0,101823811351,0,0,0,0,738764679933
2015,1,256883047457,120716944912,55378804694,65338140218,0,0,0,90975122907,70967312452,5264160733,0,0,4359033250,-115383528,21578860020,21578860020,0,23612119618,2694489692,20914474526,3155400,0,530773752329,1761108020,0,0,1761108020,0,502240782416,498663253228,658766098511,-160102845283,0,0,0,3577529188,5851969885,-2274440697,0,0,0,0,17954165425,0,14928298925,3025866500,0,2397835829,2397835829,0,0,0,787656799786,312577178891,117068725190,42967710779,53519118900,386358171,4397261844,1085927879,7603000000,0,0,2086174970,0,195508453701,0,0,60000000000,135508453701,0,0,0,475079620895,475079620895,231962320000,58788380922,0,-2571030000,0,0,45931070809,0,0,140968879164,0,0,0,0,787656799786
2015,2,246635194913,133162758236,30050334023,103112424213,0,0,0,75576327731,63530740845,4489842372,0,0,2159844126,-604099612,20070340961,20070340961,0,17825767985,1042809973,16533908113,249049899,0,521965017602,3277522020,0,0,3277522020,0,483233664797,479736804880,643361256128,-163624451248,0,0,0,3496859917,5851969885,-2355109968,0,0,0,0,19307353678,0,16281487178,3025866500,0,10885573436,10885573436,0,0,0,768600212515,298247972139,129623872881,46002322581,40350790381,44548900,6835749746,9628546502,684814894,0,0,12469927230,0,168624099258,0,0,60000000000,108624099258,0,0,0,470352240376,470352240376,231962320000,58788380922,0,-2571030000,0,0,82722070809,0,0,99450498645,0,0,0,0,768600212515
2015,3,280480987531,171299600443,41422306427,129877294016,0,0,0,70264272671,59396057478,7844489606,0,0,2927825199,-604099612,27220161425,27220161425,0,11696952992,998009236,10695788356,3155400,0,643746563118,3531584702,0,0,3531584702,0,471371091671,467954901025,643018040191,-175063139166,0,0,0,3416190646,5851969885,-2435779239,0,0,0,0,20557258075,0,17531391575,3025866500,0,11404375152,11404375152,0,0,0,924227550649,411357547223,141255543657,42458295189,35303855045,64591420,10705907601,12962937555,9342945681,0,0,19295053519,0,270102003566,0,0,90604520000,179497483566,0,0,0,512870003426,512870003426,231962320000,58788380922,0,-2571030000,0,0,82722070809,0,0,141968261695,0,0,0,0,924227550649
2015,4,271936183156,157637362387,42041526771,115595835616,0,0,0,66616690213,63640851212,1772867041,0,0,1509465572,-306493612,28171316193,28171316193,0,19510814363,841885249,18665773714,3155400,0,648948988196,3336908123,0,0,3336908123,0,590148653166,586813131791,779973143531,-193160011740,0,0,0,3335521375,5851969885,-2516448510,0,0,0,0,23671668651,0,18670802151,5000866500,0,9899988361,9899988361,0,0,0,920885171352,400604907281,167671267435,48372200394,44509475172,383606600,14735209763,20581260986,507299865,0,0,24811914298,2648342710,232933639846,0,0,90604520000,142329119846,0,0,0,520280264071,520280264071,231962320000,58788380922,0,-2571030000,0,0,82722070809,0,0,149385258381,0,0,0,0,920885171352
2016,1,295406369017,191516391390,27632618555,163883772835,0,0,0,66552848914,64264438296,509692640,0,0,2085211590,-306493612,24297112727,24297112727,0,13040015986,907969387,12128891199,3155400,0,636403041769,3351338123,0,0,3351338123,0,590449635176,582566769699,794360017931,-211793248232,0,0,0,7882865477,10649029289,-2766163812,0,0,0,0,22825322924,0,17824456424,5000866500,0,19367654637,19367654637,0,0,0,931809410786,367114797465,135469318962,39105010046,27694621671,581872433,7721209915,5722133399,10806442862,0,0,32882728279,2648342710,231645478503,0,0,90604520000,141040958503,0,0,0,564694613321,564694613321,231962320000,58788380922,0,-2571030000,0,0,82722070809,0,0,185435389951,0,0,0,0,931809410786
2016,2,308766884897,203414616671,37377823824,166036792847,0,0,0,67145110442,61511968764,3820436971,0,0,2101778319,-289073612,30980895081,30980895081,0,7226262703,1062727902,6060379401,103155400,0,624683157307,3337858123,0,0,3337858123,0,571324842366,567298280495,798016702028,-230718421533,0,0,0,4026561871,6754627885,-2728066014,0,0,0,0,25128801402,0,20127934902,5000866500,0,16988609849,16988609849,0,0,0,933450042204,366963891178,158514120279,47389992915,48686702101,610744888,12099715836,6727140563,3220011634,0,0,18985137985,2648342710,208449770899,0,0,90604520000,117845250899,0,0,0,566486151026,566486151026,231962320000,58788380922,0,-2571030000,0,0,131730070809,0,0,138215002771,0,0,0,0,933450042204
2016,3,356653687554,231929465727,37766236272,194163229455,0,0,0,83390020595,69403982245,9910526502,0,0,4388439321,-312927473,35106921285,35106921285,0,6227279947,5734124912,376257285,116897750,0,611745620674,3338228123,0,0,3338228123,0,558361577783,554301313330,804077332401,-249776019071,0,0,0,4060264453,6916677885,-2856413432,0,0,0,0,27039160909,0,22038294409,5000866500,0,15129535660,15129535660,0,0,0,968399308228,376877993846,164355471935,39028338818,55795748618,335806324,11692568637,9070857609,5468070264,0,0,24773851308,2648342710,212522521911,0,0,90604520000,121918001911,0,0,0,591521314382,591521314382,231962320000,58788380922,0,-2571030000,0,0,131730070809,0,0,163217999836,0,0,0,0,968399308228
2016,4,333245444612,221639040386,50113388756,171525651630,0,0,0,81309729065,79495583692,432376141,0,0,1804136344,-422367112,26902780226,26902780226,0,3393894935,1982821436,1257918099,153155400,0,633235944719,3352571143,0,0,3352571143,0,543842974919,539911057885,808898695403,-268987637518,0,0,0,3931917034,6916677885,-2984760851,0,0,0,0,29536340451,0,24535473951,5000866500,0,33342079531,33342079531,0,0,0,966481389331,391858444645,192412613294,51684745565,57657888039,632941465,16298062608,12921513980,342472664,0,0,34684758616,2648342710,199445831351,0,0,90604520000,108841311351,0,0,0,574622944686,574622944686,231962320000,58788380922,0,-10359064178,0,0,131730070809,0,0,154072736889,0,0,0,0,966481389331
2017,1,369769307747,239987269376,68213511351,171773758025,0,0,0,92701616982,82757807536,2934701265,0,0,6361475293,-352367112,34024269799,34024269799,0,3056151590,2402447165,601889105,51815320,0,613862247354,3352941143,0,0,3352941143,0,544902349439,540854924268,829742565757,-288887641489,0,0,0,4047425171,7174877885,-3127452714,0,0,0,0,31063838306,0,26062971806,5000866500,0,29228601997,29228601997,0,0,0,983631555101,392115111236,192628785876,41980852141,63230906432,197693509,8527200233,3885307745,1168808653,0,0,48588536806,2648342710,199486325360,0,0,90604520000,108881805360,0,0,0,591516443865,591516443865,231962320000,58788380922,0,-14920919678,0,0,152064070809,0,0,155142376148,0,0,0,0,983631555101
2017,2,423926303584,256990039785,115455762350,141534277435,0,0,0,109706992578,95024913016,7843359788,0,0,6143553386,-304833612,41097335728,41097335728,0,16131935493,2526525647,13402254446,203155400,0,829934776008,3361461143,0,0,3361461143,0,636133006348,632381950820,942551670530,-310169719710,0,0,0,3751055528,6997927885,-3246872357,0,0,0,0,36024256150,0,26023389650,10000866500,0,22359013650,22359013650,0,0,0,1253861079592,622440796209,301359775550,88896267428,74796563985,805018517,15732862246,9157076190,4685553886,0,0,83965202941,2648342710,321081020659,0,0,140604520000,180476500659,0,0,0,631420283383,631420283383,345078180000,58738380922,0,-14920919678,0,0,152064070809,0,0,81922405128,0,0,0,0,1253861079592
2017,3,442115996006,235586824957,118184110963,117402713994,0,0,0,144817500120,115341857369,6150312231,0,0,23160164132,-334833612,37819051651,37819051651,0,23892619278,2163125331,21674859356,54634591,0,841079389865,3360721143,0,0,3360721143,0,773369338468,769783518359,1102995904167,-333212385808,0,0,0,3585820109,6965102386,-3379282277,0,0,0,0,37531178805,0,27080312305,10450866500,0,18992907721,18992907721,0,0,0,1283195385871,521205296710,290757320413,70258895981,99040935770,1099792060,7658845556,15753062243,5247191888,0,0,71012896558,2648342710,230447976297,0,0,50000000000,180447976297,0,0,0,761990089161,761990089161,345078180000,58738380922,0,-14920919678,0,0,152064070809,0,0,120047555939,0,0,0,0,1283195385871
