date,open,high,low,close,volume,unadjusted,putthrough
2009-11-25,11.99,11.99,10.99,11.49,191100,57.50,0
2009-11-26,10.99,10.99,10.99,10.99,29090,55.00,0
2009-11-27,10.49,11.39,10.49,10.49,127020,52.50,87000
2009-11-30,9.99,10.99,9.99,10.79,110100,54.00,0
2009-12-01,10.99,10.99,10.59,10.69,72930,53.50,0
2009-12-02,10.19,10.49,10.19,10.19,126130,51.00,0
2009-12-03,10.19,10.69,10.19,10.69,251280,53.50,0
2009-12-04,10.79,11.19,10.79,11.19,527530,56.00,0
2009-12-07,11.29,11.29,10.99,11.19,139860,56.00,0
2009-12-08,11.19,11.19,10.69,10.69,187990,53.50,0
2009-12-09,10.19,10.39,10.19,10.19,195490,51.00,0
2009-12-10,10.09,10.49,9.69,9.69,200690,48.50,0
2009-12-11,9.89,9.89,9.39,9.59,96060,48.00,0
2009-12-14,9.59,9.99,9.59,9.99,33670,50.00,576000
2009-12-15,9.69,9.99,9.59,9.75,49330,48.80,0
2009-12-16,9.38,9.95,9.28,9.96,37210,48.80,0
2009-12-17,9.49,9.94,9.47,9.94,77510,48.70,80000
2009-12-18,10.21,10.21,10.10,10.14,16250,49.70,0
2009-12-21,10.41,10.61,10.20,10.61,68290,52.00,200000
2009-12-22,10.41,10.61,10.20,10.51,89870,51.50,0
2009-12-23,10.10,10.31,10.10,10.20,70400,50.00,0
2009-12-24,9.79,10.20,9.79,10.12,96460,49.60,0
2009-12-25,10.20,10.61,10.14,10.30,205390,50.50,0
2009-12-28,10.20,10.30,10.10,10.14,82540,49.70,0
2009-12-29,9.92,10.20,9.92,10.14,77120,49.70,0
2009-12-30,10.14,10.61,9.92,10.61,205290,52.00,0
2009-12-31,10.61,10.81,10.30,10.81,383950,53.00,393440
2010-01-04,10.71,11.01,10.61,11.02,302610,54.00,258000
2010-01-05,11.43,11.43,10.82,10.92,128170,53.50,0
2010-01-06,10.92,11.43,10.92,11.43,685930,56.00,0
2010-01-07,11.94,11.94,11.74,11.94,1227060,58.50,427000
2010-01-08,12.45,12.45,11.53,11.53,915780,56.50,0
2010-01-11,11.53,11.63,11.02,11.12,183910,54.50,0
2010-01-12,11.12,11.22,10.71,10.71,366020,52.50,0
2010-01-13,10.61,10.91,10.18,10.61,879220,52.00,50000
2010-01-14,10.92,10.92,10.51,10.61,315190,52.00,0
2010-01-15,10.61,10.71,10.51,10.61,288660,52.00,0
2010-01-18,10.51,10.61,10.41,10.41,361330,51.00,0
2010-01-19,10.41,10.72,10.41,10.71,346000,52.50,0
2010-01-20,10.81,10.81,10.40,10.41,547900,51.00,0
2010-01-21,10.41,10.51,10.00,10.00,433110,49.00,0
2010-01-22,10.00,10.31,10.00,10.30,276130,50.50,64000
2010-01-25,10.10,10.50,10.10,10.41,83030,51.00,0
2010-01-26,10.51,10.82,10.51,10.71,235470,52.50,0
2010-01-27,10.20,10.71,10.20,10.30,101900,50.50,0
2010-01-28,10.20,10.20,9.99,10.20,168910,50.00,0
2010-01-29,10.40,10.40,10.12,10.20,76600,50.00,0
2010-02-01,10.04,10.20,10.00,10.00,65740,49.00,0
2010-02-02,10.10,10.10,9.96,9.98,75720,48.90,157000
2010-02-03,10.00,10.16,9.96,10.16,106860,49.80,0
2010-02-04,10.16,10.20,10.00,10.18,54170,49.90,0
2010-02-05,10.10,10.18,9.79,9.79,92800,48.00,0
2010-02-08,9.99,9.99,9.69,9.73,20030,47.70,0
2010-02-09,9.63,9.67,9.42,9.43,67120,46.20,0
2010-02-10,9.43,9.78,9.43,9.47,43900,46.40,0
2010-02-11,9.18,9.67,9.18,9.67,88240,47.40,0
2010-02-12,9.73,9.96,9.73,9.86,30910,48.30,0
2010-02-22,10.19,10.19,9.90,10.00,51290,49.00,0
2010-02-23,9.82,9.84,9.53,9.53,81960,46.70,0
2010-02-24,9.53,9.59,9.51,9.57,95200,46.90,0
2010-02-25,9.77,9.77,9.49,9.59,59330,47.00,0
2010-02-26,9.69,9.69,9.59,9.65,61380,47.30,790000
2010-03-01,9.89,9.89,9.69,9.75,109460,47.80,790000
2010-03-02,9.75,9.79,9.63,9.67,94280,47.40,0
2010-03-03,9.65,9.77,9.65,9.69,94000,47.50,20000
2010-03-04,9.69,9.89,9.69,9.71,146160,47.60,0
2010-03-05,9.71,9.75,9.67,9.69,58710,47.50,50000
2010-03-08,9.87,10.04,9.79,10.02,285290,49.10,40000
2010-03-09,10.00,10.51,10.00,10.51,611930,51.50,0
2010-03-10,10.61,10.71,10.41,10.41,233450,51.00,0
2010-03-11,10.51,10.51,10.17,10.20,200040,50.00,0
2010-03-12,10.20,10.30,10.06,10.06,95890,49.30,30000
2010-03-15,10.20,10.30,10.00,10.02,248020,49.10,0
2010-03-16,10.02,10.02,9.69,9.69,148590,47.50,20000
2010-03-17,9.91,9.98,9.63,9.63,193840,47.20,0
2010-03-18,9.69,9.87,9.65,9.86,106440,48.30,0
2010-03-19,9.90,9.92,9.76,9.75,219460,47.80,0
2010-03-22,9.75,9.77,9.69,9.73,140150,47.70,20000
2010-03-23,9.61,9.79,9.61,9.69,123240,47.50,20700
2010-03-24,9.79,9.81,9.67,9.69,142890,47.50,0
2010-03-25,9.61,9.65,9.49,9.51,176490,46.60,0
2010-03-26,9.59,9.59,9.04,9.39,90930,46.00,0
2010-03-29,9.59,9.59,9.35,9.45,50040,46.30,0
2010-03-30,9.45,9.47,9.31,9.30,106910,45.60,100000
2010-03-31,9.18,9.32,9.12,9.32,229570,45.70,0
2010-04-01,9.34,9.77,9.34,9.69,136560,47.50,0
2010-04-02,9.69,9.69,9.55,9.55,69520,46.80,0
2010-04-05,9.69,9.69,9.55,9.63,129930,47.20,0
2010-04-06,9.67,9.67,9.49,9.59,203130,47.00,0
2010-04-07,9.45,9.59,9.45,9.49,81660,46.50,0
2010-04-08,9.49,9.57,9.45,9.51,113900,46.60,0
2010-04-09,9.51,9.55,9.39,9.41,132920,46.10,50000
2010-04-12,9.59,9.59,9.43,9.45,97940,46.30,0
2010-04-13,9.39,9.47,9.35,9.37,181380,45.90,0
2010-04-14,9.39,9.39,9.27,9.32,156730,45.70,0
2010-04-15,9.46,9.46,9.28,9.39,177470,46.00,0
2010-04-16,9.39,9.49,9.33,9.35,172940,45.80,0
2010-04-19,9.31,9.80,9.31,9.67,525330,47.40,20000
2010-04-20,9.77,9.77,9.57,9.63,185890,47.20,0
2010-04-21,9.63,9.69,9.51,9.51,113720,46.60,20000
2010-04-22,9.47,9.61,9.47,9.49,196650,46.50,0
2010-04-26,9.57,9.59,9.41,9.41,105990,46.10,0
2010-04-27,9.41,9.47,9.39,9.39,87620,46.00,0
2010-04-28,9.39,9.39,9.33,9.39,155680,46.00,0
2010-04-29,9.39,9.49,9.35,9.45,181720,46.30,20000
2010-05-04,9.35,9.43,9.35,9.39,292650,46.00,0
2010-05-05,9.39,9.39,9.31,9.32,220620,45.70,0
2010-05-06,9.42,9.48,9.38,9.41,176170,46.10,0
2010-05-07,9.27,9.29,9.02,9.08,137760,44.50,0
2010-05-10,9.08,9.18,8.90,8.98,66450,44.00,0
2010-05-11,8.98,9.18,8.82,8.81,139640,43.20,0
2010-05-12,8.75,8.77,8.38,8.39,218880,41.10,20000
2010-05-13,8.41,8.53,8.15,8.22,155420,40.30,0
2010-05-14,8.32,8.34,8.16,8.30,97110,40.70,20000
2010-05-17,8.20,8.26,7.95,7.96,128640,39.00,0
2010-05-18,7.96,8.00,7.63,7.63,129720,37.40,0
2010-05-19,7.63,7.63,7.26,7.26,161720,35.60,0
2010-05-20,6.97,7.53,6.97,7.45,174850,36.50,30000
2010-05-21,7.08,7.29,7.08,7.08,162020,34.70,0
2010-05-24,7.08,7.35,6.98,7.08,46310,34.70,0
2010-05-25,7.12,7.14,7.02,7.02,49820,34.40,0
2010-05-26,7.36,7.36,7.18,7.36,102320,32.80,0
2010-05-27,7.52,7.72,7.40,7.72,167300,34.40,0
2010-05-28,8.10,8.10,7.85,8.10,218420,36.10,0
2010-05-31,8.10,8.10,7.79,7.86,73960,35.00,30370
2010-06-01,7.75,7.86,7.75,7.74,23950,34.50,0
2010-06-02,7.72,7.74,7.56,7.74,53260,34.50,0
2010-06-03,7.94,7.94,7.81,7.83,55210,34.90,0
2010-06-04,7.76,7.83,7.67,7.68,70380,34.20,0
2010-06-07,7.37,7.41,7.30,7.36,113640,32.80,0
2010-06-08,7.29,7.36,7.27,7.29,80090,32.50,0
2010-06-09,7.36,7.40,7.27,7.34,132690,32.70,0
2010-06-10,7.30,7.50,7.30,7.41,38190,33.00,0
2010-06-11,7.52,7.52,7.39,7.38,97620,32.90,0
2010-06-14,7.38,7.40,7.36,7.38,25790,32.90,0
2010-06-15,7.40,7.40,7.25,7.36,110080,32.80,0
2010-06-16,7.38,7.43,7.36,7.38,75420,32.90,0
2010-06-17,7.54,7.67,7.42,7.63,202380,34.00,225200
2010-06-18,7.74,7.74,7.47,7.61,32130,33.90,0
2010-06-21,7.65,7.65,7.52,7.61,41920,33.90,0
2010-06-22,7.63,7.63,7.52,7.52,50110,33.50,0
2010-06-23,7.41,7.50,7.34,7.38,59920,32.90,0
2010-06-24,7.42,7.67,7.40,7.52,70570,33.50,0
2010-06-25,7.41,7.48,7.39,7.41,34000,33.00,0
2010-06-28,7.41,7.48,7.32,7.32,24490,32.60,0
2010-06-29,7.50,7.50,7.23,7.29,34100,32.50,0
2010-06-30,7.07,7.27,7.07,7.14,62800,31.80,0
2010-07-01,7.18,7.18,7.01,7.09,193240,31.60,0
2010-07-02,7.09,7.09,7.02,7.05,79650,31.40,0
2010-07-05,6.96,7.07,6.96,7.07,99800,31.50,0
2010-07-06,7.07,7.09,6.94,6.94,54170,30.90,0
2010-07-07,6.83,6.96,6.83,6.82,22050,30.40,0
2010-07-08,6.89,6.89,6.78,6.78,75000,30.20,0
2010-07-09,6.74,6.85,6.74,6.73,17110,30.00,0
2010-07-12,6.93,6.93,6.73,6.78,25920,30.20,0
2010-07-13,7.00,7.00,6.82,6.96,40180,31.00,0
2010-07-14,7.03,7.09,6.96,6.96,42160,31.00,0
2010-07-15,7.03,7.03,6.96,6.96,41670,31.00,225000
2010-07-16,6.80,6.98,6.80,6.96,16240,31.00,0
2010-07-19,6.96,6.96,6.87,6.87,34910,30.60,0
2010-07-20,6.87,6.89,6.85,6.85,36060,30.50,0
2010-07-21,6.87,6.87,6.76,6.82,32070,30.40,0
2010-07-22,6.82,6.82,6.73,6.73,31700,30.00,0
2010-07-23,6.84,6.84,6.64,6.71,24020,29.90,0
2010-07-26,6.67,6.73,6.64,6.64,24840,29.60,0
2010-07-27,6.51,6.62,6.35,6.42,135340,28.60,0
2010-07-28,6.40,6.40,6.22,6.22,55930,27.70,0
2010-07-29,6.26,6.26,6.02,6.04,99760,26.90,0
2010-07-30,6.08,6.26,6.04,6.11,442370,27.20,0
2010-08-02,6.18,6.40,6.18,6.40,344960,28.50,0
2010-08-03,6.71,6.71,6.51,6.51,515770,29.00,0
2010-08-04,6.51,6.51,6.26,6.31,157620,28.10,0
2010-08-05,6.29,6.33,6.24,6.33,100390,28.20,720000
2010-08-06,6.33,6.33,6.15,6.15,120830,27.40,0
2010-08-09,6.06,6.15,5.88,5.90,165340,26.30,0
2010-08-10,5.90,5.90,5.61,5.61,218780,25.00,0
2010-08-11,5.72,5.81,5.48,5.70,227360,25.40,0
2010-08-12,5.57,5.57,5.43,5.43,211410,24.20,0
2010-08-13,5.23,5.45,5.16,5.39,316030,24.00,0
2010-08-16,5.43,5.66,5.28,5.66,306660,25.20,0
2010-08-17,5.62,5.62,5.39,5.50,140610,24.50,0
2010-08-18,5.39,5.39,5.28,5.30,149560,23.60,0
2010-08-19,5.39,5.39,5.19,5.27,77530,23.50,0
2010-08-20,5.18,5.23,5.09,5.16,128680,23.00,0
2010-08-23,5.16,5.16,5.05,5.12,64050,22.80,0
2010-08-24,5.01,5.08,4.92,4.92,164310,21.90,0
2010-08-25,4.72,4.72,4.70,4.69,177100,20.90,0
2010-08-26,4.60,4.67,4.47,4.47,354520,19.90,0
2010-08-27,4.36,4.47,4.29,4.40,186080,19.60,20000
2010-08-30,4.58,4.60,4.51,4.60,263370,20.50,0
2010-08-31,4.60,4.80,4.53,4.76,343790,21.20,0
2010-09-01,4.80,4.85,4.72,4.85,293010,21.60,0
2010-09-06,5.03,5.07,5.03,5.07,177120,22.60,0
2010-09-07,5.27,5.32,5.14,5.32,437450,23.70,0
2010-09-08,5.36,5.57,5.28,5.54,764940,24.70,0
2010-09-09,5.72,5.81,5.67,5.81,421680,25.90,0
2010-09-10,5.83,6.08,5.77,5.93,576460,26.40,0
2010-09-13,6.06,6.06,5.73,5.75,407460,25.60,0
2010-09-14,5.73,5.77,5.62,5.63,377590,25.10,0
2010-09-15,5.50,5.61,5.38,5.52,224950,24.60,0
2010-09-16,5.56,5.61,5.50,5.57,95620,24.80,0
2010-09-17,5.66,5.84,5.57,5.81,181440,25.90,0
2010-09-20,6.01,6.01,5.79,5.95,115200,26.50,0
2010-09-21,5.77,5.84,5.77,5.77,79820,25.70,0
2010-09-22,5.84,5.84,5.68,5.72,238220,25.50,72000
2010-09-23,5.65,5.70,5.52,5.61,68840,25.00,0
2010-09-24,5.68,5.68,5.52,5.61,69180,25.00,0
2010-09-27,5.61,5.65,5.57,5.66,128400,25.20,0
2010-09-28,5.86,5.86,5.75,5.79,114730,25.80,0
2010-09-29,5.70,5.83,5.70,5.81,140570,25.90,0
2010-09-30,5.88,6.01,5.83,5.90,109630,26.30,50000
2010-10-01,5.90,5.92,5.86,5.90,57130,26.30,0
2010-10-04,5.99,5.99,5.63,5.70,95630,25.40,0
2010-10-05,5.77,5.79,5.63,5.79,113870,25.80,0
2010-10-06,5.79,5.97,5.61,5.97,149720,26.60,0
2010-10-07,5.97,6.06,5.86,6.02,171360,26.80,0
2010-10-08,6.02,6.02,5.95,5.97,74650,26.60,0
2010-10-11,5.81,6.01,5.81,6.02,50820,26.80,0
2010-10-12,6.04,6.09,5.93,5.95,71950,26.50,0
2010-10-13,6.04,6.04,5.95,5.99,14870,26.70,0
2010-10-14,5.99,5.99,5.95,5.95,77140,26.50,0
2010-10-15,5.73,5.95,5.73,5.95,64230,26.50,0
2010-10-18,5.84,5.93,5.84,5.86,51140,26.10,0
2010-10-19,5.86,5.93,5.86,5.90,112850,26.30,0
2010-10-20,5.94,5.94,5.61,5.77,144510,25.70,0
2010-10-21,5.90,5.90,5.77,5.86,158770,26.10,0
2010-10-22,5.86,5.90,5.75,5.79,113280,25.80,0
2010-10-25,5.81,5.83,5.63,5.79,103920,25.80,0
2010-10-26,5.95,5.95,5.79,5.84,22010,26.00,0
2010-10-27,5.71,5.82,5.71,5.79,27210,25.80,0
2010-10-28,5.83,5.83,5.79,5.81,20960,25.90,0
2010-10-29,5.83,5.85,5.79,5.79,156560,25.80,0
2010-11-01,5.79,5.79,5.66,5.66,71210,25.20,0
2010-11-02,5.50,5.80,5.38,5.47,252180,23.40,0
2010-11-03,5.49,5.49,5.47,5.49,49730,23.50,0
2010-11-04,5.75,5.75,5.49,5.61,35640,24.00,0
2010-11-05,5.61,5.73,5.56,5.61,121780,24.00,0
2010-11-08,5.49,5.49,5.42,5.42,134890,23.20,240000
2010-11-09,5.42,5.42,5.26,5.40,33630,23.10,0
2010-11-10,5.38,5.38,5.38,5.38,43620,23.00,0
2010-11-11,5.47,5.47,5.19,5.31,55610,22.70,0
2010-11-12,5.08,5.15,5.05,5.14,27360,22.00,0
2010-11-15,5.37,5.37,4.88,4.88,93660,20.90,0
2010-11-16,4.67,4.74,4.65,4.65,68720,19.90,0
2010-11-17,4.74,4.74,4.44,4.70,46250,20.10,0
2010-11-18,4.77,4.79,4.72,4.79,23030,20.50,0
2010-11-19,4.79,4.81,4.58,4.72,30650,20.20,0
2010-11-22,4.49,4.65,4.49,4.56,47000,19.50,0
2010-11-23,4.56,4.65,4.56,4.65,14680,19.90,0
2010-11-24,4.56,4.72,4.56,4.67,34180,20.00,0
2010-11-25,4.74,4.76,4.58,4.70,26810,20.10,0
2010-11-26,4.70,4.77,4.68,4.77,75280,20.40,0
2010-11-29,4.91,4.91,4.75,4.86,74750,20.80,0
2010-11-30,5.00,5.09,5.00,5.10,73700,21.80,0
2010-12-01,5.17,5.26,4.94,5.26,74740,22.50,0
2010-12-02,5.26,5.52,5.26,5.52,95480,23.60,0
2010-12-03,5.78,5.78,5.57,5.77,191860,24.70,0
2010-12-06,5.51,5.96,5.49,5.70,123220,24.40,0
2010-12-07,5.65,5.65,5.47,5.49,124940,23.50,0
2010-12-08,5.37,5.37,5.23,5.24,114650,22.40,0
2010-12-09,5.03,5.47,5.03,5.47,41790,23.40,0
2010-12-10,5.66,5.68,5.61,5.61,23560,24.00,0
2010-12-13,5.75,5.89,5.75,5.82,165110,24.90,0
2010-12-14,5.98,5.98,5.61,5.61,89280,24.00,0
2010-12-15,5.49,5.70,5.49,5.61,77420,24.00,0
2010-12-16,5.61,5.73,5.59,5.73,243770,24.50,0
2010-12-17,5.85,5.85,5.57,5.77,35130,24.70,0
2010-12-20,5.65,5.77,5.65,5.70,32430,24.40,0
2010-12-21,5.61,5.75,5.56,5.73,136220,24.50,0
2010-12-22,5.73,5.73,5.68,5.68,58400,24.30,95350
2010-12-23,5.77,5.77,5.54,5.54,38800,23.70,0
2010-12-24,5.61,5.61,5.45,5.54,49480,23.70,0
2010-12-27,5.54,5.61,5.49,5.61,60860,24.00,0
2010-12-28,5.40,5.61,5.40,5.59,96200,23.90,0
2010-12-29,5.54,5.57,5.45,5.45,72880,23.30,0
2010-12-30,5.45,5.66,5.38,5.66,56230,24.20,0
2010-12-31,5.45,5.66,5.45,5.61,63120,24.00,3770000
2011-01-04,5.56,5.70,5.56,5.70,41120,24.40,0
2011-01-05,5.56,5.61,5.49,5.49,18420,23.50,0
2011-01-06,5.51,5.51,5.49,5.49,9180,23.50,0
2011-01-07,5.49,5.49,5.40,5.40,18600,23.10,0
2011-01-10,5.40,5.49,5.14,5.33,41560,22.80,0
2011-01-11,5.17,5.35,5.17,5.35,24050,22.90,0
2011-01-12,5.16,5.35,5.09,5.26,81920,22.50,0
2011-01-13,5.24,5.38,5.24,5.38,55800,23.00,0
2011-01-14,5.38,5.43,5.26,5.26,28280,22.50,0
2011-01-17,5.38,5.38,5.00,5.35,329220,22.90,0
2011-01-18,5.26,5.30,5.21,5.21,29310,22.30,0
2011-01-19,5.23,5.23,5.07,5.21,10620,22.30,0
