Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2017,2,207513185447,476971508,476971508,0,15000000000,0,0,105532150019,40504381132,64498338829,0,0,529430058,0,77806937510,77806937510,0,8697126410,418530166,8278596244,0,0,185891416936,0,0,0,0,0,139454955602,124950719845,141976478510,-17025758665,0,0,0,14504235757,15036788688,-532552931,0,0,0,0,0,0,0,0,0,38599158323,10099158323,0,28500000000,0,393404602383,216780480897,163869283323,150546408835,10075782896,311708893,728815517,398256688,261686242,0,0,1546624252,0,52911197574,0,0,0,52911197574,0,0,0,176624121486,176624121486,150000000000,0,0,0,0,0,0,0,0,26624121486,0,0,0,0,393404602383
2017,3,223664095330,7341795126,7341795126,0,16820000000,0,0,107995284583,71962207701,24554747660,2199166164,0,9279163058,0,83202144030,83202144030,0,8304871591,652055699,7652815892,0,0,183582379052,574967000,0,0,0,0,137209020512,122798764684,142063532510,-19264767826,0,0,0,14410255828,15036788688,-626532860,0,0,0,0,28500000000,0,0,28500000000,0,9461088529,9461088529,0,0,0,407246474382,216753360693,165546189375,137307887549,19785883190,1149244594,583086309,369726937,261686242,1959166164,0,4129508390,0,51207171318,0,0,0,51207171318,0,0,0,190493185979,190493185979,150000000000,0,0,0,0,0,0,0,0,40493185979,0,0,0,0,407246546672
2017,4,230692930614,16823356998,16823356998,0,16820000000,0,0,93316587711,70340560658,22452623995,0,0,523403058,0,94838079549,94838079549,0,8894906356,415761765,8479144591,0,0,184019247169,0,0,0,0,0,135634602556,121318326657,142850032510,-21531705853,0,0,0,14316275899,15036788688,-720512789,0,0,0,0,0,0,0,0,0,45954644613,17454644613,0,28500000000,0,414712177783,210014762246,160150480921,142273425490,15214918059,1853691574,486908983,0,223008646,0,0,98528169,0,49864281325,0,0,0,49864281325,0,0,0,204697415537,204697415537,150000000000,0,0,0,0,0,0,0,0,54697415537,0,0,0,0,414712177783
2018,1,249591870336,2351913205,2351913205,0,16820000000,0,0,82927472544,62286977984,20010606108,0,0,629888452,0,133856918315,133856918315,0,13635566272,1025565642,12610000630,0,0,191758439209,0,0,0,0,0,123388650486,109166354516,132982598510,-23816243994,0,0,0,14222295970,15036788688,-814492718,0,0,0,0,28500000000,0,0,28500000000,0,17239788723,17239788723,0,0,0,441350309545,220593586945,177668118375,154111308803,19907884192,873549048,1102380883,897610250,50000000,0,0,725385199,0,42925468570,0,0,0,42925468570,0,0,0,220756722600,220756722600,150000000000,0,0,0,0,0,0,0,0,70756722600,0,0,0,0,441350309545
2018,2,338127542640,1732747199,1732747199,0,32820000000,0,0,142475798654,93808639199,47148014888,0,0,1519144567,0,146994618739,146994618739,0,14104378048,772186562,13332191486,0,0,181328255583,28500000000,0,0,28500000000,0,132562684746,118434368705,144611556010,-26177187305,0,0,0,14128316041,15036788688,-908472647,0,0,0,0,0,0,0,0,0,15571661382,15571661382,0,0,0,519455798223,287291746869,241639355996,212252309229,22715435836,637263026,942600677,954868350,253183121,0,0,1297478830,0,45652390873,0,0,0,45652390873,0,0,0,232164051354,232164051354,150000000000,0,0,0,0,0,2586216927,0,0,79577834427,0,0,0,0,519455798223
2018,3,360948975473,292657340,292657340,0,32820000000,0,0,152165925854,92201865441,37349379076,0,0,22614681337,0,171140022814,171140022814,0,4530369465,1032655955,3497713510,0,0,191500867349,0,0,0,0,0,105899904957,91865568845,120093163890,-28227595045,0,0,0,14034336112,15036788688,-1002452576,0,0,0,0,0,0,0,0,0,42990963090,14490963090,0,28500000000,0,552449842822,311423883499,257425544314,210296616679,38890801758,355456593,1563733477,1040183770,1138662587,0,0,1553872523,0,53998339185,0,0,0,53998339185,0,0,0,241025959323,241025959323,150000000000,0,0,0,0,0,2586216927,0,0,88439742396,0,0,0,0,552449842822
2018,4,400300697239,5794737711,5794737711,0,16530000000,0,0,172238899345,111506807248,49095498155,0,0,11868006529,-231412587,183688708468,183688708468,0,22048351715,1744267720,9804083995,0,10500000000,203055423457,0,0,0,0,0,127826315215,113885959032,137714174098,-23828215066,0,0,0,13940356183,15036788688,-1096432505,0,0,0,0,0,0,0,0,0,12404470656,12404470656,0,0,0,603356120696,349843449115,298064879718,261193762667,27026182661,181759453,629414500,1103335541,3023791297,0,0,2320416672,0,51778569397,0,0,0,51778569397,0,0,0,253512671581,253512671581,150000000000,0,0,0,0,0,2586216927,0,0,100926454654,0,0,0,0,603356120696
2019,1,446782977834,6593091765,6593091765,0,15000000000,0,0,217881362515,82174443476,114344757573,0,0,21784437003,-422275537,195350660515,195350660515,0,11957863039,773861688,11184001351,0,0,208715799048,726499496,0,0,726499496,0,125138763212,111292386958,144821556010,-33529169052,0,0,0,13846376254,15036788688,-1190412434,0,0,0,0,1530000000,0,0,0,0,11170816085,11170816085,0,0,0,655498776882,385631848239,321307737661,269625326774,37659777218,3690346776,2624699590,1198418929,1962338916,0,0,1620692986,339919545,64324110578,0,0,0,64324110578,0,0,0,269866928643,269866928643,150000000000,0,0,0,0,0,2586216927,0,0,117280711716,0,0,0,0,655498776882
2019,2,539182906366,36315215744,36315215744,0,20300000000,0,0,242056384319,93992906590,77221477873,0,0,71264275393,-422275537,221389104090,221389104090,0,19122202213,2485012685,16637189528,0,0,266029827610,726499496,0,0,726499496,0,179359032799,165606636474,202123391252,-36516754778,0,0,0,13752396325,15036788688,-1284392363,0,0,0,0,26030000000,0,24500000000,0,0,12344179935,12344179935,0,0,0,805212733976,425790263005,369741701030,330094433341,24940509325,1677383844,1940063766,2047664567,1358066613,0,0,1735912432,390907479,56048561975,0,0,0,56048561975,0,0,0,379422470971,379422470971,250000000000,17000000000,0,0,0,0,5556759663,0,0,106865711308,0,0,0,0,805212733976
2019,3,531144560140,14014129301,14014129301,0,5300000000,0,0,278447006248,143088716410,64516289982,0,0,71264275393,-422275537,216517652308,216517652308,0,16865772283,765609825,16100162458,0,0,312938647751,726499496,0,0,726499496,0,176520495670,162862079274,203083357616,-40221278342,0,0,0,13658416396,15036788688,-1378372292,0,0,0,0,72030000000,0,0,69500000000,0,13034506296,13034506296,0,0,0,844083207891,459443524662,410445992149,381960165797,14650562792,3500140731,1526879604,2088855742,0,0,0,1555311341,390907479,48997532513,0,0,0,48997532513,0,0,0,384639683229,384639683229,250000000000,17000000000,0,0,0,0,5556759663,0,0,112082923566,0,0,0,0,844083207891
