Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,334337471575,29088547952,29088547952,0,46519500000,46519500000,0,21264241205,9467819614,5663434666,0,0,6603549425,-470562500,216638834874,216638834874,0,20826347544,231548959,9964489571,0,10630309014,79409410410,0,0,0,0,0,29686870143,7092331962,13119468301,-6027136339,0,0,0,2659090950,2659090950,0,19935447231,0,0,0,49661752600,0,42961752600,6700000000,0,60787667,60787667,0,0,0,413746881985,152352288289,152352288289,0,16227017773,113664196289,845449758,497268718,76522717,0,0,20342155776,0,0,0,0,0,0,0,0,0,261394593696,261394593696,200000000000,22123458400,0,0,0,0,14256959176,10715655360,0,14298520760,0,0,0,0,413746881985
2015,1,329000182987,7518032556,7518032556,0,45032000000,45032000000,0,25229611608,9433491314,7705199504,0,0,8561483290,-470562500,231483014486,231483014486,0,19737524337,0,11124690335,335285,8612498717,85478893123,0,0,0,0,0,35487772265,11414944338,17602531210,-6187586872,0,0,0,2659090950,2659090950,0,21413736977,0,0,0,49661752600,0,42961752600,6700000000,0,329368258,329368258,0,0,0,414479076110,154244686682,154244686682,0,14032549261,118700828041,137641843,431801308,76522717,0,0,20608566254,0,0,0,0,0,0,0,0,0,260234389428,260234389428,200000000000,22123458400,0,0,0,0,24972614536,0,0,13138316492,0,0,0,0,414479076110
2015,2,335199819214,14816142541,14816142541,0,40583000000,40583000000,0,21995092648,9234206247,4775798866,0,0,8455650035,-470562500,237432260599,237432260599,0,20373323426,207798958,11484209811,335285,0,85287571972,0,0,0,0,0,35476534243,11403706316,17815258483,-6411552167,0,0,0,2659090950,2659090950,0,21413736977,0,0,0,49661752600,0,42961752600,6700000000,0,149285129,149285129,0,0,0,420487391186,163015238937,163015238937,0,16605536342,124571123127,137985845,0,76522717,0,0,20309036206,0,0,0,0,0,0,0,0,0,257472152249,257472152249,200000000000,22123458400,0,0,0,0,27139228703,0,0,8209465146,0,0,0,0,420487391186
2015,3,336102063709,20119352109,20119352109,0,23163500000,23163500000,0,30153927244,9197924591,12690932394,0,0,8735632759,-470562500,242155624707,242155624707,0,20509659649,0,11885571224,335285,8623753140,85103831724,0,0,0,0,0,35122130330,11049302403,17815258483,-6765956080,0,0,0,2659090950,2659090950,0,21413736977,0,0,0,49661752600,0,42961752600,6700000000,0,319948794,319948794,0,0,0,421205895433,164835351906,164835351906,0,14201533951,128284506549,132805346,287705218,76522717,0,0,21273836425,0,0,0,0,0,0,0,0,0,256370543527,256370543527,200000000000,22123458400,0,0,0,0,27139228703,0,0,7107856424,0,0,0,0,421205895433
2015,4,291923977063,10201941687,10201941687,0,71255500000,71255500000,0,21041959555,8646685444,5096160174,0,0,8245676437,-946562500,175623051789,175623051789,0,13801524032,0,4990174642,335285,8811014105,43386890595,0,0,0,0,0,33208115673,10694898492,17815258483,-7120359991,0,0,0,2659090950,2659090950,0,19854126231,0,0,0,9881752600,0,3181752600,6700000000,0,297022322,297022322,0,0,0,335310867658,67493790696,67493790696,0,13775427437,6262189008,1448764961,1172785931,76522717,0,0,43957960830,0,0,0,0,0,0,0,0,0,267817076962,267817076962,200000000000,22123458400,0,0,0,0,27139228703,0,0,18554389859,0,0,0,0,335310867658
2016,1,277997716190,20988278137,20988278137,0,46814500000,0,0,29173151666,7708475643,4937677174,0,0,17473561349,-946562500,174781401845,174781401845,0,6240384542,1194483171,5045901371,0,0,42730350724,0,0,0,0,0,12994471893,10335380943,17691365167,-7355984224,0,0,0,2659090950,2659090950,0,0,0,0,0,9881752600,0,9881752600,0,0,0,0,0,0,0,320728066914,54696718167,54696718167,0,8673540037,10257536418,138786367,515175137,746522717,0,0,33628517679,0,0,0,0,0,0,0,0,0,266031348747,266031348747,200000000000,22123458400,0,0,0,0,27139228703,0,0,16768661644,0,0,0,0,320728066914
2016,2,277496001318,12731832319,12731832319,0,47451500000,0,0,32873738112,7308475643,3957139974,0,0,22554684995,-946562500,176656087665,176656087665,0,7782843222,2427200350,5342173862,13469010,0,42374242267,0,0,0,0,0,12638363436,9979272486,17691365167,-7712092681,0,0,0,2659090950,2659090950,0,0,0,0,0,9881752600,0,3181752600,6700000000,0,0,0,0,0,0,319870243585,58318894150,58318894150,0,8643795606,12027303001,142711438,387405574,684122717,0,0,34167653298,0,0,0,0,0,0,0,0,0,261551349435,261551349435,200000000000,22123458400,0,0,0,0,29773622760,0,0,9654268275,0,0,0,0,319870243585
2016,3,273138635452,13956223703,13956223703,0,39069000000,0,0,36528255253,7411475643,5739734974,0,0,24323607136,-946562500,177219800526,177219800526,0,6365355970,978869005,5386151680,335285,0,42018133810,0,0,0,0,0,12282254979,9623164029,17691365167,-8068201138,0,0,0,2659090950,2659090950,0,0,0,0,0,9881752600,0,9881752600,0,0,0,0,0,0,0,315156769262,56553914937,56553914937,0,8232337297,11450576765,119413888,402252093,184922717,0,0,34430409661,0,0,0,0,0,0,0,0,0,258602854325,258602854325,200000000000,22123458400,0,0,0,0,29773622760,0,0,6705773165,0,0,0,0,315156769262
2016,4,318044135610,6897376776,6897376776,0,34000000000,0,0,83517811331,8803560027,51345191974,0,0,24315621830,-946562500,187025194574,187025194574,0,6603752929,350692401,6253060528,0,0,42148622434,0,0,0,0,0,12412743603,9753652653,17555001531,-7801348878,0,0,0,2659090950,2659090950,0,0,0,0,0,9881752600,0,9881752600,0,0,0,0,0,0,0,360192758044,89251620987,89251620987,32526755800,9994141697,2325708019,818936451,502079264,184922717,0,0,41204074523,0,0,0,0,0,0,0,0,0,270941137057,270941137057,200000000000,22123458400,0,0,0,0,29773622760,0,0,19044055897,0,0,0,0,360192758044
2017,1,364150808867,11917465473,11917465473,0,19000000000,0,0,122846298179,8966353868,89815970746,0,0,25010536065,-946562500,202294647621,202294647621,0,8092397594,205442898,7886954696,0,0,39994772423,0,0,0,0,0,9084398542,9084398542,17555001531,-8470602989,0,0,0,0,0,0,0,0,0,0,9951752600,0,3181752600,6770000000,0,1104495050,1104495050,0,0,0,404145581290,133066209289,133066209289,41995961800,8902376952,3444863759,273047329,529751381,184922717,0,0,76478882835,0,0,0,0,0,0,0,0,0,271079372001,271079372001,200000000000,22123458400,0,0,0,0,29773622760,0,0,19182290841,0,0,0,0,404145581290
