Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,321736668576,43138236988,13138236988,30000000000,55307145137,55307145137,0,197404095080,152548702868,7231141132,0,0,37794251080,-170000000,18830211241,18830211241,0,7056980130,559014957,2694060255,477541,3803427377,974399978561,0,0,0,0,0,965241269583,774744590982,1687875960357,-913131369375,0,0,0,3400000000,3400000000,0,187096678601,0,0,0,1841309273,0,1841309273,0,0,7317399705,6053539134,0,1263860571,0,1296136647137,287544595762,78860322000,1813481203,44217212767,0,19201015973,7336526469,50000000,0,0,2065130951,0,208684273762,0,0,0,208684273762,0,0,0,995273343349,995273343349,459991500000,0,1212070479,0,62793435,0,145766924148,44621237170,34595597,343584222520,0,0,0,13318708026,1296136647137
2015,1,339611747653,84780314717,19780314717,65000000000,0,0,0,232534415620,134137741233,3784234667,0,0,39475294583,-170000000,18140768307,18140768307,0,4156249009,1442935000,2119658527,0,593655482,991529949044,2312809200,0,0,2312809200,0,768429799308,765029799308,1690725100375,-925695301067,0,0,0,3400000000,3400000000,0,0,0,0,0,1841309273,0,1841309273,0,0,5220425154,4827150495,0,393274659,0,1331141696697,291472808447,51403908447,0,33698175783,0,11425659432,2835048280,0,0,0,1640586755,0,240068900000,0,0,0,240068900000,0,0,0,1026320772485,1026320772485,459991500000,0,1212070479,0,0,63413598,190388161318,0,34595597,374631031493,0,0,0,13348115765,1331141696697
2015,2,370108119581,106917198235,11917198235,95000000000,0,0,0,255629549969,167679429984,2863127337,0,0,29949847511,-170000000,5391210904,5391210904,0,2170160473,1666299140,430935998,72925335,0,1018605728518,393274659,0,0,393274659,0,752828445838,749428445838,1692078895875,-942650450037,0,0,0,3400000000,3400000000,0,0,0,0,0,1841309273,0,1841309273,0,0,16582357395,4171611741,0,0,0,1388713848099,316401936058,74138118115,8350813940,34286996503,0,10648024802,3043798897,917699167,0,0,2100995642,0,242263817943,0,0,0,242263817943,0,0,0,1072311912041,1072277316444,459991500000,0,1212070479,0,0,0,201023213495,0,0,396699640013,34595597,0,34595597,0,1388713848099
2015,3,374036478831,61446612105,16446612105,45000000000,0,0,0,306395925098,228649111107,2924541693,0,0,29424775588,-9909648427,4984564155,4984564155,0,1209377473,519969297,689408176,0,0,1005084927734,-36381150,0,0,0,-36381150,985143914509,981743914509,1950844830886,-969100916377,0,0,0,3400000000,3400000000,0,0,0,0,0,1841309273,0,1841309273,0,0,18066461025,5913622098,0,0,0,1379121406565,340517227494,92195409551,8350813939,34469928294,49150000,22171275295,4293379771,10355555878,0,0,2315700878,0,248321817943,0,0,0,248321817943,0,0,0,1038604179071,1038569583474,459991500000,0,1212070479,0,0,0,201023213495,0,0,362776250450,34595597,0,34595597,0,1379121406565
2015,4,395559843988,46501813327,11501813327,35000000000,50000000000,0,0,293309278967,214562350912,3062044693,0,0,30446625952,-9982410727,5168939402,5168939402,0,579812292,579812292,0,0,0,993722805018,0,0,0,0,0,971996032713,968596032713,1951977028159,-983380995446,0,0,0,3400000000,3400000000,0,0,0,0,0,1841309273,0,0,1841309273,0,19165703005,7476594393,11689108612,0,0,1389282649006,327742758312,71363484169,6608580936,32628810247,0,9582999237,5647614447,6941535865,0,0,2227555851,0,256379274143,0,0,0,256379274143,0,0,0,1061539890694,1061505295097,459991500000,0,1212070479,0,0,0,201023213495,0,0,385974719398,34595597,0,34595597,0,1389282649006
2016,1,403438807953,63554638345,18554638345,45000000000,50000000000,0,0,282713467698,204013230495,2496790513,0,0,30965189280,-9982410727,6188227235,6188227235,0,982474675,883156921,0,99317754,0,987285379407,0,0,0,0,0,964661117373,961261117373,1952718928159,-991457810786,0,0,0,3400000000,3400000000,0,0,0,0,0,1841309273,0,0,1841309273,0,18789982446,6929294554,0,0,0,1390724187360,314899937243,57363663100,5608580936,32213433224,0,4656769733,2141262142,6665956042,0,0,1826808510,0,257536274143,0,0,0,257536274143,0,0,0,1075824250117,1075789654520,459991500000,0,1212070479,0,0,0,201023213495,0,0,400985888371,34595597,0,34595597,0,1390724187360
2016,2,466472216857,58510797621,13510797621,45000000000,65000000000,0,0,334447609864,254524157259,1928289393,0,0,32805414002,-10030918927,6366714095,6366714095,0,2147095277,2147095277,0,0,0,969176223430,0,0,0,0,0,945717035603,942317035603,1952945490922,-1010628455319,0,0,0,3400000000,3400000000,0,0,0,0,0,1841309273,0,0,1841309273,0,19192494216,7436320255,0,0,0,1435648440287,328980516451,70946905670,8694365489,29977082024,0,10471025559,843833334,6890357457,0,0,1988719211,0,258033610781,0,0,0,258033610781,0,0,0,1106667923836,1106633328239,459991500000,0,1212070479,0,0,0,209207127652,0,0,423926205961,34595597,0,34595597,0,1435648440287
2016,3,535329736595,41935775363,16935775363,25000000000,85000000000,0,0,400258354572,345273046186,1762785086,0,0,30251690851,-32249835688,7972527482,7972527482,0,163079178,163079178,0,0,0,946907054758,0,0,0,0,0,922758763599,919358763599,1952945490922,-1033586727323,0,0,0,3400000000,3400000000,0,0,0,0,0,1841309273,0,0,1841309273,0,18427709697,6384370336,0,0,0,1482236791353,337221699945,79188089164,8194365489,30789873250,0,16993498832,2231961329,9221736770,0,0,2284012359,0,258033610781,0,0,0,258033610781,0,0,0,1145015091408,1144980495811,459991500000,0,1212070479,0,0,0,209207127652,0,0,463609299905,34595597,0,34595597,0,1482236791353
2016,4,479999362140,49780687164,24780687164,25000000000,85000000000,0,0,337182521936,281546085857,2418020433,0,0,30247583197,-32249835688,7432763099,7432763099,0,603389941,603389941,0,0,0,930716316303,0,0,0,0,0,906330082345,902930082345,1952995367720,-1050065285375,0,0,0,3400000000,3400000000,0,0,0,0,0,1841309273,0,0,1841309273,0,16725619511,5660909566,11064709945,0,0,1410715678443,335045278622,71362439698,4351525881,36008876733,0,11712423811,5127773078,6671421994,0,0,1685896083,0,263682838924,0,0,0,263023964380,658874544,0,0,1075670399821,1075635804224,459991500000,0,1212070479,0,0,0,209207127652,0,0,394202485528,34595597,0,34595597,0,1410715678443
2017,1,507235312050,36789413587,11789413587,25000000000,100000000000,0,0,363130712752,307984952029,1888547133,0,0,30286381141,-32249835688,6708744101,6708744101,0,606441610,494646233,0,111795377,0,918853273058,0,0,0,0,0,895405707882,892005707882,1952953640447,-1060947932565,0,0,0,3400000000,3400000000,0,0,0,0,0,1841309273,0,0,1841309273,0,15600333018,4588434859,11011898159,0,0,1426088585108,325836751651,62153912727,2351525881,32620129899,0,10006658008,2973608855,10180439494,0,0,1719192629,0,263682838924,0,0,0,263023964380,658874544,0,0,1100251833457,1100217237860,459991500000,0,1212070479,0,0,0,209207127652,0,0,418989000043,34595597,0,34595597,0,1426088585108
