date,open,high,low,close,volume,unadjusted,putthrough
2011-11-01,5.6600,5.6600,5.3900,5.3900,2719290,13.8000,0
2011-11-02,5.3100,5.3900,5.1600,5.1600,1255220,13.2000,4213252
2011-11-03,5.0800,5.1600,4.9300,5.1200,1193910,13.1000,1520846
2011-11-04,5.1600,5.1600,5.0400,5.0400,483860,12.9000,0
2011-11-07,5.0400,5.0400,4.8100,4.8000,1158750,12.3000,62413
2011-11-08,4.7200,4.7600,4.6000,4.6900,1105490,12.0000,0
2011-11-09,4.6500,4.6900,4.5300,4.5300,740500,11.6000,0
2011-11-10,4.4500,4.7300,4.4500,4.6100,1258020,11.8000,0
2011-11-11,4.6900,4.7700,4.6500,4.6900,1024320,12.0000,0
2011-11-14,4.6500,4.6900,4.6100,4.6500,681580,11.9000,0
2011-11-15,4.6500,4.6900,4.6100,4.6100,333650,11.8000,98870
2011-11-16,4.6100,4.6900,4.5700,4.6500,963200,11.9000,192156
2011-11-17,4.6500,4.6500,4.5700,4.6500,833240,11.9000,150000
2011-11-18,4.6100,4.6900,4.5300,4.6900,1468870,12.0000,0
2011-11-21,4.6100,4.8500,4.6100,4.8400,1247370,12.4000,0
2011-11-22,4.8400,5.0700,4.8400,5.0000,1100380,12.8000,0
2011-11-23,5.0400,5.0800,4.9200,4.9600,580420,12.7000,850000
2011-11-24,4.9600,4.9600,4.8400,4.8400,545770,12.4000,0
2011-11-25,4.8000,4.8400,4.7200,4.8000,587810,12.3000,0
2011-11-28,4.8400,5.0000,4.8000,4.9200,1119140,12.6000,0
2011-11-29,4.9200,5.0400,4.9200,5.0000,1368920,12.8000,5500000
2011-11-30,5.0400,5.0400,4.8800,4.8800,1192350,12.5000,0
2011-12-01,4.9200,5.0000,4.9200,4.9600,903960,12.7000,0
2011-12-02,4.9600,5.0000,4.9200,4.9600,505490,12.7000,0
2011-12-05,4.9600,5.1200,4.9600,5.0800,915680,13.0000,0
2011-12-06,5.0800,5.0800,5.0000,5.0000,709500,12.8000,0
2011-12-07,5.0900,5.1300,4.9600,5.0400,1243680,11.7000,0
2011-12-08,5.0800,5.0800,5.0000,5.0000,381970,11.6000,0
2011-12-09,5.0000,5.0000,4.8700,4.9100,861100,11.4000,0
2011-12-12,4.8700,5.0000,4.8700,4.9600,640030,11.5000,53000
2011-12-13,4.9200,5.0000,4.9200,4.9100,648920,11.4000,0
2011-12-14,4.9100,4.9100,4.7800,4.8700,1185060,11.3000,0
2011-12-15,4.9100,4.9100,4.7400,4.8700,582760,11.3000,0
2011-12-16,4.8700,4.9600,4.8300,4.8700,510930,11.3000,0
2011-12-19,4.8300,4.9100,4.8300,4.8700,468810,11.3000,58217
2011-12-20,4.8300,4.8700,4.8300,4.8700,560760,11.3000,0
2011-12-21,4.8700,4.9100,4.8700,4.9100,588730,11.4000,0
2011-12-22,4.9100,4.9100,4.7800,4.8300,587640,11.2000,0
2011-12-23,4.8300,4.8700,4.7900,4.7800,597370,11.1000,20000
2011-12-26,4.7800,4.8200,4.6100,4.7400,1035190,11.0000,50000
2011-12-27,4.7000,4.7000,4.5200,4.5200,1727600,10.5000,298870
2011-12-28,4.5200,4.6100,4.4800,4.5700,1741660,10.6000,0
2011-12-29,4.6100,4.6600,4.5700,4.6500,1019180,10.8000,0
2011-12-30,4.6500,4.7400,4.6500,4.6500,510030,10.8000,0
2012-01-03,4.6500,4.6900,4.6100,4.7000,462000,10.9000,0
2012-01-04,4.6600,4.7000,4.5700,4.7000,368740,10.9000,0
2012-01-05,4.7000,4.7000,4.5700,4.6100,478490,10.7000,0
2012-01-06,4.6100,4.6500,4.5700,4.6100,331370,10.7000,600000
2012-01-09,4.6500,4.7000,4.5700,4.6500,464800,10.8000,0
2012-01-10,4.6100,4.7400,4.6100,4.7400,897700,11.0000,0
2012-01-11,4.7800,4.7800,4.7400,4.7800,653750,11.1000,0
2012-01-12,4.7800,4.8700,4.7400,4.8700,475010,11.3000,0
2012-01-13,4.8700,4.9600,4.8700,4.9600,425170,11.5000,0
2012-01-16,4.9600,5.1300,4.9600,5.0900,553980,11.8000,0
2012-01-17,5.1300,5.1300,4.9600,4.9600,645660,11.5000,55000
2012-01-18,4.9600,5.0900,4.9200,4.9600,343520,11.5000,0
2012-01-19,5.0500,5.1300,5.0000,5.1300,268670,11.9000,0
2012-01-20,5.1300,5.1700,5.0400,5.0900,275900,11.8000,1879470
2012-01-30,5.1300,5.1800,5.0500,5.1700,457150,12.0000,55000
2012-01-31,5.1700,5.3400,5.1300,5.2100,822330,12.1000,0
2012-02-01,5.2100,5.2100,5.0800,5.1700,586840,12.0000,0
2012-02-02,5.2600,5.4300,5.2600,5.4300,1360930,12.6000,0
2012-02-03,5.5600,5.6900,5.4700,5.5200,4077030,12.8000,200000
2012-02-06,5.6100,5.6100,5.3900,5.3900,1157510,12.5000,0
2012-02-07,5.5200,5.5200,5.3500,5.4300,963570,12.6000,0
2012-02-08,5.4700,5.6500,5.4300,5.6500,2496360,13.1000,0
2012-02-09,5.6500,5.9100,5.6500,5.7700,4113510,13.4000,1000000
2012-02-10,5.7700,5.8600,5.6400,5.6900,3139790,13.2000,60000
2012-02-13,5.7400,5.7400,5.5500,5.5400,949610,12.3000,55000
2012-02-14,5.5400,5.7200,5.4900,5.7200,1310730,12.7000,0
2012-02-15,5.7200,5.7200,5.4900,5.5900,1089850,12.4000,0
2012-02-16,5.5400,5.6400,5.5000,5.6300,1264950,12.5000,0
2012-02-17,5.6300,5.7200,5.6300,5.7200,1215500,12.7000,4100000
2012-02-20,5.8100,5.9900,5.7700,5.9500,2941850,13.2000,0
2012-02-21,6.0400,6.0400,5.8100,5.8100,2805190,12.9000,0
2012-02-22,5.7600,6.0400,5.7600,5.9900,3635880,13.3000,2000000
2012-02-23,6.0400,6.2600,5.9400,6.2600,5790660,13.9000,1417676
2012-02-24,6.3500,6.5300,6.3100,6.4000,7576700,14.2000,0
2012-02-27,6.4900,6.6700,6.3500,6.6200,5071310,14.7000,0
2012-02-28,6.7600,6.7600,6.3000,6.4400,4770100,14.0000,0
2012-02-29,6.3000,6.5800,6.3000,6.5800,6070940,14.3000,10523410
2012-03-01,6.6300,6.9000,6.5300,6.8500,11644670,14.9000,0
2012-03-02,6.9900,7.1700,6.9400,7.1800,14086080,15.6000,0
2012-03-05,7.5000,7.5000,7.5000,7.5000,1604700,16.3000,7944717
2012-03-06,7.8700,7.8700,7.5000,7.5900,15791100,16.5000,6025000
2012-03-07,7.5000,7.5900,7.2700,7.4100,9630560,16.1000,0
2012-03-08,7.0900,7.3600,7.0400,7.0400,9290320,15.3000,132730
2012-03-09,6.8100,7.0900,6.7200,6.8500,6469510,14.9000,0
2012-03-12,6.6200,6.8500,6.5300,6.6200,7728610,14.4000,67770
2012-03-13,6.7600,6.9400,6.6200,6.9000,5046780,15.0000,89000
2012-03-14,6.7200,7.0400,6.7200,6.7200,3632820,14.6000,78000
2012-03-15,6.6300,7.0400,6.5800,7.0400,5270660,15.3000,0
2012-03-16,7.1300,7.3600,7.0900,7.1300,6865540,15.5000,85000
2012-03-19,7.0800,7.2700,7.0400,7.1300,4156720,15.5000,0
2012-03-20,7.1800,7.3100,7.1300,7.3100,3748430,15.9000,40000
2012-03-21,7.4000,7.6300,7.3600,7.4500,8486760,16.2000,190000
2012-03-22,7.3600,7.5000,7.2700,7.2700,5042930,15.8000,530000
2012-03-23,7.3600,7.5000,7.2700,7.3600,6886300,16.0000,0
2012-03-26,7.1300,7.4500,7.1300,7.1300,4345740,15.5000,676923
