Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2013,1,606745313810,214371247766,45371247766,169000000000,0,0,0,87406540840,32751129382,54385607714,0,0,326433860,-56630116,302123459953,304523386564,-2399926611,2844065251,297614902,606871648,0,1939578701,535926480814,0,0,0,0,0,530878059203,148542093120,304917793392,-156375700272,0,0,0,17820474339,18323959390,-503485051,364515491744,0,0,0,0,0,0,0,0,5048421611,5048421611,0,0,0,1142671794624,155676333843,155676333843,0,86271579530,7581470543,24746625129,8977956970,20659760859,0,0,1956874512,0,0,0,0,0,0,0,0,0,986995460781,986995460781,265791350000,29974241968,0,0,0,0,173925282879,39585566068,0,477719019866,0,0,0,0,1142671794624
2013,2,558900579527,51758042414,21758042414,30000000000,0,0,0,142817400280,40275745062,101984634077,0,0,613651257,-56630116,362046589526,364446516137,-2399926611,2278547307,193387719,1784756491,0,300403097,535620193234,0,0,0,0,0,528259422719,141858377222,301252763292,-159394386070,0,0,0,17636104527,18323959390,-687854863,368764940970,0,0,0,0,0,0,0,0,7360770515,7360770515,0,0,0,1094520772761,147470596573,147125606173,0,66000624516,2565513794,16371260707,6058577322,19042055478,9672830458,0,5192737253,0,344990400,0,0,344990400,0,0,0,0,947050176188,947050176188,265791350000,29974241968,0,0,0,0,173925282879,39585566068,0,437773735273,0,0,0,0,1094520772761
2013,3,761066022548,313017341729,21117341729,291900000000,0,0,0,111432876779,43451509628,59526871953,7730771664,0,780353650,-56630116,335308410987,337708337598,-2399926611,1307393053,830979199,50398287,0,426015567,595028789863,0,0,0,0,0,588107322552,136020187819,301076503912,-165056316093,0,0,0,17451734715,18323959390,-872224675,434635400018,0,0,0,0,0,0,0,0,6921467311,6687467311,0,234000000,0,1356094812411,346627037045,346198527895,101535148268,132506992980,3502982883,20341635517,12639166600,52813655303,5040450669,0,1995155395,0,428509150,0,0,428509150,0,0,0,0,1009467775366,1009467775366,265791350000,29974241968,0,0,0,0,173925282879,39585566068,0,500191334451,0,0,0,0,1356094812411
2013,4,1001240001110,751034054745,18034054745,733000000000,0,0,0,83833061265,41003914375,41921628035,0,0,2086777601,-1179258746,165525035438,175273288440,-9748253002,847849662,526526501,9346537,0,311976624,612111976792,0,0,0,0,0,600257448654,131934485305,303536982631,-171602497326,0,0,0,17267364899,18323959390,-1056594491,451055598450,0,0,0,0,0,0,0,0,11854528138,6858370285,4762157853,234000000,0,1613351977902,479641144775,479212635625,231380072002,96981542350,4026255204,44650393961,16817248508,66911272529,0,0,2701523644,0,428509150,0,0,428509150,0,0,0,0,1133710833127,1133710833127,265791350000,29974241968,0,0,0,0,173925282879,39585566068,0,624434392212,0,0,0,0,1613351977902
2014,1,910836145454,535818573659,37318573659,498500000000,18090127200,18090127200,0,60048654729,25800655858,33783220154,0,0,1604037463,-1139258746,295635725986,301002230378,-5366504392,1243063880,885688345,21448911,0,335926624,628998644125,0,0,0,0,0,613603007871,129392715464,307635484434,-178242768970,0,0,0,17082995087,18323959390,-1240964303,467127297320,0,0,0,0,0,0,0,0,15395636254,6564659224,8596977030,234000000,0,1539834789579,324903340493,324474831343,0,148599252367,8317573366,31011750634,5447956291,118559809963,0,0,2658347522,0,428509150,0,0,428509150,0,0,0,0,1214931449086,1214931449086,265791350000,29974241968,0,0,0,0,173925282879,39585566068,0,705655008171,0,0,0,0,1539834789579
2014,2,1211146475946,754048997201,53995663868,700053333333,0,0,0,108794066685,84443600660,24252374675,0,0,1237350096,-1139258746,344195981193,350058071115,-5862089922,4107430867,1883569719,0,0,2223861148,666097510210,0,0,0,0,0,624467611452,389866395099,575334669391,-185468274292,0,0,0,16898625275,18323959390,-1425334115,217702591078,0,0,0,0,0,0,0,0,41629898758,5130826156,36323572602,175500000,0,1877243986156,635322305079,634889318829,91024178605,198268244945,5994041235,49579203181,4703676165,255944457696,0,0,2280944513,0,432986250,0,0,432986250,0,0,0,0,1241921681077,1241921681077,265791350000,29974241968,0,0,0,0,173925282879,39585566068,0,732645240162,0,0,0,0,1877243986156
2014,3,1365562485911,801047509038,52047509038,749000000000,0,0,0,113654106510,81703931086,31538447551,0,0,1446418430,-1034690557,449092698472,454348586761,-5255888289,1768171891,855459994,0,0,912711897,660843534839,0,0,0,0,0,618894805659,545374361986,742238832192,-196864470206,0,0,0,16714255463,18323959390,-1609703927,56806188210,0,0,0,0,0,0,0,0,41948729180,5723577835,36049651345,175500000,0,2026406020750,694452951007,693100271907,218888107247,124652620991,6227810547,34881012681,5662065245,277113849888,0,0,1494673269,0,1352679100,0,0,1352679100,0,0,0,0,1331953069743,1331953069743,265791350000,29974241968,0,0,0,0,173925282879,39585566068,0,822676628828,0,0,0,0,2026406020750
2014,4,1772013194172,1370410246815,48410246815,1322000000000,0,0,0,61589168440,40767881540,17247360790,0,0,4608616667,-1034690557,335150190528,349086694959,-13936504431,4863588389,2044248083,4043493,2105546813,709750000,716779582520,0,0,0,0,0,699555080029,595428080363,804756332098,-209328251735,0,0,0,16529885651,18323959390,-1794073739,87597114015,0,0,0,0,0,0,0,0,17224502491,5332581654,11716420837,175500000,0,2488792776692,1012291149788,1011283461088,533006478863,194213214701,9804035705,35290485567,0,213770744052,0,0,1018370161,0,1007688700,0,0,1007688700,0,0,0,0,1476501626904,1476501626904,265791350000,29974241968,0,0,0,0,173925282879,39585566068,0,967225185989,0,0,0,0,2488792776692
2015,1,1443121559950,899634606479,42634606479,857000000000,0,0,0,59410301783,25665084692,25463995753,0,0,9263868667,-982647329,477177690855,483519323550,-6341632695,6898960833,2827548789,2947507183,1123904861,0,711709395657,175500000,0,0,175500000,0,597928123513,581582607674,805843123367,-224260515693,0,0,0,16345515839,18323959390,-1978443551,0,0,0,0,0,0,0,0,0,17128510700,5412089863,11716420837,0,0,2154830955607,673473257024,668778368324,277838770649,172870544487,8062231158,1520162115,4582446813,181560755609,0,0,1311560035,0,4694888700,0,0,4694888700,0,0,0,0,1481357698583,1481357698583,265791350000,29974241968,0,0,0,0,213510848947,0,0,972081257668,0,0,0,0,2154830955607
2015,2,1601538173367,135760573400,30760573400,105000000000,879000000000,0,0,76845124705,37058286323,31314374638,0,0,9321111073,-848647329,507616150698,511808225083,-4192074385,2316324564,2037462361,0,278862203,0,745747934424,483340000,0,0,483340000,0,587270490041,571109344014,810329219045,-239219875031,0,0,0,16161146027,18323959390,-2162813363,0,0,0,0,0,0,0,0,0,32276434505,5583207646,26693226859,0,0,2347286107791,828593833770,752363278407,308940185480,150537244470,18783343801,10482147859,4342504771,235187549925,0,0,3058404643,0,76230555363,0,0,4230555363,72000000000,0,0,0,1518692274021,1518692274021,265791350000,29974241968,0,0,0,0,213510848947,0,0,1009415833106,0,0,0,0,2347286107791
2015,3,1479731037175,332026754140,27026754140,305000000000,640000000000,0,0,56143705930,29996770715,19304709481,0,0,7690873063,-848647329,448775055320,451030515160,-2255459840,2785521785,2785521785,0,0,0,747635382314,1075161000,0,0,1075161000,0,584083143768,568106367553,822100734074,-253994366521,0,0,0,15976776215,18323959390,-2347183175,0,0,0,0,0,0,0,0,0,26118884247,6081098426,20037785821,0,0,2227366419489,662073412787,590515964092,225871077463,142416236327,14014155019,7822710920,4268851657,172161448788,0,0,2929586460,0,71557448695,0,0,4057448695,67500000000,0,0,0,1565293006702,1565293006702,265791350000,29974241968,0,0,0,0,213510848947,0,0,1056016565787,0,0,0,0,2227366419489
2015,4,1774965379886,1425460022439,27960022439,1397500000000,0,0,0,57467600540,45236608603,5395710480,0,0,7683928786,-848647329,291532492409,298150034045,-6617541636,505264498,505264498,0,0,0,754495074917,510856000,0,0,510856000,0,558555537339,558471864530,827362931047,-268891066517,0,0,0,83672809,1004073640,-920400831,0,0,0,0,0,0,0,0,0,45447651165,23077008589,22370642576,0,0,2529460454803,760764332168,695198683483,194096127260,240137845202,13235282507,42659380022,0,182306786197,0,0,1731364837,0,65565648685,0,0,2565648685,63000000000,0,0,0,1768696122635,1768696122635,265791350000,29974241968,0,0,0,0,213510848947,0,0,1259419681720,0,0,0,0,2529460454803
2016,1,1703821001783,539488014359,44488014359,495000000000,772500000000,0,0,46732874807,34236850589,2231939375,0,0,11064699528,-800614685,342641087245,343109691681,-468604436,2459025372,2459025372,0,0,0,746457890742,676337200,0,0,676337200,0,543771045737,543771045737,827199213524,-283428167787,0,0,0,0,1004073640,-1004073640,0,0,0,0,0,0,0,0,0,43582586779,22812285955,20770300824,0,0,2450278892525,684143617447,623262328764,271537359929,158885639764,12989001941,2731720302,3691997155,150523072633,0,0,1871639582,0,60881288683,0,0,2381288683,58500000000,0,0,0,1766135275078,1766135275078,265791350000,29974241968,0,0,0,0,213510848947,0,0,1256858834163,0,0,0,0,2450278892525
2016,2,1774970011796,743037064170,48137064170,694900000000,595000000000,0,0,69193487479,38126970778,18782468933,0,0,13084662453,-800614685,362702000379,370134762247,-7432761868,5037459768,3454283914,1583175854,0,0,785690190935,787337200,0,0,787337200,0,540253737364,539387761363,837645647969,-298257886606,0,0,0,865976001,1880358879,-1014382878,0,0,0,0,0,0,0,0,0,77468332795,22516659677,28002033646,0,0,2560660202731,742683726490,740486797809,251325356961,210482908789,8311546344,32916497007,4211231167,209892530578,0,0,2314829505,0,2196928681,0,0,2196928681,0,0,0,0,1817976476241,1817976476241,265791350000,29974241968,0,0,0,0,213510848947,0,0,1307824848907,0,0,0,0,2560660202731
2016,3,1970508066558,1473682060552,51182060552,1422500000000,80000000000,0,0,53150088586,34390765895,12549099543,0,0,7010837833,-800614685,354516069753,361215920345,-6699850592,9159847667,2485499320,6674348347,0,0,818859043646,787337200,0,0,787337200,0,531356770534,530521722247,843501325822,-312979603575,0,0,0,835048287,1880358879,-1045310592,0,0,0,0,0,0,0,0,0,76043055706,23502190405,26270628506,0,0,2789367110204,866159762401,864117193722,322619274308,270173284584,10473151250,42252007062,419571151,194563553376,0,0,2584454533,0,2042568679,0,0,2042568679,0,0,0,0,1923207347803,1923207347803,265791350000,29974241968,0,0,0,0,213510848947,0,0,1414301965035,0,0,0,0,2789367110204
2016,4,2323304183347,1614295701893,5195701893,1609100000000,445000000000,0,0,57038432612,47312797128,4061378970,0,0,6464871199,-800614685,192958056825,195847960093,-2889903268,14011992017,5886117913,8125874104,0,0,816955643678,787337200,0,0,787337200,0,666253545393,665449424820,996849362350,-331399937530,0,0,0,804120573,1880358879,-1076238306,0,0,0,0,0,0,0,0,0,80037317120,25470707385,28975775617,0,0,3140259827025,990163024175,988304815498,340379924443,342122116780,6600908908,69121472935,0,206835685717,0,0,2212809257,0,1858208677,0,0,1858208677,0,0,0,0,2150096802850,2150096802850,265791350000,29974241968,0,0,0,0,213510848947,0,0,1642561068149,0,0,0,0,3140259827025
2017,1,1866787189066,865118068795,5118068795,860000000000,698500000000,0,0,35818333212,22304776682,7856919064,0,0,6457252151,-800614685,255144929406,255151220601,-6291195,12205857653,4285992822,7919864831,0,0,799272807773,281481200,0,0,281481200,0,648984829879,648211637020,998316776512,-350105139492,0,0,0,773192859,1880358879,-1107166020,0,0,0,0,0,0,0,0,0,78104104423,24246724502,28945948480,0,0,2666059996839,553698390264,552024541589,69298167475,237245775384,16684160844,17179765572,889215,187678310479,0,0,2905575162,0,1673848675,0,0,1673848675,0,0,0,0,2112361606575,2112361606575,265791350000,29974241968,0,0,0,0,213510848947,0,0,1605512176399,0,0,0,0,2666059996839
2017,2,2323108934755,1578464319874,6464319874,1572000000000,422500000000,0,0,31676128744,20748582078,3550530639,0,0,7377016027,0,279747346839,281626635359,-1879288520,10721139298,2273915368,8447223930,0,0,784858393798,281481200,0,0,281481200,0,630467099612,629724834467,995483422241,-365758587774,0,0,0,742265145,1880358879,-1138093734,0,0,0,0,0,0,0,0,0,82135152129,25236780319,32666343046,0,0,3107967328553,927259835794,925880095071,327747363237,321966156486,16957162760,35864588713,0,196207720228,0,0,6105206189,0,1379740723,0,0,1379740723,0,0,0,0,2180707492759,2180707492759,265791350000,29974241968,0,0,0,0,213510848947,0,0,1674467326210,0,0,0,0,3107967328553
2017,3,2446453636195,1082370597201,8970597201,1073400000000,977000000000,0,0,33792202784,16943544217,3798462331,0,0,13050196236,0,328962975509,329214949189,-251973680,24327860701,15590538815,8737321886,0,0,768582285186,199160000,0,0,199160000,0,610846751116,610135413685,996029277241,-385893863556,0,0,0,711337431,1880358879,-1169021448,0,0,0,0,0,0,0,0,0,79526844255,23964459248,32009758920,0,0,3215035921381,907600639090,906405258369,369875346136,233034000102,22851801727,47061560863,3597225221,204144629226,0,0,4808797636,0,1195380721,0,0,1195380721,0,0,0,0,2307435282291,2307435282291,265791350000,29974241968,0,0,0,0,213510848947,0,0,1802384003433,0,0,0,0,3215035921381
2017,4,2829757572782,2495714686629,11814686629,2483900000000,0,0,0,43705236791,36981549864,751791204,0,0,5971895723,0,276210369895,278109725782,-1899355887,14127279467,3907334338,8750729417,1469215712,0,753585571436,199160000,0,0,199160000,0,666554636023,665582559639,1070794281378,-405211721739,0,0,0,972076384,2180358879,-1208282495,0,0,0,0,0,0,0,0,0,78570453035,24054252687,31642976938,0,0,3583343144218,2818126415213,2812041458744,407161644368,392142293178,17118507057,26640938561,0,191663284616,0,0,1756282893506,0,6084956469,0,0,1011020719,0,0,0,5073935750,765216729005,765216729005,265791350000,29974241968,0,0,0,0,213510848947,0,0,260832034286,0,0,0,0,3583343144218
2018,1,1001432776049,360675329114,15675329114,345000000000,100000000000,0,0,218118589002,210247298650,2581338704,0,0,5289951648,0,312469433173,312889487631,-420054458,10169424760,1413052565,8756372195,0,0,712074729055,0,0,0,0,0,652333195621,651417046950,1076872036352,-425454989402,0,0,0,916148671,2180358879,-1264210208,0,0,0,0,0,0,0,0,0,58290859955,22802913253,13294125969,0,0,1713507505104,802226172951,796218673150,353788126813,243567972157,55998996360,28772389622,4082436927,81093593400,0,0,7883260413,0,6007499801,0,0,933564051,0,0,0,5073935750,911281332153,911281332153,265791350000,29974241968,0,0,0,0,213510848947,0,0,407225418698,0,0,0,0,1713507505104
2018,2,1112073496534,443687054822,9687054822,434000000000,100000000000,0,0,263192708076,256059529812,3316280576,0,0,3816897688,0,295180650984,295266870876,-86219892,10013082652,1247132262,8706872493,59077897,0,684948509386,257000000,0,0,257000000,0,632467238988,631607018030,1077398836352,-445791818322,0,0,0,860220958,2180358879,-1320137921,0,0,0,0,0,0,0,0,0,49706071704,22989360980,5202292668,0,0,1797022005920,737761182416,732468133240,355583285840,256178739204,7619547701,49210023543,3862234041,33333907985,0,0,5648497468,0,5293049176,0,0,463809965,0,0,0,4829239211,1059260823504,1059260823504,265791350000,29974241968,0,0,0,0,213510848947,0,0,556166756026,0,0,0,0,1797022005920
2018,3,1336392820194,534238969333,7238969333,527000000000,100000000000,0,0,474228352897,461887024830,4627983614,0,0,7713344453,0,218036768345,218987195241,-950426896,9888729619,1161392865,8727336754,0,0,662928484595,5000000,0,0,5000000,0,612263471164,611459177919,1077547336352,-466088158433,0,0,0,804293245,2180358879,-1376065634,0,0,0,0,0,0,0,0,0,46796773699,23675488540,2286269780,0,0,1999321304789,804828191649,799757869975,432307827063,261372891050,6669984725,40953299185,4108668301,27574478633,0,0,5738823560,0,5070321674,0,0,279449963,0,0,0,4790871711,1194493113140,1194493113140,265791350000,29974241968,0,0,0,0,213510848947,0,0,692197041513,0,0,0,0,1999321304789
2018,4,1571368435414,195173528412,15173528412,180000000000,0,0,0,1095156431326,1090496821395,3520367530,0,0,1139242401,0,271748037674,273042057465,-1294019791,9290438002,628537330,8661900672,0,0,645268101344,5000000,0,0,5000000,0,595438965445,594690599917,1081459964788,-486769364871,0,0,0,748365528,2180358879,-1431993351,0,0,0,0,0,0,0,0,0,45493200221,22559571091,2778016428,0,0,2216636536758,814442496273,807942804312,342647365332,351380171841,7436439795,42871542088,0,38730387959,0,0,3844999839,0,6499691961,0,0,95089961,0,0,0,6404602000,1402194040485,1402194040485,265791350000,29974241968,0,0,0,0,213510848947,0,0,900756030882,0,0,0,0,2216636536758
2019,1,1516440834188,87674190528,7984190528,79690000000,0,0,0,1118672139820,1107415367709,5031577325,0,0,6225194786,0,300360537980,301166752338,-806214358,9733965860,1162530807,8571435053,0,0,623936496484,5000000,0,0,5000000,0,578664086637,577726273136,1084201381293,-506475108157,0,0,0,937813501,2440168429,-1502354928,0,0,0,0,0,0,0,0,0,43344959286,21774248678,2094500583,0,0,2140377330672,633619151473,628357644723,411191680532,110332529318,8714111228,49734003908,4253125370,17190673674,0,0,5909623235,0,5261506750,0,0,249450000,0,0,0,5012056750,1506758179199,1506758179199,265791350000,29974241968,0,0,0,0,213510848947,0,0,1006100148359,0,0,0,0,2140377330672
2019,2,1588787249672,186898342101,17054590937,169843751164,0,0,0,1080741865914,1071732274724,1746989278,0,0,7262601912,0,311229117272,312798657188,-1569539916,9917924385,1414490928,8500230836,3202621,0,606470897740,5000000,0,0,5000000,0,558448235447,557811725345,1084181939293,-526370213948,0,0,0,636510102,2180358879,-1543848777,0,0,0,0,0,0,0,0,0,43562821501,22218083389,2547930764,0,0,2195258147412,532891866440,527849270440,216873695083,201449401295,1463590926,53746531733,4111910773,23951406235,0,0,5220836937,0,5042596000,0,0,45450000,0,0,0,4997146000,1662366280972,1662366280972,265791350000,29974241968,0,0,0,0,213510848947,0,0,1162402736112,0,0,0,0,2195258147412
