Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,2281267366440,278430176919,237426954697,41003222222,170880000000,170880000000,0,1111166907658,835648955582,14006218147,0,0,262492316588,-980582659,575085285312,588336693407,-13251408095,145704996551,997191756,143506755990,4432902,1196615903,627639224334,0,0,0,0,0,275245281103,274534021231,816241385135,-541707363904,0,0,0,711259872,16136693006,-15425433134,0,0,0,0,296712836282,0,244073981296,70655670877,-18016815891,55681106949,15247207530,0,40433899419,0,2908906590774,2038623125837,1850720855927,192237124559,724979473792,116218877112,37853345499,497623928586,10027073280,0,0,113564305548,0,187902269910,0,0,2823146400,153416000000,0,0,27811105500,804773747490,804773747490,280000000000,24469859758,1693895152,0,0,0,259721778938,33198975202,0,205689238440,0,0,0,65509717447,2908906590774
2015,1,2222988146504,383872939133,382872939133,1000000000,386020000000,386020000000,0,728735052977,422378161002,22331731785,0,0,285005742849,-980582659,580081954600,593333362695,-13251408095,144278199794,939728319,141146344464,375145877,1816981134,675397581992,0,0,0,0,0,316994991961,316315040302,877426849137,-561111808835,0,0,0,679951659,16136693006,-15456741347,0,0,0,0,301633792782,0,248994937796,70655670877,-18016815891,56768797249,16385587155,0,40383210094,0,2898385728496,1960784183487,1771807811023,160155507242,828523420585,119386981998,26868293455,353909834453,15255885365,0,0,119377940813,0,188976372464,0,0,2673146400,155166000000,0,0,27811105500,870906050877,870906050877,280000000000,24469859758,1693895152,0,0,0,259721778938,33198975202,0,271821541827,0,0,0,66695494132,2898385728496
2015,2,2734006727334,151183247854,147183247854,4000000000,261360000000,261360000000,0,1210706991119,872991750546,32511439874,0,0,305786117461,-582316762,930835063351,945574526825,-14739463474,179921425010,1349427519,176368171350,766981149,1436844992,735684571841,0,0,0,0,0,354209196025,353310721469,939808905871,-586498184402,0,0,0,898474556,16417753006,-15519278450,0,0,0,0,325555692826,0,268599517290,70655670877,-13699495341,55919682990,15382067571,40537615419,0,0,3469691299175,2439106146662,2405998977441,330223223612,1247065110191,118955838088,33782597293,469642711345,27506636078,0,0,36266550944,0,33107169221,0,0,2673146400,0,0,0,27246883875,961352578175,961352578175,280000000000,24469859758,1693895152,0,0,0,259721778938,33198975202,0,362268069125,0,0,0,69232574338,3469691299175
2015,3,2507326859250,715367640215,711367640215,4000000000,381650000000,381650000000,0,753636397404,429351856173,49198009880,0,0,275668848113,-582316762,518491377201,533230840675,-14739463474,138181444430,694628545,135667762440,437456913,1381596532,698860973065,0,0,0,0,0,327501370127,324409882067,942086090322,-617676208255,0,0,0,820323008,16417753006,-15597429998,2271165052,0,0,0,315338731398,0,278161620862,55505670877,-18328560341,56020871540,15518504477,0,40502367063,0,3206187832315,2084385800795,2051134572462,331430169042,821310484124,109888979477,29973009090,558885364207,25366764585,0,0,34475222611,0,33251228333,0,0,2593146400,0,0,0,27246883875,1046705748063,1046705748063,280000000000,24469859758,1693895152,0,0,0,259843384637,33198975202,0,447499633314,0,0,0,75096283457,3206187832315
2015,4,2666636002291,432105376102,277109134796,154996241306,177220000000,0,0,1193385248573,838897806197,50526315602,0,0,130761126774,0,722471394279,734757820698,-12286426419,141453983337,1710072974,139282393027,461517336,0,711923415435,40606028787,0,0,40606028787,0,351568973262,350176175051,992521567415,-642345392364,0,0,0,1392798211,17068379757,-15675581546,0,0,0,0,305590141134,0,267080320898,55505670877,-16995850641,14158272252,14158272252,0,0,0,3378559417726,2379262424141,2209304267616,129375598286,895833924102,119124353486,27562641032,601608922436,38619309254,0,0,186450550028,0,169958156525,0,0,2493146400,0,0,0,27465010125,999296993585,999296993585,280000000000,24469859758,1693895152,0,0,0,369864833739,0,0,243718778121,0,0,0,0,3378559417726
2016,1,2589124618399,535518076973,348039076750,187479000223,177220000000,0,0,975314999455,558125463136,110683851765,0,0,112305684554,0,722099205182,734385631601,-12286426419,178972336789,1986969446,176025380210,959987133,0,737462828746,40663278787,0,0,40663278787,0,364318778105,362892002083,1037699968963,-674807966880,0,0,0,1426776022,17309955305,-15883179283,0,0,0,0,317103967507,0,278594147271,55505670877,-16995850641,15376804347,15376804347,0,0,0,3326587447145,2109918437710,2080260281185,97134206066,1027440686915,136994236542,31102424264,409484465115,15980440686,0,0,166622083758,0,29658156525,0,0,2193146400,0,0,0,27465010125,1216669009435,1216669009435,420000000000,24469859758,1693895152,0,0,0,369972509246,0,0,320399238640,0,0,0,0,3326587447145
2016,2,3160191141645,208566414430,166546222593,42020191837,208981000000,0,0,1421756969467,958040564039,111610725439,0,0,166905679989,0,1110422051504,1124166192630,-13744141126,210464706244,2805593226,206964810496,694302522,0,749475364222,43144278787,0,0,43144278787,0,354069309993,352863552572,1063888473955,-711024921383,0,0,0,1205757421,17309955305,-16104197884,0,0,0,0,337124799179,0,295149314143,55505670877,-13530185841,15136976263,15136976263,0,0,0,3909666505867,2630885181530,2597346930130,151502863006,1504351476173,138461154070,22493902548,486811686260,22320148598,0,0,42765929404,0,33538251400,0,0,2193146400,0,0,0,31345105000,1278781324337,1278781324337,420000000000,24469859758,1693895152,0,0,0,369972509246,0,0,380771663318,0,0,0,0,3909666505867
2016,3,2948287469144,656782879202,581808999906,74973879296,453951000000,0,0,1056115357688,540124519363,135248149267,0,0,174542689058,0,623788074399,637532215525,-13744141126,157650157855,2970097401,153558743566,1121316888,0,723553078510,41614132553,0,0,41614132553,0,320872828598,319888089778,1062286756824,-742398667046,0,0,0,984738820,17309955305,-16325216485,0,0,0,0,346202298727,0,304226813691,55505670877,-13530185841,14863818632,14863818632,0,0,0,3671840547654,2309426283724,2277448532324,156792066006,1053913962207,144380137349,38318238393,568343095843,25597288331,0,0,45257455698,0,31977751400,0,0,632646400,0,0,0,31345105000,1362414263930,1362414263930,420000000000,24469859758,1693895152,0,0,0,369972509246,0,0,457678076956,0,0,0,0,3671840547654
2016,4,3000950554901,613948203401,447409252108,166538951293,199065000000,0,0,1359573891351,877531160866,233577494874,0,0,149465235611,0,597814204925,608444650835,-10630445910,230549255224,5261139712,209527026174,15264650308,496439030,778907219720,41927882553,0,0,41927882553,0,353209195005,352414245886,1129004142188,-776589896302,0,0,0,794949119,5351573705,-4556624586,0,0,0,0,345208234524,0,302572363492,55505670877,-12869799845,38561907638,38561907638,0,0,0,3779857774621,2461520272377,2429512768227,134733002200,1031224847658,151646262203,29287798658,612199714164,23713488706,0,0,180238550613,0,32007504150,0,0,632646400,0,0,0,31374857750,1318337502244,1318337502244,420000000000,24469859758,1693895152,0,0,0,446589625317,0,0,330843071810,0,0,0,0,3779857774621
2017,1,3114885464730,717324146739,630752410858,86571735881,266323146262,0,0,1151279470935,610264063965,259517255936,0,0,160498151034,0,809181076675,819811522585,-10630445910,170777624119,6888167359,160384797136,3504659624,0,756790041158,43732532053,0,0,43732532053,0,320258667910,319615394057,1133506063440,-813890669383,0,0,0,643273853,5375573705,-4732299852,0,0,0,0,354906094648,0,312270223616,55505670877,-12869799845,37892746547,37892746547,0,0,0,3871675505888,2508216310242,2476008806092,128055805370,1266536200391,158088620286,22056923875,413767981799,30010671527,0,0,184320004004,0,32207504150,0,0,832646400,0,0,0,31374857750,1363459195646,1363459195646,441000000000,24469859758,1693895152,0,0,0,446171273299,0,0,373522745522,0,0,0,0,3871675505888
