Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2016,1,77454182279,7964971732,7964971732,0,0,0,0,21518031894,4956492371,1972576129,0,0,15451282843,-862319449,35920994652,35920994652,0,12050184001,0,12236546,411921,12037535534,1499558442999,266196678,0,266196678,0,0,1216844481617,1216246177152,1426664747456,-210418570304,0,0,0,598304465,1008573191,-410268726,0,0,0,0,0,0,0,0,0,11560985894,11560985894,0,0,0,1577012625278,817511769633,300755754230,270655956469,7638818805,1109734,2306140800,9892681888,736064923,9901637,0,9509933392,0,516756015403,0,0,0,516756015403,0,0,0,759500855645,759500855645,732000000000,0,0,0,0,92603091698,0,0,0,-65102236053,0,0,0,0,1577012625278
2016,2,62986993305,1044415356,1044415356,0,0,0,0,16728925311,6498531786,2209764649,0,0,8877312250,-856683374,33239733361,33239733361,0,11973919277,0,15060445,0,11958858832,1436315690054,0,0,0,0,0,1183719122109,1183140479969,1397970369625,-214829889656,0,0,0,578642140,1001981209,-423339069,0,0,0,0,0,0,0,0,0,9907040396,9907040396,0,0,0,1499302683359,775238725910,260386044629,232391576806,2683844082,443349736,3418464505,16902975984,279285087,0,0,4261435487,0,514852681281,0,0,0,514852681281,0,0,0,724063957449,724063957449,732000000000,0,0,0,0,83459564354,0,0,0,-91395606905,0,0,0,0,1499302683359
2016,3,51497084150,1023810983,1023810983,0,0,0,0,14885084795,6297061039,1564140471,0,0,7879634468,-855751183,23609281999,23609281999,0,11978906373,0,15060445,0,11963845928,1424503689592,0,0,0,0,0,1170018588796,1169465681973,1396694731713,-227229049740,0,0,0,552906823,1000890914,-447984091,0,0,0,0,0,0,0,0,0,8620502357,8620502357,0,0,0,1476000773742,740105491157,228876061404,191710744056,2937206453,4237250057,2615151045,16028968889,278981186,897637,0,11066862081,0,511229429753,0,0,0,511229429753,0,0,0,735895282585,735895282585,732000000000,0,0,0,0,82569135634,0,0,0,-78673853049,0,0,0,0,1476000773742
2016,4,85385425888,34197477092,34197477092,0,0,0,0,13383740418,6281354249,366020997,0,0,6736365172,0,26223175740,26223175740,0,11581032638,0,15060445,1866349,11564105844,1355737460644,0,0,0,0,0,1107096786664,1106578474539,1337223926985,-230645452446,0,0,0,518312125,984169989,-465857864,0,0,0,0,0,0,0,0,0,6667318668,6667318668,0,0,0,1441122886532,681727032423,255821643969,210337333635,2857471115,72688231,1441897207,33307443659,637070533,0,0,7167739589,0,425905388454,0,0,0,425905388454,0,0,0,759395854109,759395854109,732000000000,0,0,0,0,53775025104,0,0,0,-26379170995,0,0,0,0,1441122886532
2017,1,75939109224,5407592562,4907592562,500000000,0,0,0,18660565473,9282595675,441022063,0,0,8932976454,0,39949961742,39949961742,0,11920989447,0,248227716,0,11672761731,1368349189215,0,0,0,0,0,1170800110468,1170292137123,1418445210762,-248153073639,0,0,0,507973345,991918020,-483944675,0,0,0,0,0,0,0,0,0,12954406639,12954406639,0,0,0,1444288298439,655604399278,216879458634,196701746643,1667293331,73615674,481063209,9530347660,5573460152,0,0,2851931965,0,438724940644,0,0,0,438724940644,0,0,0,788683899161,788683899161,732000000000,0,0,0,0,63981334986,0,0,0,-7297435825,0,0,0,0,1444288298439
2017,2,91811228705,31814364960,31814364960,0,0,0,0,16252642582,6812098576,628467497,0,0,8812076509,0,31822710273,31822710273,0,11921510890,0,263404405,0,11658106485,1358341022382,0,0,0,0,0,1158073996414,1157581887848,1419885585467,-262303697619,0,0,0,492108566,991101721,-498993155,0,0,0,0,0,0,0,0,0,13603290350,13603290350,0,0,0,1450152251087,597731854618,195304342725,159468418176,8667907446,72195893,949207287,18276419325,5425533050,0,0,2444661548,0,402427511893,0,0,0,402427511893,0,0,0,852420396469,852420396469,732000000000,0,0,0,0,63319967835,0,0,0,57100428634,0,0,0,0,1450152251087
2017,3,49299733056,5345506813,5345506813,0,0,0,0,2358170812,0,719900801,0,0,1638270011,0,39298345963,39298345963,0,2297709468,0,282502544,2015206924,0,1413935909067,0,0,0,0,0,1197418728334,1196925283659,1484591154705,-287665871046,0,0,0,493444675,1020129029,-526684354,0,0,0,0,0,0,0,0,0,14352992812,14352992812,0,0,0,1463235642123,589312171914,178653797280,143699735435,898937340,4364102031,1246212013,19870486819,5681952461,0,0,2892371181,0,410658374634,0,0,0,410658374634,0,0,0,873923470209,873923470209,732000000000,0,0,0,0,106140991675,0,0,0,35782478534,0,0,0,0,1463235642123
2017,4,151141094542,93914087162,60914087162,33000000000,0,0,0,7380495372,428466358,5332952568,0,0,1619076446,0,49384147970,49384147970,0,462364038,0,462364038,0,0,1365319116609,0,0,0,0,0,1163581628176,1163111394990,1458255914359,-295144519369,0,0,0,470233186,1007163185,-536929999,0,0,0,0,0,0,0,0,0,17051655065,17051655065,0,0,0,1516460211151,616131679367,259819101368,209022138325,821531198,2028783680,606225195,32466533243,14079256759,0,0,794632968,0,356312577999,0,0,0,356312577999,0,0,0,900277469403,900277469403,732000000000,0,0,0,0,87007052987,0,0,0,81270416416,0,0,0,0,1516409148770
2018,1,153189630054,87192261563,49192261563,38000000000,0,0,0,18290785786,4100831367,9713114693,0,0,4476839726,0,45132275860,45132275860,0,2574306845,964258182,1139206428,470842235,0,1326527382313,0,0,0,0,0,1228595574420,1228144575603,1534870627052,-306726051449,0,0,0,450998817,1000537966,-549539149,0,0,0,0,3000000000,0,0,3000000000,0,16199082187,16199082187,0,0,0,1479717012367,583722563231,231155589151,190061882806,4471685723,12465152764,516231791,13510788936,9316578690,0,0,762742835,0,352566974080,0,0,0,352566974080,0,0,0,895994449136,895994449136,732000000000,0,0,0,0,78232332382,0,0,0,85762116754,0,0,0,0,1479717012367
2018,2,122437879410,51846679355,21419179355,30427500000,0,0,0,19688574567,5309943068,11371397499,0,0,3007234000,0,47159443136,47159443136,0,3743182352,0,3743182352,0,0,1316824049810,0,0,0,0,0,1205590162155,1199886443026,1518792612681,-318906169655,0,0,0,5703719129,6264457087,-560737958,0,0,0,0,3000000000,0,0,3000000000,0,18728972912,18728972912,0,0,0,1439261929220,601064994294,248215735518,201850684047,9730064009,53580654,5703698015,16423831336,7883580011,0,0,1288381878,0,352849258776,0,0,0,352849258776,0,0,0,838196934926,838196934926,732000000000,0,0,0,0,70386665101,12027736484,0,0,21345125948,0,0,0,0,1439261929220
