Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2010,1,158138398214,5438625962,5438625962,0,10000000000,10000000000,0,4304872236,478897500,3792568240,0,0,33406496,0,131683107308,131683107308,0,6711792708,89822708,0,0,6621970000,54338281313,0,0,0,0,0,13309497143,4902132459,5938868147,-1036735688,0,0,0,8274640000,8274640000,0,132724684,0,0,0,40441730349,0,40441730349,0,0,587053821,587053821,0,0,0,212476679527,107137087557,64240687557,21050000000,0,156295920,1888247200,0,0,0,0,41146144437,0,42896400000,0,0,28011000000,14885400000,0,0,0,105339591970,104885578224,100000000000,0,0,0,0,0,454013746,113503436,0,4318061042,454013746,454013746,0,0,212476679527
2010,2,156456962293,6794535227,6794535227,0,0,0,0,23718399481,8341397500,15365801981,0,0,11200000,0,122586293779,122586293779,0,3357733806,89113806,0,0,3268620000,54137327954,0,0,0,0,0,13218332605,4791966306,5955118147,-1163151841,0,0,0,8274640000,8274640000,0,151726299,0,0,0,40830397019,0,0,40830397019,0,88598330,88598330,0,0,0,210594290247,97262330365,59134930365,15815200000,14091205,12129055834,7301843517,0,22470695407,0,0,1404044402,0,38127400000,0,0,28011000000,10116400000,0,0,0,113331959882,113331959882,100000000000,0,0,0,0,0,454013746,113503436,0,12764442700,0,0,0,0,210594290247
2010,3,174608400917,5363517243,5363517243,0,1500000000,1500000000,0,35142759316,3425343756,31706215560,0,0,11200000,0,125967281653,125967281653,0,6634842705,230162705,0,0,6404680000,55897138365,0,0,0,0,0,12940278952,4665638952,5955118147,-1289479195,0,0,0,8274640000,8274640000,0,0,0,0,0,42837309447,0,42837309447,0,0,119549966,119549966,0,0,0,230505539282,113939236670,57650436670,3000000000,14091205,20112740676,6346131424,0,27527007300,0,0,277482319,0,56288800000,0,0,24511000000,31777800000,0,0,0,116566302612,116566302612,100000000000,0,0,0,0,0,454013746,113503436,0,15998785430,0,0,0,0,230505539282
2010,4,203166838081,12675688324,3175688324,9500000000,0,0,0,24836904903,7045102475,9517554028,0,0,8274248400,0,161625690208,161625690208,0,4028554646,0,1026984646,0,3001570000,69043317453,0,0,0,0,0,13331297304,5056657304,6472299965,-1415642661,0,0,0,8274640000,8274640000,0,0,0,0,0,55388744098,0,9800000000,45588744098,0,323276051,323276051,0,0,0,272210155534,144664793685,81352230049,8000000000,33632655987,16777044185,7687428133,0,14511933719,0,0,373684279,0,63312563636,0,0,31638563636,31674000000,0,0,0,127545361849,127545361849,100000000000,0,0,0,0,0,454013746,113503436,0,26977844667,0,0,0,0,272210155534
2011,1,210655870989,17044420145,2634420145,14410000000,0,0,0,26994920334,8184391862,18744699472,0,0,65829000,0,162705460105,162705460105,0,3911070405,62162128,763258277,0,3085650000,75197662581,0,0,0,0,0,13214628333,4939988333,6482572695,-1542584362,8274640000,8274640000,0,0,0,0,0,0,0,0,61748544098,0,9800000000,51948544098,0,234490150,234490150,0,0,0,285853533570,164952414441,110876364441,15080150000,38415377403,30572210942,6974536048,0,14483244800,0,0,2525239380,0,54076050000,0,0,30511000000,23565050000,0,0,0,120901119129,120901119129,100000000000,0,0,0,0,0,2998154668,1385573897,0,16517390564,0,0,0,0,285853533570
2011,2,185408903457,12830413367,5930413367,6900000000,0,0,0,15270562077,5133231646,9796852653,0,0,340477778,0,155783746545,155783746545,0,1524181468,38531468,0,0,1485650000,75102121059,0,0,0,0,0,13113654992,4839014992,6482572695,-1643557703,0,0,0,8274640000,8274640000,0,0,0,0,0,61942544098,0,9800000000,52142544098,0,45921969,45921969,0,0,0,260511024516,150964228576,95864021193,14321450000,28596958603,23835679408,5343178030,0,15727675519,0,0,5215873765,0,55100207383,0,0,30511000000,23519950000,0,0,0,109546795940,109546795940,100000000000,0,0,0,0,0,2998154668,1385573897,0,5163067375,0,0,0,0,260511024516
2011,3,165325376182,2589229672,1889229672,700000000,0,0,0,12703998544,2379571939,10007226605,0,0,317200000,0,147449530363,147449530363,0,2582617603,17497166,51870437,0,2513250000,75029573796,0,0,0,0,0,13042539548,4767899548,6506854514,-1738954966,0,0,0,8274640000,8274640000,0,0,0,0,0,61942544098,0,9800000000,52142544098,0,44490150,44490150,0,0,0,240354949978,130527368193,60299970214,13517650000,7456606794,11227377813,5407123962,0,15735187352,0,0,4171807425,0,70227397979,0,0,31954919216,30319950000,0,0,0,109827581785,109827581785,100000000000,0,0,0,0,0,2998154668,1385573897,0,5443853220,0,0,0,0,240354949978
2011,4,162416930141,2110862716,2110862716,0,0,0,0,9948728578,256163467,9078429749,0,0,614135362,0,145853388847,145853388847,0,4503950000,0,0,0,4503950000,74934844214,0,0,0,0,0,12945793299,4671153299,6506854514,-1835701215,0,0,0,8274640000,8274640000,0,0,0,0,0,61942544098,0,9800000000,52142544098,0,46506817,46506817,0,0,0,237351774355,127060953774,53878787562,14141200000,5365801885,4631783085,5658923789,0,17171487527,0,0,4140273408,0,73182166212,0,0,31754919216,30629850000,0,0,0,110290820581,110290820581,100000000000,0,0,0,0,0,2998154668,1385573897,0,5907092016,0,0,0,0,237351774355
2012,1,153152154859,2281238483,1281238483,1000000000,0,0,0,9874972644,521280308,8739556974,0,0,614135362,0,138257870615,138281573582,-23702967,2738073117,15323117,0,0,2722750000,74789719661,0,0,0,0,0,12830280108,4555640108,6506854514,-1951214406,0,0,0,8274640000,8274640000,0,0,0,0,0,61942544098,0,9800000000,52142544098,0,16895455,16895455,0,0,0,227941874520,116824038582,57016243361,14774650000,4853263215,4252937487,6077456661,0,18901407861,0,0,5550655158,0,59807795221,0,0,30511000000,28629850000,0,0,0,111117835938,111117835938,100000000000,0,0,0,0,0,2998154668,1385573897,0,6734107373,0,0,0,0,227941874520
2012,2,160522178326,7899928207,7899928207,0,3285234000,3762737000,-477503000,10193877093,661944120,8968477433,0,0,563455540,0,132392764047,132416467014,-23702967,6750374979,6001643,0,193336,6744180000,75689235790,0,0,0,0,0,12729796237,4455156237,6518945424,-2063789187,0,0,0,8274640000,8274640000,0,0,0,0,0,62942544098,0,9800000000,53142544098,0,16895455,16895455,0,0,0,236211414116,124702629147,64503020963,21966200000,4633263215,1378193153,7142793731,0,20893370893,0,0,5828283619,0,60199608184,0,0,30511000000,29346750000,0,0,0,111508784969,111508784969,100000000000,0,0,0,0,0,3095958041,1483377270,0,6929449658,0,0,0,0,236211414116
