date,open,high,low,close,volume,unadjusted,putthrough
2015-10-26,13.10,13.10,11.17,13.10,18200,21.70,0
2015-10-27,12.07,12.07,12.07,12.07,3500,20.00,0
2015-10-28,11.41,11.41,10.32,10.44,31900,17.30,0
2015-10-29,10.44,11.41,10.38,10.99,20300,18.20,0
2015-10-30,10.63,11.47,10.63,11.17,19500,18.50,0
2015-11-02,11.23,11.41,10.51,11.05,8200,18.30,0
2015-11-03,11.05,11.47,10.93,11.47,56900,19.00,0
2015-11-04,11.53,12.68,11.47,12.13,70000,20.10,0
2015-11-05,12.97,13.64,12.97,13.64,20812,22.60,50000
2015-11-06,14.79,15.45,13.88,14.37,75488,23.80,0
2015-11-09,14.61,14.61,12.44,14.13,135200,23.40,0
2015-11-10,14.67,14.67,12.20,12.68,133600,21.00,70000
2015-11-11,11.65,12.92,11.59,12.68,65707,21.00,1021500
2015-11-12,12.68,13.59,12.62,13.28,84303,22.00,0
2015-11-13,13.28,13.70,13.04,13.64,148800,22.60,0
2015-11-16,13.34,13.70,12.43,13.10,214000,21.70,200000
2015-11-17,13.22,13.46,12.98,13.16,30300,21.80,400000
2015-11-18,12.98,13.22,12.07,12.62,178600,20.90,0
2015-11-19,12.86,12.86,12.14,12.56,94000,20.80,0
2015-11-20,12.08,12.50,11.47,12.25,126700,20.30,0
2015-11-23,12.25,12.67,12.07,12.62,66850,20.90,0
2015-11-24,12.08,12.98,12.08,12.68,140402,21.00,0
2015-11-25,12.56,12.98,12.44,12.92,109200,21.40,0
2015-11-26,12.80,13.28,12.80,12.98,77008,21.50,1000000
2015-11-27,13.04,13.04,12.86,12.92,59100,21.40,0
2015-11-30,12.80,12.86,12.56,12.62,96200,20.90,0
2015-12-01,12.86,12.98,12.56,12.62,29100,20.90,0
2015-12-02,12.56,12.62,12.26,12.31,103300,20.40,72900
2015-12-03,12.37,12.43,12.31,12.38,45600,20.50,0
2015-12-04,12.32,12.38,12.14,12.25,58300,20.30,0
2015-12-07,12.19,12.19,11.95,11.95,57400,19.80,0
2015-12-08,12.01,12.13,11.77,12.07,114600,20.00,0
2015-12-09,11.95,12.43,11.83,12.31,133103,20.40,0
2015-12-10,12.25,12.43,12.13,12.19,72700,20.20,0
2015-12-11,12.07,12.25,12.07,12.25,84500,20.30,0
2015-12-14,12.13,12.25,12.13,12.19,79200,20.20,0
2015-12-15,12.07,12.25,11.95,12.25,59900,20.30,0
2015-12-16,12.25,12.67,12.13,12.31,97600,20.40,0
2015-12-17,12.31,12.49,12.25,12.50,469200,20.70,0
2015-12-18,12.38,12.38,11.47,12.25,143102,20.30,0
2015-12-21,11.95,12.01,11.16,12.01,340600,19.90,0
2015-12-22,11.47,11.65,11.04,11.35,377300,18.80,0
2015-12-23,10.93,11.11,9.66,10.75,569600,17.80,0
2015-12-24,10.15,11.96,9.66,11.83,1135600,19.60,7300
2015-12-25,11.89,12.07,10.68,11.77,122574700,19.50,0
2015-12-28,12.19,12.31,11.59,12.31,1884100,20.40,0
2015-12-29,12.67,12.67,12.01,12.25,1055500,20.30,0
2015-12-30,12.07,12.97,11.65,12.98,5716150,21.50,352000
2015-12-31,13.28,14.01,12.98,13.88,1996310,23.00,2505000
2016-01-04,14.18,14.18,12.97,13.52,4515450,22.40,0
2016-01-05,13.52,13.58,13.16,13.46,1693845,22.30,0
2016-01-06,13.40,14.49,13.40,14.43,1517316,23.90,1575000
2016-01-07,14.43,14.97,14.07,14.79,1717369,24.50,7000
2016-01-08,14.67,14.79,14.37,14.67,1093280,24.30,103000
2016-01-11,14.49,14.49,13.58,13.88,2196300,23.00,0
2016-01-12,13.88,14.24,13.52,14.07,817620,23.30,2300000
2016-01-13,13.89,14.25,13.89,14.13,1098024,23.40,87900
2016-01-14,13.89,14.01,13.59,13.88,1583200,23.00,1650000
2016-01-15,13.88,13.94,13.76,13.88,534600,23.00,0
2016-01-18,13.58,13.64,13.16,13.58,1165082,22.50,0
2016-01-19,13.34,13.76,13.34,13.70,430000,22.70,450000
2016-01-20,13.88,13.94,13.52,13.64,1278100,22.60,450000
2016-01-21,13.70,14.18,13.58,14.19,814030,23.50,415000
2016-01-22,14.25,14.85,14.25,14.79,1088160,24.50,0
2016-01-25,14.91,15.82,14.79,15.70,1299888,26.00,0
2016-01-26,15.10,15.94,15.10,15.39,946060,25.50,300000
2016-01-27,15.57,15.81,15.21,15.45,852380,25.60,1150000
2016-01-28,15.45,15.45,14.85,14.97,728330,24.80,230700
2016-01-29,14.91,14.91,14.55,14.73,986380,24.40,600000
2016-02-01,14.79,14.79,14.31,14.37,740100,23.80,400000
2016-02-02,14.25,14.49,14.01,14.31,1130300,23.70,0
2016-02-03,14.19,14.25,14.01,14.19,381100,23.50,30000
2016-02-04,14.37,14.49,14.25,14.25,135400,23.60,150000
2016-02-05,14.37,14.61,14.31,14.61,142900,24.20,260000
2016-02-15,14.43,14.61,14.25,14.25,255708,23.60,140000
2016-02-16,14.19,14.67,14.19,14.55,371000,24.10,0
2016-02-17,14.67,14.91,14.43,14.79,502800,24.50,0
2016-02-18,14.91,15.51,14.85,15.33,628848,25.40,2000000
2016-02-19,15.27,15.39,14.85,14.85,470100,24.60,35000
2016-02-22,14.97,15.09,14.73,14.79,454800,24.50,1450000
2016-02-23,14.79,14.79,14.37,14.55,748210,24.10,0
2016-02-24,14.79,14.91,14.43,14.67,313800,24.30,0
2016-02-25,14.79,14.79,14.37,14.37,521700,23.80,800000
2016-02-26,14.31,14.49,14.25,14.49,376900,24.00,100000
2016-02-29,14.43,14.49,14.37,14.43,242300,23.90,1600000
2016-03-01,14.49,14.79,14.37,14.61,771600,24.20,5748800
2016-03-02,14.61,15.03,14.61,14.91,563500,24.70,1650000
2016-03-03,14.97,15.21,14.97,14.97,623700,24.80,1310000
2016-03-04,15.03,15.09,14.55,14.67,899600,24.30,3095000
2016-03-07,14.49,14.49,13.46,14.00,1282800,23.20,80000
2016-03-08,14.00,14.30,14.00,14.07,534800,23.30,0
2016-03-09,13.95,14.31,13.95,14.25,395900,23.60,110000
2016-03-10,14.19,14.49,14.13,14.49,537350,24.00,1169000
2016-03-11,14.43,14.43,14.31,14.31,337638,23.70,0
2016-03-14,14.31,14.43,14.19,14.43,379100,23.90,0
2016-03-15,14.31,14.61,14.25,14.49,208510,24.00,0
2016-03-16,14.49,14.55,14.31,14.37,227600,23.80,0
2016-03-17,14.43,14.73,14.37,14.67,537800,24.30,0
2016-03-18,14.73,14.85,14.49,14.61,261500,24.20,10340000
2016-03-21,14.67,14.73,14.61,14.61,272500,24.20,227200
2016-03-22,14.67,15.09,14.67,14.91,1286900,24.70,2000000
2016-03-23,14.97,16.18,14.97,15.76,1660850,26.10,4150000
2016-03-24,16.30,16.48,15.76,16.00,1396650,26.50,5150000
2016-03-25,16.00,16.00,15.28,15.63,914230,25.90,7512000
2016-03-28,15.63,16.17,15.63,16.12,2003930,26.70,3150000
2016-03-29,16.60,16.60,16.12,16.24,2006390,26.90,0
2016-03-30,16.30,16.30,15.76,15.82,1137710,26.20,3215000
2016-03-31,15.94,15.94,15.34,15.39,1371400,25.50,320000
2016-04-01,15.15,15.27,14.73,14.85,943700,24.60,100000
