Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2014,4,100690163163,4090622113,4090622113,0,0,0,0,15821664898,15896828568,468534012,0,0,113276370,-656974052,80092977763,80092977763,0,684898389,591539728,36107661,0,57251000,54420213151,0,0,0,0,0,43818506553,43728506553,73317722194,-29589215641,0,0,0,90000000,120000000,-30000000,0,0,0,0,0,0,0,0,0,10601706598,0,10601706598,0,0,155110376314,34218754965,33828954965,20215194082,7326598412,269801508,2446751751,2705364837,190639853,0,0,9602157,0,389800000,0,0,0,389800000,0,0,0,112595414753,112595414753,94922000000,0,0,0,0,0,843774606,1007220145,0,15822420002,0,0,0,8296206596,155110376314
2015,1,110313677274,11321502211,11321502211,0,0,0,0,21691083156,21135258756,1055914718,0,0,156883734,-656974052,76478027394,76478027394,0,823064513,711614513,0,0,111450000,56459433015,0,0,0,0,0,46124928561,46040928561,77091931303,-31051002742,0,0,0,84000000,120000000,-36000000,0,0,0,0,0,0,0,0,0,10334504454,0,10334504454,0,0,166773110289,41547846394,38226931394,484994175,24006985830,6432302093,4467055306,2200059225,19196100,0,0,9602157,0,3320915000,0,0,0,3320915000,0,0,0,116890429908,116890429908,94922000000,0,0,0,0,0,1826905371,0,0,20141524537,0,0,0,8334833987,166773110289
2015,2,114654861285,9685183749,9685183749,0,0,0,0,21260477165,19344172322,2418342213,0,0,154936682,-656974052,82758832840,82758832840,0,950367531,699083020,251284511,0,0,55081820618,0,0,0,0,0,45034190748,44956190748,77469258236,-32513067488,0,0,0,78000000,120000000,-42000000,0,0,0,0,0,0,0,0,0,10047629870,0,10047629870,0,0,169736681903,48200526885,45677811885,22037808004,10540436299,1007379048,3109175377,3309429550,2297928934,0,0,1603332157,0,2522715000,0,0,0,2522715000,0,0,0,121536155018,121536155018,94922000000,0,0,0,0,0,4423674677,0,0,13897383043,0,0,0,0,169736681903
2015,3,95159948240,1622298923,1622298923,0,0,0,0,16400564708,14650099703,2247342954,0,0,160096103,-656974052,76258208672,76258208672,0,878875937,565893470,312982467,0,0,55461488463,0,0,0,0,0,45611709303,45539709303,79451539753,-33911830450,0,0,0,72000000,120000000,-48000000,0,0,0,0,0,0,0,0,0,9849779160,0,9849779160,0,0,150621436703,35280812476,32758097476,18880256707,3092684640,661070698,2712640380,1871900734,2200894478,0,0,1621832157,0,2522715000,0,0,0,2522715000,0,0,0,115340624227,115340624227,94922000000,0,0,0,0,0,4429172348,0,0,15989451879,0,0,0,0,150621436703
2015,4,96937001286,2933748354,2933748354,0,0,0,0,11950989565,10461011220,1955508041,0,0,191444356,-656974052,78360181733,78360181733,0,3692081634,717626375,2974455259,0,0,84662517635,0,0,0,0,0,84662517635,84596517635,95485220778,-10888703143,0,0,0,66000000,120000000,-54000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181599518921,39113267859,36117762859,23634642097,5243541322,406044305,1559712118,3097126510,458646151,0,0,26682674,0,2995505000,0,0,0,2995505000,0,0,0,142486251062,142486251062,94922000000,0,0,0,0,0,4373583986,0,0,43190667076,0,0,0,0,181599518921
2016,1,98046858287,5000771676,5000771676,0,0,0,0,13908883794,12700838511,1503178856,0,0,338421958,-633555531,76609564916,76609564916,0,2527637901,858257204,1669380697,0,0,83657455928,0,0,0,0,0,83657455928,83597455928,96659220778,-13061764850,0,0,0,60000000,120000000,-60000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181704314215,35794977239,31765822239,2555728111,5622559154,18728551288,862570644,1930000000,449745455,0,0,8182674,0,4029155000,0,0,0,4029155000,0,0,0,145909336976,145909336976,94922000000,0,0,0,0,0,4356183986,0,0,46631152990,0,0,0,0,181704314215
2016,2,126316830981,6176630134,6176630134,0,0,0,0,14492397618,14693674287,233247772,0,0,199031090,-633555531,102470393998,102470393998,0,3177409231,746059940,2431349291,0,0,94090384733,0,0,0,0,0,82127520733,82073520733,97347120778,-15273600045,0,0,0,54000000,120000000,-66000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220407215714,70216684849,55090729849,17356562564,27659461275,1058802182,1607085910,2921263814,1590000000,0,0,748182674,0,15125955000,0,0,0,15125955000,0,0,0,150190530865,150190530865,94922000000,0,0,0,0,0,5729575636,0,0,49538955229,0,0,0,0,220407215714
2016,3,116138473848,3197971595,3197971595,0,0,0,0,13490165804,13836816615,138277945,0,0,148626775,-633555531,98088203081,98088203081,0,1362133368,604929007,757204361,0,0,91825581233,0,0,0,0,0,91825581233,80829105233,98324196596,-17495091363,0,0,0,10996476000,11068476000,-72000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207964055081,58156988836,43664033836,26686261558,8056000629,214138256,1702424755,2500015129,1590000000,0,0,815347674,0,14492955000,0,0,0,14492955000,0,0,0,149807066245,149807066245,94922000000,0,0,0,0,0,5710855636,0,0,49174210609,0,0,0,0,207964055081
2016,4,119269521282,5169771079,5169771079,0,0,0,0,14075068596,9167925257,5347801885,0,0,192896985,-633555531,99217215793,99217215793,0,807465814,522044317,285421497,0,0,89843201522,0,0,0,0,0,89843201522,78907467902,98630446235,-19722978333,0,0,0,10935733620,11068476000,-132742380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209112722804,63686392147,51650637147,36980045573,7082296837,1331586704,983516829,2869624714,238459981,0,0,68032674,0,12035755000,0,0,0,12035755000,0,0,0,145426330657,145426330657,94922000000,0,0,0,0,0,5690950636,0,0,44813380021,0,0,0,0,209112722804
2017,1,127589451855,2530847769,2530847769,0,10000000000,0,0,11179340275,10276562305,1234562421,0,0,301771080,-633555531,102285428577,102285428577,0,1593835234,417154814,1176680420,0,0,88562825563,0,0,0,0,0,88562825563,77687834323,99658934515,-21971100192,0,0,0,10874991240,11068476000,-193484760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216152277418,67658866002,59123111002,109800000,24797260926,29331549112,771360190,2062864408,0,0,0,8182674,0,8535755000,0,0,0,8535755000,0,0,0,148493411416,148493411416,94922000000,0,0,0,0,0,5672590636,0,0,47898820780,0,0,0,0,216152277418
2017,2,125140453110,1855404599,1855404599,0,0,0,0,12569144109,12391560276,651958300,0,0,159181064,-633555531,110126384043,110126384043,0,589520359,392610529,196909830,0,0,86623600834,0,0,0,0,0,86623600834,75809351974,99965899818,-24156547844,0,0,0,10814248860,11068476000,-254227140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211764053944,63443525114,57654970114,8649187000,36895138014,3354677302,1550948671,2756608103,1350000000,0,0,559471994,0,5788555000,0,0,0,5788555000,0,0,0,148320528830,148320528830,94922000000,0,0,0,0,0,6958872795,0,0,46439656035,0,0,0,0,211764053944
2017,3,110844774876,1870830276,1870830276,0,0,0,0,12849371660,12586853570,778932080,0,0,117141541,-633555531,95806346359,95806346359,0,318226581,318226581,0,0,0,84548057557,0,0,0,0,0,84548057557,73794551077,99965899818,-26171348741,0,0,0,10753506480,11068476000,-314969520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195392832433,43749801947,37961246947,20865897397,6510628852,2036307152,2170274645,2330405014,1300000000,0,0,561217994,0,5788555000,0,0,0,5788555000,0,0,0,151643030486,151643030486,94922000000,0,0,0,0,0,6948372795,0,0,49772657691,0,0,0,0,195392832433
2017,4,117083850259,3511145935,3511145935,0,0,0,0,10526531975,10178461747,807445390,0,0,174180369,-633555531,102615859782,102615859782,0,430312567,327354615,102957952,0,0,82747760213,0,0,0,0,0,82747760213,72054996113,100242390218,-28187394105,0,0,0,10692764100,11068476000,-375711900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199831610472,47645613861,43217858861,29565377465,6925951190,980188462,722415616,2673960065,155543533,0,0,9928674,0,4427755000,0,0,0,4427755000,0,0,0,152185996611,152185996611,94922000000,0,0,0,0,0,6938472795,0,0,50325523816,0,0,0,0,199831610472
2018,1,131984136050,6120846703,6120846703,0,16000000000,0,0,20205467767,19300106846,1331879427,0,0,207037025,-633555531,89354264919,89354264919,0,303556661,303556661,0,0,0,80719818473,0,0,0,0,0,80719818473,70087796753,100304390218,-30216593465,0,0,0,10632021720,11068476000,-436454280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212703954523,61353416627,55588661627,1962400000,30475774358,14951934090,3563283479,1929928103,0,0,0,570000000,0,5764755000,0,0,0,5764755000,0,0,0,151350537896,151350537896,94922000000,0,0,0,0,0,6928032795,0,0,49500505101,0,0,0,0,212703954523
2018,2,120097121701,4923573466,4923573466,0,0,0,0,23231466710,22555847265,982319300,0,0,326855676,-633555531,91570358144,0,91570358144,371723381,371723381,0,0,0,79330719523,0,0,0,0,0,79330719523,68759440183,101001086036,-32241645853,0,0,0,10571279340,11068476000,-497196660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199427841224,49674184478,45246429478,14695002910,17245172365,4829721944,1459604379,2311408234,1520000000,0,0,568877329,0,4427755000,0,0,0,4427755000,0,0,0,149753656746,149753656746,94922000000,0,0,0,0,0,8122659041,0,0,46708997705,0,0,0,0,199427841224
2018,3,110984359994,2106439537,2106439537,0,3312000000,0,0,18572666157,16953176583,1138027070,0,0,1115018035,-633555531,86657939290,86657939290,0,335315010,335315010,0,0,0,77301503148,0,0,0,0,0,77301503148,66790966188,101033586036,-34242619848,0,0,0,10510536960,11068476000,-557939040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188285863142,36496388278,32068633278,18146520961,4410119258,1765921355,1146066824,1955759365,1470000000,0,0,573427742,0,4427755000,0,0,0,4427755000,0,0,0,151789474864,151789474864,94922000000,0,0,0,0,0,8109852498,0,0,48757622366,0,0,0,0,188285863142
2018,4,110234466451,4290148143,4290148143,0,0,0,0,17787776800,15209342569,2735961192,0,0,198508045,-356035006,87589915664,87589915664,0,566625844,420324972,146300872,0,0,84405468389,0,0,0,0,0,64366468389,64366468389,99226937743,-34860469354,0,0,0,0,120000000,-120000000,0,0,0,0,20039000000,20039000000,0,0,0,0,0,0,0,0,194639934840,35961490518,31766026918,17866280001,5885129067,514441463,2129245187,2757903215,168696212,0,0,0,0,4195463600,0,0,0,4195463600,0,0,0,158678444322,158678444322,94922000000,0,0,0,0,0,8098692498,0,0,55657751824,0,0,0,0,194639934840
