Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2012,2,1444706841000,50047441000,26847441000,23200000000,0,0,0,320313721000,106797805000,25144971000,0,0,188370945000,0,1024780437000,1024780437000,0,49565242000,333965000,3399525000,115611000,45716141000,482987091000,0,0,0,0,0,6246868000,5272873000,10311558000,-5038685000,945951000,1075397000,-129446000,28044000,202770000,-174726000,0,0,0,0,425811109000,0,359232559000,66578550000,0,13692645000,1784766000,10720605000,1187274000,37236469000,1927693932000,677075404000,292410169000,75671478000,8460946000,60373951000,98268305000,0,19761497000,0,0,18276851000,0,384665235000,0,0,0,306842752000,45922730000,536782000,0,1185232931000,1185232931000,439000000000,498373400000,0,-19469853000,0,0,26688194000,11661009000,0,228980181000,0,0,0,65385597000,1927693932000
2012,3,1597683599000,69116373000,57116373000,12000000000,0,0,0,419350370000,113971418000,72781861000,0,0,232597091000,0,1054557148000,1054557148000,0,54659708000,353469000,5921283000,117240000,48267716000,473144497000,0,0,0,0,0,5894120000,4959897000,10237011000,-5277114000,916079000,1075397000,-159318000,18144000,202770000,-184626000,0,0,0,0,417733440000,0,349276557000,68456883000,0,13168158000,1262217000,10718667000,1187274000,36348779000,2070828096000,824361923000,243775960000,20576585000,1906919000,62268816000,99966043000,16050861000,0,0,0,31409595000,0,580585963000,0,0,0,498146357000,50560604000,516031000,0,1180267186000,1180267186000,439000000000,498373400000,0,-24714460000,0,0,26688194000,11661009000,0,229259043000,0,0,0,66198987000,2070828096000
2012,4,1711482156000,107413017000,107413017000,0,0,0,0,428746590000,45626362000,94520593000,0,0,288599635000,0,1126025602000,1126025602000,0,49296947000,308573000,5611496000,117240000,43259638000,385925802000,0,0,0,0,0,4926851000,4032400000,9530156000,-5497756000,886207000,1075397000,-189190000,8244000,202770000,-194526000,0,0,0,0,341916444000,0,257581227000,84335217000,0,3621419000,887511000,1546634000,1187274000,35461088000,2097407958000,908551721000,366609602000,44249473000,772508000,72273814000,81250098000,0,41387760000,0,0,115092750000,0,541942119000,0,0,0,498146357000,43362585000,433177000,0,1113224682000,1113224682000,439000000000,498373400000,0,-34200918000,0,0,26688194000,11661009000,0,171702997000,0,0,0,75631555000,2097407958000
2013,1,2190868941000,161606755000,38706755000,122900000000,0,0,0,447980614000,218995932000,128485707000,0,0,100498975000,0,1568460550000,1568460550000,0,12821022000,959222000,10437519000,1347716000,76565000,207209217000,0,0,0,0,0,5381044000,4521792000,10738032000,-6216240000,856335000,1075397000,-219062000,2917000,212540000,-209623000,0,0,0,0,118856851000,0,33255801000,85601050000,0,6581828000,50992000,4948192000,1582644000,76389494000,2398078158000,1098730077000,403273030000,71625967000,1356744000,98111495000,95880104000,0,52957416000,0,0,71873984000,0,695457047000,0,0,1679228000,624961629000,68816190000,0,0,1123071493000,1123071493000,480699740000,498373400000,0,-34200918000,0,0,26688194000,11661009000,0,139850068000,0,0,0,176276588000,2398078158000
2013,2,2204609656000,168716758000,31171175000,137545583000,20000000000,20000000000,0,313613267000,131370208000,70986288000,0,0,111256771000,0,1656628574000,1656628574000,0,45651057000,2146256000,15369200000,115611000,28019990000,160265518000,0,0,0,0,0,4909101000,4909101000,10349768000,-5440667000,0,0,0,0,84000000,-84000000,0,0,0,0,120446907000,0,33253357000,87193550000,0,3782005000,138843000,2512248000,1130914000,31127505000,2364875174000,1141136257000,431004497000,83689332000,7237419000,115327647000,82081003000,0,63990036000,0,0,66040435000,0,710131760000,0,0,514798000,659902000000,49714962000,0,0,1066514920000,1066514920000,480699740000,498373400000,0,-34200918000,0,0,26688194000,11661009000,0,83293495000,0,0,0,157223997000,2364875174000
2013,3,1386557102000,73754770000,50754770000,23000000000,0,0,0,323542684000,24549805000,66676116000,0,0,232316763000,0,946518151000,946518151000,0,42741497000,525037000,13739455000,502855000,27974150000,236855597000,0,0,0,0,0,4102990000,4102990000,8839242000,-4736252000,0,0,0,0,84000000,-84000000,0,0,0,0,215944819000,0,128334666000,87610153000,0,4182566000,333999000,2895040000,953527000,12625222000,1623412699000,668825243000,261480678000,0,1322138000,104461378000,58001752000,0,10298429000,0,76406347000,0,0,407344565000,0,0,446039000,389951528000,0,0,0,951124074000,951124074000,480699740000,498373400000,0,-55093331000,0,0,23254345000,11661009000,0,-7771089000,0,0,0,3463382000,1623412699000
2013,4,1542693640000,88517553000,25517553000,63000000000,0,0,0,380443094000,26849084000,208439740000,0,0,145254270000,-100000000,1064414030000,1064414030000,0,9318963000,617528000,8500964000,115611000,84860000,185933780000,0,0,0,0,0,3917528000,3917528000,8870217000,-4952689000,0,0,0,0,84000000,-84000000,0,0,0,0,165747017000,0,151747017000,14000000000,0,3817239000,319334000,2544377000,953528000,12451996000,1728627420000,776972098000,211300742000,16657948000,2215182000,77523745000,50730402000,63898000,27325580000,0,0,25793353000,0,565671356000,0,0,467914000,546605644000,0,0,0,939000801000,939000801000,480699740000,498373400000,0,-55093331000,0,0,23254345000,11661009000,0,-19894362000,0,0,0,12654521000,1728627420000
2014,1,1740584814000,78230331000,75230331000,3000000000,0,0,0,581409259000,69868836000,299759664000,0,0,211880759000,-100000000,1068572427000,1068572427000,0,12372797000,1479036000,10249476000,507963000,136322000,192840322000,0,0,0,0,0,3749803000,3749803000,8918826000,-5169023000,0,0,0,0,84000000,-84000000,0,0,0,0,175416172000,0,161416172000,14000000000,0,1505026000,316100000,235398000,953528000,12169321000,1933425136000,889823118000,243601675000,16657948000,5222758000,95451890000,43734484000,121524000,25854343000,0,0,45622600000,0,646221443000,0,0,424788000,624554099000,21242556000,0,0,1043323574000,1043323574000,480699740000,510657069000,0,0,0,0,23254345000,11661009000,0,17051411000,0,0,0,278444000,1933425136000
2014,2,2110968478000,261418120000,190056300000,71361820000,0,0,0,601199228000,25265299000,64587551000,0,0,511446378000,-100000000,1236950023000,1236950023000,0,11401107000,6655555000,4332399000,267221000,145932000,366852106000,0,0,0,0,0,4728097000,4728097000,10126036000,-5397939000,0,0,0,0,84000000,-84000000,0,0,0,0,347440617000,0,156350771000,191089846000,0,2952349000,287182000,1711040000,954127000,11731043000,2477820584000,967699246000,364465716000,87851889000,18605920000,174264406000,42420905000,0,22664146000,0,0,8166346000,0,603233530000,0,0,548852000,571086507000,31598171000,0,0,1436951316000,1436951316000,750000000000,604692160000,0,0,0,0,23254345000,11661009000,0,47343802000,0,0,0,73170022000,2477820584000
2014,3,2245623597000,441285759000,77576042000,363709717000,0,0,0,556843674000,27366296000,2324879000,0,0,527252499000,-100000000,1228704838000,1228704838000,0,18789326000,10982635000,7360967000,267221000,178503000,186069609000,0,0,0,0,0,4448035000,4448035000,10126036000,-5678001000,0,0,0,0,84000000,-84000000,0,0,0,0,167391058000,0,33241058000,134150000000,0,2937752000,245813000,664083000,2027856000,11292764000,2431693206000,921466912000,330190377000,42157948000,8019907000,167719593000,51975061000,2000000,22228040000,0,0,27596741000,0,591276535000,0,0,408720000,560050809000,30817006000,0,0,1467448878000,1467448878000,750000000000,604692160000,0,0,0,0,23254345000,11661009000,0,77841364000,0,0,0,42777416000,2431693206000
2014,4,3083229642000,434688706000,211288706000,223400000000,257000000000,257000000000,0,279559991000,113570077000,2471781000,0,0,163618133000,-100000000,2074964465000,2074964465000,0,37016480000,1684066000,34812140000,267221000,253053000,37427950000,0,0,0,0,0,4374044000,4374044000,10345174000,-5971130000,0,0,0,0,84000000,-84000000,0,0,0,0,14000000000,0,0,14000000000,0,8199420000,2036405000,3948171000,2214844000,10854486000,3120657592000,1584415400000,472844137000,214587156000,17663547000,78001805000,39058575000,0,27155043000,0,0,85772753000,0,1111571263000,0,0,422784000,1074174978000,36973501000,0,0,1498479272000,1498479272000,750000000000,604692160000,0,0,0,0,23254345000,11661009000,0,108871758000,0,0,0,37762920000,3120657592000
2015,1,3459432466000,705100327000,175022105000,530078222000,0,0,0,472712004000,102547006000,189344114000,0,0,180920884000,-100000000,2240825675000,2240825675000,0,40794460000,742067000,39079536000,267221000,705636000,573634118000,0,0,0,0,0,4182557000,4182557000,10452010000,-6269453000,0,0,0,0,84000000,-84000000,0,0,0,0,552664830000,0,0,552664830000,0,6370524000,2074216000,2081486000,2214822000,10416207000,4033066584000,1596176057000,374308216000,134037719000,15708575000,75336143000,34258168000,0,11874234000,0,0,92630026000,0,1221867841000,0,0,408720000,1186632844000,34826277000,0,0,2400061276000,2400061276000,1260000000000,943964160000,0,0,0,0,23254345000,11661009000,0,161181762000,0,0,0,36829251000,4033066584000
2015,2,4231373270000,632334653000,339041501000,293293152000,0,0,0,1052874045000,120392060000,323095135000,0,0,609486850000,-100000000,2495750480000,2495750480000,0,50414092000,12083944000,33178416000,630290000,4521442000,36213856000,0,0,0,0,0,7909631000,7909631000,11190668000,-3281037000,0,0,0,0,84000000,-84000000,0,0,0,0,14000000000,0,14000000000,0,0,14304225000,1781651000,935768000,1608877000,0,4267587126000,1782967614000,544587138000,160868075000,53304521000,186970119000,37090849000,28900000,70732150000,0,0,25346674000,0,1238380476000,0,0,423784000,1200810998000,36425326000,0,0,2484619512000,2484619512000,1260000000000,943964160000,0,0,0,0,34915354000,0,0,210412024000,0,0,0,0,4267587126000
2015,3,4272604271000,248549533000,243549533000,5000000000,0,0,0,688816689000,87058957000,314468749000,0,0,287388983000,-100000000,3260534341000,3260534341000,0,74703708000,154623000,58042891000,11893795000,4612399000,636556257000,0,0,0,0,0,7385803000,7385803000,10715186000,-3329383000,0,0,0,0,84000000,-84000000,0,0,0,0,571725658000,0,0,571725658000,0,57444796000,16766157000,661639000,1612977000,0,4909160528000,2351626955000,284525180000,31000000000,17117098000,133260551000,46769397000,42400000,13207866000,0,0,32902886000,0,2067101775000,0,0,3146969000,2026181989000,37772817000,0,0,2557533573000,2557533573000,1260000000000,943964160000,0,0,0,0,34915354000,0,0,279564446000,0,0,0,0,4909160528000
2015,4,7652102287000,982506261000,327058606000,655447655000,44010000000,0,0,674623803000,154825881000,437811611000,0,0,85505682000,-3748154000,5857279004000,5857279004000,0,93683219000,19048337000,68427185000,2506396000,3701301000,910744219000,106928239000,87740748000,0,19196708000,-7786000000,31676523000,31570764000,87696935000,-56126171000,0,0,0,105759000,1786749000,-1680990000,0,84913864000,131865213000,-46951349000,226571500000,0,210515935000,17135456000,-1079891000,20691903000,4467670000,141140000,3113746000,0,8562846506000,4378199566000,1048816413000,218819525000,71750737000,510220176000,82903121000,6862256000,51956122000,0,0,88979770000,0,3329383153000,50657501000,0,119829226000,1799216325000,62772150000,0,0,4184646940000,4184646940000,1800000000000,1159914160000,0,0,0,0,34915354000,0,0,230957962000,0,0,0,0,8562846506000
2016,1,7159119615000,543288839000,221380375000,321908464000,510000000,0,0,820454717000,162122858000,573600087000,0,0,88131142000,-3399370000,5728846710000,5728846710000,0,66019349000,4273103000,61358965000,342061000,45220000,964273999000,112499730000,87236891000,0,24937055000,-7786000000,30578049000,30424152000,87696935000,-57272783000,0,0,0,153897000,1846749000,-1692852000,0,84024533000,129921865000,-45897332000,233406262000,0,217606662000,17135455000,-1335855000,20089466000,4493194000,2813506000,492950000,0,8123393614000,3905703224000,715837119000,203989823000,23250630000,342078406000,40156396000,1877076000,38751060000,0,0,45995880000,0,3189866105000,50657501000,0,132180391000,2502133778000,90305570000,0,3676456000,4217690390000,4217690390000,1800000000000,1159914160000,0,0,0,0,34915354000,0,0,301444879000,0,0,0,0,8123393614000
2016,2,7094830163000,576407888000,291776555000,284631333000,510000000,0,0,685373027000,121732132000,459925164000,0,0,107046543000,-3330812000,5796117652000,5796117652000,0,36421596000,14726465000,21362988000,332143000,0,917983958000,101647595000,86608304000,0,14713507000,-7786000000,29419571000,29277536000,87696935000,-58419399000,0,0,0,142035000,1846749000,-1704714000,0,83120924000,127855013000,-44734089000,206493525000,0,190679036000,17135455000,-1320966000,23730282000,7916458000,4353625000,0,0,8012814121000,3651384212000,1021831371000,293156083000,44548523000,473646526000,109404834000,257316000,29236382000,0,0,53106136000,0,2629552841000,50657501000,0,113110126000,1974416725000,63444415000,0,1847216000,4361429909000,4361429909000,1800000000000,1159914160000,0,0,0,0,47936288000,0,0,430913239000,0,0,0,0,8012814121000
2016,3,7629980335000,798261130000,372421272000,425839858000,510000000,0,0,923153164000,144511610000,692299477000,0,0,89671966000,-3329889000,5868937021000,5887809419000,-18872398000,39119020000,12462481000,25861399000,795140000,0,928999157000,107245705000,82322518000,0,24597403000,-7786000000,29088758000,28958585000,88540935000,-59582350000,0,0,0,130173000,1846749000,-1716576000,0,82371023000,127205271000,-44834248000,205346497000,0,189541685000,17135455000,-1330643000,38009600000,23591865000,3269837000,0,0,8558979492000,4141339921000,1321819836000,239051726000,28381127000,703251135000,139663746000,18320000,41719748000,0,0,150555045000,0,2819520085000,49600055000,0,105962245000,2191534989000,63830325000,0,1826435000,4417639571000,4417639571000,1800000000000,1159914160000,0,0,0,0,47936288000,0,0,501311116000,0,0,0,0,8558979492000
2016,4,7196950479000,1059489171000,510131411000,549357760000,510000000,0,0,1402940939000,645304065000,471867979000,0,0,289093289000,-3324394000,4672477051000,4672477051000,0,61533318000,7147390000,47206855000,7179073000,0,721511783000,86486166000,74741495000,0,15890570000,-9786000000,27523632000,27465321000,88206671000,-60741350000,0,0,0,58311000,1786749000,-1728438000,0,81748930000,127581269000,-45832339000,208584801000,0,193015769000,17135456000,-1566424000,44742924000,28691487000,4998697000,0,0,7918462262000,3530041182000,1243155378000,153907835000,79575387000,621419580000,170194400000,4134797000,48020836000,0,0,146848694000,0,2286885804000,176432000,0,100357966000,1740372858000,64404599000,0,1923136000,4388421080000,4388421080000,2339998920000,619915240000,0,0,0,0,47936288000,0,0,419048284000,0,0,0,0,7918462262000
2017,1,7113874520000,959022035000,572321303000,386700732000,0,0,0,1590679986000,687697996000,461535215000,0,0,444682644000,-3235869000,4509563866000,4509563866000,0,54608633000,13667057000,36744417000,4197159000,0,682512131000,80432802000,72341088000,0,12357613000,-9786000000,27888537000,27842088000,89441013000,-61598925000,0,0,0,46449000,1786749000,-1740300000,0,81006580000,127274909000,-46268329000,189382475000,0,173746673000,17135455000,-1499653000,31853591000,14869627000,6681802000,0,0,7796386651000,3322448865000,1601695728000,163198165000,58574091000,987671099000,189435300000,46641000,43967731000,0,0,140879695000,0,1720753137000,176432000,0,49216537000,1274547863000,83015777000,0,1732872000,4473937786000,4473937786000,2339998920000,619915240000,0,0,0,0,47936288000,0,0,536327792000,0,0,0,0,7796386651000
2017,2,6701381690000,819210366000,378031537000,441178829000,510000000,0,0,1929426358000,880029620000,648059584000,0,0,404528548000,-3191394000,3903499398000,3903499398000,0,48735568000,8234838000,39938342000,562388000,0,715266535000,127994715000,71308350000,0,15952264000,-9786000000,26931600000,26897013000,84692838000,-57795825000,0,0,0,34587000,1786749000,-1752162000,0,80375425000,127213440000,-46838015000,182709470000,0,168709470000,14000000000,0,24726220000,7957370000,7000125000,0,0,7416648225000,2786578992000,1204818751000,155101880000,39294123000,633446635000,177380304000,167904000,69350122000,0,0,92165601000,0,1581760241000,176432000,0,46891286000,1145271654000,78609867000,0,1671342000,4630069233000,4630069233000,2339998920000,619915240000,0,0,0,0,68061401000,0,0,663453857000,0,0,0,0,7416648225000
2017,3,7895579718000,1978126976000,649232790000,1328894186000,0,0,0,1622140882000,393159408000,652127215000,0,0,579963285000,-3109026000,4237636543000,4237636543000,0,57675317000,8099847000,49308249000,267221000,0,713454361000,126014832000,66900406000,0,18492400000,-9786000000,30640571000,30617846000,89395982000,-58778136000,0,0,0,22725000,1786749000,-1764024000,0,27094788000,50884705000,-23789917000,187033748000,0,173033748000,14000000000,0,68984107000,54158353000,5590466000,0,0,8609034079000,3815742464000,1382721105000,207214738000,44258085000,773222592000,155164664000,68025000,58005043000,0,0,111454608000,0,2433021359000,176432000,0,44836660000,2118611156000,78592605000,0,1461029000,4793291615000,4793291615000,2339998920000,619915240000,0,0,0,0,68061401000,0,0,803468771000,0,0,0,0,8609034079000
2017,4,8907509922000,2591320943000,665765243000,1925555700000,260000000,0,0,1663618746000,487555655000,591455186000,0,0,587660968000,-3053063000,4620859282000,4620859282000,0,31450951000,392980000,28942229000,2115742000,0,689853512000,124223450000,67255900000,0,16345524000,-9786000000,30340959000,30325279000,89042490000,-58717211000,0,0,0,15680000,1786749000,-1771069000,0,5253211000,19011622000,-13758411000,98457343000,0,84457343000,14000000000,0,119465424000,104659781000,7405822000,0,0,9597363434000,3401297621000,1695947480000,186465556000,49675227000,953111255000,251659716000,0,75196066000,0,0,149440174000,0,1705350141000,0,0,42943033000,1471389180000,76342743000,0,1443190000,6196065813000,6196065813000,3360000000000,1087457375000,0,0,0,0,68061401000,0,0,702929075000,0,0,0,0,9597363434000
