Year,Quarter,A. Current Assets,I. Cash and cash equivalents,1. Cash,2. Cash equivalents,II. Net Value Short-term investments,1. Short-term investments,2. Provisions for impairments of short-term investments,III. Accounts receivable,1. Trade accounts receivable,2. Prepayments to suppliers,3. Intercompany receivables,4. Construction contract in progress receivables,5. Other receivables,6. Provision for doubtful debts,"IV. Inventories,net",1. Inventories,2. Provision for decline in inventories,V. Other current assets,1. Short-term prepayments,2. VAT to be claimed,3. Other taxes receivable,4. Other current assets,B. Long-Term Assets,I. Long-term trade receivables,1. Long-term customer receivables,2. Long-term intercompany receivables,3. Other long-term receivables,4. Provision for doubtful LT receivable,II. Fixed Assets,1. Tangible fixed assets Accumulated depreciation,Cost,Accumulated depreciation,2. Finance lease assets,Cost,Accumulated depreciation,3. Intangible fixed assets,Cost,Accumulated depreciation,4. Construction in progress,III. Net Investment properties,1. Cost,2. Accumulated depreciation,IV. Long-term investments,1. Investments in subsidiaries,2. Investments in associates,3. Other long-term investments,4. Provision for diminuation in value of long-term investments,V. Other long-term assets,1. Long-term prepayments,2. Deferred income tax assets,3. Other long-term assets,VI. Commercial advantage, Total Assets,A. Liabilites,I. Current liabilities,1. Short-term borrowings,2. Short-term trade payables,3. Advances from customer,4. Taxes and liabilities to State budget,5. Payable to employees,6. Accrued expenses,7. Intercompany payables,8. Construction contract in progress payables,9. Other payables,10. Provision for ST liabilities,II. Long-term liabilities,1. Long-term trade payables,2. Long-term intercompany payables,3. Other long-term payables,4. Long-term borrowings,5. Deferred income tax liabilities,6. Provision for severance allowances,7. Provision for long-term liabilities,B. Owner's equity,I. Capital and researves,1. Paid-in capital,2. Share premium,3. Owner's other capital,4. Treasury shares,5. Differences upon asset revaluation,6. Foreign exchange differences,7. Investment and development funds,8. Financial researve funds,9. Other funds in owners' equity,10. Undistributed earnings,II. Budget sources and other funds,1. Bonus and welfare funds,2. Budget sources,C. Minority Interests,Total Resources
2011,4,40167226158,879087155,879087155,0,0,0,0,32470621315,9930302466,18555068444,0,0,3985250405,0,1339959485,1339959485,0,5477558203,343004314,3606553889,0,1528000000,161142638296,0,0,0,0,0,141992593898,18346502669,19361208660,-1014705991,0,0,0,67601423500,67601423500,0,56044667729,0,0,0,19000000000,0,0,19000000000,0,150044398,150044398,0,0,0,201309864454,94980352993,1306729672,0,0,0,1306729672,0,0,0,0,0,0,93673623321,0,0,0,93673623321,0,0,0,106329511461,106329511461,100000000000,0,0,0,0,0,0,0,0,6329511461,0,0,0,0,201309864454
2012,3,60143258790,13489003523,13489003523,0,0,0,0,42400291357,30169328360,7821107529,0,0,4409855468,0,32483955,32483955,0,4221479955,692563531,3421116424,0,107800000,383800970794,0,0,0,0,0,317433757569,17599486964,19361208660,-1761721696,0,0,0,240868073500,240868073500,0,58966197105,0,0,0,66280000000,0,47280000000,19000000000,0,87213225,87213225,0,0,0,443944229584,78905537657,6048722971,0,2190493162,0,3211625586,143681621,362500000,0,0,140422602,0,72856814686,0,0,0,72856814686,0,0,0,365038691927,365038691927,350000000000,0,0,0,0,0,0,0,0,15038691927,0,0,0,0,443944229584
2012,4,71944079917,28955841214,28955841214,0,0,0,0,40546063201,29895078485,4600051656,0,0,6050933060,0,32483955,32483955,0,2409691547,666967754,1627901921,413872,114408000,377581044425,0,0,0,0,0,311221367408,17432918428,19396613660,-1963695232,0,0,0,237605773500,237605773500,0,56182675480,0,0,0,66280000000,0,47280000000,19000000000,0,79677017,79677017,0,0,0,449525124342,83096167795,4590443234,0,1681319360,0,2392939547,96797178,212500000,0,0,206887149,0,78505724561,0,0,0,78505724561,0,0,0,366428956547,366428956547,350000000000,0,0,0,0,0,0,0,0,16428956547,0,0,0,0,449525124342
2013,1,88530638465,6422442898,6422442898,0,15500000000,15500000000,0,65410974228,55629673778,4427121548,0,0,5354178902,0,0,0,0,1197221339,518231297,566418042,0,112572000,360149752250,0,0,0,0,0,310410447208,17180962777,19396613660,-2215650883,0,0,0,233748583500,233748583500,0,59480900931,0,0,0,49680000000,0,35280000000,14400000000,0,59305042,59305042,0,0,0,448680390715,79750550815,3751007422,0,1776483038,0,1535360481,168987999,37500000,0,0,232675904,0,75999543393,0,0,0,75999543393,0,0,0,368929839900,368929839900,350000000000,0,0,0,0,0,0,0,0,18929839900,0,0,0,0,448680390715
2013,2,60801582895,143046071,143046071,0,15500000000,15500000000,0,44600559800,35002365702,4235192996,0,0,5363001102,0,6817273,6817273,0,551159751,470391751,0,0,80768000,400989206047,0,0,0,0,0,324069669352,16929007126,19396613660,-2467606534,0,0,0,230582233500,230582233500,0,76558428726,0,0,0,76880000000,0,62480000000,14400000000,0,39536695,39536695,0,0,0,461790788942,85947120619,6410430839,0,976731038,0,4901521514,222272044,0,0,0,309906243,0,79536689780,0,0,0,79536689780,0,0,0,375843668323,375843668323,350000000000,0,0,0,0,0,0,0,0,25843668323,0,0,0,0,461790788942
2013,3,66406114345,6540351646,6540351646,0,8100896000,8100896000,0,51152971585,46110443330,4842795241,0,0,199733014,0,6817273,6817273,0,605077841,381687501,142622340,0,80768000,351958558288,0,0,0,0,0,287458789940,16678324201,19396613660,-2718289459,0,0,0,225976633500,225976633500,0,44803832239,0,0,0,64480000000,0,62480000000,2000000000,0,19768348,19768348,0,0,0,418364672633,41062393431,6870271821,0,1694998460,0,4649787817,186702189,0,0,0,338783355,0,34192121610,0,0,0,34192121610,0,0,0,377302279202,377302279202,363998750000,0,0,0,0,0,0,0,0,13303529202,0,0,0,0,418364672633
2013,4,72285826025,5677465915,5677465915,0,6100896000,6100896000,0,60122812237,23829229199,1187163402,0,0,35106419636,0,45208182,45208182,0,339443691,229275691,0,0,110168000,348257201000,0,0,0,0,0,299077201000,16397385041,19345935933,-2948550892,0,0,0,223202331000,223202331000,0,59477484959,0,0,0,49180000000,0,48180000000,1000000000,0,0,0,0,0,0,420543027025,42012015221,5945009219,0,685591514,0,4239527985,339557010,0,0,0,680332710,0,36067006002,0,0,0,36067006002,0,0,0,378531011804,378531011804,363998750000,0,0,0,0,0,0,0,0,14532261804,0,0,0,0,420543027025
2014,1,116585923868,7787136455,7787136455,0,41100896000,41100896000,0,67115283940,37172658359,7117205945,0,0,22825419636,0,103778180,103778180,0,478829293,398061293,0,0,80768000,339239905973,0,0,0,0,0,303900827791,16149652532,19345935933,-3196283401,0,0,0,223202331000,223202331000,0,64548844259,0,0,0,35280000000,0,35280000000,0,0,59078182,59078182,0,0,0,455825829841,47204690199,5877617549,0,898519535,0,4431830292,180001166,0,0,0,367266556,0,41327072650,0,0,0,41327072650,0,0,0,384101092828,384101092828,363998750000,0,0,0,0,0,0,0,0,20102342828,0,0,0,24520046814,455825829841
2014,2,140766199360,3152763327,3152763327,0,35000000000,35000000000,0,100924063398,68879320413,4929799132,0,0,27114943853,0,0,0,0,1689372635,476104635,0,0,1213268000,329132396384,0,0,0,0,0,293701539338,15901920023,19345935933,-3444015910,0,0,0,219805701000,219805701000,0,57993918315,0,0,0,35430857046,0,35430857046,0,0,0,0,0,0,0,469898595744,52776209072,10538305181,1999127819,1204178134,0,6382804587,227896992,150000000,0,0,574297649,0,42237903891,0,0,0,42237903891,0,0,0,392443931083,392443931083,363998750000,0,0,0,0,0,0,0,0,28445181083,0,0,0,24678455589,469898595744
2014,3,361376464940,103760663262,68594197509,35166465753,0,0,0,237087369914,85326367585,129366058474,0,0,22394943855,0,0,0,0,20528431764,491071764,0,0,20037360000,328655464129,0,0,0,0,0,275375464129,142405384,254511758,-112106374,0,0,0,213298225000,213298225000,0,61934833745,0,0,0,53280000000,0,35280000000,18000000000,0,0,0,0,0,0,690031929069,83346135018,43047013408,32187377778,963434020,23661000,8756157696,227948573,300000000,0,0,588434341,0,40299121610,0,0,0,40299121610,0,0,0,581969614718,581969614718,545998130000,-172650000,0,0,0,0,0,0,0,36144134718,0,0,0,24716179333,690031929069
